,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
442,578389754,2019-10-14,BKK,CPH,TG950,8639.395948887284,9028.503128508475,34.6495003700258,37.32977470496253,1.045038702002228,1.045038702002228,1.077353910051048,-0.5356365242258841,1.0515371711641786,1.0515371711641786,1.1066936540762016,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2213.2813654254905,1812.3894562328805,893.9946528736502,692.4269921692318,1.0526333433749784,1.0526333433749784,1.0876207550385495,2215.562663092808,1814.2559725061406,894.9058757487209,693.1301762513453,2199.757083023297,1801.3241342674496,888.5926241641378,688.258285803783
239,578597220,2019-10-15,BKK,CPH,TG950,8639.395948887284,9007.94177546894,34.6495003700258,37.16803551408542,1.0426587493804036,1.0426587493804036,1.0726860450270252,-0.5729058969715066,1.0454039375406738,1.0454039375406738,1.0931004107875528,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.5171925878976,1801.9460420930316,888.8962361095435,688.4925809394623,1.045285543412758,1.045285543412758,1.1287704761802415,2200.2707967705455,1801.744445515198,888.7978177802261,688.416632228716,2194.804047076023,1797.271650310589,886.6142240101981,686.7315687575351
245,578803406,2019-10-16,BKK,CPH,TG950,8639.395948887284,9025.135784792164,34.6495003700258,37.14789863183751,1.0446489358963298,1.0446489358963298,1.0721048856442674,-0.5417401492103151,1.0435289678115867,1.0435289678115867,1.1055409975238868,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.6151012676505,1798.7534219219206,887.3376166787858,687.2898056319431,1.0426587493804036,1.0426587493804036,1.0726860450270252,2194.804047076023,1797.271650310589,886.6142240101981,686.7315687575351,2198.945921693513,1800.6604568158077,888.2686205193432,688.0082545416193
259,579234074,2019-10-18,BKK,CPH,TG950,8639.395948887284,8984.587134988345,34.6495003700258,37.17848304649774,1.03995547699669,1.03995547699669,1.0729875654616852,-0.6152383640877357,1.046544063757815,1.046544063757815,1.1053538402698004,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.8899650902345,1803.8874014131254,889.8439969442837,689.2239610999839,1.0436538426383666,1.0436538426383666,1.0723954653356462,2196.8749843847677,1798.966053563198,887.4414222647706,687.3699116495771,2189.1781345393515,1792.668630962403,884.3670555367435,684.9974451489304
265,579445823,2019-10-19,BKK,CPH,TG950,8639.395948887284,8974.82513331936,34.6495003700258,37.26759866340996,1.0388255366945276,1.0388255366945276,1.075559481822976,-0.6329329038510114,1.0460000698997245,1.0460000698997245,1.0967890840382726,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.757832832848,1802.961111384355,889.3917872982937,688.8749941967837,1.0424210540911412,1.0424210540911412,1.0725928320443259,2194.309367769629,1796.8669126962666,886.4166333554283,686.5790894826949,2186.826560443479,1790.7446157930533,883.4277620200401,684.2725991563108
266,579493500,2019-10-20,BKK,CPH,DY7210,8639.395948887284,9069.377005069078,34.6495003700258,37.25708630412358,1.0497698055194673,1.0497698055194673,1.075256090455882,-0.4615488054767032,1.0451228843621574,1.0451228843621574,1.072665427221276,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.9322790549463,1801.4674764751626,888.6626030335976,688.3122879896748,1.0451228843621574,1.0451228843621574,1.072665427221276,2199.9322790549463,1801.4674764751626,888.6626030335976,688.3122879896748,2209.6032142345975,1809.3800598039682,892.5254822559243,691.2932438618117
276,579617566,2019-10-20,BKK,CPH,TG950,8639.395948887284,9086.657991096468,34.6495003700258,37.81246426139497,1.05177005948741,1.05177005948741,1.091284545450628,-0.4302254043158784,1.0442516597371454,1.0442516597371454,1.0945214936207914,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.119130824068,1799.9839915589894,887.9383739391048,687.7534056514638,1.0415221747419878,1.0415221747419878,1.0733344944889884,2192.4386659380916,1795.3363384704633,885.6694155215813,686.002466901099,2213.7660407194808,1812.7860087461454,894.1882476075566,692.5763878209306
286,579816838,2019-10-21,BKK,CPH,TG950,8639.395948887284,9053.653297043493,34.6495003700258,39.00850723372819,1.0479498046630866,1.0479498046630866,1.1258028778814146,-0.49004949481471066,1.0455002184439925,1.0455002184439925,1.0964369335403654,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.7175674906584,1802.1099851952906,888.9762722212713,688.5543442262508,1.0435717516910723,1.0435717516910723,1.0769245046813163,2196.7041408943696,1798.8262725255997,887.3731819387764,687.3172510850653,2205.8155213271593,1806.281038334246,891.0125571911918,690.1257305650587
290,580018268,2019-10-22,BKK,CPH,TG950,8639.395948887284,9025.784563909829,34.6495003700258,38.53821917469927,1.044724031322156,1.044724031322156,1.1122301552156717,-0.5405641764657535,1.0464511399136145,1.0464511399136145,1.1001498478109974,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.696576727599,1803.7291745709695,889.7667514789812,689.1643513347966,1.044301427186408,1.044301427186408,1.0850709002146661,2198.2227042998343,1800.0687334937074,887.9797444808455,687.7853309983975,2199.1022064616136,1800.7883261715267,888.3310456284199,688.0564275454232
297,580229758,2019-10-23,BKK,CPH,TG950,8639.395948887284,9052.833736668572,34.6495003700258,38.74563145092665,1.0478549415060132,1.0478549415060132,1.1182161658078131,-0.49153502453844716,1.0464834854095597,1.0464834854095597,1.1010484527748505,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.763892523166,1803.7842511309786,889.7936395495967,689.1851006638278,1.0443617992058005,1.0443617992058005,1.0889507937862384,2198.348347465803,1800.1715324476816,888.0299303590705,687.824059076544,2205.6180969655366,1806.1195093110998,890.9336996194754,690.0648767490471
303,580448260,2019-10-24,BKK,CPH,TG950,8639.395948887284,9080.945919485775,34.6495003700258,38.68411307740553,1.0511088938637383,1.0511088938637383,1.1164407181717964,-0.4405790675986045,1.0456151326274536,1.0456151326274536,1.1014069667372666,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.956721025193,1802.3056562690008,889.071797752395,688.6280605856174,1.0451041123666018,1.0451041123666018,1.0954550967549224,2199.893211735733,1801.4355123048974,888.6469983032529,688.3002459324742,2212.390056562856,1811.6602035270887,893.6386357540866,692.1522563408346
312,580663082,2019-10-25,BKK,CPH,TG950,8639.395948887284,9034.652334682622,34.6495003700258,38.44240620535943,1.0457504654415388,1.0457504654415388,1.1094649502829417,-0.5244905137199952,1.0452729132723964,1.0452729132723964,1.1023970750205607,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.2445115669425,1801.722939439523,888.7873186335597,688.408530113401,1.0460269635048032,1.0460269635048032,1.101788787115998,2201.813802431354,1803.0069046922233,889.4141433367878,688.892246189505,2201.2383687718175,1802.5360953344207,889.184296823916,688.7148753029718
318,580860765,2019-10-26,BKK,CPH,TG950,8639.395948887284,9036.051685445183,34.6495003700258,38.488528509726216,1.0459124386594396,1.0459124386594396,1.1107960605117828,-0.5219540597681803,1.0456853937568569,1.0456853937568569,1.0970528234724055,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.102944902273,1802.425293986612,889.1302042214788,688.6731324340924,1.045992401246895,1.045992401246895,1.1027483075118658,2201.7418732239116,1802.948053522498,889.3854125226787,688.8700748286884,2201.5754591674,1802.81189656717,889.3189414535152,688.8187795868374
329,581036599,2019-10-27,BKK,CPH,TG950,8639.395948887284,8999.135855370929,34.6495003700258,37.35330239806398,1.041639474404455,1.041639474404455,1.0780329297439786,-0.5888674495925778,1.0460549751225592,1.0460549751225592,1.0974464371037527,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.8720987807915,1803.0546017053996,889.4374287536369,688.9102153767607,1.0467370214547387,1.0467370214547387,1.107474369393128,2203.2915388024176,1804.2159617230936,890.0043982622751,689.3477416334267,2192.6827840098026,1795.5360714382268,885.7669240468158,686.0777135226349
333,581108577,2019-10-28,BKK,CPH,DY7210,8639.395948887284,9056.495705937428,34.6495003700258,36.92352997386224,1.0482788101758278,1.0482788101758278,1.0656295063291483,-0.48489736322298777,1.072426826616643,1.072426826616643,1.0532072431934612,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2256.7558503515447,1847.9594893541978,911.3597454321822,705.8275081194503,1.0497698055194673,1.0497698055194673,1.075256090455882,2209.6032142345975,1809.3800598039682,892.5254822559243,691.2932438618117,2206.5002308110857,1806.8412551847312,891.2860519452829,690.3367844826894
337,581230985,2019-10-28,BKK,CPH,TG950,8639.395948887284,9055.39090448222,34.6495003700258,38.7200297475189,1.048150930696551,1.048150930696551,1.1174772892544906,-0.4868999190453072,1.0466838584773597,1.0466838584773597,1.096404402377843,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.1808987268096,1804.1254380248688,889.9602050957112,689.3136380873941,1.0470887636684796,1.0470887636684796,1.1077835503832534,2204.023566748208,1804.8148936787404,890.2967935156221,689.5733809292171,2206.23409456452,1806.623507346632,891.1797486604331,690.2547510089611
343,581432985,2019-10-29,BKK,CPH,TG950,8639.395948887284,9020.0604268913,34.6495003700258,38.827199905797286,1.0440614691416064,1.0440614691416064,1.1205702677140328,-0.5509397094270517,1.0463352337433056,1.0463352337433056,1.1024945959705768,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.4553587206583,1803.5318143834722,889.6704013318905,689.0899986252707,1.0466363725696224,1.0466363725696224,1.1110576433587362,2203.082073478838,1804.0445810038016,889.9207311472318,689.2831763277211,2197.723315862081,1799.6601429537272,887.7802728491747,687.6314001873286
349,581625615,2019-10-30,BKK,CPH,TG950,8639.395948887284,9016.456647933212,34.6495003700258,38.53624890439475,1.0436443359323624,1.0436443359323624,1.1121732923378964,-0.5574718953694631,1.0458950450459195,1.0458950450459195,1.1043797419458108,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.53926046654,1802.7822794482845,889.3044825406149,688.8076217486462,1.0461503306294373,1.0461503306294373,1.1104035670878134,2202.0705477957035,1803.2169690812366,889.5166956044797,688.9713850305048,2196.85519951336,1798.9498659411374,887.4335195576118,687.3638131877939
355,581825944,2019-10-31,BKK,CPH,TG950,8639.395948887284,9007.468612084967,34.6495003700258,38.68778300434369,1.0426039812708303,1.0426039812708303,1.1165466338963803,-0.5737635497968318,1.0453817706829005,1.0453817706829005,1.1047294358912192,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.471060054677,1801.908297293124,888.8778093079219,688.4783611103305,1.0460153687057132,1.0460153687057132,1.1103964592280915,2201.789671927172,1802.987161552438,889.4045048456287,688.8848082358012,2194.6900664812024,1797.178393460281,886.5686965339714,686.6964355344156
357,581896876,2019-11-01,BKK,CPH,DY7210,8639.395948887284,9163.168818998232,34.6495003700258,37.164576021626495,1.0606260985385685,1.0606260985385685,1.0725862025351571,-0.2915423828890201,1.0516126982499039,1.0516126982499039,1.0685941810588118,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2213.438548542146,1812.518060601053,894.0574368117234,692.475442078769,1.0482788101758278,1.0482788101758278,1.0656295063291483,2206.5002308110857,1806.8412551847312,891.2860519452829,690.3367844826894,2232.1967772680205,1827.8657022858597,901.5500702175699,698.2574529218299
364,582018447,2019-11-01,BKK,CPH,TG950,8639.395948887284,8977.870832487917,34.6495003700258,36.86111687853216,1.0391780728193418,1.0391780728193418,1.0638282366235663,-0.6274122896499069,1.0453286290287802,1.0453286290287802,1.104774010060955,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.3604643559465,1801.8178099032539,888.833633866895,688.4442712429662,1.0453589986763152,1.0453589986763152,1.1101877677391625,2200.42366811663,1801.8695220710854,888.8588794599406,688.4637530839722,2187.560240636482,1791.3448995873282,883.7208172334952,684.4987477385289
371,582213433,2019-11-02,BKK,CPH,TG950,8639.395948887284,9022.014927876908,34.6495003700258,38.6904810434982,1.0442877003500346,1.0442877003500346,1.11662450050703,-0.5473969938467949,1.0451637290864326,1.0451637290864326,1.1024037278468533,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.0172830107967,1801.537025166313,888.6965563182356,688.3384894931118,1.0438676460457657,1.0438676460457657,1.1036112075456337,2197.319941125833,1799.3301090786154,887.6191521448667,687.507064508684,2198.1941367084564,1800.0453600098526,887.9683336758803,687.7765253629868
376,582352610,2019-11-03,BKK,CPH,TG950,8639.395948887284,9076.207441055578,34.6495003700258,38.78000094811566,1.0505604205146488,1.0505604205146488,1.1192080847914052,-0.4491680023113427,1.04532986420364,1.04532986420364,1.1024644581606577,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.3630349388336,1801.819913107434,888.8346606394913,688.4450635959299,1.0436848004093278,1.0436848004093278,1.1045061513236447,2196.9394121179134,1799.0187671630447,887.4671567513623,687.389770766186,2211.248601817392,1810.7262860080723,893.1827024097335,691.8004158866217
391,582587940,2019-11-04,BKK,CPH,TG950,8639.395948887284,9045.009862297344,34.6495003700258,38.46564082540365,1.0469493371770164,1.0469493371770164,1.1101355117570202,-0.5057165275599439,1.0456817514128556,1.0456817514128556,1.1028335990645177,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.095364641807,1802.4190919553212,889.1271764242584,688.670795904943,1.0442657981412289,1.0442657981412289,1.1055576543585977,2198.148554949162,1800.0080658431573,887.9501268708896,687.762475303659,2203.7333994491255,1804.5774840704,890.1808914637726,689.4839401566306
385,582465614,2019-11-04,BKK,CPH,DY7210,8639.395948887284,9114.728914166784,34.6495003700258,36.82181474062522,1.055019236077578,1.055019236077578,1.062693959433788,-0.3793442345207916,1.0528861010634656,1.0528861010634656,1.0686058873751143,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2216.0886894958326,1814.6863577449787,895.1159874312926,693.2923179125049,1.054452454357198,1.054452454357198,1.0691078544321528,2219.348504039553,1817.3534787352953,896.4180610814263,694.2971187022596,2220.528061233069,1818.3185709845357,896.8892137558819,694.6607038031018
397,582786824,2019-11-05,BKK,CPH,TG950,8639.395948887284,9048.453375452356,34.6495003700258,38.66930414769381,1.047347919806564,1.047347919806564,1.116013325870217,-0.4994748383538953,1.0454537272541173,1.0454537272541173,1.1031733147379872,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.620812398741,1802.0308219382673,888.9376251589883,688.5245205686571,1.0449295309877988,1.0449295309877988,1.1095704771102277,2199.529881879077,1801.1382424221786,888.501872798009,688.1882536329083,2204.562909278021,1805.2561739304053,890.5122240829279,689.7396271351396
402,582991275,2019-11-06,BKK,CPH,TG950,8639.395948887284,8993.893315861471,34.6495003700258,37.211830476299816,1.0410326565736163,1.0410326565736163,1.0739499871256617,-0.5983700420890907,1.0454270283713238,1.0454270283713238,1.1043694762634986,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.565248046318,1801.985360195376,888.9154309886741,688.5073934884358,1.0448291546265507,1.0448291546265507,1.1093874816871936,2199.3209837182653,1800.9673257451507,888.418432225821,688.1238631486808,2191.4199057062474,1794.5028073716817,885.2624902698844,685.6884456364538
407,583199307,2019-11-07,BKK,CPH,TG950,8639.395948887284,9010.10803000836,34.6495003700258,37.38203605284279,1.042909490815596,1.042909490815596,1.0788621958076148,-0.5689793582978951,1.0472421389795172,1.0472421389795172,1.09951624937606,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.3427636187794,1805.0760547546622,890.4242909019922,689.6717697373335,1.044450553055552,1.044450553055552,1.1035599466136472,2198.5330574487857,1800.322658797395,888.1037094034097,687.8809938298215,2195.32587735558,1797.6986023574993,886.822659627544,686.892417011319
416,583404829,2019-11-08,BKK,CPH,TG950,8639.395948887284,9025.24683996298,34.6495003700258,37.31092937150727,1.0446617904027644,1.0446617904027644,1.0768100253411963,-0.5415388513410317,1.047326407668442,1.047326407668442,1.0967977175063195,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.5181393139283,1805.2195439597842,890.4943415347706,689.7258273024577,1.044358697415956,1.044358697415956,1.099396059547362,2198.341892179063,1800.16625084944,888.0273519121512,687.822069307762,2198.9726738363374,1800.6823449326644,888.279306176392,688.0165005856435
410,583279333,2019-11-08,BKK,CPH,DY7210,8639.395948887284,9100.481551873496,34.6495003700258,37.63354425443726,1.053370120517002,1.053370120517002,1.0861208344289104,-0.40516890933326716,1.053312728066288,1.053312728066288,1.067423501786849,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2216.9765638432796,1815.41280039289,895.4706326962104,693.5659950906243,1.0546413815973248,1.0546413815973248,1.0669698894326978,2219.741689770725,1817.675176151709,896.5751119729115,694.4183137358737,2217.096006082962,1815.5105258617211,895.5183417271745,693.6028118037082
423,583598784,2019-11-09,BKK,CPH,TG950,8639.395948887284,9026.51600745308,34.6495003700258,36.5558281262588,1.0448086950587856,1.0448086950587856,1.0550174673768775,-0.5392383667292358,1.047122106940611,1.047122106940611,1.094651197407329,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.0929590646565,1804.87166921038,890.324511014749,689.5947703222134,1.0446159235574477,1.0446159235574477,1.094428983477964,2198.8772180984547,1800.6042447834877,888.2411781174536,687.9870774391654,2199.278404309887,1800.9324880473864,888.4014246553153,688.110738529905
433,583779326,2019-11-10,BKK,CPH,TG950,8639.395948887284,8979.94445789679,34.6495003700258,36.57620682118427,1.03941809254076,1.03941809254076,1.0556056055811185,-0.6236536499266603,1.044920190570689,1.044920190570689,1.095635443661864,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.510443079631,1801.1223379499045,888.4941083230029,688.1822618438745,1.0453197513373782,1.0453197513373782,1.093327637322128,2200.3419885576304,1801.8026933409951,888.8262540451811,688.4385762880875,2188.0597574324624,1791.7535951476757,883.920340135526,684.6527181145626
436,583858804,2019-11-11,BKK,CPH,DY7210,8639.395948887284,9060.925158902188,34.6495003700258,36.5811725431529,1.0487915141878863,1.0487915141878863,1.0557489185269215,-0.47686856602829886,1.0525605272955854,1.0525605272955854,1.0738088994800594,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2215.411121984189,1814.131984326361,894.8453454081757,693.0834654266714,1.0563384850443829,1.0563384850443829,1.0738003321326186,2223.273614861351,1820.5649330440388,897.9858752335421,695.5069895095467,2207.567244237635,1807.7142661700896,891.7122510582738,690.6656792462705
440,583975424,2019-11-11,BKK,CPH,TG950,8639.395948887284,8976.557304112961,34.6495003700258,36.62226703993056,1.0390260334426624,1.0390260334426624,1.0569349239913235,-0.6297931825086631,1.0446814040365786,1.0446814040365786,1.094573483571293,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.0134927301456,1800.7157422094165,888.2956105413618,688.0290825458087,1.044711050361219,1.044711050361219,1.085700275456389,2199.0751911481316,1800.7662227332232,888.3202548526369,688.0481003820345,2187.2438240443244,1791.0860132846537,883.5944303787868,684.4012159196394
240,584162386,2019-11-12,BKK,CPH,TG950,8639.395948887284,8952.141459458719,34.6495003700258,36.80551223181193,1.0361999279141405,1.0361999279141405,1.0622234617746822,-0.6740491813025419,1.0439721463965808,1.0439721463965808,1.1007282606036335,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.537421923284,1799.5080479128935,887.7060208952121,687.5741004931256,1.0426587493804036,1.0426587493804036,1.0726860450270252,2194.804047076023,1797.271650310589,886.6142240101981,686.7315687575351,2181.362277434868,1786.2738387860072,881.2451535228503,682.5882960130313
246,584321921,2019-11-13,BKK,CPH,TG950,8639.395948887284,8972.009570568685,34.6495003700258,36.95675018014508,1.038499638591543,1.038499638591543,1.0665882562657445,-0.6380363743007346,1.0411692043969578,1.0411692043969578,1.0690047974819918,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2191.704082068134,1794.7353153041345,885.3759993507971,685.7760397707285,1.0361999279141405,1.0361999279141405,1.0622234617746822,2181.362277434868,1786.2738387860072,881.2451535228503,682.5882960130313,2186.148317942167,1790.1896901101613,883.1568503845727,684.0635386125824
251,584571514,2019-11-14,BKK,CPH,TG950,8639.395948887284,9035.134622257792,34.6495003700258,37.98119032474625,1.045806289665596,1.045806289665596,1.096154054723473,-0.5236163224459552,1.0405018129456043,1.0405018129456043,1.0684006621779298,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2190.3151410366427,1793.5989090056414,884.8212121092412,685.3479144811921,1.0373497832528418,1.0373497832528418,1.0644058590202135,2183.755297688517,1788.2317644480843,882.2010019537115,683.3259173128068,2201.354547298208,1802.631150492377,889.2307022239461,688.7506860135212
257,584728042,2019-11-15,BKK,CPH,TG950,8639.395948887284,8989.147921909815,34.6495003700258,36.49550219421364,1.0404833827609876,1.0404833827609876,1.0532764341325038,-0.6069715118303594,1.0415627082896024,1.0415627082896024,1.0739513406870385,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2192.5230222889554,1795.4053573029883,885.7031101321819,686.0284687876577,1.0401686187237598,1.0401686187237598,1.0749885909213,2189.6217142250807,1793.0315597961817,884.544235377123,685.1341735463783,2190.276785076913,1793.5675268567718,884.8058915185082,685.3360916924686
254,584656618,2019-11-15,BKK,CPH,DY7210,8639.395948887284,9099.861472131846,34.6495003700258,36.48370269063612,1.0532983470104609,1.0532983470104609,1.0529358952083774,-0.4062928617783767,1.0451228843621574,1.0451228843621574,1.072665427221276,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.9322790549463,1801.4674764751626,888.6626030335976,688.3122879896748,1.0451228843621574,1.0451228843621574,1.072665427221276,2199.9322790549463,1801.4674764751626,888.6626030335976,688.3122879896748,2216.9466347237594,1815.388312931464,895.4586780535838,693.5567697796357
267,584973101,2019-11-16,BKK,CPH,TG950,8639.395948887284,8988.262514664892,34.6495003700258,37.07752226375559,1.0403808979055462,1.0403808979055462,1.0700737923433434,-0.6085763951558517,1.0406313126456879,1.0406313126456879,1.071270591403619,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2190.5846492040714,1793.8194156880832,884.9288622465721,685.4309873112092,1.0402473097330667,1.0402473097330667,1.069560551724101,2189.7854819380386,1793.165551561329,884.6096494124693,685.1846530829008,2190.063498825583,1793.393019923865,884.7206982033462,685.2703486292035
273,585124417,2019-11-17,BKK,CPH,TG950,8639.395948887284,9016.813446714665,34.6495003700258,36.83985062187902,1.0436856349749764,1.0436856349749764,1.063214482992893,-0.5568251642542689,1.0400215929327188,1.0400215929327188,1.0709804352177725,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2189.31573165151,1792.7812104178056,884.4220162014296,685.0398578951498,1.0402740273675626,1.0402740273675626,1.0696631998479493,2189.8410853155474,1793.2110452338363,884.6318591706446,685.2017921921613,2196.941148973353,1799.0201882265862,887.4678505066886,687.3903061321383
285,585298602,2019-11-18,BKK,CPH,TG950,8639.395948887284,9011.64804394124,34.6495003700258,36.29407157257761,1.0430877456313252,1.0430877456313252,1.0474630567537555,-0.5661879392124076,1.0417340938879351,1.0417340938879351,1.0723735638853256,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2192.879701250378,1795.697185544152,885.8455790582501,686.1384110243463,1.0408426286354648,1.0408426286354648,1.06858841370544,2191.0244292585153,1794.1792357326278,885.1045243933186,685.5665445154908,2195.696852181711,1798.0021272152428,886.9708387768452,687.0067657858509
280,585223583,2019-11-18,BKK,CPH,DY7210,8639.395948887284,9096.23898723331,34.6495003700258,36.52455990817059,1.0528790486104374,1.0528790486104374,1.05411505268823,-0.4128589539849236,1.051534076264964,1.051534076264964,1.0640959928321299,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2213.2749244791785,1812.3841863677162,893.992080154754,692.4250068207236,1.0532983470104609,1.0532983470104609,1.0529358952083774,2216.9466347237594,1815.388312931464,895.4586780535838,693.5567697796357,2216.0740122904776,1814.6743491224156,895.1101248884719,693.2877938307407
291,585542195,2019-11-19,BKK,CPH,TG950,8639.395948887284,8984.113981358103,34.6495003700258,36.54180483990802,1.0399007100160995,1.0399007100160995,1.0546127490923127,-0.6160959992335135,1.0428557226919357,1.0428557226919357,1.0785336908506442,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2195.213977880412,1797.6070482414527,886.777963416724,686.8579252696834,1.0411633596348735,1.0411633596348735,1.065570505569485,2191.691918247543,1794.7253630872872,885.3711407338224,685.7722904112566,2189.064156294112,1792.5753760344796,884.3215289990143,684.9623126500426
296,585742693,2019-11-20,BKK,CPH,TG950,8639.395948887284,9057.94662122882,34.6495003700258,37.682982607523385,1.0484467519277716,1.0484467519277716,1.0875476472994616,-0.48226744374671326,1.0429534657211699,1.0429534657211699,1.076629442420584,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2195.4173956850154,1797.7734809906738,886.8592149602674,686.9206264963866,1.0410055284325268,1.0410055284325268,1.0642007860098386,2191.3634480033643,1794.4566147056864,885.2399392669714,685.6710431911049,2206.8497426151434,1807.1272193880511,891.4256580806536,690.4445175245652
302,585946062,2019-11-21,BKK,CPH,TG950,8639.395948887284,9045.783539532573,34.6495003700258,38.24261295086008,1.0470388894142106,1.0470388894142106,1.1036988280484,-0.5043141653122302,1.0430849797399369,1.0430849797399369,1.0797835945235892,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2195.6910959496972,1797.997417570868,886.9685395546261,687.0049914927445,1.0425363814342308,1.0425363814342308,1.067366309200436,2194.549381150899,1797.063287280942,886.5125023366969,686.6530708800466,2203.919770995313,1804.7299698809168,890.2553341893235,689.5413870678843
310,586148511,2019-11-22,BKK,CPH,TG950,8639.395948887284,9004.979512347285,34.6495003700258,38.405585938916666,1.0423158708806588,1.0423158708806588,1.1084023010080728,-0.5782752755449547,1.0436321334995464,1.0436321334995464,1.0809030617401425,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.829804432875,1798.9290881480133,887.4233759544408,687.3559854428148,1.043603787787064,1.043603787787064,1.0720051306732679,2196.7708127825417,1798.8808222522862,887.3998128122906,687.3378019369593,2194.0904658394848,1796.6878111170577,886.3291969594674,686.51161545025
304,586026193,2019-11-22,BKK,CPH,DY7210,8639.395948887284,9060.805900527856,34.6495003700258,36.48929447838682,1.0487777101702171,1.0487777101702171,1.0530972766912556,-0.4770847329701086,1.051982400380122,1.051982400380122,1.0607690127841631,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2214.2079537496115,1813.147573952616,894.36476173266,692.7126024907294,1.0530886978104492,1.0530886978104492,1.0535254739483038,2216.5103235071188,1815.03133102694,895.2844014710279,693.4222818051883,2207.5385160204823,1807.6907612651466,891.7007760942635,690.6568240997904
