,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
120,532265291,2019-03-07,HEL,NRT,JL414,7831.487310198503,8079.837033342608,48.0415325,57.15725755212207,1.031711693233633,1.031711693233633,1.189746758226792,0.19819632311589383,1.0234193108321086,1.0234193108321086,1.2026412953422225,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.9275019572483,1602.3924572497285,790.763307407721,612.4465115466054,1.0201079127528847,1.0201079127528847,1.2035995666677963,1950.6716119937998,1597.2740018250888,788.2645059052753,610.518204555031,1972.5934625568668,1615.210061376689,797.0207905335914,617.2753658791582
119,532262840,2019-03-07,HEL,NRT,AY73,7831.487310198503,8065.266380749028,48.0415325,57.26420601959197,1.029851171468552,1.029851171468552,1.1919729250850182,0.18999345621733205,1.0264979749486496,1.0264979749486496,1.1842049950512081,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1962.7437111494733,1607.1511738615488,793.0864864202972,614.2392919368224,1.0171301867611515,1.0171301867611515,1.1980883136526608,1945.0460950067425,1592.6713061084054,786.0174954269222,608.7842028701,1969.078566685551,1612.334237481976,795.6168292849919,616.1919391688236
135,532459486,2019-03-08,HEL,NRT,AY73,7831.487310198503,8059.248052417335,48.0415325,57.25085952229607,1.0290826931331718,1.0290826931331718,1.1916951134374425,0.18660530692616914,1.0288379483381846,1.0288379483381846,1.1794703483316005,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1967.16438655367,1610.7680901013462,794.852244834587,615.6019148952182,1.0187203098495767,1.0187203098495767,1.1973238900817054,1948.0501539665938,1595.1291725301019,787.2174121591811,609.7101699074406,1967.6267581773575,1611.1463941570905,795.0369307729122,615.7444356939969
134,532455663,2019-03-08,HEL,NRT,JL414,7831.487310198503,8056.368430033253,48.0415325,57.78419588050214,1.028714995112346,1.028714995112346,1.202796681819052,0.18498416065402826,1.0232829842279365,1.0232829842279365,1.2020180629600512,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1956.6699538720025,1602.1817360890727,790.6604345077619,612.367125276011,1.0215583853129782,1.0215583853129782,1.2018679656126707,1953.4118433141832,1599.5160092690387,789.3590414838147,611.3628497205469,1966.9321034414934,1610.5780402822925,794.7594635687575,615.5303162654707
150,532632240,2019-03-09,HEL,NRT,AY73,7831.487310198503,8035.894791108388,48.0415325,57.85533657661847,1.0261007229934085,1.0261007229934085,1.204277498362869,0.17345807876090286,1.0269365462613669,1.0269365462613669,1.1856061489872964,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1963.57225963801,1607.8290771703516,793.4174350495252,614.4946825930901,1.0291752117409356,1.0291752117409356,1.1917340273838921,1967.801544239285,1611.2894009350312,795.1067458874209,615.7983115113808,1961.9932231500554,1606.5371382256615,792.786717634166,614.0079625392746
149,532631497,2019-03-09,HEL,NRT,JL414,7831.487310198503,8041.8727972404995,48.0415325,57.81108193891591,1.0268640526005863,1.0268640526005863,1.2033563237999516,0.17682352778973384,1.0239987719067363,1.0239987719067363,1.202525453990326,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1958.0222192440997,1603.2881350298794,791.200572324003,612.7839457103081,1.0285887406409207,1.0285887406409207,1.1976360175888092,1966.6935836194323,1610.382887700606,794.6641911625592,615.4567952407729,1963.435304686041,1607.7170231187406,793.3627308840512,614.452467785452
166,532793666,2019-03-10,HEL,NRT,AY73,7831.487310198503,8184.202038370465,48.0415325,56.486329316194,1.0450380258820875,1.0450380258820875,1.1757811705151993,0.2569508805808375,1.0256449715525346,1.0256449715525346,1.190948796689593,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1961.132217980463,1605.8326794505406,792.4428047738119,613.7425674798974,1.0278456752596468,1.0278456752596468,1.1938238851652812,1965.2897852389044,1609.2343253892652,794.1034694230642,615.0240903422294,1997.7695569648768,1635.8086840741516,807.0769236976998,625.0356108884454
165,532792224,2019-03-10,HEL,NRT,JL414,7831.487310198503,8068.10717998304,48.0415325,57.253454905768656,1.0302139121743068,1.0302139121743068,1.191749137181847,0.1915927461497817,1.0246772144479734,1.0246772144479734,1.2022678038513845,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.303932219393,1604.336809282392,791.7125292681116,613.179019170022,1.0286025330984003,1.0286025330984003,1.197205343148009,1966.7196403164087,1610.4042068163142,794.6745990364083,615.464826921517,1969.7638560667049,1612.8949287938292,795.8905556684869,616.403171833185
182,532972445,2019-03-11,HEL,NRT,AY73,7831.487310198503,8016.01755948669,48.0415325,57.71612775043964,1.0235626059238945,1.0235626059238945,1.201379821729035,0.1622677573763608,1.0251704751203763,1.0251704751203763,1.193894510227491,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1960.2357997919476,1605.0992463872096,792.0847468269218,613.4662567598579,1.029995467043289,1.029995467043289,1.1920642587627557,1969.3511697420756,1612.5572763464054,795.7257156195014,616.2759659632354,1957.1982149023754,1602.6139496593778,790.8714387715984,612.5299557356573
181,532972137,2019-03-11,HEL,NRT,JL414,7831.487310198503,8033.56142481807,48.0415325,57.72073102481874,1.025802776230821,1.025802776230821,1.2014756403705218,0.17214445927940475,1.0247177893260444,1.0247177893260444,1.2017875377971177,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.3805862387585,1604.3995262073277,791.7431473224378,613.2026469004231,1.0283800295947771,1.0283800295947771,1.1968927908634397,1966.2992869182829,1610.0602813087567,794.506696514316,615.3352577632879,1961.4303424220006,1606.0765994481621,792.5618851615396,613.8344609512236
197,533161919,2019-03-12,HEL,NRT,AY73,7831.487310198503,8060.6940212100035,48.0415325,57.66568245923786,1.029267328405553,1.029267328405553,1.200329786716064,0.18741934661790938,1.023742887232965,1.023742887232965,1.198440373733189,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1957.5388021724739,1602.8926119712764,791.0074801641434,612.6349378913552,1.0300284105892357,1.0300284105892357,1.1918887934081184,1969.4134066563693,1612.6081974581002,795.7505750233357,616.2951497848287,1967.9755709506192,1611.4317864261227,795.1762576931412,615.8519532675733
196,533157550,2019-03-12,HEL,NRT,JL414,7831.487310198503,8042.294316606898,48.0415325,57.27140951260351,1.0269178762677522,1.0269178762677522,1.1921228681163225,0.17706083131718578,1.0243624869991668,1.0243624869991668,1.2022351611677262,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1958.7093494355938,1603.850332459284,791.4750339857192,612.9957457835386,1.0284949271970416,1.0284949271970416,1.1973245976088154,1966.5163513544014,1610.2378794837628,794.5933989566975,615.4021654090801,1963.5369883046103,1607.800218806661,793.4033465566956,614.4838106053803
211,533344232,2019-03-13,HEL,NRT,AY73,7831.487310198503,8054.190159964635,48.0415325,57.29651488020528,1.0284368525345269,1.0284368525345269,1.1926454444434151,0.18375785597568683,1.024420229751821,1.024420229751821,1.1976859481197812,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1958.8184369865767,1603.939585910088,791.5186070245493,613.0293707814977,1.0298543413118906,1.0298543413118906,1.193296893076141,1969.084555150439,1612.339137135066,795.6192212684101,616.1937850450746,1966.4066367596397,1610.1481129971396,794.5495754566307,615.3683471320015
213,533362276,2019-03-13,HEL,NRT,JL414,7831.487310198503,8042.894738905091,48.0415325,58.00250304366106,1.02699454399055,1.02699454399055,1.2073408158588832,0.17739885215485054,1.0242864563288678,1.0242864563288678,1.2017313420456859,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1958.5657123687545,1603.732811222779,791.4176607709533,612.9514712899247,1.0279331183159837,1.0279331183159837,1.1975521228751693,1965.4549825741155,1609.3694868453472,794.1694544950265,615.0750105435659,1963.6818288903978,1607.9187247404873,793.4612004952234,614.5284560700336
229,533528521,2019-03-14,HEL,NRT,AY73,7831.487310198503,8219.496949958491,48.0415325,54.23294674493096,1.0495448213591183,1.0495448213591183,1.128876285221146,0.2768209214107622,1.0247194559918875,1.0247194559918875,1.1967442883409196,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.3837349022144,1604.402102386519,791.7444049988069,613.2036174401532,1.0304618696975616,1.0304618696975616,1.1930120677610927,1970.2322971734457,1613.2781987902536,796.0776659514635,616.5475634811435,2006.283790505376,1642.774875152742,810.477779481206,627.6600266246503
228,533526812,2019-03-14,HEL,NRT,JL414,7831.487310198503,8029.401251604848,48.0415325,57.83117238908434,1.0252715651021502,1.0252715651021502,1.203774513002564,0.16980239896852622,1.0248486592073411,1.0248486592073411,1.2012820584717718,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.6278254885663,1604.6018128662613,791.8419025455144,613.2788555896394,1.0283286616412592,1.0283286616412592,1.1981153151322887,1966.202242631499,1609.9808814377518,794.4679339384018,615.3053449646628,1960.4267788851446,1605.2555020089164,792.1610299533522,613.5251238951189
246,533719622,2019-03-15,HEL,NRT,JL414,7831.487310198503,8037.89777564666,48.0415325,57.68455048257203,1.026356483420379,1.026356483420379,1.2007225307096945,0.1745857026241308,1.0251856078070904,1.0251856078070904,1.2011615601074586,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1960.264388448663,1605.1226371063406,792.0961660460531,613.4750688884193,1.0278114268390182,1.0278114268390182,1.1990453422969918,1965.2250831566575,1609.1813873219721,794.0776253527122,615.0041466606277,1962.4764054947489,1606.9324692349562,792.9797160366203,614.1568980063179
245,533718765,2019-03-15,HEL,NRT,AY73,7831.487310198503,8044.341885854393,48.0415325,57.57502681282804,1.0271793297013585,1.0271793297013585,1.198442760185222,0.1782135551155823,1.0263256722680902,1.0263256722680902,1.1922230855898035,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1962.4181970964366,1606.8848441817915,792.956465750249,614.1389559289971,1.032610527712539,1.032610527712539,1.1858697556887736,1974.2915397619813,1616.5993972717827,797.6990565990433,617.7987788813028,1964.0309258717875,1608.2043495434423,793.6006409372216,614.6360612475357
261,533906267,2019-03-16,HEL,NRT,AY73,7831.487310198503,8000.553388143085,48.0415325,57.93009444814084,1.021587991047935,1.021587991047935,1.2058336075798757,0.15356186459541327,1.0260520308082313,1.0260520308082313,1.1924093530748683,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1961.9012339221642,1606.4618743119322,792.7499742096163,613.9796079051092,1.03227654749164,1.03227654749164,1.1866784850762992,1973.6605846602613,1616.0831612794661,797.4470330555721,617.604294141142,1953.4677744392689,1599.5617710986542,789.3813821548007,611.3800898542736
265,533920657,2019-03-16,HEL,NRT,JL414,7831.487310198503,8002.94582011864,48.0415325,57.59228887371795,1.0218934798881505,1.0218934798881505,1.1988020755523972,0.15490873639359123,1.0252277827279324,1.0252277827279324,1.2009293475239846,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1960.344065267243,1605.187827230633,792.1279915025654,613.499628362328,1.0271420256123616,1.0271420256123616,1.2004173138573546,1963.960451023893,1608.1466883042558,793.5724910405909,614.6143381765228,1954.0449036528898,1600.0339677279806,789.6119059259232,611.5579833760858
277,534074830,2019-03-17,HEL,NRT,JL414,7831.487310198503,8030.781756122303,48.0415325,58.02983688655704,1.0254478412630854,1.0254478412630854,1.207909778618262,0.1705795841177031,1.0252162538608105,1.0252162538608105,1.2007077386580725,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1960.322284942923,1605.1700069652804,792.1192917480217,613.4929148248602,1.026289336209337,1.026289336209337,1.1999179880740227,1962.3495510503174,1606.8286792349668,792.9290463352365,614.1177965653496,1960.7597996333623,1605.5279735301854,792.2940490363051,613.6277737564303
278,534075689,2019-03-17,HEL,NRT,AY73,7831.487310198503,8031.959567857598,48.0415325,57.88723915328861,1.025598235650338,1.025598235650338,1.204941560789898,0.17124265894116342,1.0256752943926764,1.0256752943926764,1.1936262959589417,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1961.1895038599519,1605.8795497155768,792.4656865768122,613.7602252012739,1.0313397097309853,1.0313397097309853,1.1884457968441031,1971.890711693,1614.6350833971615,796.740089478308,617.0587509111765,1961.0439245604362,1605.7604393796094,792.407537572517,613.7153520365084
292,534267812,2019-03-18,HEL,NRT,JL414,7831.487310198503,7979.861762875376,48.0415325,58.007333740639126,1.0189458843256571,1.0189458843256571,1.2074413683751477,0.14191306253278552,1.0246955792566697,1.0246955792566697,1.2020101488599741,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.3386269977477,1604.365195919228,791.7263874665113,613.1897134411911,1.0261123097921494,1.0261123097921494,1.2004871699263115,1962.0151129187325,1606.5550480363972,792.7954611042683,614.0147098117219,1948.4763090428364,1595.4778448652096,787.3876320561121,609.841527367021
293,534268236,2019-03-18,HEL,NRT,AY73,7831.487310198503,8014.598341975491,48.0415325,57.82661845533021,1.023381386513713,1.023381386513713,1.2036797214021058,0.16146877790240105,1.0253785981765988,1.0253785981765988,1.1948456974057136,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1960.628985663122,1605.4209439181705,792.2417977743285,613.5874518366261,1.0312768988131014,1.0312768988131014,1.1885288046474818,1971.7720493692973,1614.5379960414048,796.6926919706018,617.0221745983307,1956.8558553725895,1602.3338373168258,790.7346894821442,612.4244273010501
307,534466358,2019-03-19,HEL,NRT,JL414,7831.487310198503,8112.366098488437,48.0415325,57.16269141341311,1.0358653187018718,1.0358653187018718,1.1898598658028468,0.21650927032345035,1.024237308738532,1.024237308738532,1.202476074495585,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1958.4728627898896,1603.6568433855257,791.3805736948498,612.9228514623485,1.0247038063110683,1.0247038063110683,1.2024486988254741,1959.3541695407491,1604.37791254532,791.7325956527216,613.1945042534514,1980.4404876674116,1621.630354648953,800.1551420408146,619.6941221987438
306,534466286,2019-03-19,HEL,NRT,AY73,7831.487310198503,8075.847338659213,48.0415325,57.58210220028074,1.0312022504515197,1.0312022504515197,1.1985900366579842,0.19595023741426856,1.0249618471752526,1.0249618471752526,1.196093670968875,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.8416600851624,1604.7767684452945,791.927314887223,613.3447676741016,1.0285698188920547,1.0285698188920547,1.192016123508345,1966.6578366702618,1610.3536401967392,794.6499126936575,615.4457766499063,1971.631023758714,1614.4226114509277,796.6363618545564,616.9787050564321
325,534667163,2019-03-20,HEL,NRT,JL414,7831.487310198503,8061.867644169218,48.0415325,57.1554543081632,1.0294171879293863,1.0294171879293863,1.189709223121956,0.1880800632784502,1.0249606080316893,1.0249606080316893,1.2019030872578322,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1959.839319096373,1604.7748530908304,791.9263798218145,613.3440460909094,1.0259616241199496,1.0259616241199496,1.2009967270045148,1961.7304376964255,1606.3221319454187,792.6817527626309,613.9269619093915,1968.2586854142528,1611.663425532732,795.2893426181039,615.9392200837785
324,534666794,2019-03-20,HEL,NRT,AY73,7831.487310198503,8052.256817014979,48.0415325,56.790821801764906,1.0281899846187557,1.0281899846187557,1.18211927984947,0.1826694383647768,1.0253445275904491,1.0253445275904491,1.1951672118144392,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1960.564619545596,1605.3682807311038,792.2160878989757,613.5676117123318,1.0296345623691554,1.0296345623691554,1.1894039286615714,1968.6693489900379,1611.999423003829,795.4533747168408,616.0658024643827,1965.9402541382751,1609.766527216023,794.3632873982106,615.2245899887685
