,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
267,839491193,2023-09-15,CPH,BKK,TG951,8639.395948887284,9697.012354733892,34.6495003700258,32.95143475532558,1.1224178648720022,1.1224178648720022,0.9509930707061748,0.009980469278997709,1.1202429525184088,1.1202429525184088,0.9392204092780247,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2356.2683315156796,1929.3787921248536,951.1081967153565,736.5010996146452,1.1196391810418278,1.1196391810418278,0.9402492763183598,2355.01179312915,1928.3507152631473,950.6062953030097,736.1137859358428,2360.794648119941,1933.0821420737946,952.9161515862631,737.8962852724928
275,839733679,2023-09-16,CPH,BKK,TG951,8639.395948887284,9725.177398820546,34.6495003700258,32.53200121590166,1.125677935859984,1.125677935859984,0.938888032106924,0.04980086844569395,1.1199459360232311,1.1199459360232311,0.9414449651906638,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.6501959427032,1928.8730448378728,950.8612936995596,736.3105663485431,1.1194548447752242,1.1194548447752242,0.9422421307581101,2354.6281618977964,1928.0368351647671,950.4530607827587,735.9955359682237,2367.5793414983164,1938.63325483792,955.6261739981938,739.9875899075887
284,839945875,2023-09-17,CPH,BKK,TG951,8639.395948887284,9719.092478498324,34.6495003700258,32.38245125163655,1.1249736134330204,1.1249736134330204,0.9345719535872328,0.041197865539575614,1.1207333569449311,1.1207333569449311,0.9405734879907198,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.2889361827615,1930.2138323070114,951.5158586931739,736.8156894054929,1.1185683321715512,1.1185683321715512,0.9434268851244226,2352.7831971058763,1926.5273185168323,949.7161231414407,735.4268465366234,2366.1135416049774,1937.4339640160972,955.0406868817067,739.5357737472839
290,840164263,2023-09-18,CPH,BKK,TG951,8639.395948887284,9712.56963867476,34.6495003700258,32.50395222138315,1.1242186023347729,1.1242186023347729,0.93807852564308,0.0319757217830962,1.1208765545455655,1.1208765545455655,0.9397220652193208,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.586951721811,1930.4576632025974,951.6348955817828,736.9075493088646,1.1191907662630387,1.1191907662630387,0.9429765720378882,2354.0785751741937,1927.5871733000015,950.2335383585016,735.8261321059771,2364.5422510356116,1936.1483626411612,954.4130634326929,739.0514412848514
296,840393168,2023-09-19,CPH,BKK,TG951,8639.395948887284,9732.276884944034,34.6495003700258,32.335386894076095,1.1264996930945743,1.1264996930945743,0.9332136552840002,0.05983828825039759,1.1210793607078964,1.1210793607078964,0.9392046977111201,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.0090215576315,1930.8029930682685,951.8034837037043,737.0376475395082,1.119620036132584,1.119620036132584,0.943338919826199,2354.971949720999,1928.3181161110238,950.5903805780493,736.1015046580462,2369.289540720576,1940.0325087470414,956.3092819829941,740.5147393837681
306,840632371,2023-09-20,CPH,BKK,TG951,8639.395948887284,9670.586274485626,34.6495003700258,32.67049836866964,1.1193590769191628,1.1193590769191628,0.9428851215682136,-0.027381342073384156,1.121299570199477,1.121299570199477,0.9399517699660892,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.467310314192,1931.1779565963639,951.9865388149897,737.1789098408914,1.1199976994136662,1.1199976994136662,0.9426454345567745,2355.7579232693847,1928.961185377885,950.9043234215239,736.3437720728185,2354.4288547228066,1927.8737656579572,950.3734511554759,735.9341017963875
311,840879760,2023-09-21,CPH,BKK,TG951,8639.395948887284,9703.51578692779,34.6495003700258,32.569091502419184,1.123170629559762,1.123170629559762,0.9399584742813114,0.019175174073984523,1.1212790382102151,1.1212790382102151,0.9398890330152174,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.4245801858906,1931.1429955822987,951.9694710421509,737.1657387644119,1.1201217446437992,1.1201217446437992,0.9432449083225662,2356.0160798722945,1929.1724044166294,951.0074393827998,736.4233459120677,2362.361263574435,1934.363918354744,953.5419076456434,738.3791766838922
318,841126234,2023-09-22,CPH,BKK,TG951,8639.395948887284,9675.693186756833,34.6495003700258,32.84365097895071,1.1199501960554334,1.1199501960554334,0.9478823829553032,-0.02016106986208942,1.1213009465661892,1.1213009465661892,0.9393424620119205,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.4701747383574,1931.1803002161355,951.987682957142,737.17979276709,1.1235328520324763,1.1235328520324763,0.941041175947252,2363.1151025003915,1934.9806956577997,953.8430148984545,738.6115389664669,2355.6590617043325,1928.8802986428425,950.8648349668468,736.3132991188181
324,841361273,2023-09-23,CPH,BKK,TG951,8639.395948887284,9655.869230976705,34.6495003700258,32.89677466659649,1.1176555963059358,1.1176555963059358,0.9494155562212512,-0.04818864297004995,1.1216501223012803,1.1216501223012803,0.9400430622501629,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.1968614597495,1931.7748620790926,952.2779447555163,737.4037856911555,1.123283451516089,1.123283451516089,0.94080890201653,2362.5960628726243,1934.5560268714448,953.6356939562271,738.4515508993853,2350.883657799378,1924.9731499933337,948.9573867025382,734.8413351310692
333,841572844,2023-09-24,CPH,BKK,TG951,8639.395948887284,9646.309515123288,34.6495003700258,33.07453555540809,1.1165490703508838,1.1165490703508838,0.9545458145774546,-0.06170439320399391,1.1199719168403084,1.1199719168403084,0.9411937328431113,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.7042658934,1928.917283888443,950.8828909582755,736.3272327964143,1.1226881679453307,1.1226881679453307,0.9406117127059146,2361.357189082554,1933.542402861387,953.1408483457614,738.0696821317074,2348.5808124478754,1923.0890037966499,948.037556996796,734.1315092201658
340,841794147,2023-09-25,CPH,BKK,TG951,8639.395948887284,9721.155041567254,34.6495003700258,32.60993328384096,1.125212352701498,1.125212352701498,0.9411371862680824,0.04411396552715562,1.1208137419404907,1.1208137419404907,0.9417138903579138,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.4562293334643,1930.3507085212225,951.5826809005283,736.8672556181384,1.1215470597566932,1.1215470597566932,0.9425689355147309,2358.982372951249,1931.5993714812284,952.1922712205868,737.3376720457795,2366.61039358764,1937.8404792746392,955.2391453725088,739.6889227248944
348,842014138,2023-09-26,CPH,BKK,TG951,8639.395948887284,9722.62178187192,34.6495003700258,32.46254795386411,1.1253821261802628,1.1253821261802628,0.9368835800572308,0.046187677331972495,1.12128555557468,1.12128555557468,0.9407878281193821,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.4381437922325,1931.1540930783967,951.9748887780933,737.169919591935,1.1215769021652529,1.1215769021652529,0.9433895895998371,2359.044479449082,1931.650185888546,952.217078531937,737.3568156679808,2366.963717488084,1938.1295624659117,955.3802741804702,739.7978308021619
355,842250910,2023-09-27,CPH,BKK,TG951,8639.395948887284,9732.582362811854,34.6495003700258,32.592830625576795,1.1265350518013204,1.1265350518013204,0.9406435959397508,0.06027018001650834,1.121105449061001,1.121105449061001,0.9414571398689593,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.063315306821,1930.8474152266965,951.825170354659,737.0543829707215,1.1217223426459393,1.1217223426459393,0.9432402214016059,2359.347162755641,1931.8978358666402,952.3379798754092,737.4501143576447,2369.363127456697,1940.0927160765948,956.3386748667969,740.5374216589645
362,842487894,2023-09-28,CPH,BKK,TG951,8639.395948887284,9670.279684939722,34.6495003700258,32.89302116997265,1.1193235895369755,1.1193235895369755,0.9493072286383492,-0.027814805556014312,1.1210398347570911,1.1210398347570911,0.9415802280528134,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.9267621658296,1930.7356899295216,951.7706266852742,737.0122920167511,1.1217267624842824,1.1217267624842824,0.9441689639835747,2359.3563610976557,1931.905361782834,952.3416539858845,737.4529496420441,2354.355000193924,1927.813339225235,950.3439513067233,735.9113369771153
370,842726891,2023-09-29,CPH,BKK,TG951,8639.395948887284,9658.801996738024,34.6495003700258,32.92617307601891,1.1179950605206417,1.1179950605206417,0.9502640073997234,-0.0440422300292836,1.121355608300291,1.121355608300291,0.9424655045434194,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.5839339499753,1931.2733759347318,952.0331220058735,737.2148577513528,1.121722326561509,1.121722326561509,0.9449717273673417,2359.3471292815457,1931.8978084787439,952.3379665047905,737.4501040396352,2351.590133400124,1925.5511754848535,949.2395755362454,735.0590982068675
374,842961160,2023-09-30,CPH,BKK,TG951,8639.395948887284,9741.73394084553,34.6495003700258,32.45174598258573,1.127594336279983,1.127594336279983,0.936571830359168,0.07320889543924819,1.121204319726048,1.121204319726048,0.9417386471520337,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.2690798895346,1931.0157680670986,951.9073592760498,737.1178075651092,1.121075380431619,1.121075380431619,0.9462599190071431,2358.000738009757,1930.7962156200074,951.8001749911157,737.0350942300071,2371.5676562582757,1941.896421459705,957.2192338142457,741.2169426105875
382,843172396,2023-10-01,CPH,BKK,TG951,8639.395948887284,9493.371773438696,34.6495003700258,32.74961993717564,1.098846705209917,1.098846705209917,0.9451686052450649,-0.2779313553488633,1.1213430689238082,1.1213430689238082,0.9415938575944078,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.557837639525,1931.252024408,952.0226983091426,737.2068138602056,1.1220308979596876,1.1220308979596876,0.9448460999326262,2359.9893123289994,1932.4232309721153,952.5944748470405,737.6480496664782,2311.739553470304,1892.9461555422733,933.3219859392775,722.7756097909996
183,843393534,2023-10-02,CPH,BKK,TG951,8639.395948887284,9795.144744679455,34.6495003700258,32.372996100804706,1.1337765745000987,1.1337765745000987,0.9342990737266034,0.14872234118204417,1.1241339405449187,1.1241339405449187,0.932349198653508,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.366057238868,1936.0042040801893,954.3426860241073,738.9971315492076,1.1267184798534478,1.1267184798534478,0.9344283221572648,2369.744868558429,1940.4050497052847,956.4911544091365,740.6550890156063,2384.4338149616256,1952.4232785806273,962.3583869781405,745.1827898245461
189,843623978,2023-10-03,CPH,BKK,TG951,8639.395948887284,9667.123005838386,34.6495003700258,32.791133505195845,1.118958207614442,1.118958207614442,0.9463667052920172,-0.03227779242262866,1.1239960632055785,1.1239960632055785,0.936103797954637,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2364.0791139561306,1935.769432303404,954.2280717469683,738.9086845430228,1.1337765745000987,1.1337765745000987,0.9342990737266034,2384.4338149616256,1952.4232785806273,962.3583869781405,745.1827898245461,2353.59458598223,1927.19118214294,950.0402176755751,735.6769479374314
201,844110734,2023-10-05,CPH,BKK,,8639.395948887284,9484.41690787352,34.6495003700258,32.93103646299084,1.0978101899699448,1.0978101899699448,0.9504043669119816,-0.2905919540751539,,,,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,,,,,,,,,,,,2309.5824108463707,1891.1812206681461,932.4603545389223,722.1106950901566
200,844100404,2023-10-05,CPH,BKK,TG951,8639.395948887284,9668.064539018478,34.6495003700258,32.32010209343736,1.1190671889813872,1.1190671889813872,0.9327725291357007,-0.030946630754832262,1.121299805400707,1.121299805400707,0.9405037068370611,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.46779980299,1931.1783570871983,951.9867343323901,737.1790607202508,1.1263673910572702,1.1263673910572702,0.9403328895093103,2369.0142004719273,1939.8072303617835,956.1993023268577,740.4298688809887,2353.821392441784,1927.3767510643936,950.1308113920903,735.7468584512428
209,844338765,2023-10-06,CPH,BKK,TG951,8639.395948887284,9630.126212726893,34.6495003700258,32.99179413668285,1.1146758719823706,1.1146758719823706,0.9521578604124122,-0.08458472526657264,1.122136631118054,1.122136631118054,0.9382915379267264,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.209358782616,1932.6032689796198,952.6823684020931,737.7158764852777,1.1239339903653092,1.1239339903653092,0.9378127693847738,2363.9499311285463,1935.6637372626535,954.1764720152686,738.8688654044066,2344.682407592862,1919.8993998243666,946.4804100575493,732.9298702236632
218,844569279,2023-10-07,CPH,BKK,TG951,8639.395948887284,9684.7023034025,34.6495003700258,32.789597361250706,1.1209929907946683,1.1209929907946683,0.9463223714941634,-0.007423769687231675,1.1238567391287495,1.1238567391287495,0.9383427334885548,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2363.789159797158,1935.5321970824268,954.1122548300607,738.8193094684532,1.1216194607695746,1.1216194607695746,0.9413990421416834,2359.1330502446253,1931.722652903082,952.2524565258389,737.3841166092209,2357.829272901688,1930.655925986133,951.7316863712451,736.982242058912
225,844777617,2023-10-08,CPH,BKK,TG951,8639.395948887284,9755.497631420656,34.6495003700258,32.22130822820449,1.1291874674035656,1.1291874674035656,0.9299212942209736,0.09266832362342468,1.1230159457835358,1.1230159457835358,0.9393191538381251,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.0393435928845,1934.10052927893,953.4133225621035,738.2799485077609,1.1214941667745932,1.1214941667745932,0.9423837080121794,2358.872294776038,1931.509307519692,952.14830249492,737.303741699159,2374.883199455004,1944.6091386206647,958.5435672615754,742.2389211243518
229,845004342,2023-10-09,CPH,BKK,TG951,8639.395948887284,9681.05962883764,34.6495003700258,32.22373143936882,1.120571355464327,1.120571355464327,0.9299912291735256,-0.01257386832584338,1.1236778098333775,1.1236778098333775,0.9386780362172253,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2363.416781278413,1935.2275237489082,953.9635150012665,738.7045280216242,1.1227763835460889,1.1227763835460889,0.9403066390469784,2361.5407788891994,1933.6926127031877,953.2141799560294,738.126271603358,2356.951786968283,1929.9379829497109,951.3811905694362,736.7117669913711
237,845225407,2023-10-10,CPH,BKK,TG951,8639.395948887284,9696.666755730996,34.6495003700258,32.34435085596652,1.1223778621906877,1.1223778621906877,0.9334723592131968,0.00949185331217755,1.12200091564671,1.12200091564671,0.9383539183412777,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.9269146692313,1932.372178341396,952.5695512363491,737.628816296919,1.1224613795344085,1.1224613795344085,0.9388330090650566,2360.8852086147826,1933.1562370241195,952.9523243293731,737.9241995159312,2360.711396580931,1933.014027178241,952.8828982726699,737.8706239316332
246,845457465,2023-10-11,CPH,BKK,TG951,8639.395948887284,9756.05380908604,34.6495003700258,32.39864555346538,1.1292518443193449,1.1292518443193449,0.935039328344614,0.09345466063660371,1.1223870349155876,1.1223870349155876,0.9379244703444582,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.730486387907,1933.0296461112214,952.8905233489792,737.876508147704,1.1208329920616356,1.1208329920616356,0.9387149069917128,2357.496291703255,1930.3834868237786,951.5986830857345,736.8796043883723,2375.0171774069627,1944.718756944994,958.5970823185223,742.2802183055662
252,845685946,2023-10-12,CPH,BKK,TG951,8639.395948887284,9688.97460351029,34.6495003700258,32.64836779231223,1.1214875045469108,1.1214875045469108,0.942246423286245,-0.001383491705464273,1.1227913150159006,1.1227913150159006,0.9379266927176804,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2361.571853502217,1933.7180373865656,953.2265921452063,738.1358499997,1.1223035115909075,1.1223035115909075,0.9370967102849408,2360.556661906788,1932.887426081215,952.8210923204413,737.8229287266772,2358.8584296877593,1931.4979633565551,952.1427643374997,737.2994679432551
