flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
811593984,20230521,PVG,LHR,CA849,9244.034182063435,9594.862013562288,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.9268165540757, 2260.741453243261, 847.7780449662228, 565.1853633108152]"
797310314,20230314,PVG,LHR,MU7551,9244.034182063435,9595.737968696847,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.1713543507544, 2260.9370834806036, 847.8514063052264, 565.2342708701509]"
818387148,20230619,PVG,LHR,VS251,9244.034182063435,11120.939977685304,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3253.0924149594307, 2602.4739319675446, 975.9277244878292, 650.6184829918861]"
818401344,20230619,PVG,LHR,MU551,9244.034182063435,9685.247147989607,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.1593664340653, 2280.9274931472523, 855.3478099302196, 570.2318732868131]"
790071374,20230205,PVG,LHR,MU7551,9244.034182063435,9687.446700629354,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.7734090202466, 2281.418727216197, 855.5320227060739, 570.3546818040493]"
818606402,20230620,PVG,LHR,BA168,9244.034182063435,2370.9477565746506,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[769.4130779110025, 615.530462328802, 230.82392337330072, 153.8826155822005]"
818612385,20230620,PVG,LHR,VS251,9244.034182063435,2335.416337039605,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[759.5381785157862, 607.630542812629, 227.86145355473585, 151.90763570315724]"
805216827,20230422,PVG,LHR,CA849,9244.034182063435,9499.290594713197,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.246427035486, 2239.3971416283885, 839.7739281106457, 559.8492854070971]"
811793244,20230522,PVG,LHR,BA168,9244.034182063435,11258.205509304398,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3298.975806483628, 2639.1806451869024, 989.6927419450884, 659.7951612967256]"
818629243,20230620,PVG,LHR,MU551,9244.034182063435,9572.099554205026,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.5722882927366, 2255.6578306341894, 845.8716864878211, 563.9144576585473]"
811801005,20230522,PVG,LHR,VS251,9244.034182063435,11139.292454386677,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3259.2270495176863, 2607.381639614149, 977.7681148553061, 651.8454099035373]"
811812323,20230522,PVG,LHR,MU551,9244.034182063435,9515.925102425763,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.8902332127486, 2243.112186570199, 841.1670699638246, 560.7780466425497]"
811818629,20230522,PVG,LHR,CA849,9244.034182063435,9506.475926501247,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.252334797807, 2241.0018678382457, 840.3757004393422, 560.2504669595614]"
818840135,20230621,PVG,LHR,BA168,9244.034182063435,11101.558541476843,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3247.1819179254444, 2597.7455343403553, 974.1545753776333, 649.4363835850888]"
797571468,20230316,PVG,LHR,MU551,9244.034182063435,9513.577615047567,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.2348921244347, 2242.587913699548, 840.9704676373304, 560.646978424887]"
805389902,20230423,PVG,LHR,MU7551,9244.034182063435,9551.986992099752,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.957523987177, 2251.1660191897417, 844.1872571961532, 562.7915047974354]"
818850853,20230621,PVG,LHR,VS251,9244.034182063435,11181.297795374414,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3273.268065378799, 2618.614452303039, 981.9804196136397, 654.6536130757597]"
818859802,20230621,PVG,LHR,MU551,9244.034182063435,9629.530088291029,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.6050001445374, 2268.48400011563, 850.6815000433611, 567.1210000289075]"
812032261,20230523,PVG,LHR,VS251,9244.034182063435,11148.256498576462,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3262.2234372076523, 2609.778749766122, 978.6670311622958, 652.4446874415305]"
812044208,20230523,PVG,LHR,MU551,9244.034182063435,9530.176989951242,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.868890379651, 2246.2951123037205, 842.3606671138953, 561.5737780759301]"
805593624,20230424,PVG,LHR,BA168,9244.034182063435,2150.6691837927365,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[708.1932118429522, 566.5545694743618, 212.45796355288564, 141.63864236859044]"
819083664,20230622,PVG,LHR,BA168,9244.034182063435,11298.436527047974,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3312.423723938009, 2649.9389791504072, 993.7271171814028, 662.4847447876018]"
819086752,20230622,PVG,LHR,VS251,9244.034182063435,2090.2615537512083,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[691.4047109282852, 553.1237687426283, 207.42141327848557, 138.28094218565707]"
819100574,20230622,PVG,LHR,MU551,9244.034182063435,9519.633633340827,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.925532788158, 2243.940426230526, 841.4776598364473, 560.9851065576315]"
797999480,20230318,PVG,LHR,CA849,9244.034182063435,9432.988977185745,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2780.7372011325165, 2224.5897609060135, 834.2211603397551, 556.1474402265034]"
805812221,20230425,PVG,LHR,BA168,9244.034182063435,11304.962855422371,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3314.6052627153394, 2651.684210172272, 994.3815788146019, 662.921052543068]"
790753120,20230209,PVG,LHR,MU551,9244.034182063435,9503.041041526822,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2800.2934281479643, 2240.2347425183716, 840.0880284443894, 560.0586856295929]"
812261521,20230524,PVG,LHR,VS251,9244.034182063435,11218.548453619691,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3285.719745830851, 2628.5757966646806, 985.7159237492552, 657.1439491661702]"
812262346,20230524,PVG,LHR,BA168,9244.034182063435,11324.023431561924,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3320.9765918274056, 2656.7812734619242, 996.2929775482215, 664.1953183654811]"
812278879,20230524,PVG,LHR,MU551,9244.034182063435,9613.71882365011,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.191016293703, 2264.952813034962, 849.3573048881109, 566.2382032587406]"
812287572,20230524,PVG,LHR,CA849,9244.034182063435,9589.5527642433,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.4446491698545, 2259.5557193358836, 847.3333947509565, 564.8889298339709]"
798144085,20230318,PVG,LHR,MU7551,9244.034182063435,9501.181959945177,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.7744338571783, 2239.819547085742, 839.9323301571534, 559.9548867714356]"
819337724,20230623,PVG,LHR,VS251,9244.034182063435,11201.095996283295,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3279.8859584001702, 2623.9087667201366, 983.9657875200511, 655.9771916800341]"
819338327,20230623,PVG,LHR,BA168,9244.034182063435,11182.336939249264,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3273.615417293714, 2618.8923338349714, 982.0846251881142, 654.7230834587428]"
819344977,20230623,PVG,LHR,MU551,9244.034182063435,9585.206806570843,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.2314010573036, 2258.585120845843, 846.9694203171912, 564.6462802114607]"
806261776,20230427,PVG,LHR,BA168,9244.034182063435,2479.3202592713883,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[799.531986058833, 639.6255888470664, 239.85959581764993, 159.9063972117666]"
806273308,20230427,PVG,LHR,MU551,9244.034182063435,9572.812192617157,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.771233444442, 2255.8169867555534, 845.9313700333324, 563.9542466888884]"
819563308,20230624,PVG,LHR,BA168,9244.034182063435,11189.9796029132,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3276.1701105589773, 2620.936088447182, 982.8510331676933, 655.2340221117955]"
819566530,20230624,PVG,LHR,VS251,9244.034182063435,2187.469550180335,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[718.420777207353, 574.7366217658824, 215.52623316220593, 143.6841554414706]"
819582425,20230624,PVG,LHR,MU551,9244.034182063435,9547.346418455936,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.6620288077847, 2250.129623046228, 843.7986086423355, 562.532405761557]"
791180796,20230211,PVG,LHR,CA849,9244.034182063435,9539.02171766723,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.338046781117, 2248.2704374248938, 843.1014140343351, 562.0676093562234]"
806489394,20230428,PVG,LHR,BA168,9244.034182063435,11308.616153817591,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3315.8264412489843, 2652.6611529991874, 994.7479323746954, 663.1652882497968]"
783769982,20230101,PVG,LHR,MU7551,9244.034182063435,9580.972051107765,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.0491969357004, 2257.6393575485604, 846.6147590807102, 564.4098393871401]"
791317544,20230211,PVG,LHR,MU7551,9244.034182063435,9510.739969564123,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.4427150517745, 2241.9541720414195, 840.7328145155324, 560.4885430103549]"
812768422,20230526,PVG,LHR,VS251,9244.034182063435,11094.279685659223,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3245.144852171106, 2596.1158817368846, 973.5434556513317, 649.0289704342212]"
812769339,20230526,PVG,LHR,BA168,9244.034182063435,2463.1558646124136,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[795.0395741841962, 636.031659347357, 238.51187225525888, 159.00791483683926]"
812783352,20230526,PVG,LHR,MU551,9244.034182063435,9587.85589985744,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.9709405724498, 2259.17675245796, 847.191282171735, 564.79418811449]"
812793916,20230526,PVG,LHR,CA849,9244.034182063435,9550.213632049998,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.4624603221823, 2250.7699682577463, 844.0387380966548, 562.6924920644366]"
798733665,20230321,PVG,LHR,MU7551,9244.034182063435,9531.894793612923,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.348444532577, 2246.678755626062, 842.5045333597732, 561.6696889065155]"
819791456,20230625,PVG,LHR,BA168,9244.034182063435,2163.301889509524,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[711.704096003367, 569.3632768026936, 213.51122880101008, 142.3408192006734]"
819795632,20230625,PVG,LHR,VS251,9244.034182063435,2153.1038004766788,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[708.8698410104453, 567.0958728083561, 212.66095230313357, 141.77396820208904]"
819810802,20230625,PVG,LHR,MU551,9244.034182063435,9671.108078269486,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.212204279248, 2277.7697634233987, 854.1636612837744, 569.4424408558497]"
806742006,20230429,PVG,LHR,CA849,9244.034182063435,9484.875293729752,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.222150218236, 2236.1777201745886, 838.5666450654708, 559.0444300436471]"
784102268,20230103,PVG,LHR,MU7551,9244.034182063435,9598.882059594678,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.04908088078, 2261.639264704624, 848.1147242642339, 565.409816176156]"
798982973,20230323,PVG,LHR,MU551,9244.034182063435,9421.970064367253,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2777.6610839249975, 2222.128867139998, 833.2983251774991, 555.5322167849995]"
806906240,20230430,PVG,LHR,MU7551,9244.034182063435,9551.078264789385,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.703837279386, 2250.9630698235087, 844.1111511838158, 562.7407674558772]"
806910137,20230430,PVG,LHR,BA168,9244.034182063435,11261.617789908447,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3300.116420628339, 2640.093136502671, 990.0349261885016, 660.0232841256677]"
820015641,20230626,PVG,LHR,BA168,9244.034182063435,2116.313463696041,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[698.6450630764652, 558.9160504611722, 209.59351892293958, 139.72901261529304]"
820021279,20230626,PVG,LHR,VS251,9244.034182063435,2132.24017148133,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[703.0714169664811, 562.4571335731849, 210.92142508994436, 140.61428339329623]"
820038663,20230626,PVG,LHR,MU551,9244.034182063435,9599.032128876303,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.090975277, 2261.6727802215996, 848.1272925830999, 565.4181950553999]"
791539713,20230213,PVG,LHR,VS251,9244.034182063435,2199.844087188252,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[721.859911067317, 577.4879288538535, 216.5579733201951, 144.37198221346338]"
813236887,20230528,PVG,LHR,BA168,9244.034182063435,11238.225059817889,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3292.2969937051726, 2633.837594964138, 987.6890981115517, 658.4593987410345]"
813242753,20230528,PVG,LHR,VS251,9244.034182063435,11190.979259559253,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3276.50426318083, 2621.203410544664, 982.9512789542491, 655.300852636166]"
813256665,20230528,PVG,LHR,MU551,9244.034182063435,9764.070211223649,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2873.164167194149, 2298.5313337553193, 861.9492501582447, 574.6328334388298]"
813265934,20230528,PVG,LHR,CA849,9244.034182063435,9778.422884882093,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2877.170960526842, 2301.7367684214732, 863.1512881580526, 575.4341921053683]"
784317869,20230105,PVG,LHR,MU551,9244.034182063435,9528.879896889053,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.5067847568844, 2246.0054278055077, 842.2520354270653, 561.5013569513769]"
820247660,20230627,PVG,LHR,BA168,9244.034182063435,2357.2489127040226,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[765.605892416491, 612.4847139331928, 229.6817677249473, 153.1211784832982]"
820253475,20230627,PVG,LHR,VS251,9244.034182063435,2089.149205677708,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[691.0955669238515, 552.8764535390812, 207.32867007715544, 138.2191133847703]"
807102469,20230501,PVG,LHR,BA168,9244.034182063435,11225.098638777325,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3287.909259152941, 2630.327407322353, 986.3727777458822, 657.5818518305882]"
820267727,20230627,PVG,LHR,MU551,9244.034182063435,9587.8195850756,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.96080268252, 2259.168642146016, 847.188240804756, 564.792160536504]"
799393598,20230325,PVG,LHR,CA849,9244.034182063435,9518.581570023433,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.631831392444, 2243.705465113955, 841.3895494177333, 560.9263662784888]"
807311295,20230502,PVG,LHR,BA168,9244.034182063435,2192.9634510602527,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[719.9476432652365, 575.9581146121892, 215.98429297957097, 143.9895286530473]"
807313876,20230502,PVG,LHR,VS251,9244.034182063435,2194.3841666490953,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[720.3424888326982, 576.2739910661585, 216.10274664980946, 144.06849776653962]"
813448740,20230529,PVG,LHR,BA168,9244.034182063435,2429.336481831272,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[785.6404843943081, 628.5123875154464, 235.69214531829243, 157.1280968788616]"
813453643,20230529,PVG,LHR,VS251,9244.034182063435,11145.233230656824,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3261.212857319147, 2608.970285855318, 978.3638571957442, 652.2425714638294]"
813467731,20230529,PVG,LHR,MU551,9244.034182063435,9750.82376211776,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.4661952885376, 2295.57295623083, 860.8398585865614, 573.8932390577075]"
813477406,20230529,PVG,LHR,CA849,9244.034182063435,9579.131054274667,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.5352513105217, 2257.2282010484173, 846.4605753931565, 564.3070502621043]"
820483869,20230628,PVG,LHR,BA168,9244.034182063435,2284.587011900839,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[745.4116820616558, 596.3293456493246, 223.62350461849672, 149.08233641233116]"
820489335,20230628,PVG,LHR,VS251,9244.034182063435,2029.7139111921858,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[674.5772977060769, 539.6618381648616, 202.3731893118231, 134.9154595412154]"
820508874,20230628,PVG,LHR,MU551,9244.034182063435,9681.082741852584,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.996801525148, 2279.9974412201186, 854.9990404575445, 569.9993603050297]"
799548738,20230326,PVG,LHR,MU7551,9244.034182063435,9496.794083770788,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2798.54948348078, 2238.8395867846243, 839.5648450442341, 559.7098966961561]"
792145749,20230216,PVG,LHR,MU551,9244.034182063435,9512.760192614176,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.006694728323, 2242.4053557826587, 840.9020084184971, 560.6013389456647]"
784696168,20230107,PVG,LHR,CA849,9244.034182063435,9566.224834067632,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.9322600974256, 2254.3458080779405, 845.3796780292278, 563.5864520194851]"
807523852,20230503,PVG,LHR,BA168,9244.034182063435,11227.218339104167,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3288.617805857006, 2630.8942446856045, 986.5853417571018, 657.7235611714011]"
784824205,20230107,PVG,LHR,MU7551,9244.034182063435,9616.151514300462,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.870143326777, 2265.496114661422, 849.5610429980331, 566.3740286653555]"
820727904,20230629,PVG,LHR,BA168,9244.034182063435,2216.763374615878,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[726.5621228948451, 581.249698315876, 217.96863686845353, 145.312424578969]"
820735780,20230629,PVG,LHR,VS251,9244.034182063435,2142.319006266255,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[705.8725287943937, 564.698023035515, 211.7617586383181, 141.17450575887875]"
807529061,20230503,PVG,LHR,VS251,9244.034182063435,11212.19028261368,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3283.5944165788133, 2626.875533263051, 985.078324973644, 656.7188833157627]"
807549847,20230503,PVG,LHR,CA849,9244.034182063435,9558.111646954958,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.6673257163097, 2252.5338605730476, 844.700197714893, 563.1334651432619]"
813678581,20230530,PVG,LHR,VS251,9244.034182063435,11208.302039379329,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3282.294703646086, 2625.8357629168686, 984.6884110938257, 656.4589407292171]"
813684572,20230530,PVG,LHR,BA168,9244.034182063435,11279.044333157168,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3305.9415458244675, 2644.7532366595738, 991.7824637473401, 661.1883091648934]"
813693345,20230530,PVG,LHR,MU551,9244.034182063435,9539.025893014083,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.3392124003126, 2248.27136992025, 843.1017637200938, 562.0678424800625]"
836376321,20230902,PVG,LHR,BA168,9244.034182063435,11197.212745544064,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3278.5879142957756, 2622.8703314366203, 983.5763742887327, 655.7175828591551]"
836376635,20230902,PVG,LHR,VS251,9244.034182063435,11073.095878194463,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3239.216336781572, 2591.3730694252577, 971.7649010344717, 647.8432673563144]"
836396694,20230902,PVG,LHR,MU551,9244.034182063435,9714.987968887135,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.4620231875624, 2287.5696185500497, 857.8386069562687, 571.8924046375124]"
821865350,20230704,PVG,LHR,VS251,9244.034182063435,11053.318151980333,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3233.6813282886233, 2586.9450626308985, 970.104398486587, 646.7362656577246]"
821881407,20230704,PVG,LHR,MU551,9244.034182063435,9530.118556571251,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.8525777062823, 2246.2820621650258, 842.3557733118847, 561.5705155412564]"
820979985,20230630,PVG,LHR,BA168,9244.034182063435,2117.545143386927,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[698.987371748446, 559.1898973987568, 209.69621152453377, 139.7974743496892]"
820985344,20230630,PVG,LHR,VS251,9244.034182063435,2115.87916993781,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[698.5243640662196, 558.8194912529757, 209.55730921986586, 139.70487281324392]"
820996029,20230630,PVG,LHR,MU551,9244.034182063435,9464.788197515936,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2789.6144951500587, 2231.691596120047, 836.8843485450175, 557.9228990300118]"
829135241,20230803,PVG,LHR,VS251,9244.034182063435,11158.84784177512,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3265.7637778963817, 2612.6110223171054, 979.7291333689145, 653.1527555792763]"
829151135,20230803,PVG,LHR,MU551,9244.034182063435,9632.992880860325,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.571697674861, 2269.2573581398888, 850.9715093024583, 567.3143395349722]"
813909798,20230531,PVG,LHR,BA168,9244.034182063435,11277.48133610249,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3305.4190868723535, 2644.335269497883, 991.6257260617061, 661.0838173744708]"
813916104,20230531,PVG,LHR,VS251,9244.034182063435,11286.399597453155,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3308.4001708520036, 2646.7201366816025, 992.520051255601, 661.6800341704006]"
813929438,20230531,PVG,LHR,MU551,9244.034182063435,9544.142939226245,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.7677230133104, 2249.4141784106487, 843.5303169039933, 562.3535446026622]"
813938012,20230531,PVG,LHR,CA849,9244.034182063435,9528.951909294152,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.5268882464143, 2246.0215105971315, 842.2580664739243, 561.5053776492829]"
829284083,20230803,PVG,LHR,MU533,9244.034182063435,9459.189179725596,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2788.0514339611937, 2230.4411471689546, 836.415430188358, 557.6102867922386]"
836603718,20230903,PVG,LHR,VS251,9244.034182063435,11175.003596808736,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3271.1641200276717, 2616.9312960221373, 981.3492360083015, 654.2328240055343]"
836616939,20230903,PVG,LHR,MU551,9244.034182063435,9561.792652505688,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.6949411174014, 2253.3559528939213, 845.0084823352205, 563.3389882234803]"
822070902,20230705,PVG,LHR,BA168,9244.034182063435,11184.150120691565,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3274.2215047290674, 2619.3772037832537, 982.2664514187201, 654.8443009458134]"
822073417,20230705,PVG,LHR,VS251,9244.034182063435,2455.0530462816528,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[792.78763725398, 634.230109803184, 237.83629117619398, 158.557527450796]"
822087642,20230705,PVG,LHR,MU551,9244.034182063435,9591.175745219532,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.8977319549444, 2259.9181855639554, 847.4693195864833, 564.9795463909888]"
829375124,20230804,PVG,LHR,BA168,9244.034182063435,11094.747982406649,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3245.2759100311528, 2596.220728024922, 973.5827730093457, 649.0551820062306]"
814149576,20230601,PVG,LHR,BA168,9244.034182063435,11255.502714853348,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3298.072350426275, 2638.45788034102, 989.4217051278824, 659.614470085255]"
829391189,20230804,PVG,LHR,VS251,9244.034182063435,11178.720772430554,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3272.4066506353793, 2617.9253205083032, 981.7219951906137, 654.4813301270758]"
829396211,20230804,PVG,LHR,MU551,9244.034182063435,9796.008692980555,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2882.0803384111127, 2305.6642707288897, 864.6241015233337, 576.4160676822224]"
821228095,20230701,PVG,LHR,BA168,9244.034182063435,11171.246636512777,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3269.9082907006214, 2615.9266325604967, 980.9724872101863, 653.9816581401242]"
821231283,20230701,PVG,LHR,VS251,9244.034182063435,11162.071592721864,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3266.8413727238762, 2613.4730981791013, 980.052411817163, 653.3682745447753]"
821244488,20230701,PVG,LHR,MU551,9244.034182063435,9648.143149574058,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.8011532533324, 2272.640922602666, 852.2403459759997, 568.1602306506664]"
836814265,20230904,PVG,LHR,BA168,9244.034182063435,11154.97015670018,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3264.4675942120853, 2611.574075369668, 979.3402782636257, 652.893518842417]"
822308755,20230706,PVG,LHR,BA168,9244.034182063435,11166.88963353598,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3268.4518866704293, 2614.7615093363434, 980.5355660011288, 653.6903773340858]"
843341455,20231002,PVG,LHR,MU551,9244.034182063435,9700.038790307679,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.2887053454083, 2284.2309642763266, 856.5866116036225, 571.0577410690817]"
822311601,20230706,PVG,LHR,VS251,9244.034182063435,11168.691882256127,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3269.0543196532412, 2615.2434557225934, 980.7162958959725, 653.8108639306483]"
822329813,20230706,PVG,LHR,MU551,9244.034182063435,9669.421125538387,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.7412626891037, 2277.393010151283, 854.022378806731, 569.3482525378207]"
