flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
822582733,20230707,FRA,ICN,LH8390,8546.290590793822,10158.411128816766,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.251151474626, 2386.600921179701, 894.9753454423878, 596.6502302949252]"
822673710,20230707,FRA,ICN,LH712,8546.290590793822,10148.414945282002,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.4605465676514, 2384.368437254121, 894.1381639702954, 596.0921093135303]"
822700829,20230707,FRA,ICN,OZ794,8546.290590793822,10266.05840343646,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3013.3582564061826, 2410.6866051249463, 904.0074769218548, 602.6716512812366]"
822706614,20230707,FRA,ICN,OZ542,8546.290590793822,10191.936030408426,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.614316491868, 2394.0914531934945, 897.7842949475605, 598.5228632983736]"
850087608,20231101,FRA,ICN,KE946,8546.290590793822,10204.370204423134,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.0941532551583, 2396.8753226041263, 898.8282459765474, 599.2188306510316]"
837173726,20230905,FRA,ICN,OZ542,8546.290590793822,10125.082988925502,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.9470335182623, 2379.15762681461, 892.1841100554788, 594.7894067036525]"
837174771,20230905,FRA,ICN,KE8592,8546.290590793822,10144.104758612131,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.25728453979, 2383.405827631832, 893.7771853619369, 595.851456907958]"
837181531,20230905,FRA,ICN,YP232,8546.290590793822,10221.583070893577,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3000.911358280163, 2400.7290866241306, 900.273407484049, 600.1822716560326]"
837187021,20230905,FRA,ICN,KE518,8546.290590793822,10137.107909081462,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.3039948101896, 2381.843195848152, 893.1911984430569, 595.460798962038]"
837190410,20230905,FRA,ICN,KE946,8546.290590793822,10153.268886187992,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.815606852741, 2385.4524854821925, 894.5446820558221, 596.3631213705481]"
843679568,20231003,FRA,ICN,KE8592,8546.290590793822,10181.058070730554,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.5734310739163, 2391.6587448591326, 896.8720293221749, 597.9146862147832]"
843684067,20231003,FRA,ICN,OZ542,8546.290590793822,10183.950864181563,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.3810036411032, 2392.3048029128827, 897.1143010923311, 598.0762007282207]"
843689628,20231003,FRA,ICN,YP232,8546.290590793822,10268.38258095382,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3014.008702375473, 2411.2069619003787, 904.2026107126419, 602.8017404750947]"
843694537,20231003,FRA,ICN,KE946,8546.290590793822,10290.086812177336,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3020.082863927434, 2416.0662911419477, 906.0248591782303, 604.0165727854869]"
843694801,20231003,FRA,ICN,KE518,8546.290590793822,10245.597260942835,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.631986548289, 2406.105589238631, 902.2895959644866, 601.5263973096578]"
822722652,20230707,FRA,ICN,YP232,8546.290590793822,10352.976799609663,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3037.683300438214, 2430.146640350571, 911.3049901314641, 607.5366600876428]"
822729461,20230707,FRA,ICN,KE946,8546.290590793822,10235.548619988045,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.819766759969, 2403.8558134079753, 901.4459300279907, 600.9639533519938]"
822741965,20230707,FRA,ICN,KE8530,8546.290590793822,10147.499637180345,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.205022719875, 2384.1640181759003, 894.0615068159626, 596.0410045439751]"
829861657,20230806,FRA,ICN,LH8390,8546.290590793822,10183.617535091658,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.2879491477875, 2392.2303593182296, 897.0863847443362, 598.0575898295574]"
829886342,20230806,FRA,ICN,OZ776,8546.290590793822,10193.85404745818,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.151094104475, 2394.5208752835797, 897.9453282313425, 598.6302188208949]"
821731065,20230703,FRA,ICN,LH712,8546.290590793822,10216.892824920054,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.598742713723, 2399.678994170978, 899.8796228141167, 599.9197485427445]"
850251145,20231102,FRA,ICN,LH712,8546.290590793822,10242.528446908107,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3006.773146074839, 2405.4185168598715, 902.0319438224518, 601.3546292149679]"
829929763,20230806,FRA,ICN,LH712,8546.290590793822,10224.590143473293,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.7529197462004, 2401.4023357969604, 900.52587592386, 600.3505839492401]"
829957582,20230806,FRA,ICN,KE506,8546.290590793822,10177.571955900448,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.6002227372196, 2390.880178189776, 896.5800668211659, 597.720044547444]"
829962308,20230806,FRA,ICN,OZ542,8546.290590793822,10177.486621237691,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.5764001125362, 2390.861120090029, 896.5729200337609, 597.7152800225073]"
829965936,20230806,FRA,ICN,YP232,8546.290590793822,10283.428330962766,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3018.219416649736, 2414.5755333197885, 905.4658249949208, 603.6438833299471]"
856636845,20231202,FRA,ICN,LH712,8546.290590793822,10179.015077330361,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.003094666259, 2391.2024757330073, 896.7009283998777, 597.8006189332518]"
856653112,20231202,FRA,ICN,OZ542,8546.290590793822,10137.193604958573,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.327918274014, 2381.862334619211, 893.1983754822041, 595.4655836548028]"
856654524,20231202,FRA,ICN,KE530,8546.290590793822,10246.772646516965,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.9609307891415, 2406.3687446313133, 902.3882792367424, 601.5921861578283]"
856672108,20231202,FRA,ICN,KE946,8546.290590793822,10168.642687211644,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.107465283136, 2388.8859722265092, 895.8322395849409, 597.2214930566273]"
822871382,20230708,FRA,ICN,OZ796,8546.290590793822,10148.3680050025,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.4474423890565, 2384.357953911245, 894.1342327167168, 596.0894884778113]"
843843264,20231004,FRA,ICN,OZ796,8546.290590793822,10292.64418990536,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3020.7985734731637, 2416.6388587785314, 906.2395720419493, 604.1597146946328]"
829989733,20230806,FRA,ICN,KE946,8546.290590793822,10207.888699969919,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.0788419156743, 2397.6630735325393, 899.1236525747022, 599.4157683831348]"
822968910,20230708,FRA,ICN,KE946,8546.290590793822,10247.345522381396,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3008.121256235085, 2406.4970049880685, 902.4363768705257, 601.6242512470171]"
837324580,20230906,FRA,ICN,LH8390,8546.290590793822,10095.959366980971,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2965.816678365754, 2372.6533426926035, 889.7450035097263, 593.1633356731509]"
837352138,20230906,FRA,ICN,OZ796,8546.290590793822,10190.502968729847,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.2132588335717, 2393.7706070668573, 897.6639776500715, 598.4426517667143]"
837377731,20230906,FRA,ICN,LH712,8546.290590793822,10103.437217136217,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2967.9042476129853, 2374.3233980903883, 890.3712742838956, 593.5808495225971]"
837420540,20230906,FRA,ICN,OZ542,8546.290590793822,10112.77244618428,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2970.510335816414, 2376.408268653131, 891.1531007449242, 594.1020671632828]"
850417076,20231103,FRA,ICN,3S634,8546.290590793822,10191.937935313614,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.614849599985, 2394.0918796799883, 897.7844548799957, 598.5229699199971]"
850459322,20231103,FRA,ICN,OZ794,8546.290590793822,10354.467454239593,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.1004761007434, 2430.4803808805946, 911.4301428302231, 607.6200952201486]"
856761839,20231203,FRA,ICN,3S634,8546.290590793822,10203.519248921344,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.8560042445724, 2396.6848033956576, 898.7568012733717, 599.1712008489144]"
823062879,20230709,FRA,ICN,LH8390,8546.290590793822,10148.661530748564,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.529385100936, 2384.423508080749, 894.158815530281, 596.1058770201872]"
823095305,20230709,FRA,ICN,OZ776,8546.290590793822,10117.334739064616,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2971.7839775872603, 2377.427182069808, 891.5351932761781, 594.356795517452]"
844070861,20231005,FRA,ICN,OZ776,8546.290590793822,10236.87179770923,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3005.1900722159726, 2404.152057772778, 901.5570216647917, 601.0380144431945]"
850478821,20231103,FRA,ICN,LH712,8546.290590793822,10271.651651548762,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3014.92358679197, 2411.938869433576, 904.477076037591, 602.984717358394]"
850508241,20231103,FRA,ICN,OZ542,8546.290590793822,10151.038677682462,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.19300615944, 2384.954404927552, 894.357901847832, 596.238601231888]"
850513957,20231103,FRA,ICN,YP232,8546.290590793822,10282.103537438095,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3017.8486589938216, 2414.2789271950573, 905.3545976981466, 603.5697317987643]"
830149785,20230807,FRA,ICN,LH712,8546.290590793822,10243.087816502615,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3006.929691646498, 2405.5437533171985, 902.0789074939494, 601.3859383292996]"
830170617,20230807,FRA,ICN,OZ794,8546.290590793822,10153.234964647747,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.8061370769674, 2385.444909661574, 894.5418411230903, 596.3612274153935]"
830183371,20230807,FRA,ICN,OZ542,8546.290590793822,10175.10249184269,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.9108297810776, 2390.328663824862, 896.3732489343232, 597.5821659562155]"
830198365,20230807,FRA,ICN,KE946,8546.290590793822,10183.584007929914,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.2785894694903, 2392.2228715755923, 897.0835768408471, 598.0557178938981]"
856801053,20231203,FRA,ICN,OZ776,8546.290590793822,10141.501281552746,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.5304795714883, 2382.8243836571905, 893.5591438714465, 595.7060959142976]"
856822838,20231203,FRA,ICN,LH712,8546.290590793822,10171.648430819065,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.94656981046, 2389.5572558483677, 896.083970943138, 597.3893139620919]"
856843518,20231203,FRA,ICN,YP232,8546.290590793822,10277.330260140227,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3016.512806222029, 2413.2102449776235, 904.9538418666089, 603.3025612444059]"
856845081,20231203,FRA,ICN,OZ542,8546.290590793822,10125.540695907324,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2974.0748102187385, 2379.259848174991, 892.2224430656216, 594.8149620437478]"
823135925,20230709,FRA,ICN,LH712,8546.290590793822,10337.201154000611,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3033.268317063357, 2426.6146536506853, 909.9804951190071, 606.6536634126713]"
823170479,20230709,FRA,ICN,OZ542,8546.290590793822,10161.849119018214,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.2109250014855, 2387.368740001188, 895.2632775004456, 596.842185000297]"
823175446,20230709,FRA,ICN,KE8530,8546.290590793822,10207.072569879067,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.850439169307, 2397.4803513354454, 899.0551317507919, 599.3700878338614]"
823180095,20230709,FRA,ICN,YP232,8546.290590793822,10394.249565866287,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3049.233926090756, 2439.387140872605, 914.7701778272268, 609.8467852181512]"
844119017,20231005,FRA,ICN,LH712,8546.290590793822,10182.287490043833,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.916644416932, 2391.9333155335453, 896.9749933250795, 597.9833288833863]"
844152222,20231005,FRA,ICN,OZ542,8546.290590793822,10206.873710038974,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.794786113343, 2397.435828890674, 899.0384358340028, 599.3589572226686]"
844171293,20231005,FRA,ICN,KE946,8546.290590793822,10189.438259622297,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.915288587195, 2393.532230869756, 897.5745865761585, 598.383057717439]"
856872608,20231203,FRA,ICN,KE946,8546.290590793822,10274.391236787933,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3015.690289061068, 2412.5522312488542, 904.7070867183203, 603.1380578122136]"
837574893,20230907,FRA,ICN,OZ776,8546.290590793822,10140.238593539294,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.1779787041264, 2382.542382963301, 893.4533936112379, 595.6355957408252]"
823186192,20230709,FRA,ICN,KE946,8546.290590793822,10163.184886001432,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.5838271080725, 2387.667061686458, 895.3751481324217, 596.9167654216145]"
830304353,20230808,FRA,ICN,LH8390,8546.290590793822,10189.296997295734,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.8757548122403, 2393.5006038497922, 897.5627264436721, 598.3751509624481]"
850675406,20231104,FRA,ICN,OZ796,8546.290590793822,10227.556436687859,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.5830686701684, 2402.0664549361345, 900.7749206010504, 600.5166137340336]"
850706168,20231104,FRA,ICN,LH712,8546.290590793822,10170.045447738345,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.4990697785424, 2389.199255822834, 895.9497209335626, 597.2998139557085]"
850724629,20231104,FRA,ICN,OZ542,8546.290590793822,10181.269640596218,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.63249440576, 2391.705995524608, 896.889748321728, 597.926498881152]"
850725237,20231104,FRA,ICN,KE530,8546.290590793822,10204.85729422551,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.2304705528995, 2396.9843764423194, 898.8691411658698, 599.2460941105799]"
844283957,20231006,FRA,ICN,LH8390,8546.290590793822,10182.212699491154,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.8957653601824, 2391.9166122881456, 896.9687296080547, 597.9791530720364]"
844323118,20231006,FRA,ICN,OZ794,8546.290590793822,10222.148785661853,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.069679616656, 2400.8557436933243, 900.3209038849966, 600.2139359233311]"
857073430,20231204,FRA,ICN,OZ794,8546.290590793822,10142.896976464062,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.9201115800056, 2383.1360892640046, 893.6760334740018, 595.7840223160011]"
857085823,20231204,FRA,ICN,OZ542,8546.290590793822,10107.42026297302,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2969.0161827048364, 2375.212946163869, 890.7048548114509, 593.8032365409673]"
