flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
522045244,20190108,LHR,ICN,BA17,8863.736032710949,9367.350433700729,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.4130836431823, 2209.930466914546, 828.7239250929546, 552.4826167286365]"
543016848,20190502,LHR,ICN,BA17,8863.736032710949,9377.674181337828,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.2951336489937, 2212.2361069191948, 829.588540094698, 553.0590267297987]"
548845966,20190531,LHR,ICN,BA17,8863.736032710949,9359.635813807816,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.259416090587, 2208.2075328724695, 828.0778248271761, 552.0518832181174]"
527218631,20190207,LHR,ICN,BA17,8863.736032710949,9379.489659225903,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.801955225983, 2212.6415641807866, 829.740586567795, 553.1603910451967]"
522102859,20190108,LHR,ICN,KE908,8863.736032710949,9358.219341260348,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.863983651015, 2207.891186920812, 827.9591950953045, 551.972796730203]"
522111508,20190108,LHR,ICN,OZ522,8863.736032710949,9293.344057031169,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.752942984172, 2193.4023543873377, 822.5258828952517, 548.3505885968344]"
532234104,20190307,LHR,ICN,BA17,8863.736032710949,9400.496528085974,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.6663804956092, 2217.333104396487, 831.4999141486828, 554.3332760991218]"
537422461,20190403,LHR,ICN,KE908,8863.736032710949,9317.054312561777,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.3720646918955, 2198.6976517535163, 824.5116194075686, 549.6744129383791]"
537430464,20190403,LHR,ICN,OZ522,8863.736032710949,9290.197206494639,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.8744460539965, 2192.699556843197, 822.262333816199, 548.1748892107993]"
527271573,20190207,LHR,ICN,KE908,8863.736032710949,9353.032575118688,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.4160095321017, 2206.7328076256813, 827.5248028596305, 551.6832019064203]"
543093916,20190502,LHR,ICN,KE908,8863.736032710949,9287.627726882509,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.157132052203, 2192.1257056417626, 822.047139615661, 548.0314264104406]"
543101011,20190502,LHR,ICN,OZ522,8863.736032710949,9323.686012742366,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.2234167605297, 2200.178733408424, 825.0670250281589, 550.044683352106]"
527284941,20190207,LHR,ICN,OZ522,8863.736032710949,9393.039172422952,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.5845326349818, 2215.6676261079856, 830.8753597904946, 553.9169065269964]"
548937691,20190531,LHR,ICN,KE908,8863.736032710949,9416.807415604457,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.219842583205, 2220.975874066564, 832.8659527749616, 555.243968516641]"
548945259,20190531,LHR,ICN,OZ522,8863.736032710949,9368.473875774807,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.7267116346766, 2210.1813693077415, 828.818013490403, 552.5453423269354]"
522219092,20190109,LHR,ICN,BA17,8863.736032710949,9441.714815115205,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.173167424926, 2226.5385339399404, 834.9519502274777, 556.6346334849851]"
532293613,20190307,LHR,ICN,KE908,8863.736032710949,9386.620290458657,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.7925923965345, 2214.2340739172278, 830.3377777189604, 553.5585184793069]"
532309959,20190307,LHR,ICN,OZ522,8863.736032710949,9338.015367998445,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.2237003640007, 2203.3789602912007, 826.2671101092002, 550.8447400728002]"
537544242,20190404,LHR,ICN,BA17,8863.736032710949,9313.042441908683,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.252082661579, 2197.8016661292636, 824.1756247984738, 549.4504165323159]"
543221782,20190503,LHR,ICN,BA17,8863.736032710949,9312.206435275823,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.0186971696257, 2197.6149577357005, 824.1056091508877, 549.4037394339251]"
522272669,20190109,LHR,ICN,KE908,8863.736032710949,9390.513937166408,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.879570198701, 2215.103656158961, 830.6638710596104, 553.7759140397402]"
522284702,20190109,LHR,ICN,OZ522,8863.736032710949,9386.570879866164,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.7787985879886, 2214.223038870391, 830.3336395763966, 553.5557597175978]"
527400877,20190208,LHR,ICN,BA17,8863.736032710949,9430.690675819491,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.095591157263, 2224.0764729258103, 834.0286773471789, 556.0191182314526]"
549071170,20190601,LHR,ICN,BA17,8863.736032710949,9383.86313549353,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.022885623122, 2213.6183084984973, 830.1068656869365, 553.4045771246243]"
543297953,20190503,LHR,ICN,KE908,8863.736032710949,9338.964065977221,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.4885455647322, 2203.590836451786, 826.3465636694198, 550.8977091129465]"
543307048,20190503,LHR,ICN,OZ522,8863.736032710949,9288.728910366668,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.4645461791742, 2192.371636943339, 822.1393638537522, 548.0929092358348]"
537619130,20190404,LHR,ICN,KE908,8863.736032710949,9346.860907742233,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.693083456859, 2205.3544667654874, 827.0079250370578, 551.3386166913718]"
537630368,20190404,LHR,ICN,OZ522,8863.736032710949,9246.397378693302,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2728.0350374962336, 2182.428029996987, 818.4105112488702, 545.6070074992467]"
532430646,20190308,LHR,ICN,BA17,8863.736032710949,9426.633321973351,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.962911718856, 2223.1703293750847, 833.6888735156567, 555.7925823437712]"
527458381,20190208,LHR,ICN,KE908,8863.736032710949,9387.861115498563,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.1389898424204, 2214.5111918739367, 830.4416969527263, 553.6277979684842]"
527469604,20190208,LHR,ICN,OZ522,8863.736032710949,9328.889108261475,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.67594950331, 2201.340759602648, 825.5027848509932, 550.335189900662]"
549155213,20190601,LHR,ICN,KE908,8863.736032710949,9365.530197488373,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.9049336989165, 2209.5239469591334, 828.571480109675, 552.3809867397833]"
549168290,20190601,LHR,ICN,OZ522,8863.736032710949,9265.4915184439,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2733.9774324022555, 2187.1819459218045, 820.1932297206768, 546.7954864804511]"
522400254,20190110,LHR,ICN,BA17,8863.736032710949,9357.339154385922,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.6182644920686, 2207.6946115936553, 827.8854793476207, 551.9236528984138]"
532488636,20190308,LHR,ICN,KE908,8863.736032710949,9334.249585819447,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.1724181230575, 2202.5379344984462, 825.9517254369173, 550.6344836246116]"
532500840,20190308,LHR,ICN,OZ522,8863.736032710949,9347.336128082792,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.825749309747, 2205.4605994477974, 827.0477247929241, 551.3651498619494]"
537743309,20190405,LHR,ICN,BA17,8863.736032710949,9381.080749642284,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.246135218073, 2212.996908174458, 829.8738405654218, 553.2492270436145]"
543416166,20190504,LHR,ICN,BA17,8863.736032710949,9361.968276637179,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.910562820168, 2208.7284502561342, 828.2731688460505, 552.1821125640336]"
522454143,20190110,LHR,ICN,KE908,8863.736032710949,9559.936696437211,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2816.1768193668554, 2252.941455493484, 844.8530458100564, 563.235363873371]"
522465876,20190110,LHR,ICN,OZ522,8863.736032710949,9353.365428732308,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.508931288114, 2206.807145030491, 827.5526793864343, 551.7017862576228]"
527579405,20190209,LHR,ICN,BA17,8863.736032710949,9334.91242921733,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.357462148335, 2202.685969718668, 826.0072386445006, 550.671492429667]"
549276432,20190602,LHR,ICN,BA17,8863.736032710949,9429.862322696918,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.864342273074, 2223.8914738184594, 833.9593026819223, 555.9728684546149]"
527625578,20190209,LHR,ICN,KE908,8863.736032710949,9372.294482091149,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.793298967425, 2211.03463917394, 829.1379896902275, 552.758659793485]"
527635655,20190209,LHR,ICN,OZ522,8863.736032710949,9323.366434364263,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.1342010126405, 2200.1073608101124, 825.0402603037921, 550.0268402025281]"
543483202,20190504,LHR,ICN,KE908,8863.736032710949,9344.317281257696,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.982986796011, 2204.786389436809, 826.7948960388032, 551.1965973592022]"
543493008,20190504,LHR,ICN,OZ522,8863.736032710949,9331.471759696993,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.3969406439687, 2201.917552515175, 825.7190821931907, 550.4793881287937]"
537820078,20190405,LHR,ICN,KE908,8863.736032710949,9332.135779741473,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.582313150187, 2202.0658505201495, 825.7746939450561, 550.5164626300374]"
537825743,20190405,LHR,ICN,OZ522,8863.736032710949,9282.72566810727,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2738.7886388442816, 2191.0309110754256, 821.6365916532847, 547.7577277688564]"
532611760,20190309,LHR,ICN,BA17,8863.736032710949,9380.281667225625,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.023057750032, 2212.8184462000254, 829.8069173250095, 553.2046115500063]"
549361211,20190602,LHR,ICN,KE908,8863.736032710949,9465.713117385429,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2789.87270228655, 2231.8981618292405, 836.9618106859651, 557.9745404573101]"
549366699,20190602,LHR,ICN,OZ522,8863.736032710949,9498.744916881662,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2799.0940917738317, 2239.2752734190653, 839.7282275321496, 559.8188183547663]"
532660544,20190309,LHR,ICN,KE908,8863.736032710949,9331.759451613398,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.4772547429275, 2201.981803794342, 825.7431764228783, 550.4954509485855]"
532670504,20190309,LHR,ICN,OZ522,8863.736032710949,9315.941052836253,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.0612792764437, 2198.449023421155, 824.418383782933, 549.6122558552887]"
522579091,20190111,LHR,ICN,BA17,8863.736032710949,9461.481678947297,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2788.6914241689624, 2230.95313933517, 836.6074272506887, 557.7382848337925]"
543593702,20190505,LHR,ICN,BA17,8863.736032710949,9391.826446296294,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.245979479361, 2215.3967835834883, 830.7737938438081, 553.8491958958721]"
527730200,20190210,LHR,ICN,BA17,8863.736032710949,9396.005781713153,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.412712151047, 2216.3301697208376, 831.123813645314, 554.0825424302094]"
522637630,20190111,LHR,ICN,KE908,8863.736032710949,9375.361406413027,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.649483133331, 2211.719586506665, 829.3948449399994, 552.9298966266663]"
522645675,20190111,LHR,ICN,OZ522,8863.736032710949,9466.167503567178,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2789.99955192912, 2231.9996415432965, 836.9998655787361, 557.9999103858241]"
537932008,20190406,LHR,ICN,BA17,8863.736032710949,9438.35796679237,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2782.2360460356376, 2225.7888368285103, 834.6708138106914, 556.4472092071276]"
527775596,20190210,LHR,ICN,KE908,8863.736032710949,9398.45152382467,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.0954827218206, 2216.8763861774564, 831.3286448165462, 554.2190965443641]"
527786793,20190210,LHR,ICN,OZ522,8863.736032710949,9359.362701801185,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.1831722217935, 2208.146537777435, 828.0549516665379, 552.0366344443587]"
549493525,20190603,LHR,ICN,BA17,8863.736032710949,9382.710655334002,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.7011511554447, 2213.3609209243555, 830.0103453466334, 553.3402302310889]"
543667543,20190505,LHR,ICN,KE908,8863.736032710949,9343.7889048975,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.8354815347916, 2204.6683852278334, 826.7506444604376, 551.1670963069583]"
543677310,20190505,LHR,ICN,OZ522,8863.736032710949,9359.783910827522,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.3007598962963, 2208.2406079170373, 828.0902279688888, 552.0601519792593]"
537998755,20190406,LHR,ICN,KE908,8863.736032710949,9319.19437639831,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.9694999653375, 2199.17559997227, 824.6908499896012, 549.7938999930675]"
538007958,20190406,LHR,ICN,OZ522,8863.736032710949,9295.82732242578,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.4461888185865, 2193.9569510548695, 822.733856645576, 548.4892377637174]"
532772582,20190310,LHR,ICN,BA17,8863.736032710949,9388.955888661403,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.444614419003, 2214.755691535202, 830.5333843257007, 553.6889228838005]"
549562526,20190603,LHR,ICN,KE908,8863.736032710949,9336.552063394325,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.8151939580853, 2203.0521551664683, 826.1445581874257, 550.7630387916171]"
549575375,20190603,LHR,ICN,OZ522,8863.736032710949,9342.078433731016,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.3579743728, 2204.28637949824, 826.60739231184, 551.07159487456]"
532823302,20190310,LHR,ICN,KE908,8863.736032710949,9379.364332904042,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.7669682484493, 2212.6135745987594, 829.7300904745347, 553.1533936496899]"
532833291,20190310,LHR,ICN,OZ522,8863.736032710949,9430.324264979245,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.993301329829, 2223.9946410638636, 833.9979903989489, 555.9986602659659]"
522756398,20190112,LHR,ICN,BA17,8863.736032710949,9352.75576208936,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.33873245978, 2206.670985967824, 827.501619737934, 551.667746491956]"
543790361,20190506,LHR,ICN,BA17,8863.736032710949,9307.953476571078,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2745.83141130304, 2196.665129042432, 823.7494233909119, 549.166282260608]"
527893159,20190211,LHR,ICN,BA17,8863.736032710949,9409.498100756598,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.1793228378315, 2219.3434582702653, 832.2537968513494, 554.8358645675663]"
549695365,20190604,LHR,ICN,BA17,8863.736032710949,9369.667164345752,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.0598384655264, 2210.4478707724206, 828.9179515396578, 552.6119676931052]"
522799232,20190112,LHR,ICN,KE908,8863.736032710949,9408.889090757608,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.0093073228436, 2219.2074458582747, 832.2027921968529, 554.8018614645687]"
