,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
156,529718608,2019-02-21,CPH,BKK,DY7209,8639.395948887284,9101.36575435378,34.6495003700258,36.67432468476333,1.0534724659223422,1.0534724659223422,1.05843733078729,1.0437143695394806,1.0437143695394806,1.0581549711595848,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7460.249676796914,6105.363529173136,2989.800745427122,2309.745349509571,7529.506463371211,6162.028172733924,3017.4641096099235,2331.09296696216
155,529689505,2019-02-21,CPH,BKK,TG951,8639.395948887284,8991.824464080255,34.6495003700258,35.91944426785202,1.0407931893940296,1.0407931893940296,1.0366511460270524,1.0448539801923356,1.0448539801923356,1.0470181202639117,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7479.121070377668,6120.8037602846625,2997.338580476707,2315.562242133184,7461.151397643578,6106.1013007749525,2990.1609214243977,2310.023294713728
163,529879811,2019-02-22,CPH,BKK,TG951,8639.395948887284,8995.99820906505,34.6495003700258,36.405576679639786,1.0412762955057864,1.0412762955057864,1.050681143764287,1.0441447472409713,1.0441447472409713,1.045620400021662,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7475.491826788399,6117.834379166169,2995.8889451112213,2314.4435690381965,7449.943949837194,6096.931570751547,2985.684310169916,2306.5687262847714
172,530064835,2019-02-23,CPH,BKK,TG951,8639.395948887284,9049.034321222294,34.6495003700258,36.17761934253202,1.0474151636015443,1.0474151636015443,1.0441021935724115,1.0440533400921757,1.0440533400921757,1.044934604607486,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7475.5480420994445,6117.880373511571,2995.9113992951216,2314.460896769016,7500.407531756562,6138.219955958301,3005.841070447936,2322.123551961621
180,530227931,2019-02-24,CPH,BKK,TG951,8639.395948887284,9077.215172732032,34.6495003700258,36.39350570200655,1.0506770642803027,1.0506770642803027,1.0503327699781044,1.0429271633983115,1.0429271633983115,1.0465131182403988,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7465.888881809095,6109.977424183103,2992.053223338238,2311.4835703727013,7517.3235042142915,6152.060297060081,3012.5978480830404,2327.3377082447573
181,530241356,2019-02-24,CPH,BKK,DY7209,8639.395948887284,9092.42468770395,34.6495003700258,36.599909708506495,1.0524375478907195,1.0524375478907195,1.0562896814572234,1.0477121819867363,1.0477121819867363,1.060604566661074,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7486.516984557098,6126.854962795104,3000.292743924514,2317.8419486345147,7524.12478578322,6157.624981980113,3015.3144963460845,2329.434126001089
187,530407981,2019-02-25,CPH,BKK,TG951,8639.395948887284,9029.061007863971,34.6495003700258,36.29433518098954,1.0451032758866523,1.0451032758866523,1.047470664609832,1.0438748679043328,1.0438748679043328,1.0463791622544927,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7472.7874207755285,6115.6216833374565,2994.808719300398,2313.609966616616,7480.439871638136,6121.8827794977715,2997.8653516619966,2315.9687476353456
192,530594747,2019-02-26,CPH,BKK,TG951,8639.395948887284,9061.96329884804,34.6495003700258,36.26454089912728,1.048911677675241,1.048911677675241,1.0466107883765794,1.0447056245777446,1.0447056245777446,1.0469724064234873,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7478.109193163269,6119.975860745608,2996.9344045211833,2315.250342480451,7508.486624714585,6144.830122923957,3009.0681172374193,2324.6138405580577
5,531022967,2019-02-28,CPH,BKK,DY7209,8639.395948887284,10275.941813645915,34.6495003700258,32.46879553932961,1.1894282742035236,1.1894282742035236,0.9370638881539936,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8694.710483645551,7115.376916594747,3482.883669980867,2690.253865256949
2,530976591,2019-02-28,CPH,BKK,TG951,8639.395948887284,9451.244419439869,34.6495003700258,43.2886487567861,1.0939705131418531,1.0939705131418531,1.2493296669360856,1.0435254176340367,1.0435254176340367,1.0388581962350667,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7478.242681849373,6120.085078761512,2996.9877241497807,2315.291488851026,7855.998805416573,6429.158270771039,3147.8755394155432,2431.730521257393
12,531170960,2019-03-01,CPH,BKK,TG951,8639.395948887284,9919.123230539786,34.6495003700258,41.57637288208923,1.1481269395712006,1.1481269395712006,1.199912623215071,1.0939705131418531,1.0939705131418531,1.2493296669360856,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7855.998805416573,6429.158270771039,3147.8755394155432,2431.730521257393,8183.426532959986,6697.053684215651,3278.6605919513504,2532.656397503019
20,531351832,2019-03-02,CPH,BKK,TG951,8639.395948887284,9831.348355613503,34.6495003700258,42.27239180726909,1.1379671002206744,1.1379671002206744,1.220000039130077,1.121048726356527,1.121048726356527,1.2246211450755782,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8015.579782006296,6559.724524344449,3211.6172590420065,2480.9195438709858,8130.7763894717855,6653.9762940889395,3257.630449410324,2516.4275890698655
26,531508952,2019-03-03,CPH,BKK,TG951,8639.395948887284,9856.74451769468,34.6495003700258,41.60974361200716,1.1409066763474576,1.1409066763474576,1.2008757173307598,1.1266881843112426,1.1266881843112426,1.223080776427078,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8053.958819824733,6591.125555286806,3226.947067897893,2492.749446153089,8132.916326741964,6655.727151855449,3258.485208444946,2517.087200415929
27,531517732,2019-03-03,CPH,BKK,DY7209,8639.395948887284,10145.32442725777,34.6495003700258,32.09760070907331,1.1743094641430856,1.1743094641430856,0.9263510401679542,1.1894282742035236,1.1894282742035236,0.9370638881539936,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8694.710483645551,7115.376916594747,3482.883669980867,2690.253865256949,8607.424713517728,7043.9612864901665,3448.0189561173115,2663.3490184987995
35,531675342,2019-03-04,CPH,BKK,TG951,8639.395948887284,9970.88813481277,34.6495003700258,31.941201288920205,1.1541186668376944,1.1541186668376944,0.9218372833032692,1.1302428073202964,1.1302428073202964,1.2175295116529983,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8073.029047519583,6606.72846885532,3234.564323619188,2498.6276271328943,8469.578259703241,6931.177824278313,3392.9586964402747,2620.8594155474593
43,531858846,2019-03-05,CPH,BKK,TG951,8639.395948887284,9948.36144117228,34.6495003700258,32.39362074533344,1.1515112283346134,1.1515112283346134,0.9348943101458442,1.135017979223776,1.135017979223776,1.1583910659830525,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8069.0650626171955,6603.485208480639,3232.980981922382,2497.405773832016,8422.818071253641,6892.919488274094,3374.2811893493263,2606.4461188236482
49,532044282,2019-03-06,CPH,BKK,TG951,8639.395948887284,10012.726589967497,34.6495003700258,32.44522089980241,1.158961419201662,1.158961419201662,0.9363835135663242,1.137766854075582,1.137766854075582,1.1211416066768511,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8089.729159049465,6620.392196470677,3241.2348795314083,2503.775246737985,8474.048193562072,6934.835042890083,3394.7441302486595,2622.2372218647406
56,532232206,2019-03-07,CPH,BKK,TG951,8639.395948887284,10093.85328149,34.6495003700258,32.91313496650202,1.168351739080791,1.168351739080791,0.9498877217569968,1.1407946490935936,1.1407946490935936,1.0947475933753472,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8122.653205187569,6647.330052401854,3254.3857911422533,2513.923709823168,8514.853048292776,6968.220833124296,3411.04288756439,2634.8148546439493
58,532252916,2019-03-07,CPH,BKK,DY7209,8639.395948887284,10151.137182763934,34.6495003700258,32.108479297310424,1.174982283810173,1.174982283810173,0.9266650010655412,1.1818688691733046,1.1818688691733046,0.9317074641609739,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8651.04156821858,7079.647803972681,3465.440915693844,2676.7934183142606,8611.658872708085,7047.4255985550035,3449.710214021187,2664.654149953782
66,532431084,2019-03-08,CPH,BKK,TG951,8639.395948887284,9986.252033112689,34.6495003700258,32.07380825052384,1.1558970201381813,1.1558970201381813,0.9256643792263708,1.1442392853419934,1.1442392853419934,1.0766401094230535,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8159.736872011785,6677.671234348939,3269.1981876066984,2525.3543287164275,8474.32791637537,6935.063907010054,3394.8558604405625,2622.323443243272
73,532611704,2019-03-09,CPH,BKK,TG951,8639.395948887284,9937.322923382764,34.6495003700258,32.07425879795465,1.150233532781033,1.150233532781033,0.9256773822257216,1.1519800987165343,1.1519800987165343,1.036181948459339,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8256.137880521357,6756.54478676586,3307.703817710237,2555.0688441234975,8432.900812444388,6901.169003793797,3378.308556995403,2609.5540092190913
81,532768170,2019-03-10,CPH,BKK,TG951,8639.395948887284,9985.40411256348,34.6495003700258,32.38494514760196,1.1557988743240266,1.1557988743240266,0.9346439285345992,1.1522434228677634,1.1522434228677634,1.0019025433356705,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8305.827531382572,6797.199955652311,3327.551445298552,2570.3851143463435,8454.609712124222,6918.930830804569,3386.9797822652463,2616.245530853358
82,532781103,2019-03-10,CPH,BKK,DY7209,8639.395948887284,10338.78099662415,34.6495003700258,32.03504066749575,1.1967018363078656,1.1967018363078656,0.9245455295282776,1.1795733407189273,1.1795733407189273,0.930026643129163,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8637.908742959784,7068.902765124575,3460.1952474228597,2672.745374164888,8775.096146997079,7181.147004791452,3514.9922616491194,2715.0318325116104
88,532947891,2019-03-11,CPH,BKK,TG951,8639.395948887284,9952.701977941551,34.6495003700258,32.31801317057919,1.1520136404007988,1.1520136404007988,0.9327122418924256,1.1544723946306823,1.1544723946306823,0.9662330295112357,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8382.71403191409,6860.107092450826,3358.262359999494,2594.084504424951,8431.030438874845,6899.638698145988,3377.561470279841,2608.9774878205244
94,533132247,2019-03-12,CPH,BKK,TG951,8639.395948887284,9980.686948414914,34.6495003700258,32.12829007915882,1.1552528680781649,1.1552528680781649,0.9272367490456516,1.15586076513735,1.15586076513735,0.932712595081444,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8459.101869714143,6922.60623246905,3388.774092938947,2617.630187383206,8466.254498860806,6928.458383589048,3391.63108060378,2619.8349040377884
102,533318041,2019-03-13,CPH,BKK,TG951,8639.395948887284,9993.659202580708,34.6495003700258,32.43406394560994,1.1567543913608735,1.1567543913608735,0.9360615189033906,1.1560025402924088,1.1560025402924088,0.9333875282992417,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8458.72120729402,6922.294781398039,3388.6220442563636,2617.5128525179116,8458.626857267343,6922.2175859216695,3388.5843578536633,2617.4837701943484
111,533524276,2019-03-14,CPH,BKK,DY7209,8639.395948887284,10132.00211855239,34.6495003700258,32.729296863086255,1.172767422455889,1.172767422455889,0.944582072282905,1.1819978614203748,1.1819978614203748,0.925853856920591,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8664.705816727757,7090.827643662007,3470.898851319953,2681.0052676416635,8557.688333587612,7003.26788472916,3428.1526634520424,2648.0183445714765
107,533498953,2019-03-14,CPH,BKK,TG951,8639.395948887284,9969.202538559595,34.6495003700258,32.684760598603525,1.1539235610382674,1.1539235610382674,0.9432967358709188,1.1566579356706914,1.1566579356706914,0.933533429393935,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8463.197088638837,6925.956866134709,3390.40985367989,2618.8924920801637,8423.176775154143,6893.212973283596,3374.4244671004926,2606.5566852247966
118,533691888,2019-03-15,CPH,BKK,TG951,8639.395948887284,10020.770103851451,34.6495003700258,32.379918847396254,1.1598924465479652,1.1598924465479652,0.9344988672739164,1.1560282034002671,1.1560282034002671,0.9343975821820094,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8456.79636549622,6920.719910836205,3387.8532011973566,2616.919541906943,8484.769544225855,6943.607057069543,3399.0265788376605,2625.541956373322
126,533879187,2019-03-16,CPH,BKK,TG951,8639.395948887284,10034.950568557791,34.6495003700258,32.37211817940001,1.1615338187909132,1.1615338187909132,0.9342737365241814,1.1549707918336638,1.1549707918336638,0.9324739753716244,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8453.10843413176,6917.7025124471,3386.380124067121,2615.782778972159,8497.213435421489,6953.788422593243,3403.997064923188,2629.3776444265213
134,534068095,2019-03-17,CPH,BKK,DY7209,8639.395948887284,10057.57539692212,34.6495003700258,32.248115852071464,1.1641526162737676,1.1641526162737676,0.930694974175394,1.1814838475246425,1.1814838475246425,0.9319308676255745,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8647.750720593913,7076.955292279772,3464.126446443765,2675.7790519299533,8523.885844139722,6975.6113024536135,3414.6508736328,2637.5991113183627
133,534049891,2019-03-17,CPH,BKK,TG951,8639.395948887284,9940.856094069784,34.6495003700258,32.76465503043647,1.1506424931652914,1.1506424931652914,0.9456025247273162,1.1556753916652553,1.1556753916652553,0.9335501450338506,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8455.994021252254,6920.063447363868,3387.532719377181,2616.672228411288,8394.667974913496,6869.887591268523,3363.0371451861893,2597.769171514257
141,534240944,2019-03-18,CPH,BKK,TG951,8639.395948887284,10010.083433886888,34.6495003700258,32.670375349556366,1.158655476969561,1.158655476969561,0.94288157118186,1.1557265117132876,1.1557265117132876,0.93604078784655,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8451.175745682198,6916.121221897459,3385.6081468057328,2615.1870497199498,8458.459174481326,6922.080390914928,3388.5173800135663,2617.432083881045
146,534435864,2019-03-19,CPH,BKK,TG951,8639.395948887284,9943.652371665,34.6495003700258,32.844549766245535,1.1509661590340352,1.1509661590340352,0.9479083223565996,1.1560835870439794,1.1560835870439794,0.9370704931774576,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8451.644814625415,6916.505005578272,3385.795507866574,2615.3316348913677,8392.43005479683,6868.056565718522,3362.1432486850435,2597.0793580692043
152,534641574,2019-03-20,CPH,BKK,TG951,8639.395948887284,9964.8260201803,34.6495003700258,32.59000057508444,1.153416984142708,1.153416984142708,0.940561919423145,1.155952651873134,1.155952651873134,0.9389700032354793,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8446.773003271843,6912.518978107167,3383.8495513997777,2613.8299544031215,8425.042522145468,6894.739493549227,3375.169705813505,2607.1317805332023
159,534835234,2019-03-21,CPH,BKK,TG951,8639.395948887284,9934.333362054342,34.6495003700258,32.45726755087747,1.1498874945457085,1.1498874945457085,0.9367311852772122,1.155723166381202,1.155723166381202,0.9406356495326661,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8441.687417241068,6908.358044081989,3381.818206524986,2612.2623802998855,8407.179817549817,6880.12455342551,3368.034773239219,2601.625804826872
160,534858770,2019-03-21,CPH,BKK,DY7209,8639.395948887284,10158.307038405865,34.6495003700258,32.47561904793062,1.17581218623441,1.17581218623441,0.9372608176487378,1.1778739583458409,1.1778739583458409,0.9332741919955255,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8618.530381959885,7053.047742488293,3452.4549134552863,2666.7722145953167,8595.047456380542,7033.8344397415585,3443.075085794901,2659.5338696369113
168,535038878,2019-03-22,CPH,BKK,TG951,8639.395948887284,9999.446069288031,34.6495003700258,32.4065966505184,1.157424214429704,1.157424214429704,0.9352688005438698,1.1548648042793062,1.1548648042793062,0.9407193578293938,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8435.265291962616,6903.103577945074,3379.253005348423,2610.2828331614996,8465.160373533145,6927.563190139143,3391.1940521348324,2619.497652338779
