flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
545595645,20190515,LHR,PVG,BA169,9244.034182063435,9691.54787616024,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.9183220284017, 2282.3346576227214, 855.8754966085204, 570.5836644056803]"
545617129,20190515,LHR,PVG,VS250,9244.034182063435,9554.921461141876,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.7767310055197, 2251.8213848044156, 844.433019301656, 562.9553462011039]"
534642449,20190320,LHR,PVG,VS250,9244.034182063435,9576.856968570628,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.9004015498604, 2256.720321239888, 846.2701204649582, 564.180080309972]"
534653010,20190320,LHR,PVG,BA169,9244.034182063435,9650.078617397076,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.341472064549, 2273.073177651639, 852.4024416193647, 568.2682944129098]"
539891365,20190416,LHR,PVG,MU552,9244.034182063435,9517.31724957681,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.278874803556, 2243.4230998428443, 841.2836624410667, 560.8557749607111]"
551693907,20190613,LHR,PVG,MU552,9244.034182063435,9627.64471412877,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.0786658320085, 2268.0629326656067, 850.5235997496026, 567.0157331664017]"
551706271,20190613,LHR,PVG,BA161,9244.034182063435,9647.003506429895,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.483002457157, 2272.3864019657253, 852.1449007371472, 568.0966004914313]"
545684189,20190515,LHR,PVG,MU552,9244.034182063435,9507.290219661181,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.4796586039297, 2241.183726883144, 840.4438975811789, 560.295931720786]"
534723644,20190320,LHR,PVG,MU552,9244.034182063435,9612.283725594136,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.790384226168, 2264.6323073809344, 849.2371152678505, 566.1580768452336]"
524513419,20190122,LHR,PVG,MU552,9244.034182063435,9588.280827249164,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.089566291989, 2259.271653033591, 847.2268698875965, 564.8179132583978]"
529694664,20190221,LHR,PVG,VS250,9244.034182063435,9615.226823795383,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.6120002212674, 2265.2896001770137, 849.4836000663801, 566.3224000442534]"
529700648,20190221,LHR,PVG,BA169,9244.034182063435,9641.087805008783,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.831533638428, 2271.0652269107422, 851.6494600915283, 567.7663067276856]"
529767830,20190221,LHR,PVG,MU552,9244.034182063435,9579.30365710719,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.583436331307, 2257.2667490650456, 846.4750308993922, 564.3166872662614]"
529772972,20190221,LHR,PVG,BA161,9244.034182063435,9788.962271415876,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2880.113209803818, 2304.090567843054, 864.0339629411452, 576.0226419607635]"
540015574,20190417,LHR,PVG,BA169,9244.034182063435,9634.816824988477,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.08088274698, 2269.664706197584, 851.1242648240941, 567.416176549396]"
540036537,20190417,LHR,PVG,VS250,9244.034182063435,9609.235994109515,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2829.9395580677105, 2263.951646454168, 848.981867420313, 565.987911613542]"
551838919,20190614,LHR,PVG,BA169,9244.034182063435,9636.545076417888,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.563353572233, 2270.0506828577863, 851.26900607167, 567.5126707144466]"
551852532,20190614,LHR,PVG,VS250,9244.034182063435,9624.34127331913,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.156454059764, 2267.325163247811, 850.2469362179291, 566.8312908119527]"
534847137,20190321,LHR,PVG,VS250,9244.034182063435,9529.010359124437,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.5432055121623, 2246.0345644097297, 842.2629616536486, 561.5086411024324]"
534847193,20190321,LHR,PVG,BA169,9244.034182063435,9670.437166380381,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.024907797208, 2277.6199262377663, 854.1074723391623, 569.4049815594416]"
545809896,20190516,LHR,PVG,BA169,9244.034182063435,9570.31587821058,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.074344756062, 2255.2594758048494, 845.7223034268185, 563.8148689512124]"
545831706,20190516,LHR,PVG,VS250,9244.034182063435,9551.526980335237,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.8291038673524, 2251.063283093882, 844.1487311602057, 562.7658207734705]"
524614810,20190123,LHR,PVG,VS250,9244.034182063435,9626.137338464272,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.65785623889, 2267.726284991112, 850.3973568716671, 566.931571247778]"
524618128,20190123,LHR,PVG,BA169,9244.034182063435,9614.407762213636,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.383345228971, 2265.106676183176, 849.4150035686912, 566.276669045794]"
540105061,20190417,LHR,PVG,MU552,9244.034182063435,9508.472652688137,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.8097549247627, 2241.44780393981, 840.5429264774288, 560.3619509849525]"
551921970,20190614,LHR,PVG,MU552,9244.034182063435,9581.577233885275,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.21814401662, 2257.7745152132957, 846.665443204986, 564.4436288033239]"
534922259,20190321,LHR,PVG,MU552,9244.034182063435,9557.706792286484,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.554303639381, 2252.443442911505, 844.6662910918145, 563.1108607278762]"
545873988,20190516,LHR,PVG,MU552,9244.034182063435,9509.419938995768,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.0742060334474, 2241.659364826758, 840.6222618100343, 560.4148412066895]"
545910401,20190516,LHR,PVG,BA161,9244.034182063435,9570.8582381331,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.225753766898, 2255.380603013518, 845.7677261300693, 563.8451507533795]"
524681694,20190123,LHR,PVG,MU552,9244.034182063435,9556.938044884197,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.339694707324, 2252.271755765859, 844.6019084121972, 563.0679389414647]"
534929457,20190321,LHR,PVG,BA161,9244.034182063435,9665.835020363385,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.7401403444123, 2276.59211227553, 853.7220421033237, 569.1480280688825]"
529843528,20190222,LHR,PVG,BA169,9244.034182063435,9736.674645751342,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2865.516228441274, 2292.412982753019, 859.6548685323822, 573.1032456882548]"
529884825,20190222,LHR,PVG,VS250,9244.034182063435,9626.732113875165,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.823897926142, 2267.8591183409135, 850.4471693778424, 566.9647795852284]"
540233703,20190418,LHR,PVG,BA169,9244.034182063435,9669.922463348656,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.88121967854, 2277.5049757428324, 854.064365903562, 569.3762439357081]"
540253525,20190418,LHR,PVG,VS250,9244.034182063435,9752.658937653172,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.978515799308, 2295.9828126394464, 860.9935547397923, 573.9957031598616]"
552049800,20190615,LHR,PVG,BA169,9244.034182063435,9639.367116280751,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.3511740700865, 2270.6809392560695, 851.505352221026, 567.6702348140174]"
552067753,20190615,LHR,PVG,VS250,9244.034182063435,9618.317650784806,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.4748572239723, 2265.9798857791775, 849.7424571671917, 566.4949714447944]"
546026474,20190517,LHR,PVG,BA169,9244.034182063435,9642.836695314998,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.3197661576996, 2271.45581292616, 851.79592984731, 567.86395323154]"
546041949,20190517,LHR,PVG,VS250,9244.034182063435,9581.249558434645,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.12666783301, 2257.7013342664077, 846.6380003499029, 564.4253335666019]"
535027063,20190322,LHR,PVG,BA169,9244.034182063435,9680.332288095302,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.7872995757048, 2279.8298396605637, 854.9361898727115, 569.9574599151409]"
535045478,20190322,LHR,PVG,VS250,9244.034182063435,9576.994146291361,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.938697047265, 2256.750957637812, 846.2816091141794, 564.187739409453]"
524790994,20190124,LHR,PVG,VS250,9244.034182063435,9649.76882178459,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.2549873423195, 2273.0039898738555, 852.3764962026958, 568.2509974684639]"
524803749,20190124,LHR,PVG,BA169,9244.034182063435,9716.14985430822,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.786383294212, 2287.8291066353695, 857.9359149882636, 571.9572766588424]"
540321089,20190418,LHR,PVG,MU552,9244.034182063435,9541.064356707919,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.9082842632824, 2248.726627410626, 843.2724852789847, 562.1816568526565]"
540329082,20190418,LHR,PVG,BA161,9244.034182063435,9635.196132117138,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.186772792998, 2269.7494182343985, 851.1560318378995, 567.4373545585996]"
546087984,20190517,LHR,PVG,MU552,9244.034182063435,9546.847538966244,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.52275810041, 2250.018206480328, 843.756827430123, 562.504551620082]"
524859940,20190124,LHR,PVG,MU552,9244.034182063435,9560.12462663309,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.229283282205, 2252.983426625764, 844.8687849846615, 563.245856656441]"
552128662,20190615,LHR,PVG,MU552,9244.034182063435,9554.142309073526,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.5592174336994, 2251.6473739469593, 844.3677652301097, 562.9118434867398]"
552137981,20190615,LHR,PVG,BA161,9244.034182063435,9682.87322966336,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.4966466963833, 2280.3973173571067, 855.148994008915, 570.0993293392767]"
524866349,20190124,LHR,PVG,BA161,9244.034182063435,9673.566058346165,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.8983912864564, 2278.318713029165, 854.3695173859368, 569.5796782572912]"
535126227,20190322,LHR,PVG,MU552,9244.034182063435,9552.405160241515,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.0742627469535, 2251.259410197563, 844.2222788240862, 562.8148525493907]"
530072112,20190223,LHR,PVG,VS250,9244.034182063435,9492.11898627952,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.244350381298, 2237.7954803050384, 839.1733051143893, 559.4488700762596]"
530075200,20190223,LHR,PVG,BA169,9244.034182063435,9748.163090893311,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2868.7234235948235, 2294.978738875859, 860.6170270784471, 573.7446847189648]"
530112733,20190223,LHR,PVG,BA161,9244.034182063435,9614.480104104503,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.4035407000656, 2265.1228325600523, 849.4210622100195, 566.2807081400131]"
540447944,20190419,LHR,PVG,BA169,9244.034182063435,9534.22702403017,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.9995263803576, 2247.199621104286, 842.6998579141073, 561.7999052760715]"
540462412,20190419,LHR,PVG,VS250,9244.034182063435,9530.731326991576,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.023643006941, 2246.4189144055526, 842.4070929020822, 561.6047286013882]"
530133396,20190223,LHR,PVG,MU552,9244.034182063435,9541.121541008695,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.924248234912, 2248.7393985879294, 843.2772744704736, 562.1848496469823]"
552220469,20190616,LHR,PVG,BA169,9244.034182063435,9634.784891220246,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.071967891625, 2269.6575743133, 851.1215903674873, 567.414393578325]"
552262222,20190616,LHR,PVG,VS250,9244.034182063435,9620.624132449097,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.118750868765, 2266.4950006950116, 849.9356252606294, 566.6237501737529]"
524952238,20190125,LHR,PVG,BA169,9244.034182063435,9674.23249227636,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.0844376699893, 2278.4675501359916, 854.4253313009968, 569.6168875339979]"
524976075,20190125,LHR,PVG,VS250,9244.034182063435,9640.493681932652,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.665674061537, 2270.9325392492296, 851.5997022184611, 567.7331348123074]"
535241815,20190323,LHR,PVG,VS250,9244.034182063435,9449.879618544826,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2785.452511380141, 2228.3620091041125, 835.6357534140421, 557.0905022760281]"
535245679,20190323,LHR,PVG,BA169,9244.034182063435,9633.275685959274,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.650647535486, 2269.3205180283885, 850.9951942606456, 567.3301295070971]"
546233171,20190518,LHR,PVG,BA169,9244.034182063435,9631.440657932193,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.1383682041783, 2268.9106945633425, 850.8415104612536, 567.2276736408356]"
546247935,20190518,LHR,PVG,VS250,9244.034182063435,9649.199395549073,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.0960223091674, 2272.876817847334, 852.3288066927503, 568.2192044618336]"
540522746,20190419,LHR,PVG,MU552,9244.034182063435,9486.847247561936,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.7726547204074, 2236.6181237763262, 838.7317964161224, 559.1545309440816]"
525051759,20190125,LHR,PVG,MU552,9244.034182063435,9587.007762396057,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.734168553079, 2258.9873348424635, 847.1202505659238, 564.7468337106159]"
552323954,20190616,LHR,PVG,MU552,9244.034182063435,9538.668375380967,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.239405263136, 2248.1915242105088, 843.0718215789408, 562.0478810526272]"
535314779,20190323,LHR,PVG,MU552,9244.034182063435,9481.972045997742,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.41165916043, 2235.529327328344, 838.3234977481291, 558.882331832086]"
535319502,20190323,LHR,PVG,BA161,9244.034182063435,9588.406455666009,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.124637604483, 2259.2997100835864, 847.2373912813448, 564.8249275208966]"
530237995,20190224,LHR,PVG,VS250,9244.034182063435,9514.714210057207,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.552191981937, 2242.8417535855497, 841.0656575945811, 560.7104383963874]"
530239738,20190224,LHR,PVG,BA169,9244.034182063435,9612.50417564863,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.851926613988, 2264.68154129119, 849.2555779841964, 566.1703853227975]"
540636874,20190420,LHR,PVG,BA169,9244.034182063435,9580.928257542117,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.0369712158777, 2257.6295769727017, 846.6110913647632, 564.4073942431754]"
540656264,20190420,LHR,PVG,VS250,9244.034182063435,9482.823618558932,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.649390146425, 2235.71951211714, 838.3948170439273, 558.929878029285]"
525147187,20190126,LHR,PVG,BA169,9244.034182063435,9662.145057643113,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.7100243968675, 2275.7680195174935, 853.4130073190602, 568.9420048793734]"
