,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
212,789960007,2023-02-05,ZRH,SIN,SQ345,10308.666419056575,10710.147014256514,24.404123,27.036554378260227,1.0389459294616188,1.0389459294616188,1.1078683048048985,-0.0783429407413774,1.0439902055315944,1.0439902055315944,1.0942401084891493,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9690.16172014625,7930.359611318747,3882.224754425404,2999.0786967166096,9613.210221850282,7867.399294531137,3851.48787754923,2975.3592718157215
222,790143756,2023-02-06,ZRH,SIN,SQ345,10308.666419056575,10720.085831328735,24.404123,27.32272520554585,1.0399100519453814,1.0399100519453814,1.1195946359369626,-0.05856579595986895,1.0437961949135184,1.0437961949135184,1.094764269885909,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9687.191524357293,7927.929451127782,3881.0383637210643,2998.163167616888,9596.27010305583,7853.5391973356745,3844.7214550989456,2970.137672698681
223,790259805,2023-02-06,ZRH,SIN,LX176,10308.666419056575,10656.332708139273,24.404123,27.994802872794917,1.0337256319052095,1.0337256319052095,1.14713414912697,-0.18542744744507364,1.046517599098919,1.046517599098919,1.059457807433654,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9792.52171137879,8014.10869505446,3923.1105918324915,3030.6300008323205,9479.972781066863,7758.386842981066,3798.2686043272165,2934.2903447560593
228,790342405,2023-02-07,ZRH,SIN,SQ345,10308.666419056575,10820.93975199887,24.404123,27.705466003513244,1.0496934629677517,1.0496934629677517,1.135278084097234,0.14212233185072107,1.0436522636924763,1.0436522636924763,1.095683913072985,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9683.800010681025,7925.154576301746,3879.6836852469637,2997.117772066107,9651.775444262663,7898.952658323085,3866.892054455994,2987.2465633831744
240,790684377,2023-02-08,ZRH,SIN,LX176,10308.666419056575,10919.891003362382,24.404123,22.937400223509734,1.0592923041118,1.0592923041118,0.9398985664639428,0.33902435855138974,1.0459084578039806,1.0459084578039806,1.063632871323812,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9777.284983296722,8001.642281169133,3917.024557831529,3025.9334525456607,10194.796514584736,8343.242624950235,4083.7919478857757,3154.626637615972
238,790548687,2023-02-08,ZRH,SIN,SQ345,10308.666419056575,10785.426018883652,24.404123,27.13657144560566,1.046248426367327,1.046248426367327,1.111966672418659,0.07145393777044426,1.0438680208094504,1.0438680208094504,1.0970979906095653,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.631130521837,7924.19821980786,3879.216797319742,2996.7574780397654,9671.474342268672,7915.069938509818,3874.760421102711,2993.3185248424124
243,790780573,2023-02-09,ZRH,SIN,SQ345,10308.666419056575,10775.100260650395,24.404123,27.388383380984905,1.045246768362935,1.045246768362935,1.1222850901458292,0.0509068229504371,1.0439501037597219,1.0439501037597219,1.0976107037753962,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.24336336417,7923.880955769773,3879.0619107789253,2996.6379532198607,9639.44873961763,7888.86717270442,3861.968376407437,2983.446996752531
250,790910228,2023-02-09,ZRH,SIN,LX176,10308.666419056575,10737.779844455546,24.404123,26.01144550978483,1.0416264731008962,1.0416264731008962,1.0658627441676487,-0.023356670283040032,1.046516814454336,1.046516814454336,1.0580085847392724,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9795.836941641603,8016.82115617858,3924.434800284059,3031.651882887762,9732.297021377943,7964.833948690133,3899.0549344060173,3012.0664245110374
252,790997353,2023-02-10,ZRH,SIN,SQ345,10308.666419056575,10703.58550118666,24.404123,27.497366950131543,1.0383094249126188,1.0383094249126188,1.1267508752570845,-0.0913996247536979,1.0439933259131624,1.0439933259131624,1.0984331833210772,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.803888911161,7922.703203944582,3878.486938880933,2996.1942515773844,9565.911388127879,7828.700248758261,3832.5952183976106,2960.7799438075376
259,791122106,2023-02-10,ZRH,SIN,LX176,10308.666419056575,10989.411102509745,24.404123,28.026863208309564,1.0660361540261645,1.0660361540261645,1.1484478753163785,0.4773616532285443,1.04630419091723,1.04630419091723,1.0583500699318105,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9793.069376608117,8014.556784787548,3923.329346750798,3030.798812415793,9772.529015288783,7997.751034617184,3915.124872882904,3024.467479452305
271,791314235,2023-02-11,ZRH,SIN,LX176,10308.666419056575,10776.85211038616,24.404123,27.0499196027976,1.0454167078744634,1.0454167078744634,1.108415967367383,0.05439280982472106,1.047126356046769,1.047126356046769,1.0621041451561675,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9792.137369323105,8013.794233372537,3922.9570733863857,3030.511531761179,9671.69262942121,7915.248537089167,3874.847611936936,2993.3858093766466
264,791204254,2023-02-11,ZRH,SIN,SQ345,10308.666419056575,10757.288670468866,24.404123,27.21421689706625,1.0435189415561037,1.0435189415561037,1.115148325431168,0.015463731961917445,1.0438099742679836,1.0438099742679836,1.0993466572544965,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9677.06742576475,7919.646097733883,3876.9944766127924,2995.042529272312,9639.280361778769,7888.729409018081,3861.90112094112,2983.3950961970877
278,791383467,2023-02-12,ZRH,SIN,SQ345,10308.666419056575,10777.555711546913,24.404123,27.130666076001507,1.0454849612383952,1.0454849612383952,1.111724689963311,0.05579289817764296,1.044017486188453,1.044017486188453,1.0989390484155808,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9679.896556786633,7921.960841297241,3878.1245215607387,2995.9145767605914,9664.973891411077,7909.751387808152,3872.1639341976615,2991.3148347343185
285,791493970,2023-02-12,ZRH,SIN,LX176,10308.666419056575,10625.657021817578,24.404123,26.45222832753203,1.0307499137012537,1.0307499137012537,1.0839245617444246,-0.2464686644478423,1.0473019448875316,1.0473019448875316,1.0613861617443379,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9795.419575574982,8016.4796748513445,3924.2680909972205,3031.523234540522,9590.523878384018,7848.83774078601,3842.4262301306026,2968.3664642416024
290,791566907,2023-02-13,ZRH,SIN,SQ345,10308.666419056575,10771.393587378052,24.404123,27.473935949488187,1.044887199712475,1.044887199712475,1.1257907505829317,0.04353095382716153,1.044068555344902,1.044068555344902,1.098465897073648,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9681.426343461091,7923.212484939982,3878.7355670335483,2996.3861161190534,9628.441736867408,7879.86144318151,3857.5718292861834,2980.054213234352
297,791690466,2023-02-13,ZRH,SIN,LX176,10308.666419056575,10956.775760948158,24.404123,26.43868383542636,1.0628703379802344,1.0628703379802344,1.08336955339171,0.41242093942252744,1.0470481257692237,1.0470481257692237,1.0593485449278979,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9797.722456338008,8018.363850021093,3925.187934847452,3032.2330713666256,9889.795814535868,8093.696597637527,3961.96496371853,3060.613637742955
300,791773877,2023-02-14,ZRH,SIN,SQ345,10308.666419056575,10765.46061889697,24.404123,27.27603360424656,1.0443116676077484,1.0443116676077484,1.1176813690148408,0.031725003905572244,1.044148292967347,1.044148292967347,1.098424278841414,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.256667002028,7923.891840564382,3879.0672246751824,2996.6420539150517,9640.988489171912,7890.12696779429,3862.5834013714502,2983.9216070554858
312,791965796,2023-02-15,ZRH,SIN,SQ345,10308.666419056575,10738.737792554004,24.404123,27.302942045002577,1.0417193995823162,1.0417193995823162,1.1187839876484222,-0.021450459704990668,1.044422734237084,1.044422734237084,1.0989558256746474,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9683.605645387415,7924.995550152429,3879.606049564347,2997.057861173049,9614.700351535972,7868.6184915467,3852.0830827589116,2975.8185873580433
316,792086312,2023-02-15,ZRH,SIN,LX176,10308.666419056575,10792.589047783316,24.404123,26.92939823494744,1.0469432814153496,1.0469432814153496,1.1034774015418396,0.0857075716378719,1.046782674469686,1.046782674469686,1.0653657096286684,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9781.471788416558,8005.067848994453,3918.6969010129183,3027.2239876465196,9696.79056483323,7935.783211517186,3884.8725259111698,3001.121962763591
324,792286307,2023-02-16,ZRH,SIN,LX176,10308.666419056575,10750.543137381215,24.404123,27.29755911109504,1.042864586005789,1.042864586005789,1.118563412874744,0.0020408685030659677,1.047517712555666,1.047517712555666,1.0671640329363756,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9784.209583402746,8007.307863074064,3919.790463442062,3028.067881839706,9625.725082442064,7877.638725924413,3856.486711069698,2979.216835378814
320,792168219,2023-02-16,ZRH,SIN,SQ345,10308.666419056575,11160.94600143088,24.404123,27.21788117235184,1.082676026920299,1.082676026920299,1.1152984752761588,0.8186970965104781,1.0443769904438163,1.0443769904438163,1.099007397315784,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9683.067445090535,7924.555204454979,3879.3910752412166,2996.891967047447,9999.600122099937,8183.536485644489,4005.8242979330407,3094.4595677733564
4,792489339,2023-02-17,ZRH,SIN,LX176,10308.666419056575,10756.594772988436,24.404123,27.08909517987512,1.043451629505037,1.043451629505037,1.1100212525512645,0.014082952857696117,1.0412025756961607,1.0412025756961607,1.1256475692512908,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9594.899457371483,7852.417759957573,3844.173975601164,2969.7151867420002,9650.004408526731,7897.503629084595,3866.184646431925,2986.700661742979
2,792370761,2023-02-17,ZRH,SIN,SQ345,10308.666419056575,10734.63490180001,24.404123,27.32788101684128,1.0413213955547138,1.0413213955547138,1.1198059039794743,-0.029614757717000777,1.037086072021554,1.037086072021554,1.127784199437564,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9552.426238997497,7817.666944924313,3827.208820762009,2956.623299828428,9608.792256831783,7863.784595879638,3849.723201749227,2973.997484302917
11,792689187,2023-02-18,ZRH,SIN,LX176,10308.666419056575,10687.827832765666,24.404123,26.90342963469313,1.0367808403430507,1.0367808403430507,1.1024132944541023,-0.12275563900734958,1.043451629505037,1.043451629505037,1.1100212525512645,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9650.004408526731,7897.503629084595,3866.184646431925,2986.700661742979,9605.290672081828,7860.919662902401,3848.324557386035,2972.9181605944796
5,792569335,2023-02-18,ZRH,SIN,SQ345,10308.666419056575,10717.781378951744,24.404123,27.238481985321467,1.0396865067957657,1.0396865067957657,1.1161426282485738,-0.06315140086341733,1.0413213955547138,1.0413213955547138,1.1198059039794743,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9608.792256831783,7863.784595879638,3849.723201749227,2973.997484302917,9601.793860510857,7858.058635253425,3846.9278195824036,2971.8403081642227
21,792874930,2023-02-19,ZRH,SIN,LX176,10308.666419056575,10736.538341891444,24.404123,26.80682255569125,1.0415060402036005,1.0415060402036005,1.0984546568500435,-0.02582712283070664,1.0401162349240438,1.0401162349240438,1.1062172735026834,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9627.663406529507,7879.224627450503,3857.2609393841713,2979.814301752358,9657.757860323965,7903.847362373241,3869.28162178048,2989.09057515207
16,792761503,2023-02-19,ZRH,SIN,SQ345,10308.666419056575,10755.429356006454,24.404123,26.871508390209723,1.0433385773473078,1.0433385773473078,1.1011052677537203,0.011763902188387397,1.0405039511752396,1.0405039511752396,1.117974266114024,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9605.293451855612,7860.92193726277,3848.325667716132,2972.9190174281603,9668.785362090624,7912.869863818688,3873.6863568611393,2992.4896772591223
29,793069769,2023-02-20,ZRH,SIN,LX176,10308.666419056575,10647.241722183278,24.404123,25.91221272677288,1.0328437539215365,1.0328437539215365,1.0617965139240153,-0.20351750224252793,1.0405795033505627,1.0405795033505627,1.10362973461847,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9637.67964980142,7887.419735582068,3861.261745645622,2982.901694919978,9659.64796622418,7905.393812655236,3870.0365902167587,2989.6731788173347
26,792951181,2023-02-20,ZRH,SIN,SQ345,10308.666419056575,10712.826669311904,24.404123,26.469111583022485,1.0392058714314587,1.0392058714314587,1.0846163815443188,-0.0730107240791883,1.0414488265659292,1.0414488265659292,1.1123512666605895,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9626.38477861192,7878.178477336113,3856.750214710271,2979.420179226624,9667.42066760789,7911.753295605543,3873.1412544626382,2992.069025692712
36,793151760,2023-02-21,ZRH,SIN,SQ345,10308.666419056575,10705.932687965977,24.404123,26.233048133000544,1.0385371155453254,1.0385371155453254,1.0749432845015798,-0.08672898312437176,1.0408880877823115,1.0408880877823115,1.1054175453815218,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9636.560962564039,7886.504446024211,3860.8149063684186,2982.5568722914104,9682.978652623526,7924.482556072882,3879.355608704679,2996.8645977784963
43,793345970,2023-02-22,ZRH,SIN,SQ345,10308.666419056575,10922.089298623578,24.404123,26.364009170617265,1.059505551409931,1.059505551409931,1.0803096333606117,0.3433987225564073,1.0404178933349144,1.0404178933349144,1.0993226932055333,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9645.763289052327,7894.033622241902,3864.4906083691385,2985.3933848595343,9865.589489253829,8073.891422406766,3952.296187199624,3053.152313046644
45,793451904,2023-02-22,ZRH,SIN,LX176,10308.666419056575,10753.700958492878,24.404123,25.81869376405836,1.0431709128363695,1.0431709128363695,1.057964417080604,0.008324582637821112,1.0386455659933063,1.0386455659933063,1.0931714294448565,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9643.079802182358,7891.838042075564,3863.4187383295994,2984.566230526035,9764.707593145858,7991.351689227518,3912.000748015588,3022.0566149565457
52,793638829,2023-02-23,ZRH,SIN,LX176,10308.666419056575,10620.34732431968,24.404123,26.392886253400984,1.0302348424706935,1.0302348424706935,1.0814929204135295,-0.25703437416951963,1.0395506353619188,1.0395506353619188,1.086130026972006,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9667.221352551205,7911.590219650072,3873.0616416871553,2992.0075890914322,9591.162776364297,7849.3604754971475,3842.681426312498,2968.5633972838195
48,793528847,2023-02-23,ZRH,SIN,SQ345,10308.666419056575,10717.100385571532,24.404123,26.479662767364808,1.0396204465167218,1.0396204465167218,1.0850487340751729,-0.06450650223794129,1.0435991696807505,1.0435991696807505,1.0961538498980465,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.256872996128,7923.89200910501,3879.0673069557806,2996.6421174103925,9670.29547769908,7914.10541295288,3874.28954508429,2992.955153235024
63,793838004,2023-02-24,ZRH,SIN,LX176,10308.666419056575,10622.440643068674,24.404123,26.22910623762131,1.0304379064426854,1.0304379064426854,1.0747817587061543,-0.2528689017926908,1.0379980032133813,1.0379980032133813,1.0853571758789264,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9654.555885391976,7901.227564701612,3868.002651111622,2988.1036027653627,9608.042265424288,7863.170966546231,3849.4236313177107,2973.766307974186
56,793721654,2023-02-24,ZRH,SIN,SQ345,10308.666419056575,10686.950855337436,24.404123,26.45669764389198,1.036695768482872,1.036695768482872,1.0841076995019236,-0.12450072692296242,1.0430307806573178,1.0430307806573178,1.094567404780493,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.549048078867,7922.494697809068,3878.385147343942,2996.115699786748,9645.276242756176,7893.635129817776,3864.296066581527,2985.243258373362
