,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
212,789960007,2023-02-05,ZRH,SIN,SQ345,10308.666419056575,10710.147014256514,24.404123,27.036554378260227,1.0389459294616188,1.0389459294616188,1.1078683048048985,1.0527622361230464,1.0527622361230464,1.0830454796188618,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9778.360236349283,8002.522033666684,3917.45404811332,3026.2648870803287,9595.172394833682,7852.641072426646,3844.28299550794,2969.799316613161
222,790143756,2023-02-06,ZRH,SIN,SQ345,10308.666419056575,10720.085831328735,24.404123,27.32272520554585,1.0399100519453814,1.0399100519453814,1.1195946359369626,1.0513354633559113,1.0513354633559113,1.092982456922118,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9742.668365159458,7973.319593602279,3903.197579109656,3015.26327337551,9578.26415379254,7838.807057029348,3837.5293060466206,2964.5875434513323
223,790259805,2023-02-06,ZRH,SIN,LX176,10308.666419056575,10656.332708139273,24.404123,27.994802872794917,1.0337256319052095,1.0337256319052095,1.14713414912697,1.0808802103025517,1.0808802103025517,1.0680939398686913,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10073.811824911796,8244.255151581467,4035.4668133175505,3117.334481850308,9462.18567899031,7743.833759463889,3791.1638698045945,2928.8076726671225
228,790342405,2023-02-07,ZRH,SIN,SQ345,10308.666419056575,10820.93975199887,24.404123,27.705466003513244,1.0496934629677517,1.0496934629677517,1.135278084097234,1.0516510289163237,1.0516510289163237,1.097167248692626,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9736.157527809237,7967.99254486119,3900.596943508972,3013.2563817490927,9633.665045579868,7884.135059400797,3859.658184982127,2981.6642387891875
239,790646956,2023-02-08,ZRH,SIN,,10308.666419056575,1779.5465959209855,24.404123,47.7100447859769,0.172626266442313,0.172626266442313,1.9549993575256484,,,,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,,,,,1581.6217443071225,1296.0996310867333,643.4158890760248,499.7133916639234
240,790684377,2023-02-08,ZRH,SIN,LX176,10308.666419056575,10919.891003362382,24.404123,22.937400223509734,1.0592923041118,1.0592923041118,0.9398985664639428,1.061825910309483,1.061825910309483,1.0869019093439989,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9853.4807401035,8063.984264011042,3947.4595675106007,3049.419928720478,10175.664264052324,8327.588965423718,4076.1499182697053,3148.729338801294
238,790548687,2023-02-08,ZRH,SIN,SQ345,10308.666419056575,10785.426018883652,24.404123,27.13657144560566,1.046248426367327,1.046248426367327,1.111966672418659,1.0523109840550526,1.0523109840550526,1.1049700011696533,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9724.73160123953,7958.644059485974,3896.0330648848208,3009.734469724054,9653.326874388264,7900.222010244031,3867.511745011844,2987.7247740895027
243,790780573,2023-02-09,ZRH,SIN,SQ345,10308.666419056575,10775.100260650395,24.404123,27.388383380984905,1.045246768362935,1.045246768362935,1.1222850901458292,1.052518774571367,1.052518774571367,1.1096849706524,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9716.103822943522,7951.58496815288,3892.5868557131776,3007.075055107246,9621.36153720958,7874.06855255238,3854.7437722637674,2977.8718221466415
250,790910228,2023-02-09,ZRH,SIN,LX176,10308.666419056575,10737.779844455546,24.404123,26.01144550978483,1.0416264731008962,1.0416264731008962,1.0658627441676487,1.0591584875553617,1.0591584875553617,1.0904681581535631,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9820.67387929102,8037.142286982649,3934.355463447434,3039.3075866802674,9714.035097962485,7949.892374986577,3891.760541132685,3006.43739414008
252,790997353,2023-02-10,ZRH,SIN,SQ345,10308.666419056575,10703.58550118666,24.404123,27.497366950131543,1.0383094249126188,1.0383094249126188,1.1267508752570845,1.0476374992004478,1.0476374992004478,1.112608687888811,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9664.682630008636,7909.513083024334,3872.047595126118,2991.225056716805,9547.962567603596,7814.014850147483,3825.4258883813773,2955.2474238447967
259,791122106,2023-02-10,ZRH,SIN,LX176,10308.666419056575,10989.411102509745,24.404123,28.026863208309564,1.0660361540261645,1.0660361540261645,1.1484478753163785,1.0592203759772199,1.0592203759772199,1.086679425893377,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9829.877536992668,8044.672552374908,3938.031697177127,3042.144509579781,9754.191383692487,7982.747517856578,3907.800239353248,3018.8151128949244
271,791314235,2023-02-11,ZRH,SIN,LX176,10308.666419056575,10776.85211038616,24.404123,27.0499196027976,1.0454167078744634,1.0454167078744634,1.108415967367383,1.063245899850268,1.063245899850268,1.092839874540011,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9853.052532620582,8063.633912434107,3947.288527817139,3049.287938629862,9653.544750770128,7900.400272738285,3867.5987717711914,2987.7919320083447
264,791204254,2023-02-11,ZRH,SIN,SQ345,10308.666419056575,10757.288670468866,24.404123,27.21421689706625,1.0435189415561037,1.0435189415561037,1.115148325431168,1.047229377327314,1.047229377327314,1.1162200519286976,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9652.934838545381,7899.901253645308,3867.3551534223293,2987.603933495887,9621.193476222525,7873.931048108427,3854.676643358143,2977.8200192571658
278,791383467,2023-02-12,ZRH,SIN,SQ345,10308.666419056575,10777.555711546913,24.404123,27.130666076001507,1.0454849612383952,1.0454849612383952,1.111724689963311,1.042850366114534,1.042850366114534,1.118437257613028,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9607.81030685791,7862.981182264651,3849.3309796858002,2973.6948093819938,9646.838656016838,7894.913467940137,3864.9201441509854,2985.7248545062653
285,791493970,2023-02-12,ZRH,SIN,LX176,10308.666419056575,10625.657021817578,24.404123,26.45222832753203,1.0307499137012537,1.0307499137012537,1.0839245617444246,1.0632528522943345,1.0632528522943345,1.0958292068813187,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9846.30533912723,8058.113481394095,3944.593484052466,3047.20819290819,9572.528742311284,7834.114447635593,3835.238400210642,2962.819668037366
290,791566907,2023-02-13,ZRH,SIN,SQ345,10308.666419056575,10771.393587378052,24.404123,27.473935949488187,1.044887199712475,1.044887199712475,1.1257907505829317,1.0434197458515164,1.0434197458515164,1.1188270847568933,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9612.18383470737,7866.559523232389,3851.0779058665776,2975.042899642409,9610.375247331718,7865.07976992504,3850.355498522781,2974.485423135994
297,791690466,2023-02-13,ZRH,SIN,LX176,10308.666419056575,10956.775760948158,24.404123,26.43868383542636,1.0628703379802344,1.0628703379802344,1.08336955339171,1.0446468730106664,1.0446468730106664,1.0892667151189148,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9689.197548365428,7929.570743498074,3881.8396335379502,2998.781501721668,9871.237511399817,8078.512531435301,3954.5521869545273,3054.8932516910754
300,791773877,2023-02-14,ZRH,SIN,SQ345,10308.666419056575,10765.46061889697,24.404123,27.27603360424656,1.0443116676077484,1.0443116676077484,1.1176813690148408,1.0441624046328735,1.0441624046328735,1.1210673904791475,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9614.081705025756,7868.112326220161,3851.835975658524,2975.6278966013433,9622.8983892779,7875.325976971915,3855.357639879694,2978.345539332473
312,791965796,2023-02-15,ZRH,SIN,SQ345,10308.666419056575,10738.737792554004,24.404123,27.302942045002577,1.0417193995823162,1.0417193995823162,1.1187839876484222,1.0447126065906693,1.0447126065906693,1.1208282321138823,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9619.65855854244,7872.675206370175,3854.063548398427,2977.346898324526,9596.659720407599,7853.857975168942,3844.8770806661587,2970.2577678198945
316,792086312,2023-02-15,ZRH,SIN,LX176,10308.666419056575,10792.589047783316,24.404123,26.92939823494744,1.0469432814153496,1.0469432814153496,1.1034774015418396,1.0485310746714318,1.0485310746714318,1.0824362025112084,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9740.550409078396,7971.586720445049,3902.351600061369,3014.6104374812057,9678.595457127656,7920.8963052126255,3877.6048209583178,2995.513527575935
324,792286307,2023-02-16,ZRH,SIN,LX176,10308.666419056575,10750.543137381215,24.404123,27.29755911109504,1.042864586005789,1.042864586005789,1.118563412874744,1.0504193103157375,1.0504193103157375,1.076199524284761,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9772.209853827058,7997.489902512134,3914.9973896399533,3024.3691015585628,9607.663705080657,7862.861235355989,3849.2724222713628,2973.6496210500845
320,792168219,2023-02-16,ZRH,SIN,SQ345,10308.666419056575,11160.94600143088,24.404123,27.21788117235184,1.082676026920299,1.082676026920299,1.1152984752761588,1.04371584866749,1.04371584866749,1.1187664700577808,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9615.036998314963,7868.893929820421,3852.21755019393,2975.9223549021362,9980.835190269507,8168.183359601411,3998.3289870939543,3088.675490774488
4,792489339,2023-02-17,ZRH,SIN,LX176,10308.666419056575,10756.594772988436,24.404123,27.08909517987512,1.043451629505037,1.043451629505037,1.1100212525512645,1.0412025756961607,1.0412025756961607,1.1256475692512908,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9576.896087376115,7837.687729961364,3836.9828567905142,2964.165852524679,9631.89734256202,7882.688756931651,3858.952108151703,2981.119364421471
2,792370761,2023-02-17,ZRH,SIN,SQ345,10308.666419056575,10734.63490180001,24.404123,27.32788101684128,1.0413213955547138,1.0413213955547138,1.1198059039794743,1.037086072021554,1.037086072021554,1.127784199437564,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9534.5027946977,7803.0023086790225,3820.04962681726,2951.098601798519,9590.762743499443,7849.0331758804505,3842.521640457958,2968.440091699057
11,792689187,2023-02-18,ZRH,SIN,LX176,10308.666419056575,10687.827832765666,24.404123,26.90342963469313,1.0367808403430507,1.0367808403430507,1.1024132944541023,1.043451629505037,1.043451629505037,1.1100212525512645,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9631.89734256202,7882.688756931651,3858.952108151703,2981.119364421471,9587.267747998136,7846.1736341066535,3841.1256280503335,2967.362799051637
5,792569335,2023-02-18,ZRH,SIN,SQ345,10308.666419056575,10717.781378951744,24.404123,27.238481985321467,1.0396865067957657,1.0396865067957657,1.1161426282485738,1.0413213955547138,1.0413213955547138,1.1198059039794743,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9590.762743499443,7849.0331758804505,3842.521640457958,2968.440091699057,9583.777516693692,7843.317990312108,3839.7315186145233,2966.286974913761
21,792874930,2023-02-19,ZRH,SIN,LX176,10308.666419056575,10736.538341891444,24.404123,26.80682255569125,1.0415060402036005,1.0415060402036005,1.0984546568500435,1.0401162349240438,1.0401162349240438,1.1062172735026834,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9609.598381648397,7864.444152547776,3850.0451936504087,2974.2459631171296,9639.636203987919,7889.020552643749,3862.0432556417063,2983.5047805143968
16,792761503,2023-02-19,ZRH,SIN,SQ345,10308.666419056575,10755.429356006454,24.404123,26.871508390209723,1.0433385773473078,1.0433385773473078,1.1011052677537203,1.0405039511752396,1.0405039511752396,1.117974266114024,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9587.27052254097,7846.175904187154,3841.126736291022,2967.363654272936,9650.642954307363,7898.026075632384,3866.4397019340745,2986.897486223657
29,793069769,2023-02-20,ZRH,SIN,LX176,10308.666419056575,10647.241722183278,24.404123,25.91221272677288,1.0328437539215365,1.0328437539215365,1.0617965139240153,1.0405795033505627,1.0405795033505627,1.10362973461847,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9619.595776449645,7872.623839203343,3854.0384712329533,2977.3275464578546,9641.522753104951,7890.564092830411,3862.7968033856123,2984.0862878416638
26,792951181,2023-02-20,ZRH,SIN,SQ345,10308.666419056575,10712.826669311904,24.404123,26.469111583022485,1.0392058714314587,1.0392058714314587,1.0846163815443188,1.0414488265659292,1.0414488265659292,1.1123512666605895,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9608.322159840576,7863.399971068653,3849.5354300533086,2973.8525822473894,9649.280827893639,7896.911608566608,3865.895625304048,2986.4776262353353
36,793151760,2023-02-21,ZRH,SIN,SQ345,10308.666419056575,10705.932687965977,24.404123,26.233048133000544,1.0385371155453254,1.0385371155453254,1.0749432845015798,1.0408880877823115,1.0408880877823115,1.1054175453815218,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9618.479194347196,7871.71027202861,3853.5924728136215,2976.9833727132072,9664.80953604207,7909.616915233508,3872.098285433791,2991.264174059497
43,793345970,2023-02-22,ZRH,SIN,SQ345,10308.666419056575,10922.089298623578,24.404123,26.364009170617265,1.059505551409931,1.059505551409931,1.0803096333606117,1.0404178933349144,1.0404178933349144,1.0993226932055333,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9627.664203985629,7879.225279914602,3857.2612579135184,2979.814547559145,9847.076737348869,8058.744625393618,3944.9016050466767,3047.445967644121
45,793451904,2023-02-22,ZRH,SIN,LX176,10308.666419056575,10753.700958492878,24.404123,25.81869376405836,1.0431709128363695,1.0431709128363695,1.057964417080604,1.0386455659933063,1.0386455659933063,1.0931714294448565,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9624.98576687555,7877.033831369993,3856.1914049087545,2978.9889497567488,9746.384679826846,7976.36021469378,3904.681993434187,3016.408785140884
52,793638829,2023-02-23,ZRH,SIN,LX176,10308.666419056575,10620.34732431968,24.404123,26.392886253400984,1.0302348424706935,1.0302348424706935,1.0814929204135295,1.0395506353619188,1.0395506353619188,1.086130026972006,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9649.081887906115,7896.74883948591,3865.8161623431224,2986.4163052448635,9573.166438019463,7834.6361986695565,3835.4931161668055,2963.01623049287
48,793528847,2023-02-23,ZRH,SIN,SQ345,10308.666419056575,10717.100385571532,24.404123,26.479662767364808,1.0396204465167218,1.0396204465167218,1.0850487340751729,1.0435991696807505,1.0435991696807505,1.0961538498980465,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9664.089114652663,7909.027479551265,3871.8105262083623,2991.0421123528185,9652.150228194729,7899.259299722047,3867.0417550834036,2987.362086271325
63,793838004,2023-02-24,ZRH,SIN,LX176,10308.666419056575,10622.440643068674,24.404123,26.22910623762131,1.0304379064426854,1.0304379064426854,1.0747817587061543,1.0379980032133813,1.0379980032133813,1.0853571758789264,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9636.44025450169,7886.4056848822875,3860.7666917276047,2982.519665402874,9590.014163418597,7848.4207012688485,3842.2226337552106,2968.2093503957276
56,793721654,2023-02-24,ZRH,SIN,SQ345,10308.666419056575,10686.950855337436,24.404123,26.45669764389198,1.036695768482872,1.036695768482872,1.0841076995019236,1.0430307806573178,1.0430307806573178,1.094567404780493,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9662.384503503974,7907.6327977023375,3871.1296502779487,2990.5166853368164,9627.178074208532,7878.827537369703,3857.0670822127804,2979.6647035795568
73,794017430,2023-02-25,ZRH,SIN,LX176,10308.666419056575,10612.902942707631,24.404123,26.20066367854184,1.029512694589539,1.029512694589539,1.0736162769931066,1.0369179893889962,1.0369179893889962,1.083846401997102,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9629.820139420437,7880.989227088537,3858.1224071241268,2980.4790901576584,9584.030921945525,7843.525321881791,3839.832736735,2966.3650842030333
