flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
527426180,20190208,HEL,NRT,AY73,7831.487310198503,8236.062338692162,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2405.3406900059053, 1924.2725520047243, 721.6022070017716, 481.06813800118107]"
543250215,20190503,HEL,NRT,AY71,7831.487310198503,8056.813617824356,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.0395342658385, 1884.831627412671, 706.8118602797516, 471.20790685316774]"
543251841,20190503,HEL,NRT,JL414,7831.487310198503,8033.071711995281,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.5094826639165, 1879.6075861311333, 704.852844799175, 469.9018965327833]"
543254424,20190503,HEL,NRT,AY73,7831.487310198503,8051.405453268158,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.5520549590847, 1883.6416439672678, 706.3656164877253, 470.91041099181695]"
549100339,20190601,HEL,NRT,AY71,7831.487310198503,8019.038445793984,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.6497271288004, 1876.5197817030403, 703.6949181386401, 469.12994542576007]"
549107058,20190601,HEL,NRT,JL414,7831.487310198503,7982.926300079001,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2335.7173242007184, 1868.5738593605747, 700.7151972602155, 467.1434648401437]"
549113597,20190601,HEL,NRT,AY73,7831.487310198503,8014.462716821628,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.3912036336355, 1875.5129629069083, 703.3173610900906, 468.8782407267271]"
532455663,20190308,HEL,NRT,JL414,7831.487310198503,8056.368430033253,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.91708835651, 1884.7336706852077, 706.7751265069529, 471.1834176713019]"
532459486,20190308,HEL,NRT,AY73,7831.487310198503,8059.248052417335,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.709109136032, 1885.3672873088258, 707.0127327408097, 471.34182182720645]"
522423861,20190110,HEL,NRT,JL414,7831.487310198503,7955.961882029903,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2328.3009422748505, 1862.6407538198807, 698.4902826824554, 465.6601884549702]"
522426073,20190110,HEL,NRT,AY73,7831.487310198503,8083.290781963716,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.3219002792207, 1890.6575202233764, 708.9965700837662, 472.6643800558441]"
527600429,20190209,HEL,NRT,AY73,7831.487310198503,8027.282085185682,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.9170847286064, 1878.333667782885, 704.3751254185819, 469.58341694572124]"
527611654,20190209,HEL,NRT,JL414,7831.487310198503,8075.61463335104,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.2106272034334, 1888.9685017627467, 708.3631881610299, 472.24212544068666]"
537769217,20190405,HEL,NRT,AY71,7831.487310198503,8258.021199889668,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2411.380327167786, 1929.1042617342289, 723.4140981503359, 482.2760654335572]"
537774315,20190405,HEL,NRT,JL414,7831.487310198503,8106.574561310122,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.7259472716732, 1895.7807578173386, 710.917784181502, 473.94518945433464]"
537779932,20190405,HEL,NRT,AY73,7831.487310198503,8333.572145445209,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2432.1601068789614, 1945.728085503169, 729.6480320636884, 486.43202137579226]"
543438825,20190504,HEL,NRT,AY71,7831.487310198503,8040.645881994392,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.592707207556, 1881.274165766045, 705.4778121622669, 470.31854144151123]"
543443142,20190504,HEL,NRT,JL414,7831.487310198503,8039.261389464675,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.211911844008, 1880.9695294752062, 705.3635735532024, 470.24238236880154]"
543444402,20190504,HEL,NRT,AY73,7831.487310198503,8014.584962121628,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.4248263816507, 1875.5398611053208, 703.3274479144953, 468.8849652763302]"
549306907,20190602,HEL,NRT,AY71,7831.487310198503,8060.93956231545,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.1743475629455, 1885.7394780503564, 707.1523042688837, 471.4348695125891]"
549309934,20190602,HEL,NRT,JL414,7831.487310198503,8019.647992912318,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.817378966239, 1876.6539031729912, 703.7452136898717, 469.1634757932478]"
549314483,20190602,HEL,NRT,AY73,7831.487310198503,8073.479254013269,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.6233054708937, 1888.4986443767152, 708.1869916412683, 472.1246610941788]"
532631497,20190309,HEL,NRT,JL414,7831.487310198503,8041.8727972404995,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.9301619985054, 1881.5441295988044, 705.5790485995517, 470.3860323997011]"
532632240,20190309,HEL,NRT,AY73,7831.487310198503,8035.894791108388,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.28595159685, 1880.2287612774799, 705.085785479055, 470.05719031936997]"
522601587,20190111,HEL,NRT,JL414,7831.487310198503,8031.858198068727,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.175713815826, 1879.340571052661, 704.752714144748, 469.83514276316527]"
522603524,20190111,HEL,NRT,AY73,7831.487310198503,8128.431947006148,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.7376742790048, 1900.590139423204, 712.7213022837014, 475.147534855801]"
527747961,20190210,HEL,NRT,JL414,7831.487310198503,8032.984299827726,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.4854405348274, 1879.5883524278618, 704.8456321604481, 469.89708810696544]"
527749327,20190210,HEL,NRT,AY73,7831.487310198503,8041.821029563788,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.9159236470155, 1881.5327389176123, 705.5747770941045, 470.38318472940307]"
537953861,20190406,HEL,NRT,AY71,7831.487310198503,7999.671627357194,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.323013904186, 1872.2584111233489, 702.0969041712559, 468.0646027808372]"
537961059,20190406,HEL,NRT,JL414,7831.487310198503,8009.671988841482,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.07354610663, 1874.4588368853044, 702.9220638319891, 468.6147092213261]"
537962217,20190406,HEL,NRT,AY73,7831.487310198503,8018.287570673238,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.443203974326, 1876.3545631794607, 703.6329611922979, 469.08864079486517]"
543618743,20190505,HEL,NRT,AY71,7831.487310198503,8061.460742106141,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.317694560933, 1885.8541556487462, 707.1953083682797, 471.46353891218655]"
543619859,20190505,HEL,NRT,AY7211,7831.487310198503,8105.843910560973,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.524986694655, 1895.619989355724, 710.8574960083965, 473.904997338931]"
543622342,20190505,HEL,NRT,JL414,7831.487310198503,8032.567389183483,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.370772064659, 1879.4966176517273, 704.8112316193977, 469.87415441293183]"
543626975,20190505,HEL,NRT,AY73,7831.487310198503,8035.937223585818,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.2976223645296, 1880.2380978916237, 705.0892867093588, 470.05952447290593]"
549509023,20190603,HEL,NRT,AY71,7831.487310198503,8025.848090367238,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.522674093304, 1878.0181392746433, 704.2568022279913, 469.50453481866083]"
549516370,20190603,HEL,NRT,JL414,7831.487310198503,8021.035442271716,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.198987585916, 1876.9591900687326, 703.8596962757746, 469.23979751718315]"
549518437,20190603,HEL,NRT,AY73,7831.487310198503,8066.386123035426,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.6723874764425, 1886.9379099811542, 707.6017162429329, 471.73447749528856]"
532792224,20190310,HEL,NRT,JL414,7831.487310198503,8068.10717998304,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.145752620702, 1887.3166020965616, 707.7437257862106, 471.8291505241404]"
532793666,20190310,HEL,NRT,AY73,7831.487310198503,8184.202038370465,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2391.0768630145135, 1912.8614904116107, 717.323058904354, 478.2153726029027]"
522773238,20190112,HEL,NRT,JL414,7831.487310198503,8022.099167522254,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.491558065568, 1877.1932464524543, 703.9474674196704, 469.2983116131136]"
522779443,20190112,HEL,NRT,AY73,7831.487310198503,8083.529545324749,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.3875705366722, 1890.7100564293378, 709.0162711610017, 472.67751410733445]"
527916467,20190211,HEL,NRT,AY73,7831.487310198503,8019.8717312655635,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.878916696299, 1876.703133357039, 703.7636750088895, 469.17578333925974]"
527918263,20190211,HEL,NRT,JL414,7831.487310198503,8016.8134644910915,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.037760978071, 1876.030208782457, 703.5113282934215, 469.00755219561427]"
549722565,20190604,HEL,NRT,AY71,7831.487310198503,8029.359910313077,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.488576562469, 1878.7908612499753, 704.5465729687407, 469.6977153124938]"
543818793,20190506,HEL,NRT,AY71,7831.487310198503,8224.078015145291,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.0444823746143, 1921.6355858996915, 720.6133447123843, 480.40889647492287]"
543824072,20190506,HEL,NRT,JL414,7831.487310198503,8079.4273497458125,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.25928921821, 1889.8074313745683, 708.6777867654632, 472.4518578436421]"
543832985,20190506,HEL,NRT,AY73,7831.487310198503,8210.261857273665,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2398.244441026142, 1918.5955528209136, 719.4733323078425, 479.6488882052284]"
538129358,20190407,HEL,NRT,AY71,7831.487310198503,8040.615493098297,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.5843489459644, 1881.2674791567713, 705.4753046837893, 470.3168697891928]"
538137347,20190407,HEL,NRT,JL414,7831.487310198503,8028.307164397429,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.1990258750734, 1878.5592207000589, 704.459707762522, 469.6398051750147]"
538145015,20190407,HEL,NRT,AY73,7831.487310198503,8032.9177290624875,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.467130693346, 1879.573704554677, 704.840139208004, 469.89342613866927]"
549731415,20190604,HEL,NRT,JL414,7831.487310198503,8018.430178642467,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.4824273376316, 1876.3859418701054, 703.6447282012895, 469.09648546752635]"
549734670,20190604,HEL,NRT,AY73,7831.487310198503,7999.277062714122,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.2144915514273, 1872.1715932411419, 702.0643474654281, 468.04289831028547]"
522916282,20190113,HEL,NRT,JL414,7831.487310198503,8026.325782755898,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.6540601736915, 1878.1232481389532, 704.2962180521075, 469.5308120347383]"
522917298,20190113,HEL,NRT,AY73,7831.487310198503,8038.1674400768425,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.9110284185635, 1880.7288227348508, 705.2733085255691, 470.1822056837127]"
544025817,20190507,HEL,NRT,AY71,7831.487310198503,8200.388285742134,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2395.5287815479046, 1916.4230252383236, 718.6586344643714, 479.1057563095809]"
528086580,20190212,HEL,NRT,AY73,7831.487310198503,8069.7721631095965,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.6036950374155, 1887.6829560299325, 707.8811085112246, 471.9207390074831]"
528088063,20190212,HEL,NRT,JL414,7831.487310198503,8028.614608249252,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.2835862398383, 1878.6268689918704, 704.4850758719514, 469.6567172479676]"
544034542,20190507,HEL,NRT,JL414,7831.487310198503,8066.566028756304,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.7218693356194, 1886.9774954684954, 707.6165608006856, 471.74437386712384]"
544037188,20190507,HEL,NRT,AY73,7831.487310198503,8221.781822983674,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2401.412930155882, 1921.1303441247055, 720.4238790467646, 480.2825860311764]"
549940756,20190605,HEL,NRT,AY71,7831.487310198503,8049.7003872483,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.0830880120106, 1883.2664704096087, 706.2249264036031, 470.8166176024022]"
549943991,20190605,HEL,NRT,JL414,7831.487310198503,8122.067178584457,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.987087509469, 1899.1896700075752, 712.1961262528407, 474.7974175018938]"
549946094,20190605,HEL,NRT,AY73,7831.487310198503,8046.695961081884,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.256740791105, 1882.6053926328843, 705.9770222373317, 470.6513481582211]"
538316996,20190408,HEL,NRT,AY71,7831.487310198503,8073.432672188212,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.6104934530413, 1888.488394762433, 708.1831480359123, 472.12209869060825]"
538318350,20190408,HEL,NRT,AY73,7831.487310198503,8077.992992171206,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.864778809265, 1889.4918230474116, 708.5594336427793, 472.3729557618529]"
538323512,20190408,HEL,NRT,JL414,7831.487310198503,8028.969367672833,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.381160434551, 1878.704928347641, 704.5143481303654, 469.67623208691026]"
533157550,20190312,HEL,NRT,JL414,7831.487310198503,8042.294316606898,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.0460980667217, 1881.6368784533772, 705.6138294200165, 470.4092196133443]"
533161919,20190312,HEL,NRT,AY73,7831.487310198503,8060.6940212100035,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.106813132454, 1885.6854505059632, 707.1320439397361, 471.4213626264908]"
523084864,20190114,HEL,NRT,JL414,7831.487310198503,8059.925285083271,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.8953774283464, 1885.516301942677, 707.068613228504, 471.37907548566926]"
523087850,20190114,HEL,NRT,AY73,7831.487310198503,8019.831057707209,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.8677297074864, 1876.6941837659892, 703.7603189122459, 469.1735459414973]"
544230091,20190508,HEL,NRT,AY71,7831.487310198503,7973.445713193093,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2333.109752507562, 1866.4878020060498, 699.9329257522687, 466.62195050151246]"
528263381,20190213,HEL,NRT,JL414,7831.487310198503,8045.479769817714,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.9222355593006, 1882.3377884474405, 705.8766706677902, 470.58444711186013]"
528263383,20190213,HEL,NRT,AY73,7831.487310198503,8074.195683044954,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.8203544601247, 1888.6562835680998, 708.2461063380375, 472.16407089202494]"
538510881,20190409,HEL,NRT,AY71,7831.487310198503,8068.815412577831,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.340547235062, 1887.4724377880498, 707.8021641705187, 471.86810944701244]"
544235603,20190508,HEL,NRT,JL414,7831.487310198503,8037.491858297489,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.7252141915055, 1880.5801713532046, 705.2175642574516, 470.14504283830115]"
