,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
640,574427904,2019-09-25,HEL,NRT,AY71,7831.487310198503,8079.867378032891,48.0415325,57.25563383647799,1.0317155679370045,1.0317155679370045,1.1917944923276125,0.8891784464693638,0.8891784464693638,1.0806094695141055,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6487.230088133244,5309.003664120998,2600.310306317792,2008.8608030241498,8693.75367070926,7114.3411407741,3481.666032767189,2688.996623221586
641,574434176,2019-09-25,HEL,NRT,JL414,7831.487310198503,8126.04816859425,48.0415325,57.10774093992068,1.037612377665754,1.037612377665754,1.1887160539668604,1.0373481688737416,1.0373481688737416,1.1831600194983993,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8627.702331055123,7060.299135602535,3455.2830260757923,2668.637048356604,8702.416114502872,7121.428594787057,3485.1260884415697,2691.6667230841063
656,574649286,2019-09-26,HEL,NRT,AY73,7831.487310198503,8183.2852972467645,48.0415325,56.48630234256966,1.0449209675140678,1.0449209675140678,1.1757806090505056,0.9848380174436919,0.9848380174436919,1.131897297617526,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7628.0451350291205,6242.397793399443,3055.9881347085884,2360.5040774224526,8596.054870005202,7034.405758379873,3442.6420231677844,2658.882078118205
655,574646395,2019-09-26,HEL,NRT,AY71,7831.487310198503,8194.352535391596,48.0415325,56.58671129548403,1.0463341394578465,1.0463341394578465,1.177870653803228,0.9352000214029338,0.9352000214029338,1.1065710846265044,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7022.527130740181,5746.973971708491,2814.1249773136306,2173.8600334867992,8634.145600291711,7065.570901341562,3457.8566728219976,2670.6231128798136
657,574654408,2019-09-26,HEL,NRT,JL414,7831.487310198503,8105.686125375162,48.0415325,57.20448634458798,1.0350123551652295,1.0350123551652295,1.1907298407807447,1.037740406113073,1.037740406113073,1.1836779836716524,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8637.648116564711,7068.4365964740155,3459.255689265133,2671.7027237196444,8707.294587675833,7125.42007283766,3487.074705850997,2693.1704570024767
672,574876194,2019-09-27,HEL,NRT,JL414,7831.487310198503,8041.62438296847,48.0415325,57.52348678580229,1.026832332665127,1.026832332665127,1.1973699378928488,1.0375324569806326,1.0375324569806326,1.1841813436136235,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8642.43797696277,7072.355573163338,3461.1689119127677,2673.1791437571146,8727.296826259415,7141.7855407696825,3495.0642363761435,2699.3359197477
671,574869396,2019-09-27,HEL,NRT,AY71,7831.487310198503,8224.85188464649,48.0415325,54.41640546563815,1.0502285911816176,1.0502285911816176,1.1326950376871958,0.9883723086243021,0.9883723086243021,1.1344786688782895,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7680.88281922228,6285.628625921117,3077.093186974378,2376.790693146764,8141.322068554584,6662.351648102093,3261.007273497452,2518.71585948925
673,574877433,2019-09-27,HEL,NRT,AY73,7831.487310198503,8253.377987953934,48.0415325,54.3969442392489,1.0538710797891515,1.0538710797891515,1.1322899459805722,0.983050039464572,0.983050039464572,1.1349335548328647,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7644.157569051065,6255.580693962851,3062.423953525308,2365.470552113876,8165.2159168260505,6681.9011603242025,3270.551236755885,2526.0808666979265
698,575087420,2019-09-28,HEL,NRT,AY73,7831.487310198503,8009.771638544063,48.0415325,58.07155324384152,1.0227650663640089,1.0227650663640089,1.2087781180552788,0.9795078447664323,0.9795078447664323,1.1413028631212812,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7680.592686793618,6285.391244843121,3076.977298850884,2376.701263122589,8850.039242724037,7242.2111542407365,3544.091462952637,2737.1698748227327
683,574876194,2019-09-28,HEL,NRT,JL414,7831.487310198503,13.281957387369308,48.0415325,35.776928687050365,0.0016959687044468,0.0016959687044468,0.744708314353843,1.036527407796867,1.036527407796867,1.1848880629975689,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8643.251190247187,7073.020929486949,3461.4937351735307,2673.4298075109755,34.41732204729671,29.429582777949605,22.851570773234563,19.854595295952652
697,575084612,2019-09-28,HEL,NRT,JL414,7831.487310198503,8048.805182196875,48.0415325,57.38730279087007,1.027749246521203,1.027749246521203,1.194535224097401,0.9073361064046207,0.9073361064046207,1.1292073086947616,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7005.459550886226,5733.0095881916195,2807.3076428606023,2168.5991459465886,8696.907824611475,7116.92181214864,3482.925902195176,2689.968855319286
696,575078664,2019-09-28,HEL,NRT,AY71,7831.487310198503,8035.32296670409,48.0415325,57.77497833098039,1.0260277069261343,1.0260277069261343,1.2026048155516351,0.9872159830130767,0.9872159830130767,1.1347780484297887,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7674.903243975376,6280.73624617365,3074.704754361552,2374.947557026625,8791.96984101844,7194.699825572521,3520.8966962486397,2719.270641626547
717,575268831,2019-09-29,HEL,NRT,AY73,7831.487310198503,8097.490398010943,48.0415325,57.76143055082357,1.033965845474338,1.033965845474338,1.2023228141363635,0.9730373058511849,0.9730373058511849,1.1551522899691642,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7774.438834048933,6362.174456233834,3114.4624360784333,2405.628271580548,8855.890307734157,7246.998389249016,3546.428564487929,2738.9733991227267
715,575258944,2019-09-29,HEL,NRT,AY71,7831.487310198503,8085.810514219377,48.0415325,57.665636829945136,1.032474445012467,1.032474445012467,1.2003288369276133,0.9820523872133485,0.9820523872133485,1.1452719957644575,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7741.346479739193,6335.098893616772,3101.244296828577,2395.427929414051,8815.60196316515,7214.035198238013,3530.336117765196,2726.554974731428
716,575266602,2019-09-29,HEL,NRT,JL414,7831.487310198503,8135.604084611915,48.0415325,57.15507205767804,1.0388325693916889,1.0388325693916889,1.189701266454771,0.9207153441953521,0.9207153441953521,1.1364659659617216,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7175.225945477805,5871.909365584729,2875.1177425184887,2220.927707915868,8725.669367762377,7140.453983817561,3494.4141776696556,2698.8342741598344
735,575470882,2019-09-30,HEL,NRT,AY73,7831.487310198503,8100.604585022145,48.0415325,57.77080908434843,1.0343634949740883,1.0343634949740883,1.2025180313377477,0.9717750344814344,0.9717750344814344,1.1570638607356727,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7784.992686287373,6370.809426247102,3118.677980466856,2408.881376602908,8862.000850873623,7251.997924544943,3548.8693098442045,2740.8569046074767
734,575468297,2019-09-30,HEL,NRT,JL414,7831.487310198503,8347.589303420975,48.0415325,55.0817637314291,1.065900891207521,1.065900891207521,1.1465446846731857,0.9170949443749427,0.9170949443749427,1.1414452859428197,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7194.04976522429,5887.3106726500355,2882.636575064954,2226.7299364456794,8414.693012036767,6886.018783678425,3370.2003264906193,2602.979346329639
733,575460927,2019-09-30,HEL,NRT,AY71,7831.487310198503,8047.295426402883,48.0415325,57.89414519522638,1.0275564663079189,1.0275564663079189,1.2050853122811265,0.9766213375937232,0.9766213375937232,1.1579270266848818,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7833.1086277016675,6410.17701467698,3137.897018429497,2423.712568771803,8839.481997989655,7233.573408548968,3539.874563493392,2733.9157241020484
753,575676230,2019-10-01,HEL,NRT,AY73,7831.487310198503,8346.762739447706,48.0415325,56.1313606196806,1.0657953475297328,1.0657953475297328,1.1683923825635787,0.9734183494872479,0.9734183494872479,1.1566388119693916,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7793.51265729857,6377.7803116199,3122.0811279787144,2411.507560849257,8673.770446125953,7097.991229751395,3473.684097038743,2682.8370213258795
744,575670959,2019-10-01,HEL,NRT,AY71,7831.487310198503,8343.19501678299,48.0415325,55.8413899102036,1.0653397862138037,1.0653397862138037,1.1623565486842784,0.9754567086280611,0.9754567086280611,1.159737635476971,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7843.622871470214,6418.779577760337,3142.096741934775,2426.9534649334146,8595.828604507657,7034.220632063698,3442.5516455287075,2658.8123343497855
752,575674381,2019-10-01,HEL,NRT,JL414,7831.487310198503,8292.113641599044,48.0415325,56.30368083770261,1.0588172224707169,1.0588172224707169,1.171979283502303,0.9221693093681318,0.9221693093681318,1.1366226836737345,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7187.989268075307,5882.3520840735955,2880.2158196696505,2224.861857068792,8661.888514853195,7088.269649619137,3468.938075626954,2679.174551032998
769,575886574,2019-10-02,HEL,NRT,JL414,7831.487310198503,8002.577338921739,48.0415325,57.4112877638484,1.0218464286471405,1.0218464286471405,1.195034479048902,0.9252441869864586,0.9252441869864586,1.1348690533817516,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7195.440251992529,5888.448343642231,2883.19197972295,2227.1585381910036,8653.74376829464,7081.6057660712295,3465.6848047004405,2676.6640254602617
768,575879461,2019-10-02,HEL,NRT,AY71,7831.487310198503,8044.511650920569,48.0415325,57.72252301237199,1.0272010069459805,1.0272010069459805,1.2015129411696428,0.9788522905485706,0.9788522905485706,1.157330198474932,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7844.424338381954,6419.435323415396,3142.4168733205433,2427.2005080013796,8786.945339553044,7190.588869828105,3518.8897504928595,2717.7218961464455
770,575889860,2019-10-02,HEL,NRT,AY73,7831.487310198503,8017.6997742685535,48.0415325,57.76315206561245,1.0237774073677623,1.0237774073677623,1.2023586480221555,1.039679772737386,1.039679772737386,1.183615948030932,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8652.942789859608,7080.950420078931,3465.3648684278105,2676.4171329596907,8769.350890275062,7176.1934113279385,3511.8619676278477,2712.2986070934317
786,576097810,2019-10-03,HEL,NRT,AY71,7831.487310198503,8062.6009627777,48.0415325,56.71240081104429,1.029510825137676,1.029510825137676,1.180486921624415,1.0386858749017847,1.0386858749017847,1.1847873667803834,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8659.891187234414,7086.635472476499,3468.1402794246787,2678.5588974914135,8528.655618037728,6979.260915861029,3415.720617410321,2638.1070245998217
787,576101435,2019-10-03,HEL,NRT,JL414,7831.487310198503,8083.15978424992,48.0415325,56.67229439068387,1.032135974187646,1.032135974187646,1.1796520935439323,0.9238110436043141,0.9238110436043141,1.1354798983078733,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7190.033548980539,5884.024677541512,2881.032370508501,2225.491983427364,8539.761578101956,6988.347610459034,3420.15669123143,2641.530310585528
788,576104923,2019-10-03,HEL,NRT,AY73,7831.487310198503,8046.262594075343,48.0415325,56.83028778015633,1.0274245842928391,1.0274245842928391,1.182940776923724,1.038942145079773,1.038942145079773,1.183692107791689,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8647.806515579196,7076.748013849505,3463.3132770533052,2674.833934779507,8542.591452670107,6990.66296237843,3421.287033175413,2642.402587263495
803,576316847,2019-10-04,HEL,NRT,AY71,7831.487310198503,8310.578780155125,48.0415325,53.849179056991225,1.061175029848127,1.061175029848127,1.1208880369707446,1.0382222975305897,1.0382222975305897,1.1836451496124414,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8641.223387247659,7071.361817941883,3460.6837661345153,2672.804760279587,8104.133568934346,6631.924693867353,3246.1530034786865,2507.252927077898
802,576316385,2019-10-04,HEL,NRT,JL414,7831.487310198503,8066.664276445393,48.0415325,56.9293463939433,1.030029668303316,1.030029668303316,1.185002713931811,0.9232025543289688,0.9232025543289688,1.1344727915942145,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7175.926576331432,5872.482609010424,2875.3975967742276,2221.1436694147847,8590.6955262514,7030.020840763124,3440.501330747941,2657.230121307729
804,576320664,2019-10-04,HEL,NRT,AY73,7831.487310198503,8327.208866912422,48.0415325,53.713186684194014,1.0632985200740055,1.0632985200740055,1.118057311851865,1.0387651122243764,1.0387651122243764,1.1803706111944048,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8603.622822705656,7040.597719680243,3445.6649042748404,2661.2148135386574,8092.037884570253,6622.028224842186,3241.321602280983,2503.5245698236254
817,576516105,2019-10-05,HEL,NRT,AY71,7831.487310198503,8238.606014679433,48.0415325,54.563230544340655,1.051984851453537,1.051984851453537,1.1357512490747594,0.9696674852501189,0.9696674852501189,1.1534417699593853,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7729.339333274824,6325.274864691381,3096.4482604851387,2391.726862961256,8187.24391287396,6699.924066181582,3279.3499192682025,2532.8707461615577
818,576523523,2019-10-05,HEL,NRT,JL414,7831.487310198503,8053.621419877629,48.0415325,57.03785369764316,1.028364230302698,1.028364230302698,1.1872613284691356,0.9226489224554228,0.9226489224554228,1.1338364441665556,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7165.732225916619,5864.14177685285,2871.3256488528564,2218.0013767443093,8606.084898234247,7042.612145112727,3446.6483355797272,2661.9737203422146
819,576526038,2019-10-05,HEL,NRT,AY73,7831.487310198503,8258.705631227998,48.0415325,54.46601867357098,1.054551364780117,1.054551364780117,1.1337277526184448,0.9748123206378325,0.9748123206378325,1.152336112404096,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7758.434458768565,6349.079967368077,3108.0697793613317,2400.6951047682755,8185.641347615419,6698.612876424595,3278.709803713229,2532.376773631582
808,576320664,2019-10-05,HEL,NRT,AY73,7831.487310198503,33.963173482103066,48.0415325,35.694621,0.0043367462829027,0.0043367462829027,0.7429950532906084,1.0402984502149781,1.0402984502149781,1.176476029985496,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8566.871658763434,7010.528585545697,3430.9853200411003,2649.88668488033,51.4503987069929,43.365736408610125,29.655123552647296,25.104847618614688
840,576713737,2019-10-06,HEL,NRT,AY73,7831.487310198503,8277.371603657492,48.0415325,54.68589537180106,1.0569348165677723,1.0569348165677723,1.1383045570372063,0.9783102193483333,0.9783102193483333,1.143746452241443,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7696.205664457892,6298.16549929571,3083.2136189065577,2381.5137860674004,8253.158714492653,6753.854358415059,3305.678388323851,2553.1882347286833
839,576709931,2019-10-06,HEL,NRT,JL414,7831.487310198503,8089.824193971701,48.0415325,56.92228418493757,1.0329869504400244,1.0329869504400244,1.1848557117726743,0.9228191333040419,0.9228191333040419,1.1327132653416982,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7156.667143255077,5856.724891038859,2867.704766403387,2215.2071680261915,8613.390167265792,7048.589183411264,3449.566292471304,2664.225486506768
838,576701945,2019-10-06,HEL,NRT,AY71,7831.487310198503,8224.688963838475,48.0415325,54.77794589536208,1.0502077878780354,1.0502077878780354,1.14022061838602,0.9795028526462022,0.9795028526462022,1.15124150300494,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7783.9807237846135,6369.981456926663,3118.273770444446,2408.569450661006,8221.495169713477,6727.94782177755,3293.0309610626227,2543.4283068635104
852,576901060,2019-10-07,HEL,NRT,AY71,7831.487310198503,8177.029510175843,48.0415325,54.83176500758064,1.044122168151554,1.044122168151554,1.1413408805720475,0.982935195655359,0.982935195655359,1.1434263407588408,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7729.17564327409,6325.140936508962,3096.382877490528,2391.6764073786435,8186.114783761542,6699.000233271423,3278.8989091738677,2532.5227049436676
853,576910483,2019-10-07,HEL,NRT,JL414,7831.487310198503,8043.475316543366,48.0415325,56.85568413450954,1.0270686777553484,1.0270686777553484,1.1834694102339374,1.038614241868844,1.038614241868844,1.1800039451745894,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8597.697740297917,7035.7499249830025,3443.29823783584,2659.3884742169535,8546.394462013253,6993.774515477369,3422.8060761119095,2643.574821677505
854,576911908,2019-10-07,HEL,NRT,AY73,7831.487310198503,8169.675681985717,48.0415325,54.92013974585599,1.0431831602851238,1.0431831602851238,1.143180429264116,0.9804737627378657,0.9804737627378657,1.1360585639005227,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7635.348518199632,6248.37328872077,3058.905338327264,2362.755262291772,8198.798315779703,6709.377668559007,3283.9651154288485,2536.43225955722
874,577115713,2019-10-08,HEL,NRT,JL414,7831.487310198503,8335.467321485601,48.0415325,55.100552375873086,1.064353039381267,1.064353039381267,1.1469357763696044,1.0371437554143015,1.0371437554143015,1.1792249631469853,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8575.655437308003,7017.7153134457985,3434.4938406756637,2652.594184801028,8406.939223851135,6879.674775162907,3367.1032167778353,2600.5893292326473
868,577107455,2019-10-08,HEL,NRT,AY71,7831.487310198503,8378.759283285113,48.0415325,53.516021225327925,1.069880975529888,1.069880975529888,1.1139532492084412,0.9841625508288809,0.9841625508288809,1.1364774971572047,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7668.173320025759,6275.229944760328,3072.016608602132,2372.8731344455646,8101.43102853617,6629.7135244506635,3245.073522853733,2506.419899710847
875,577118489,2019-10-08,HEL,NRT,AY73,7831.487310198503,8370.387826884767,48.0415325,53.27183945540708,1.0688120270570425,1.0688120270570425,1.1088705268801964,0.9836702736461787,0.9836702736461787,1.126654209828878,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7568.310255172035,6193.5238007890985,3032.1281230383997,2342.091479511959,8044.284842348962,6582.9575539338575,3222.2475178028208,2488.8052372071197
890,577317834,2019-10-09,HEL,NRT,AY71,7831.487310198503,8251.764039909667,48.0415325,54.944849768214034,1.0536649953022157,1.0536649953022157,1.1436947763523997,0.9886786120821118,0.9886786120821118,1.1256081108318967,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7596.701942141228,6216.753362854802,3043.4686661857536,2350.842894387406,8286.628469534857,6781.238703449589,3319.0472734344585,2563.504906382316
891,577323474,2019-10-09,HEL,NRT,JL414,7831.487310198503,8137.59719355095,48.0415325,56.97219617120863,1.0390870688066898,1.0390870688066898,1.185894645871437,1.0369502739360197,1.0369502739360197,1.1792738496090376,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8574.68042594125,7016.917576873001,3434.1043901126936,2652.293648626901,8677.665380169383,7101.177993968748,3475.2398576254086,2684.0375904841526
892,577325772,2019-10-09,HEL,NRT,AY73,7831.487310198503,8275.487809220305,48.0415325,54.80760657320971,1.0566942754850162,1.0566942754850162,1.1408380149656905,0.9831291416846611,0.9831291416846611,1.121767733077924,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7518.022370742064,6152.379168073668,3012.041541928019,2326.5908105896524,8278.884035898049,6774.902348655838,3315.95390022612,2561.117772718699
909,577539108,2019-10-10,HEL,NRT,JL414,7831.487310198503,8076.935271765204,48.0415325,57.304775607848,1.0313411682666034,1.0313411682666034,1.1928173941546931,1.0344840047280164,1.0344840047280164,1.1810132699051792,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8576.446296802766,7018.362380305152,3434.809735121584,2652.83795825325,8704.225171178923,7122.908732067461,3485.848683238878,2692.2243442470362
908,577538587,2019-10-10,HEL,NRT,AY73,7831.487310198503,8258.352655314746,48.0415325,54.97344412471074,1.0545062934035991,1.0545062934035991,1.1442899771090929,0.9869674541839524,0.9869674541839524,1.114279546587682,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7478.354811242204,6119.923892119237,2996.1970565141546,2314.363736141542,8299.82664759317,6792.037212770028,3324.3190456929788,2567.5730947894967
907,577526858,2019-10-10,HEL,NRT,AY71,7831.487310198503,8267.678746061221,48.0415325,54.92216523058215,1.0556971388173857,1.0556971388173857,1.143222590382231,0.9874565024964468,0.9874565024964468,1.1228895143654398,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7561.554695599746,6187.996524775408,3029.429737595605,2340.009155041523,8297.335428522067,6789.998942620942,3323.3239735299176,2566.805204820136
924,577741835,2019-10-11,HEL,NRT,AY71,7831.487310198503,8234.31768211773,48.0415325,54.73565388091866,1.0514372757004462,1.0514372757004462,1.139340296459499,0.9909403270792256,0.9909403270792256,1.1160448660301179,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7524.455267453894,6157.64244720153,3014.6110455578014,2328.573677899975,8221.541549024176,6727.9857684863055,3293.0494864350226,2543.442602758997
925,577748083,2019-10-11,HEL,NRT,JL414,7831.487310198503,8030.29794267379,48.0415325,57.35661946137514,1.025386063285372,1.025386063285372,1.1938965406937243,0.9067942862325529,0.9067942862325529,1.12636226128616,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6976.09559524458,5708.984533575726,2795.578744669649,2159.5480403013653,8668.445566786317,7093.634510291693,3471.5571708025136,2681.195687779429
912,577539108,2019-10-11,HEL,NRT,JL414,7831.487310198503,8.798571086132247,48.0415325,35.77466089285714,0.001123486604476,0.001123486604476,0.7446611094859877,1.035670847180449,1.035670847180449,1.1807361342934033,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8582.722508674104,7023.497462745337,3437.3166538406463,2654.772529242,30.727054992371155,26.410273369374153,21.377560693909185,18.717112411124745
926,577751810,2019-10-11,HEL,NRT,AY73,7831.487310198503,8234.553567048592,48.0415325,54.8250207784606,1.0514673957685148,1.0514673957685148,1.1412004972668304,0.990030464163548,0.990030464163548,1.1092922075264602,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7456.804632031674,6102.291927310622,2987.5892292499493,2307.7211382882965,8242.004116932889,6744.727869502525,3301.222887139468,2549.7499567876766
930,577751810,2019-10-12,HEL,NRT,AY73,7831.487310198503,7.706065117258825,48.0415325,35.76778488188977,0.0009839848820572,0.0009839848820572,0.744517983099098,0.9936444013167813,0.9936444013167813,1.111169165746482,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7500.689959061508,6138.1981039713955,3005.1184252169787,2321.2482916483445,29.827978600693978,25.674665412547373,21.018440976097214,18.43998233016744
956,578147570,2019-10-13,HEL,NRT,AY73,7831.487310198503,8284.859951736857,48.0415325,54.675967339787626,1.0578910012339484,1.0578910012339484,1.1380979018474822,0.9800386035021521,0.9800386035021521,1.1080874320236187,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7371.258602490196,6032.29972132214,2953.4194231319607,2281.352546796108,8258.364123175339,6758.11332915544,3307.757594178356,2554.7927428027506
953,578143331,2019-10-13,HEL,NRT,JL414,7831.487310198503,8105.380025537428,48.0415325,56.77046172131147,1.0349732693791447,1.0349732693791447,1.1816954782054772,0.9199711503495328,0.9199711503495328,1.1338660701092227,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7145.277269088986,5847.405903084786,2863.1552882563637,2211.696368744883,8589.208225056314,7028.803957967144,3439.907255327404,2656.771677615494
952,578136228,2019-10-13,HEL,NRT,AY71,7831.487310198503,8324.46498102781,48.0415325,54.29892535833871,1.0629481542014796,1.0629481542014796,1.1302496513477938,0.9230290785840755,0.9230290785840755,1.0872155282479177,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6781.2381175756145,5549.55568821021,2717.7464680780117,2099.485437099426,8213.816595333765,6721.665351830513,3289.9638941370904,2541.0614735674917
967,578354478,2019-10-14,HEL,NRT,AY73,7831.487310198503,8094.997365661874,48.0415325,56.81296565946641,1.033647511006015,1.033647511006015,1.1825802113924322,0.9210660234105237,0.9210660234105237,1.0932007271349509,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6811.649179607413,5574.437466236226,2729.893613878213,2108.8593013904774,8589.56233452589,7029.093683896798,3440.0486979166726,2656.880827835519
963,578147570,2019-10-14,HEL,NRT,AY73,7831.487310198503,33.599003247730735,48.0415325,35.71294565320665,0.0042902455072584,0.0042902455072584,0.7433764868597115,0.9852287633509387,0.9852287633509387,1.1100881300118763,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7427.777256599764,6078.542256502697,2975.9947719041347,2298.7737796679494,51.148301807369684,43.118566218009306,29.5344564387637,25.011729682225145
965,578340701,2019-10-14,HEL,NRT,AY71,7831.487310198503,8072.2901373436625,48.0415325,57.38859370489751,1.0307480326031526,1.0307480326031526,1.1945620948894065,0.9137538894643484,0.9137538894643484,1.0864433026179872,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6707.699376286215,5489.387627155245,2688.372754937984,2076.8179557644826,8722.576060320753,7137.923095910777,3493.1786122540525,2697.880797292175
966,578346841,2019-10-14,HEL,NRT,JL414,7831.487310198503,8069.100119109396,48.0415325,57.076889483662384,1.030340700239846,1.030340700239846,1.188073870950357,0.9070399654898658,0.9070399654898658,1.126778258348442,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6981.643341516954,5713.5235987076685,2797.7946910500345,2161.2580700472536,8633.18628408002,7064.786006259268,3457.4734914033506,2670.3274145588803
964,578321826,2019-10-14,HEL,NRT,AY7201,7831.487310198503,8072.143046635197,48.0415325,56.71188945845019,1.0307292506396966,1.0307292506396966,1.1804762776551765,0.905398506523252,0.905398506523252,1.079726661543902,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,6598.978994929386,5400.434587863295,2644.9463753392047,2043.3061336701194,8538.58652633893,6987.386204471104,3419.687338169267,2641.168114232437
480,578557834,2019-10-15,HEL,NRT,JL414,7831.487310198503,8235.993573990729,48.0415325,56.96590498072389,1.0516512697741922,1.0516512697741922,1.1857636927115904,1.0374103383370552,1.0374103383370552,1.1848532645246934,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8650.141491797032,7078.658448936822,3464.245940849407,2675.553664664834,8780.576411422746,7185.37792863059,3516.3457979499053,2715.758746424465
481,578560679,2019-10-15,HEL,NRT,AY73,7831.487310198503,8106.253536783798,48.0415325,57.94615986142416,1.035084807738561,1.035084807738561,1.2061680143410114,1.0259396541159798,1.0259396541159798,1.1975125142512542,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8721.657551662964,7137.171588827132,3492.811730670856,2697.5976774360097,8919.324165614118,7298.898818423529,3571.7660656752087,2758.52616497493
471,578547390,2019-10-15,HEL,NRT,AY71,7831.487310198503,8034.633382238737,48.0415325,57.530336372558345,1.0259396541159798,1.0259396541159798,1.1975125142512542,1.0578502957269424,1.0578502957269424,1.141651316395261,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8296.852100416216,6789.603492352519,3323.1309169058195,2566.6562244238726,8721.657551662964,7137.171588827132,3492.811730670856,2697.5976774360097
498,578757107,2019-10-16,HEL,NRT,AY71,7831.487310198503,7996.707940782141,48.0415325,58.35999308301159,1.0210969671582664,1.0210969671582664,1.214782086375192,1.0305122309272705,1.0305122309272705,1.2018402642961328,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8819.714603533825,7217.400085812382,3531.9788371851837,2727.822649390522,8921.10429363335,7300.355286802902,3572.4771054465273,2759.0748692081315
