,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
747,563537064,2019-08-06,HEL,NRT,AY73,7831.487310198503,8043.182285097884,48.0415325,58.71424228699623,1.0270312606679068,1.0270312606679068,1.222155897857676,0.1775607325601051,1.035035644713423,1.035035644713423,1.1993802925120505,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8840.94354776663,7234.769222002859,3540.458352978173,2734.3662302122816,9098.2129404918,7445.262361505269,3643.219934276919,2813.6665970039885,1.029835892378512,1.029835892378512,1.2063131854666524,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8892.943400161796,7277.314555780722,3561.22874856556,2750.3945938056772,9098.2129404918,7445.262361505269,3643.219934276919,2813.6665970039885
745,563523258,2019-08-06,HEL,NRT,AY71,7831.487310198503,8100.823573303356,48.0415325,58.46111754063627,1.034391457514604,1.034391457514604,1.2168870245893233,0.2100111538418156,1.0348659900489952,1.0348659900489952,1.1997124644686177,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8844.074427316118,7237.330850725168,3541.708925889133,2735.3312882552345,9084.831159669531,7434.3136317415965,3637.8748252325704,2809.5418151312156,1.0300485803433546,1.0300485803433546,1.2058987466555768,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8888.943423305813,7274.041847444008,3559.631030537289,2749.1616463941036,9084.831159669531,7434.3136317415965,3637.8748252325704,2809.5418151312156
763,563753853,2019-08-07,HEL,NRT,JL414,7831.487310198503,8179.135269782101,48.0415325,59.24676543760632,1.0443910518926431,1.0443910518926431,1.233240539060787,0.2540984326160516,1.0277616529094256,1.0277616529094256,1.2036940028076801,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8838.463636088658,7232.740203357245,3539.4677973477096,2733.601825618361,9423.408695652744,7711.331615727861,3773.113466025865,2913.904493126041,1.0257618206081334,1.0257618206081334,1.208825049104611,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8893.255898890598,7277.570236558832,3561.3535705009854,2750.490917987709,9423.408695652744,7711.331615727861,3773.113466025865,2913.904493126041
762,563748463,2019-08-07,HEL,NRT,AY71,7831.487310198503,8148.623393120063,48.0415325,59.61630641684815,1.0404950005484364,1.0404950005484364,1.240932653779272,0.23692110569286992,1.0344061635909176,1.0344061635909176,1.1996276971027335,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8838.98728549672,7233.1686437820235,3539.6769595828623,2733.7632345978345,9511.346433975197,7783.280674355323,3808.238596730799,2941.010301671456,1.0296606028965993,1.0296606028965993,1.2073033549910914,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8905.399909944817,7287.506245603195,3566.204274916393,2754.234171395047,9511.346433975197,7783.280674355323,3808.238596730799,2941.010301671456
764,563757302,2019-08-07,HEL,NRT,AY73,7831.487310198503,8177.525667553732,48.0415325,59.41211198575231,1.0441855223214884,1.0441855223214884,1.2366822808109277,0.2531922719101984,1.0349718532215477,1.0349718532215477,1.2006213587634607,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8857.5302476868,7248.34015830118,3547.0836086849226,2739.4788919774473,9476.357241164675,7754.653152964895,3794.2627998297776,2930.225280592076,1.0291227240779106,1.0291227240779106,1.2092190841381514,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8927.920741613303,7305.932380604682,3575.1998116567015,2761.1759618383157,9476.357241164675,7754.653152964895,3794.2627998297776,2930.225280592076
777,563976839,2019-08-08,HEL,NRT,JL414,7831.487310198503,8052.473442846877,48.0415325,57.81832701720397,1.0282176454989076,1.0282176454989076,1.2035071324422044,0.18279139260494834,1.0288279151075304,1.0288279151075304,1.2049727813966415,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8865.457256837812,7254.825893061097,3550.249908362854,2741.922302468597,8839.775448775752,7233.813504646687,3539.9917770744305,2734.0061769721956,1.0273886701552915,1.0273886701552915,1.2130621929283476,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8967.92401522922,7338.662331744979,3591.178391970333,2773.5065163477675,8839.775448775752,7233.813504646687,3539.9917770744305,2734.0061769721956
779,563989458,2019-08-08,HEL,NRT,AY73,7831.487310198503,8088.5031098055315,48.0415325,57.64487510658915,1.0328182616439066,1.0328182616439066,1.1998966749570104,0.20307508000763655,1.0358339419140037,1.0358339419140037,1.2012906741065588,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8874.169764589522,7261.954308494315,3553.729961175044,2744.6078339772916,8829.156141631645,7225.12498061969,3535.7500879140284,2730.732896218969,1.0309410692791492,1.0309410692791492,1.2115112977774585,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8976.47719439476,7345.660387425874,3594.5948038756587,2776.1429366303273,8829.156141631645,7225.12498061969,3535.7500879140284,2730.732896218969
778,563979243,2019-08-08,HEL,NRT,AY71,7831.487310198503,8119.757132266454,48.0415325,57.52263955421425,1.0368090773373984,1.0368090773373984,1.1973523024939774,0.22067021410647356,1.0351912262953558,1.0351912262953558,1.201479952145543,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8871.30554805335,7259.610858601084,3552.585901956334,2743.724971777932,8828.191179485193,7224.335466136227,3535.364651329394,2730.435457602804,1.0300641489681341,1.0300641489681341,1.2109355339302,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8960.596678346612,7332.667237931934,3588.251620476881,2771.2479480188954,8828.191179485193,7224.335466136227,3535.364651329394,2730.435457602804
796,564198565,2019-08-09,HEL,NRT,AY71,7831.487310198503,8037.443382149853,48.0415325,57.62694039908213,1.0262984620664768,1.0262984620664768,1.1995233582334646,0.17432989188745032,1.034856182659452,1.034856182659452,1.2012480809183965,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8865.224502502671,7254.635457695986,3550.1569388755806,2741.850558589726,8768.465466312256,7175.468973540189,3511.5083011245224,2712.025685218533,1.0310583938019466,1.0310583938019466,1.2107853838511804,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8967.068563292465,7337.962416523995,3590.836697247867,2773.2428330093067,8768.465466312256,7175.468973540189,3511.5083011245224,2712.025685218533
797,564206668,2019-08-09,HEL,NRT,JL414,7831.487310198503,8019.167687461584,48.0415325,58.15942016576974,1.0239648447132992,1.0239648447132992,1.2106070963862308,0.16404119067494075,1.0298810190203769,1.0298810190203769,1.2027991254334276,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8844.191550684445,7237.426678935616,3541.7557086890956,2735.367390202574,8902.998893255235,7285.541777402627,3565.2452324545875,2753.494085284764,1.0275018661333417,1.0275018661333417,1.2136600877156911,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8977.542010634934,7346.531600713289,3595.020125362501,2776.4711541361767,8902.998893255235,7285.541777402627,3565.2452324545875,2753.494085284764
798,564209381,2019-08-09,HEL,NRT,AY73,7831.487310198503,8026.109832408082,48.0415325,58.83524623835492,1.0248512848837965,1.0248512848837965,1.22467463414817,0.16794942269275284,1.034984250085446,1.034984250085446,1.2016207682778481,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8871.492141181936,7259.763525706289,3552.660433188945,2743.782486989442,9116.644565698798,7460.342782129178,3650.582111845397,2819.3479360237598,1.0318705433597912,1.0318705433597912,1.2110880841340117,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8978.461336907683,7347.283776754632,3595.3873335271282,2776.7545260128622,9116.644565698798,7460.342782129178,3650.582111845397,2819.3479360237598
816,564421007,2019-08-10,HEL,NRT,AY73,7831.487310198503,8282.615699332235,48.0415325,54.08284574434368,1.0576044333936738,1.0576044333936738,1.1257518844625465,0.31235499900894875,1.034701673292689,1.034701673292689,1.2021666749930846,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8876.666074027064,7263.9967434886685,3554.727066592425,2745.3772929942616,8141.416140567964,6662.428616113041,3261.044848852797,2518.7448561183746,1.0324083595225462,1.0324083595225462,1.2122107449613326,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8999.307865101164,7364.3400270947495,3603.7141001862274,2783.180231436136,8141.416140567964,6662.428616113041,3261.044848852797,2518.7448561183746
811,564419268,2019-08-10,HEL,NRT,AY71,7831.487310198503,8069.870649779317,48.0415325,57.54955994496831,1.0304390890438373,1.0304390890438373,1.1979126591136182,0.192585529961323,1.0347639682332361,1.0347639682332361,1.2021219392750289,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8876.576478950445,7263.923438425979,3554.6912794680707,2745.349676330019,8781.724962965676,7186.317652620261,3516.804565980974,2716.1127743858515,1.0314318397050415,1.0314318397050415,1.2119372435098965,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8986.873644989586,7354.166574276185,3598.7474770393874,2779.3475243846983,8781.724962965676,7186.317652620261,3516.804565980974,2716.1127743858515
812,564419841,2019-08-10,HEL,NRT,JL414,7831.487310198503,8042.065162579683,48.0415325,58.16497707741775,1.026888615666523,1.026888615666523,1.210722765295169,0.17693182405601854,1.0298392039716477,1.0298392039716477,1.2030995702109493,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8848.008168298691,7240.549366074545,3543.280187202059,2736.5438192115107,8930.004678385623,7307.637419782035,3576.032202310646,2761.8183116672835,1.028286029434809,1.028286029434809,1.21399498575067,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8989.223242853419,7356.088972528414,3599.6859811861345,2780.0717612262492,8930.004678385623,7307.637419782035,3576.032202310646,2761.8183116672835
831,564616613,2019-08-11,HEL,NRT,AY73,7831.487310198503,8117.27493813254,48.0415325,57.11572719424236,1.0364921267971503,1.0364921267971503,1.1888822904273997,0.21927280874208654,1.0358542623615423,1.0358542623615423,1.2000658841937042,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8857.378044179168,7248.215628158572,3547.0228137611352,2739.4319769758054,8711.588023831715,7128.932884237929,3488.7896408609877,2694.4938599084794,1.0354390861970162,1.0354390861970162,1.2010591963200978,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8867.584556228645,7256.566410744505,3551.0996194263516,2742.5780183319644,8711.588023831715,7128.932884237929,3488.7896408609877,2694.4938599084794
829,564606172,2019-08-11,HEL,NRT,AY71,7831.487310198503,8304.257124565278,48.0415325,56.2066840015972,1.0603678197564228,1.0603678197564228,1.1699602630619077,0.32453851169252246,1.0351788141281262,1.0351788141281262,1.200574700190365,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8858.651100260924,7249.257219498191,3547.531312866519,2739.8243820464604,8665.489564224437,7091.215962741066,3470.3764493246717,2680.2845335806683,1.0339831141394915,1.0339831141394915,1.2068070661801584,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8935.649904652306,7312.256241272957,3578.287085302395,2763.5583885136903,8665.489564224437,7091.215962741066,3470.3764493246717,2680.2845335806683
830,564612909,2019-08-11,HEL,NRT,JL414,7831.487310198503,8181.836962489228,48.0415325,56.82586241266611,1.0447360301324229,1.0447360301324229,1.182848661471532,0.255619409493034,1.0297608171078243,1.0297608171078243,1.2032900867031653,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8849.98611689909,7242.167687656689,3544.0702428077866,2737.1534993908945,8701.267074718777,7120.488471327341,3484.6671253914446,2691.312544627928,1.0292692072172023,1.0292692072172023,1.2142549546996264,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9001.566705793453,7366.18816947935,3604.6163530309327,2783.8764934108904,8701.267074718777,7120.488471327341,3484.6671253914446,2691.312544627928
847,564819738,2019-08-12,HEL,NRT,AY71,7831.487310198503,8060.187035735358,48.0415325,58.65131620223188,1.0292025915995588,1.0292025915995588,1.2208460710996651,0.18713392807942528,1.0358233062887092,1.0358233062887092,1.2005931419085139,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8864.407132932187,7253.9667007746775,3549.8304554619153,2741.5986137079144,9097.855862924856,7444.970207132317,3643.0773061351233,2813.5565319016778,1.0355049012345245,1.0355049012345245,1.200298139701804,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8857.608369150123,7248.40407586208,3547.114812883056,2739.5029720307725,9097.855862924856,7444.970207132317,3643.0773061351233,2813.5565319016778
848,564824732,2019-08-12,HEL,NRT,JL414,7831.487310198503,8173.170191167878,48.0415325,58.85699472925888,1.0436293729959083,1.0436293729959083,1.225127336003673,0.2507402614155738,1.0307098596803816,1.0307098596803816,1.2032734861452532,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8857.889582835676,7248.634159786625,3547.2271385767754,2739.589652953734,9290.194016925563,7602.337787678351,3719.9032846933605,2872.842582211555,1.0321598009819368,1.0321598009819368,1.2099112315361626,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8964.091000341961,7335.5262286554025,3589.6473638647967,2772.3250330657575,9290.194016925563,7602.337787678351,3719.9032846933605,2872.842582211555
849,564826795,2019-08-12,HEL,NRT,AY73,7831.487310198503,8107.197818135721,48.0415325,58.31248097299784,1.035205382709128,1.035205382709128,1.2137931064750658,0.2135996740953127,1.0363835500149443,1.0363835500149443,1.2008235729122525,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8872.382762143618,7260.492215584029,3553.0161755389804,2744.0570107801877,9046.611175964716,7403.04273598311,3622.6085476504763,2797.7609394722026,1.0362201061202236,1.0362201061202236,1.2019898222127376,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8887.194026344281,7272.610522657299,3558.932265728223,2748.6224146602217,9046.611175964716,7403.04273598311,3622.6085476504763,2797.7609394722026
869,565042636,2019-08-13,HEL,NRT,JL414,7831.487310198503,8028.538134689933,48.0415325,58.01565345298056,1.025161353991447,1.025161353991447,1.207614545871961,0.1693164884627701,1.0304622025512205,1.0304622025512205,1.2059002834426795,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8892.525017608994,7276.972242782974,3561.0616332617983,2750.2656321381237,8870.97035793659,7259.336612141917,3552.4520163585603,2743.62165323342,1.0350522392993329,1.0350522392993329,1.210941983965393,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9003.967619447823,7368.152553378382,3605.5753543371948,2784.6165477617405,8870.97035793659,7259.336612141917,3552.4520163585603,2743.62165323342
867,565035583,2019-08-13,HEL,NRT,AY71,7831.487310198503,8229.85218378044,48.0415325,56.66353186835944,1.0508670777086198,1.0508670777086198,1.1794696988144464,0.28265062630554205,1.0364925995139547,1.0364925995139547,1.2017140545461102,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8885.684943767617,7271.37581873094,3558.329490130841,2748.1572571046318,8708.308311254972,7126.249483038774,3487.4796193033453,2693.4829257761594,1.0361566859070301,1.0361566859070301,1.2027275274791331,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8896.94103102345,7280.58534466753,3562.825529529051,2751.6268180911593,8708.308311254972,7126.249483038774,3487.4796193033453,2693.4829257761594
870,565062690,2019-08-13,HEL,NRT,AY73,7831.487310198503,8016.02656456746,48.0415325,58.03333882282919,1.0235637557796515,1.0235637557796515,1.2079826725516964,0.1622728269831265,1.0371656425318323,1.0371656425318323,1.2014884843885294,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8888.299675402026,7273.515144613637,3559.3738971416287,2748.963218418078,8862.364179415026,7252.295193351547,3549.0144348240947,2740.968896501631,1.0378039231994935,1.0378039231994935,1.2023147200216313,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8905.276993461748,7287.405677571591,3566.155178162075,2754.1962837859182,8862.364179415026,7252.295193351547,3549.0144348240947,2740.968896501631
