,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
311,840962703,2023-09-21,BKK,CPH,TG950,8639.395948887284,9655.049015011227,34.6495003700258,32.65733510268367,1.1175606572650203,1.1175606572650203,0.9425052238540936,1.1168652870557256,1.1168652870557256,0.9488643731647044,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8142.679070867544,6663.714851594561,3262.384759081471,2520.0964553523654,8160.077945407827,6677.950294400246,3269.3344231734127,2525.459460714924
317,841206670,2023-09-22,BKK,CPH,TG950,8639.395948887284,9687.637462538492,34.6495003700258,32.76604074271349,1.1213327320396995,1.1213327320396995,0.9456425170002848,1.11680935760154,1.11680935760154,0.9476331515064584,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8144.639029141477,6665.318453818689,3263.167628778388,2520.7005902180517,8181.390382266283,6695.387742738983,3277.847288577671,2532.028777189761
324,841438515,2023-09-23,BKK,CPH,TG950,8639.395948887284,9631.806712239872,34.6495003700258,32.549773140170295,1.1148703878400674,1.1148703878400674,0.9394009377499736,1.116903751086543,1.116903751086543,0.9473233292510669,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8145.922538504121,6666.368597842667,3263.680303256762,2521.096217393753,8146.607159152192,6666.928742009272,3263.953762526987,2521.3072439287407
332,841646401,2023-09-24,BKK,CPH,TG950,8639.395948887284,9660.16522882345,34.6495003700258,32.681102506384484,1.11815285304381,1.11815285304381,0.9431911617015952,1.1161202489943094,1.1161202489943094,0.9466066210511463,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8141.608816408516,6662.839188855355,3261.9572653969835,2519.766561577352,8163.043005169384,6680.3762523869755,3270.5187623849897,2526.3734066925626
337,841865713,2023-09-25,BKK,CPH,TG950,8639.395948887284,9612.913183733895,34.6495003700258,32.5984335969675,1.1126834839618616,1.1126834839618616,0.9408053001874565,1.1171379026323114,1.1171379026323114,0.9458328018215123,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8150.5082284373675,6670.120525969871,3265.511973724417,2522.5097042055636,8127.907653033109,6651.629146093659,3256.484584798739,2515.5433336619217
346,842095919,2023-09-26,BKK,CPH,TG950,8639.395948887284,9639.348024927544,34.6495003700258,32.68644443896212,1.1157432859839058,1.1157432859839058,0.943345332252991,1.1167461271505934,1.1167461271505934,0.9440677045356196,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8151.091673209678,6670.597889874489,3265.74502013063,2522.689544426574,8145.204255724805,6665.780911932318,3263.3933982602516,2520.8748148893333
354,842327420,2023-09-27,BKK,CPH,TG950,8639.395948887284,9640.366680741496,34.6495003700258,32.424808594973115,1.1158611942057284,1.1158611942057284,0.9357944053653025,1.116791031456214,1.116791031456214,0.9433875117231422,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8152.747195752694,6671.9524083187725,3266.406288510027,2523.1998404377023,8161.015214928141,6678.7171512805035,3269.7087984420386,2525.7483633937704
359,842568404,2023-09-28,BKK,CPH,TG950,8639.395948887284,9650.966896687394,34.6495003700258,32.60072668077192,1.117088156832353,1.117088156832353,0.9408714796064936,1.1170512568900066,1.1170512568900066,0.9414647741836234,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8158.415285670488,6676.589936433331,3268.6703039715103,2524.9469647447495,8159.853714382319,6677.766832652103,3269.244858167201,2525.3903440493905
367,842820066,2023-09-29,BKK,CPH,TG950,8639.395948887284,9667.794653194966,34.6495003700258,32.637871360117494,1.1190359500122384,1.1190359500122384,0.9419434915821036,1.1166615938965556,1.1166615938965556,0.9414445447147738,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8155.617878481526,6674.301148733272,3267.552930531828,2524.0846957674703,8171.922614780369,6687.641387523237,3274.0655609966507,2529.1104454504944
371,843037483,2023-09-30,BKK,CPH,TG950,8639.395948887284,9684.091481163696,34.6495003700258,32.95139610740759,1.1209222888332793,1.1209222888332793,0.9509919553100632,1.116846005489958,1.116846005489958,0.9413743281807752,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8157.098928036736,6675.512916551172,3268.144508848483,2524.541212462755,8168.087816157802,6684.503825013863,3272.5338204104773,2527.9284123523457
380,843251146,2023-10-01,BKK,CPH,TG950,8639.395948887284,9668.90648819662,34.6495003700258,33.01910081090643,1.119164643616309,1.119164643616309,0.952945943182206,1.1167947000891556,1.1167947000891556,0.9420430079694974,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8155.409789053792,6674.130893746945,3267.4698129933636,2524.0205545660237,8151.606964607717,6671.019491927428,3265.9508439106417,2522.8483771444353
183,843444613,2023-10-02,BKK,CPH,TG950,8639.395948887284,9687.835707101558,34.6495003700258,32.85704649826456,1.1213556786165482,1.1213556786165482,0.9482689836038204,1.119614391588352,1.119614391588352,0.9531268799371272,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8154.530293573864,6673.411306536094,3267.1185145147333,2523.7494600786026,8176.464644472968,6691.357593635361,3275.8797921750006,2530.510474489264
188,843676010,2023-10-03,BKK,CPH,TG950,8639.395948887284,9641.10889469544,34.6495003700258,32.93061861368269,1.1159471046048273,1.1159471046048273,0.9503923075950018,1.1213556786165482,1.1213556786165482,0.9482689836038204,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8176.464644472968,6691.357593635361,3275.8797921750006,2530.510474489264,8133.085710191719,6655.86573831434,3258.552865584251,2517.1394109395037
195,843940285,2023-10-04,BKK,CPH,TG950,8639.395948887284,9579.382794313527,34.6495003700258,33.0985751726789,1.1088023805121827,1.1088023805121827,0.9552396086297232,1.1186513916106877,1.1186513916106877,0.949330645599411,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8154.766271405003,6673.604379307028,3267.2127715688766,2523.8221975634856,8072.079842057579,6605.95184620459,3234.1851807556727,2498.3350453356575
202,844178026,2023-10-05,BKK,CPH,TG950,8639.395948887284,9678.555948157566,34.6495003700258,33.13356146532625,1.1202815573470877,1.1202815573470877,0.9562493286047224,1.115368387911186,1.115368387911186,0.9513002999428485,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8127.154571164038,6651.012988200783,3256.1837799385357,2515.3112047335285,8153.498080453935,6672.56676852888,3266.7062157514883,2523.431292114079
209,844416418,2023-10-06,BKK,CPH,TG950,8639.395948887284,9610.124902815236,34.6495003700258,32.972440360950614,1.1123607436990983,1.1123607436990983,0.9515993018321858,1.1165966802701615,1.1165966802701615,0.952537557108317,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8133.731672284826,6656.394252754157,3258.810883397579,2517.3385214142263,8104.740722436167,6632.67438469616,3247.23097558871,2508.4023905659883
218,844643162,2023-10-07,BKK,CPH,TG950,8639.395948887284,9639.065261349007,34.6495003700258,32.98156124777035,1.1157105564296397,1.1157105564296397,0.9518625346846752,1.1157494929559488,1.1157494929559488,0.9523499060530908,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8127.934059152063,6651.650751100076,3256.495132242844,2515.551473048019,8128.573817425079,6652.17418968709,3256.7506720530314,2515.7486712656964
225,844850115,2023-10-08,BKK,CPH,TG950,8639.395948887284,9651.789525702685,34.6495003700258,33.4502369903828,1.1171833751809688,1.1171833751809688,0.9653887251811444,1.1157430035348972,1.1157430035348972,0.9522686774916882,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8128.040572386554,6651.737898291934,3256.5376770177572,2515.5843045421734,8114.274492919691,6640.474742364499,3251.039066867072,2511.3410669792343
230,845067545,2023-10-09,BKK,CPH,TG950,8639.395948887284,9640.284042097255,34.6495003700258,33.181088961948866,1.1158516288790865,1.1158516288790865,0.9576209933073896,1.1159487709129075,1.1159487709129075,0.9541429700187534,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8126.001150820935,6650.069280647335,3255.7230671537627,2514.9556760198166,8118.806032516416,6644.182365670909,3252.849107967355,2512.7378625651563
239,845300048,2023-10-10,BKK,CPH,TG950,8639.395948887284,9635.93878568206,34.6495003700258,33.0575839794427,1.115348670519393,1.115348670519393,0.9540565845514986,1.1159366281586798,1.1159366281586798,0.9545777229298329,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8125.096920806517,6649.329456090083,3255.3618889150484,2514.676957393213,8121.807010083121,6646.63771095276,3254.047793893147,2513.6628797980757
246,845543017,2023-10-11,BKK,CPH,TG950,8639.395948887284,9629.524520882042,34.6495003700258,32.750279355318106,1.1146062268534274,1.1146062268534274,0.945187636346103,1.1151857521465356,1.1151857521465356,0.9553011730482927,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8118.292486453913,6643.762191619771,3252.6439813298894,2512.579567827141,8133.343714406152,6656.076832671604,3258.6559206767215,2517.2189378067374
253,845757583,2023-10-12,BKK,CPH,TG950,8639.395948887284,9626.429338923184,34.6495003700258,33.16446431287344,1.1142479631533757,1.1142479631533757,0.9571411985369632,1.1150181424276104,1.1150181424276104,0.9546505891421803,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8118.293398944151,6643.7629382026935,3252.644345807524,2512.579849091887,8108.062495352483,6635.392198900421,3248.557797384262,2509.426289320024
261,845985864,2023-10-13,BKK,CPH,TG950,8639.395948887284,9603.371442651089,34.6495003700258,32.53891369837083,1.111579038565533,1.111579038565533,0.9390875294270976,1.1156988402577597,1.1156988402577597,0.9548882878805853,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8122.788886989951,6647.44106478562,3254.4399867712723,2513.9655321969135,8123.2489323630325,6647.817465545415,3254.623743531089,2514.1073359553775
269,846190909,2023-10-14,BKK,CPH,TG950,8639.395948887284,9597.354503198108,34.6495003700258,32.57100359789614,1.110882584844859,1.110882584844859,0.9400136582076748,1.1146110254100652,1.1146110254100652,0.9527430629833822,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8118.92378342589,6644.278707324116,3252.896141427219,2512.774157944923,8116.34896467115,6642.172037433875,3251.8676768905243,2511.9804993230787
275,846393060,2023-10-15,BKK,CPH,TG950,8639.395948887284,9639.810074408992,34.6495003700258,32.685816906223536,1.1157967676722302,1.1157967676722302,0.943327221378898,1.1144262555532853,1.1144262555532853,0.9512948575303183,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8120.321037908576,6645.421915537223,3253.454249325701,2513.204845761319,8145.62889023935,6666.128340171494,3263.56301079646,2521.0057036530497
284,846578111,2023-10-16,BKK,CPH,TG950,8639.395948887284,9635.473367384266,34.6495003700258,32.8226773081139,1.1152947988945074,1.1152947988945074,0.9472770734814916,1.1144370319586092,1.1144370319586092,0.9502279433670962,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8122.426736893005,6647.144760160846,3254.2953324995947,2513.853903544872,8134.312883210377,6656.869788965969,3259.043037534318,2517.517673077358
290,846836327,2023-10-17,BKK,CPH,TG950,8639.395948887284,9628.077308867463,34.6495003700258,32.770571521878715,1.1144387137514538,1.1144387137514538,0.945773277303228,1.1142009599228015,1.1142009599228015,0.9479639869046395,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8125.039229705761,6649.282254280373,3255.338845253781,2514.659174766986,8130.990547118567,6654.15151398176,3257.7159907885552,2516.493600730876
297,847073257,2023-10-18,BKK,CPH,TG950,8639.395948887284,9633.75974997224,34.6495003700258,32.89713896215041,1.1150964496786406,1.1150964496786406,0.9494260699530518,1.1140243455318475,1.1140243455318475,0.9464830224041193,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8126.6052735204885,6650.56356285606,3255.96437298205,2515.1418899769233,8128.748068864561,6652.316759046665,3256.820273622324,2515.802382291786
302,847311337,2023-10-19,BKK,CPH,TG950,8639.395948887284,9656.960151188488,34.6495003700258,33.177164575565946,1.117781869047484,1.117781869047484,0.9575077337699932,1.1139928179267533,1.1139928179267533,0.9459042080793135,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8127.494002659883,6651.2907048792,3256.3193596780698,2515.4158306349464,8133.017525079553,6655.809950495294,3258.525630280926,2517.11839365351
310,847540530,2023-10-20,BKK,CPH,TG950,8639.395948887284,9643.758903544736,34.6495003700258,32.245690955185786,1.1162538400369078,1.1162538400369078,0.9306249905721736,1.1143897732010104,1.1143897732010104,0.9474442202572998,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8127.4107284091515,6651.222571401329,3256.2860972926915,2515.390162293457,8174.338939844967,6689.618380757907,3275.030718110521,2529.8552501934178
318,847749392,2023-10-21,BKK,CPH,TG950,8639.395948887284,9677.41621773064,34.6495003700258,31.88847836388841,1.1201496348800923,1.1201496348800923,0.9203156762247036,1.1146405078114519,1.1146405078114519,0.944129694261701,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8135.649027023841,6657.962997540621,3259.576735887082,2517.929524224405,8224.235704877592,6730.44300669369,3294.961073688893,2545.23536100603
322,847956374,2023-10-22,BKK,CPH,TG950,8639.395948887284,9635.958344949147,34.6495003700258,32.50963055142275,1.115350934481735,1.115350934481735,0.9382424047749276,1.115711832350772,1.115711832350772,0.9417832126114019,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8148.036514878053,6668.098214875887,3264.524692683396,2521.747826588559,8152.406992202543,6671.67405995956,3266.2704003874387,2523.0949765593177
329,848167256,2023-10-23,BKK,CPH,TG950,8639.395948887284,9712.507989869937,34.6495003700258,33.72839420891744,1.1242114665575509,1.1242114665575509,0.9734164662903716,1.1162703760553814,1.1162703760553814,0.9415618059323084,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8152.538549418795,6671.781697681948,3266.3229485255215,2523.135527576259,8150.884686883572,6670.428537425855,3265.662343206054,2522.6257432436687
335,848395853,2023-10-24,BKK,CPH,TG950,8639.395948887284,9895.170349037668,34.6495003700258,31.348654684243684,1.1453544214873173,1.1453544214873173,0.9047361246040484,1.1173222134160465,1.1173222134160465,0.9453229615462426,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8152.838750364498,6672.027316637524,3266.442858335083,2523.228061106398,8443.16963175318,6909.570765046446,3382.4102501624943,2612.7192560798976
345,848612959,2023-10-25,BKK,CPH,TG950,8639.395948887284,9617.294292562849,34.6495003700258,32.61941902893265,1.113190592196612,1.113190592196612,0.9414109490926654,1.1210796662401477,1.1210796662401477,0.9400053429365622,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8190.639228699649,6702.95498072992,3281.5415721246354,2534.8796290023183,8130.410439841395,6653.676880754984,3257.4842774840936,2516.3147892548163
349,848838744,2023-10-26,BKK,CPH,TG950,8639.395948887284,9675.847950016088,34.6495003700258,32.86040006196064,1.119968109722103,1.119968109722103,0.9483657689444536,1.1209236510457925,1.1209236510457925,0.939460051910242,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8190.586988739251,6702.91223894414,3281.5207058222713,2534.8635266281613,8166.191337772434,6682.952160880379,3271.776306600867,2527.3438444409458
358,849069691,2023-10-27,BKK,CPH,TG950,8639.395948887284,9614.7182474764,34.6495003700258,32.76050496432237,1.1128924179837751,1.1128924179837751,0.9454827519724488,1.1215326085512254,1.1215326085512254,0.939327514284167,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8195.287087099923,6706.7577739665085,3283.3980746561087,2536.31227853763,8120.304977788561,6645.408775439029,3253.4478344027634,2513.199895411826
364,849268874,2023-10-28,BKK,CPH,TG950,8639.395948887284,9650.452998765497,34.6495003700258,32.955125919416545,1.1170286737475474,1.1170286737475474,0.9510995993444396,1.1209214271682617,1.1209214271682617,0.9378243915594741,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8193.834937062036,6705.569651208238,3282.818039726203,2535.8646697901563,8139.596894330982,6661.193070791919,3261.1536397035143,2519.1464094597027
370,849458403,2023-10-29,BKK,CPH,TG950,8639.395948887284,9638.17876410896,34.6495003700258,32.67775807498424,1.1156079454085346,1.1156079454085346,0.9430946399230838,1.1210182813820917,1.1210182813820917,0.9403837176560074,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8189.4409544129485,6701.974574495345,3281.0629432476176,2534.510274570195,8144.70934275879,6665.375983141944,3263.195714274395,2520.7222635915705
377,849655487,2023-10-30,BKK,CPH,TG950,8639.395948887284,9639.26228001399,34.6495003700258,32.50412823592912,1.1157333611102156,1.1157333611102156,0.9380836055012046,1.1204505701981469,1.1204505701981469,0.9432310881183049,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8179.687910555708,6693.994811339422,3277.1672672069144,2531.504009631245,8155.509674029117,6674.212617817666,3267.509710230667,2524.0513429746106
381,849852969,2023-10-31,BKK,CPH,SK974,8639.395948887284,10151.080746660056,34.6495003700258,30.158771350896984,1.1749757513970025,1.1749757513970025,0.8703955620955042,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8743.88245188439,7155.608526971979,3502.524518658086,2705.410565694205
382,849863839,2023-10-31,BKK,CPH,TG950,8639.395948887284,9622.982512868402,34.6495003700258,32.44262406966121,1.1138489970595455,1.1138489970595455,0.9363085678928378,1.120498373526707,1.120498373526707,0.9432112382090896,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8180.074805968097,6694.311362131377,3277.3218055449306,2531.6232657455753,8145.3150368779225,6665.871551057598,3263.4376477776614,2520.908961920905
194,850078372,2023-11-01,BKK,CPH,TG950,8639.395948887284,9637.727325519516,34.6495003700258,32.5501949848137,1.1155556919185785,1.1155556919185785,0.9394131123741069,1.1186513916106877,1.1186513916106877,0.949330645599411,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8154.766271405003,6673.604379307028,3267.2127715688766,2523.8221975634856,8151.575421610805,6670.993684020864,3265.938244634034,2522.8386543740803
199,850287336,2023-11-02,BKK,CPH,SK974,8639.395948887284,10139.09977341405,34.6495003700258,29.861269556159627,1.1735889677240594,1.1735889677240594,0.8618095279085664,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8755.321207397865,7164.967508755732,3507.0935215705704,2708.9364320953755
200,850295774,2023-11-02,BKK,CPH,TG950,8639.395948887284,9620.456261057514,34.6495003700258,32.48010365029503,1.113556586360252,1.113556586360252,0.9373902452686604,1.1155556919185785,1.1155556919185785,0.9394131123741069,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8151.575421610805,6670.993684020864,3265.938244634034,2522.8386543740803,8141.025776528287,6662.362156226078,3261.724380717552,2519.5868461597247
207,850527698,2023-11-03,BKK,CPH,TG950,8639.395948887284,9615.716948620331,34.6495003700258,32.25114203092685,1.1130080164758271,1.1130080164758271,0.9307823110438356,1.1145561391394152,1.1145561391394152,0.9384016788213836,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8146.298951498211,6666.676572110561,3263.830654583379,2521.212242421761,8150.322055003488,6669.968202251242,3265.4376101312246,2522.452318360177
211,850729477,2023-11-04,BKK,CPH,SK974,8639.395948887284,10114.223870055386,34.6495003700258,29.977857895874347,1.170709610937331,1.170709610937331,0.8651743192755316,1.1735889677240594,1.1735889677240594,0.8618095279085664,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8755.321207397865,7164.967508755732,3507.0935215705704,2708.9364320953755,8725.36212744354,7140.45553424765,3495.12691179336,2699.701886143546
214,850746015,2023-11-04,BKK,CPH,TG950,8639.395948887284,9652.844962274645,34.6495003700258,32.2509852637869,1.1173055407326118,1.1173055407326118,0.930777786674414,1.1140400982515526,1.1140400982515526,0.935861889562201,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8147.601839274637,6667.742571200365,3264.3510694168035,2521.6138427733017,8181.705101691663,6695.645240450657,3277.972997529968,2532.1257858762765
220,850933823,2023-11-05,BKK,CPH,TG950,8639.395948887284,9579.056822603909,34.6495003700258,32.91182348945138,1.108764649667162,1.108764649667162,0.9498498719456968,1.1148564588718173,1.1148564588718173,0.9345908638402542,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8156.105978638388,6674.700503407069,3267.747893264938,2524.23514709423,8081.927646275568,6614.009140564762,3238.118707099562,2501.3705190789865
227,851141943,2023-11-06,BKK,CPH,TG950,8639.395948887284,9648.298541630027,34.6495003700258,32.85037874720826,1.1167792978480962,1.1167792978480962,0.9480765493411298,1.1136380970308863,1.1136380970308863,0.9376426654613427,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8141.117493254938,6662.437197184247,3261.7610152964353,2519.6151167984794,8143.56704064905,6664.441372324884,3262.7394424657878,2520.3701619469484
233,851349097,2023-11-07,BKK,CPH,SK974,8639.395948887284,10090.57898458636,34.6495003700258,30.12252445666014,1.1679727430348856,1.1679727430348856,0.8693494605976541,1.172149289330695,1.172149289330695,0.863491923592049,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8740.3293171963,7152.701416772632,3501.105283609377,2704.315352303132,8694.530737812582,7115.22985182232,3482.8118737759946,2690.198460646503
234,851358634,2023-11-07,BKK,CPH,TG950,8639.395948887284,9668.310558297768,34.6495003700258,32.47983925003504,1.1190956654258917,1.1190956654258917,0.937382614559497,1.1141616305004212,1.1141616305004212,0.9393816461079739,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8141.482094114281,6662.735506978255,3261.9066484805935,2519.727500870181,8181.412586099801,6695.405909511863,3277.8561574952637,2532.035621269126
241,851576963,2023-11-08,BKK,CPH,TG950,8639.395948887284,9680.427326908431,34.6495003700258,32.384223231026134,1.1204981672538377,1.1204981672538377,0.934623093700962,1.1148664926326313,1.1148664926326313,0.9390960701724772,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8147.182646393,6667.399595206298,3264.1836304419226,2521.4846313310923,8197.188733397148,6708.313666391509,3284.157652694147,2536.8984393991323
244,851790210,2023-11-09,BKK,CPH,SK974,8639.395948887284,10158.195230690488,34.6495003700258,29.891421574140693,1.1757992446218208,1.1757992446218208,0.8626797285654032,1.170757107232092,1.170757107232092,0.8654444359272507,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8725.03204191755,7140.185464271837,3494.9950651315585,2699.600141031131,8769.540203857681,7176.601233131945,3512.7730411792354,2713.319276174609
245,851802577,2023-11-09,BKK,CPH,TG950,8639.395948887284,9650.00660804724,34.6495003700258,32.27295154100352,1.1169770045427907,1.1169770045427907,0.931411743210065,1.115570451960282,1.115570451960282,0.9385369481135378,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8153.421117593187,6672.503798915541,3266.675474336088,2523.4075691868316,8178.014088338118,6692.625320434121,3276.4986893552277,2530.9880729533797
251,851998231,2023-11-10,BKK,CPH,TG950,8639.395948887284,9606.682952047762,34.6495003700258,32.059063015992365,1.111962341914085,1.111962341914085,0.9252388251960384,1.1157481160383087,1.1157481160383087,0.9375367769680326,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8156.706490329874,6675.191831154649,3267.987756741708,2524.4202479991345,8154.050562033797,6673.018798912404,3266.926894473446,2523.601588282872
260,852233498,2023-11-11,BKK,CPH,TG950,8639.395948887284,9632.62841618267,34.6495003700258,32.667406547761544,1.1149654991126214,1.1149654991126214,0.9427958902409196,1.1155488354825378,1.1155488354825378,0.9360178494589548,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8158.289817851359,6676.487280944954,3268.620188132392,2524.9082907152733,8140.617632689421,6662.028220357916,3261.5613550819135,2519.4610404593923
258,852219142,2023-11-11,BKK,CPH,SK974,8639.395948887284,10194.535370318876,34.6495003700258,30.047452115292288,1.1800055733794543,1.1800055733794543,0.8671828394179502,1.1720176415795243,1.1720176415795243,0.8647532590867888,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8736.149813080858,7149.281822496363,3499.4358566814476,2703.0270676539117,8789.337592199085,7192.7990963203665,3520.6807479996937,2719.4215961605246
265,852416405,2023-11-12,BKK,CPH,TG950,8639.395948887284,9643.82175976844,34.6495003700258,32.89311362342741,1.1162611155714564,1.1162611155714564,0.9493098968861964,1.115793520812137,1.115793520812137,0.9375195468585904,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8157.071767664946,6675.4906944287995,3268.133660131796,2524.5328405867913,8137.434449054763,6659.423797384105,3260.2898902551156,2518.479860276551
272,852626997,2023-11-13,BKK,CPH,TG950,8639.395948887284,9568.05558161065,34.6495003700258,33.31760284269637,1.1074912688592509,1.1074912688592509,0.9615608446555952,1.1156629676669927,1.1156629676669927,0.9398360606350631,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8151.519642562417,6670.948046617639,3265.91596470732,2522.8214611162675,8050.9725001333345,6588.682202812026,3225.754236793886,2491.828947043667
278,852822491,2023-11-14,BKK,CPH,SK974,8639.395948887284,10124.45654275921,34.6495003700258,30.284006336340063,1.1718940308625625,1.1718940308625625,0.8740098995060204,1.173621792993373,1.173621792993373,0.8660965869641348,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8744.668496046967,7156.25165401409,3502.8384897071155,2705.652854875,8711.994010449933,7129.517983980151,3489.787260516936,2695.5813159906866
279,852832184,2023-11-14,BKK,CPH,TG950,8639.395948887284,9657.612959103408,34.6495003700258,32.71860674583273,1.1178574308018914,1.1178574308018914,0.9442735507417755,1.1155037950660038,1.1155037950660038,0.9412999322238005,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8147.47211896581,6667.636436402232,3264.2992549979936,2521.5738579621993,8158.776408460847,6676.885400534535,3268.8145479042496,2525.0582767412097
285,853050994,2023-11-15,BKK,CPH,TG950,8639.395948887284,9653.111649464823,34.6495003700258,32.900996200835245,1.1173364094636848,1.1173364094636848,0.949537391578,1.1156385616852282,1.1156385616852282,0.9408245573988812,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8149.389813986613,6669.205459601073,3265.065243406872,2522.164965660374,8144.813693422875,6665.461360958012,3263.2373952498783,2520.7544284979713
291,853241943,2023-11-16,BKK,CPH,TG950,8639.395948887284,9624.959794591294,34.6495003700258,32.76927447271361,1.1140778651117322,1.1140778651117322,0.9457358438871254,1.1154186546899523,1.1154186546899523,0.942343904526194,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8144.8015906535165,6665.451458692174,3263.232561018708,2520.750697956848,8128.438259841338,6652.0632789367555,3256.6965260408892,2515.7068871809347
292,853255999,2023-11-16,BKK,CPH,SK974,8639.395948887284,10127.462514408378,34.6495003700258,30.032029345099016,1.1722419685733645,1.1722419685733645,0.866737731406909,1.173917897974681,1.173917897974681,0.8683054820217568,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8741.288897926537,7153.486528279191,3501.488570685148,2704.6111321589015,8732.796887352191,7146.538519627453,3498.096591461418,2701.9935663994793
299,853487404,2023-11-17,BKK,CPH,TG950,8639.395948887284,9642.493557720709,34.6495003700258,32.838131743764656,1.1161073777342754,1.1161073777342754,0.9477230953717272,1.114616116922189,1.114616116922189,0.9437329982994644,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8136.244430671344,6658.450145979488,3259.8145590485565,2518.1130506327972,8139.362155470988,6661.001011724649,3261.0598775338685,2519.0740538735963
