,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
57,526764848,2019-02-04,ZRH,SIN,LX176,10308.666419056575,10596.50268746431,24.404123,27.49426083727621,1.0279217753981873,1.0279217753981873,1.1266235970567848,1.0390631285626974,1.0390631285626974,1.0813848064286737,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9655.2056542225,7901.7591937447705,3868.262189456996,2988.3038866236357,9452.99262779516,7736.312172122401,3787.4918726510764,2925.9740191027086
52,526668377,2019-02-04,ZRH,SIN,SQ345,10308.666419056575,10563.036567724652,24.404123,28.225724579000545,1.0246753690853598,1.0246753690853598,1.1565965545658226,1.029514943333131,1.029514943333131,1.1585358279870013,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9399.723795724924,7692.728582246751,3766.214606204839,2909.5545069446944,9359.718194713034,7659.996726873387,3750.2350962552036,2897.223235041882
67,526937460,2019-02-05,ZRH,SIN,LX176,10308.666419056575,10609.177505137524,24.404123,27.53430948583445,1.0291513056941508,1.0291513056941508,1.1282646578135365,1.0372062363686123,1.0372062363686123,1.0889246048666923,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9621.14554930705,7873.891835177584,3854.657499823156,2977.805246330095,9460.732173235778,7742.644527482905,3790.5832933583224,2928.359646035398
62,526839931,2019-02-05,ZRH,SIN,SQ345,10308.666419056575,10539.058406502489,24.404123,27.92776885960911,1.0223493493804408,1.0223493493804408,1.144387317651575,1.0285470284835767,1.0285470284835767,1.1581479733027655,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9391.72513559281,7686.184223956841,3763.0196868452517,2907.0890108528365,9364.14515514682,7663.618785410123,3752.0033651102904,2898.587795289229
71,527012103,2019-02-06,ZRH,SIN,SQ345,10308.666419056575,10558.602378092091,24.404123,27.97538582656984,1.0242452271589155,1.0242452271589155,1.1463385029886073,1.0275140819663873,1.0275140819663873,1.1558545306942338,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9387.127137873802,7682.4222258231075,3761.1831002563513,2905.671730305926,9377.339301357586,7674.413995946204,3757.2735269206128,2902.6547409252166
77,527117486,2019-02-06,ZRH,SIN,LX176,10308.666419056575,10840.798545087911,24.404123,25.300783118175826,1.051619880244416,1.051619880244416,1.0367421569779758,1.0360555319865463,1.0360555319865463,1.0945446124305271,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9598.003666489014,7854.957567417371,3845.413895492996,2970.672023927376,9874.156360521167,8080.900680716408,3955.7180681660666,3055.7929537639916
88,527297427,2019-02-07,ZRH,SIN,LX176,10308.666419056575,10689.817615303882,24.404123,26.238535331181588,1.0369738607064354,1.0369738607064354,1.07516813167929,1.03800107551878,1.03800107551878,1.0873193054989583,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9632.082140160433,7882.839954966716,3859.0259221924325,2981.176326181209,9649.797895471505,7897.334663857591,3866.1021585467984,2986.6370064404446
83,527195134,2019-02-07,ZRH,SIN,SQ345,10308.666419056575,10623.487519914182,24.404123,27.1142141266965,1.0305394595246218,1.0305394595246218,1.1110505436600406,1.0270471027081771,1.0270471027081771,1.1544950981648585,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9385.725918865252,7681.27577390702,3760.6234088000956,2905.239820469483,9510.802728223694,7783.611345200294,3810.5830661745194,2943.7933256268448
95,527376413,2019-02-08,ZRH,SIN,SQ345,10308.666419056575,10564.40337684325,24.404123,28.75391043569654,1.0248079574399571,1.0248079574399571,1.1782398587196328,1.0274836473102327,1.0274836473102327,1.1490645288517565,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9401.138835476208,7693.886342043257,3766.779818105495,2909.990676868031,9316.152432699157,7624.352012498397,3732.8335447235245,2883.7945839665817
101,527483539,2019-02-08,ZRH,SIN,LX176,10308.666419056575,10671.406922536202,24.404123,26.258307098052597,1.0351879174991117,1.0351879174991117,1.075978313092939,1.0345938628345355,1.0345938628345355,1.0953328264764632,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9582.755010514149,7842.481394347026,3839.3230971121266,2965.971799003305,9631.408453656246,7882.288756917835,3858.7568303671806,2980.968669971822
106,527556369,2019-02-09,ZRH,SIN,SQ345,10308.666419056575,10597.28677894766,24.404123,28.069319522932176,1.0279978367868747,1.0279978367868747,1.1501875942410296,1.0265889842178757,1.0265889842178757,1.1571185601494318,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9376.052898193564,7673.361484266548,3756.759696565893,2902.2582217681247,9403.458875318534,7695.784556459706,3767.7065158379696,2910.705802785339
112,527645540,2019-02-09,ZRH,SIN,LX176,10308.666419056575,10739.30464570851,24.404123,25.774987879776667,1.0417743876022465,1.0417743876022465,1.056173494936764,1.0350753705274924,1.0350753705274924,1.0962147178305817,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9585.247586163812,7844.520774424025,3840.318711135828,2966.7401071225904,9737.457001610925,7969.0557506989335,3901.115994692259,3013.6569297817146
116,527708604,2019-02-10,ZRH,SIN,SQ345,10308.666419056575,10588.788328268583,24.404123,27.420769994478327,1.027173438136884,1.027173438136884,1.1236121861243826,1.0273674827609074,1.0273674827609074,1.1582729889080858,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9380.72481790389,7677.183964029544,3758.625809950188,2903.698287928836,9452.615972330594,7736.003999469572,3787.3414244740356,2925.8579193359305
122,527801001,2019-02-10,ZRH,SIN,LX176,10308.666419056575,10639.32265151772,24.404123,26.189285578427285,1.03207555846893,1.03207555846893,1.0731500401971947,1.0366751732058717,1.0366751732058717,1.0868662072629311,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9620.82513153269,7873.62967518038,3854.529514768965,2977.706481192259,9608.864460548708,7863.84367164803,3849.7520422111584,2974.0197402781628
134,527965821,2019-02-11,ZRH,SIN,LX176,10308.666419056575,10933.229971047436,24.404123,24.46286401093249,1.0605862607830914,1.0605862607830914,1.002407011755042,1.0358475854093472,1.0358475854093472,1.0829309592437728,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9621.953931566328,7874.553238844266,3854.980393418764,2978.0544209753552,10039.02084300458,8215.78980274829,4021.5701881580208,3106.6105570294753
128,527869360,2019-02-11,ZRH,SIN,SQ345,10308.666419056575,10520.57872181738,24.404123,27.58353910696871,1.0205567135598703,1.0205567135598703,1.1302819243686288,1.0263999277169744,1.0263999277169744,1.1534221949498549,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9382.08148585373,7678.293965079414,3759.167706296063,2904.116465407694,9377.654051890402,7674.671519109417,3757.3992482982103,2902.7517592002473
147,528137370,2019-02-12,ZRH,SIN,LX176,10308.666419056575,10753.221823636208,24.404123,25.99996394874691,1.0431244339964116,1.0431244339964116,1.0653922678863286,1.0394113682995711,1.0394113682995711,1.0718134254386908,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9679.981561306031,7922.030390449476,3878.158475070474,2995.940778437735,9729.034310034924,7962.1644575913,3897.7517036820727,3011.0607308158174
140,528039658,2019-02-12,ZRH,SIN,SQ345,10308.666419056575,10576.110186750291,24.404123,27.753358430532785,1.025943585408809,1.025943585408809,1.1372405568736392,1.0252931688841154,1.0252931688841154,1.142586810289965,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9394.840612344151,7688.733250389756,3764.2641073885425,2908.0493211582916,9412.143036321766,7702.889779098716,3771.175246056874,2913.3825967309376
158,528320578,2019-02-13,ZRH,SIN,LX176,10308.666419056575,10634.444704571066,24.404123,26.51490858093671,1.031602369527862,1.031602369527862,1.0864929905875622,1.0413117006243493,1.0413117006243493,1.064159509292384,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9714.973899922292,7950.660485680963,3892.135528506402,3006.7267691759857,9574.712009270825,7835.900756966126,3836.1104665018665,2963.492635267792
151,528212307,2019-02-13,ZRH,SIN,SQ345,10308.666419056575,10630.119770238209,24.404123,27.380483417591247,1.031182825994582,1.031182825994582,1.121961375854041,1.0254516959245465,1.0254516959245465,1.140167310578442,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9401.421164525003,7694.117338537727,3766.8925893107807,2910.0777015890376,9492.979613038337,7769.028796412273,3803.4639468703676,2938.2995529063583
164,528394334,2019-02-14,ZRH,SIN,SQ345,10308.666419056575,10590.743788487987,24.404123,27.96753012383056,1.0273631290377156,1.0273631290377156,1.146016602351601,1.0265558805013144,1.0265558805013144,1.1373640678537502,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9417.4805606808,7707.256844483378,3773.3072231161923,2915.0278279609233,9406.481567666731,7698.257668380957,3768.913875338414,2911.6375133528936
171,528510008,2019-02-14,ZRH,SIN,LX176,10308.666419056575,10729.071115143555,24.404123,27.75848157438867,1.040781676212727,1.040781676212727,1.1374504863128527,1.0416180836035631,1.0416180836035631,1.058938050889137,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9729.699973508823,7962.709091342671,3898.0175908537494,3011.265914017289,9547.41478705483,7813.566666062128,3825.2070874008186,2955.078576715418
181,528705525,2019-02-15,ZRH,SIN,LX176,10308.666419056575,10671.667092891832,24.404123,27.98591272278056,1.03521315552167,1.03521315552167,1.146769860272404,1.040263308099602,1.040263308099602,1.0715265920559967,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9688.54097925054,7929.033550585893,3881.5773789426285,2998.579121753017,9476.53802774603,7755.576590264021,3796.896654563271,2933.231621076201
176,528589939,2019-02-15,ZRH,SIN,SQ345,10308.666419056575,10568.043368259385,24.404123,28.346337388976032,1.0251610575664103,1.0251610575664103,1.1615388673863032,1.0269456182361645,1.0269456182361645,1.1373238302741244,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9421.131197024148,7710.243728764301,3774.7654034283373,2916.1530951292575,9353.828707636862,7655.178055629247,3747.88264772421,2895.4078675766414
192,528879517,2019-02-16,ZRH,SIN,LX176,10308.666419056575,10827.723359652471,24.404123,26.729720804430467,1.050351511970197,1.050351511970197,1.0952952828680005,1.0400432199515062,1.0400432199515062,1.080476808130136,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9666.327189237625,7910.858631484417,3872.7044844090606,2991.731973410968,9728.369436188153,7961.620469898486,3897.4861319125953,3010.8557910079344
188,528781140,2019-02-16,ZRH,SIN,SQ345,10308.666419056575,10529.70134596031,24.404123,28.3471466823788,1.021441660629849,1.021441660629849,1.1615720295451224,1.0262733179913879,1.0262733179913879,1.1436348707399073,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9401.573692702565,7694.242134319369,3766.953513918068,2910.124716666496,9319.923889214917,7627.437749647655,3734.3399844568085,2884.9570925801045
201,528945756,2019-02-17,ZRH,SIN,SQ345,10308.666419056575,10591.205149686592,24.404123,27.902307882619496,1.0274078837305003,1.0274078837305003,1.143344011281188,1.0258525308901243,1.0258525308901243,1.1415513920930935,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9402.146821674043,7694.7110580233075,3767.182439865199,2910.3013771591254,9412.553654338444,7703.225739294179,3771.339259957854,2913.5091650684644
205,529045408,2019-02-17,ZRH,SIN,LX176,10308.666419056575,10677.143816137585,24.404123,27.29428793016121,1.035744429211507,1.035744429211507,1.1184293707322002,1.0419386692603918,1.0419386692603918,1.0828914293520187,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9678.45952025506,7920.785084135046,3877.550523446139,2995.471626579694,9542.549408960233,7809.585902166552,3823.2637005823535,2953.5788792061476
211,529119508,2019-02-18,ZRH,SIN,SQ345,10308.666419056575,10520.95222722931,24.404123,28.291620782533776,1.020592945735474,1.020592945735474,1.159296762376332,1.0257787867580777,1.0257787867580777,1.1406959442231133,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9403.288492987578,7695.645152734379,3767.6384597137294,2910.6532843679843,9316.923310301208,7624.982730536441,3733.1414577657083,2884.0321982274427
217,529229027,2019-02-18,ZRH,SIN,LX176,10308.666419056575,10605.066824796746,24.404123,27.49592402987823,1.028752546031778,1.028752546031778,1.1266917491719834,1.0411849244615496,1.0411849244615496,1.090673413826448,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9654.032178869682,7900.79907754701,3867.7934660632286,2987.9421761810763,9460.463336220844,7742.424569925233,3790.475911300653,2928.2767800805113
228,529414333,2019-02-19,ZRH,SIN,LX176,10308.666419056575,10561.808877130146,24.404123,27.49298372648789,1.0245562760286442,1.0245562760286442,1.1265712652934872,1.0407695479069055,1.0407695479069055,1.0973661274482966,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9635.261458375116,7885.441215324183,3860.295843047502,2982.1563148922687,9422.245895717244,7711.155754967741,3775.2106495540447,2916.496688334373
222,529309765,2019-02-19,ZRH,SIN,SQ345,10308.666419056575,10591.598820002762,24.404123,29.880445670429445,1.0274460720179244,1.0274460720179244,1.2244015353647189,1.0249562252079014,1.0249562252079014,1.145156516254607,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9386.325912305845,7681.7666776311435,3760.863065270969,2905.4247616294388,9247.873002041615,7568.487023778592,3705.560567591564,2862.7482253690164
233,529490954,2019-02-20,ZRH,SIN,SQ345,10308.666419056575,10536.498273090025,24.404123,28.060049695718696,1.0221010016981709,1.0221010016981709,1.1498077474744206,1.0258173950151581,1.0258173950151581,1.1569214676291182,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9369.438997897729,7667.950111297229,3754.1178943454543,2900.2195621598917,9350.47459528292,7652.433781885114,3746.5429085282894,2894.3740005584523
240,529592318,2019-02-20,ZRH,SIN,LX176,10308.666419056575,10596.11681884812,24.404123,27.605732354201493,1.0278843439205836,1.0278843439205836,1.131191330014256,1.0362657998125995,1.0362657998125995,1.1128866591406024,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9559.467880987751,7823.428288370884,3830.021476625162,2958.7938059532653,9442.835701540216,7728.0019597319915,3783.434873129925,2922.843262004238
245,529666559,2019-02-21,ZRH,SIN,SQ345,10308.666419056575,10553.880711848631,24.404123,27.989578282853422,1.023787198345923,1.023787198345923,1.146920062763715,1.0253370720513284,1.0253370720513284,1.158492366454216,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9361.782171672781,7661.685435295001,3751.059514324922,2897.8594324854407,9371.932365041495,7669.990138960311,3755.113824517084,2900.98811424824
250,529774824,2019-02-21,ZRH,SIN,LX176,10308.666419056575,10539.963759282033,24.404123,27.404034638665543,1.0224371738130822,1.0224371738130822,1.122926426762623,1.0343607885531212,1.0343607885531212,1.1211115419065933,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9523.998182296087,7794.407625804977,3815.8537503863895,2947.860674396318,9410.630299389086,7701.652085244703,3770.5710107934224,2912.916312761631
262,529969600,2019-02-22,ZRH,SIN,LX176,10308.666419056575,10919.260425579245,24.404123,24.891947148323176,1.0592311344359655,1.0592311344359655,1.019989415244431,1.0332151390887736,1.0332151390887736,1.125665721428476,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9503.6018764967,7777.719739241841,3807.706816876748,2941.5737449098583,9984.73153814965,8171.371280594254,3999.8853124119883,3089.8764957318617
257,529855356,2019-02-22,ZRH,SIN,SQ345,10308.666419056575,10556.829819626306,24.404123,27.916998340998123,1.0240732787813345,1.0240732787813345,1.1439459775300316,1.024412618595246,1.024412618595246,1.1616122023179252,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9346.867479202068,7649.482505091688,3745.102111593722,2893.262148016485,9380.821223693416,7677.262841493703,3758.6643174899827,2903.728003917938
