,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
92,787463729,2023-01-22,SIN,ZRH,LX177,10308.666419056575,10713.635751434447,24.404123,27.240676510617877,1.0392843570560442,1.0392843570560442,1.1162325526148953,0.057593008108466286,1.0347645610147234,1.0347645610147234,1.1061201495085882,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.483386586027,7838.986429314928,3837.6168745999275,2964.6551194686426,9597.892982347912,7854.867007665562,3845.3696847252722,2970.6379067986554,1.032698384429737,1.032698384429737,1.1142930996176243,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9541.485395526723,7808.7153457209515,3822.8386997620355,2953.250909156329,9597.892982347912,7854.867007665562,3845.3696847252722,2970.6379067986554
93,787474172,2023-01-22,SIN,ZRH,SQ346,10308.666419056575,10759.139541098386,24.404123,27.014878952407244,1.043698486664489,1.043698486664489,1.1069801177615457,0.1587241741922303,1.0434257952179284,1.0434257952179284,1.0972119597872834,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9678.286064552482,7920.643165832937,3877.481239719484,2995.4181608304625,9659.030885472206,7904.888928403621,3869.790108530033,2989.4829706878204,1.0439084362133713,1.0439084362133713,1.0982206742431468,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.494044880154,7922.449695191941,3878.363177316275,2996.098745675781,9659.030885472206,7904.888928403621,3869.790108530033,2989.4829706878204
102,787626176,2023-01-23,SIN,ZRH,LX177,10308.666419056575,10631.600413238151,24.404123,26.89653453313697,1.031326456891126,1.031326456891126,1.1021307560667912,-0.12472871659047907,1.0352165406188556,1.0352165406188556,1.1071313898192188,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.425862148288,7840.5757275022315,3838.3927611455347,2965.253865487123,9555.52670913092,7820.203693215294,3828.4472471846216,2957.578984514441,1.0342074468168083,1.0342074468168083,1.1147352658260659,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9554.419336667586,7819.297661199838,3828.004927388187,2957.2376495363956,9555.52670913092,7820.203693215294,3828.4472471846216,2957.578984514441
103,787637642,2023-01-23,SIN,ZRH,SQ346,10308.666419056575,10767.284952551385,24.404123,26.81195345758755,1.0444886384767489,1.0444886384767489,1.0986649041880157,0.1768271709878276,1.043448519505142,1.043448519505142,1.0980259729518054,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9676.676444017732,7919.32620357723,3876.8383060627048,2994.9220135917676,9684.865457001462,7926.026305109375,3880.109258407912,2997.446183787037,1.0444782446011565,1.0444782446011565,1.0983355707518787,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9685.505908873733,7926.550311186687,3880.3650752637113,2997.6435957988024,9684.865457001462,7926.026305109375,3880.109258407912,2997.446183787037
111,787808974,2023-01-24,SIN,ZRH,LX177,10308.666419056575,10689.445902291256,24.404123,27.01068736775762,1.0369378024038851,1.0369378024038851,1.1068083605281624,0.003831603414299305,1.0348628966436075,1.0348628966436075,1.1066767867508163,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.164153748312,7838.725238811342,3837.4893628471355,2964.5567195740623,9597.022278998205,7854.154614015802,3845.0218981032012,2970.3695223854647,1.0337950951207688,1.0337950951207688,1.1122813859099343,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9555.99648557532,7820.588055760715,3828.6348908439477,2957.7237877650596,9597.022278998205,7854.154614015802,3845.0218981032012,2970.3695223854647
112,787822768,2023-01-24,SIN,ZRH,SQ346,10308.666419056575,10790.91499430907,24.404123,26.22861601371444,1.04678088858914,1.04678088858914,1.0747616709567658,0.2293444161494244,1.043528528656804,1.043528528656804,1.098075121508437,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9677.306447769437,7919.841661192264,3877.0899496067113,2995.1162050890975,9760.033582017611,7987.527498304407,3910.1337992524313,3020.615904140027,1.0439244859161194,1.0439244859161194,1.0972162403042072,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.888826245235,7924.409061763369,3879.319729191077,2996.8369098181424,9760.033582017611,7987.527498304407,3910.1337992524313,3020.615904140027
117,788003237,2023-01-25,SIN,ZRH,SQ346,10308.666419056575,10727.174551272436,24.404123,26.86174840682628,1.0405976985968044,1.0405976985968044,1.1007053360133563,0.0876826912997436,1.0437608400805423,1.0437608400805423,1.0964098750404603,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9683.179474207594,7924.646864641663,3879.4358232351337,2996.9264987497227,9644.347794452398,7892.875490296504,3863.9252147874618,2984.9570747342714,1.0446592069274474,1.0446592069274474,1.093121378123589,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9698.863827355039,7937.479517216848,3885.700652929824,3001.761022376137,9644.347794452398,7892.875490296504,3863.9252147874618,2984.9570747342714
127,788188912,2023-01-26,SIN,ZRH,SQ346,10308.666419056575,10756.75550830079,24.404123,26.41862009927156,1.0434672217558496,1.0434672217558496,1.0825474080454176,0.15342571402916663,1.0435499639816264,1.0435499639816264,1.09669623910532,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.588040397946,7922.526600615588,3878.400722116847,2996.12771872601,9711.615205452057,7947.912462932591,3890.79395906744,3005.691489772519,1.0441313025864796,1.0441313025864796,1.0924848765586712,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9695.404984294451,7934.64955471273,3884.3190809573275,3000.694873307745,9711.615205452057,7947.912462932591,3890.79395906744,3005.691489772519
126,788179537,2023-01-26,SIN,ZRH,LX177,10308.666419056575,10652.507902909323,24.404123,27.06849616572364,1.0333546037746573,1.0333546037746573,1.1091771732884497,-0.07826228322426006,1.035035805456964,1.035035805456964,1.106687751232262,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9579.735707572976,7840.011055576977,3838.117091448692,2965.04113318195,9558.74755477552,7822.838930560878,3829.733755416527,2958.57177358387,1.0345128511821577,1.0345128511821577,1.1110259088168115,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9565.367784068589,7828.25548180066,3832.378085639837,2960.61238403358,9558.74755477552,7822.838930560878,3829.733755416527,2958.57177358387
136,788373981,2023-01-27,SIN,ZRH,LX177,10308.666419056575,10725.408491696991,24.404123,27.24890717479992,1.0404263806490068,1.0404263806490068,1.1165698179278936,0.08375766295469553,1.0349064822506326,1.0349064822506326,1.1068792452365839,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.120261659207,7838.689327102075,3837.4718309501814,2964.5431903363706,9607.667207310478,7862.864100816752,3849.2738211733886,2973.650700572629,1.0349341283431233,1.0349341283431233,1.109497219704887,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9572.61208247106,7834.182635039046,3835.271688922188,2962.845356694569,9607.667207310478,7862.864100816752,3849.2738211733886,2973.650700572629
137,788385153,2023-01-27,SIN,ZRH,SQ346,10308.666419056575,10711.440198715723,24.404123,26.71803205562881,1.0390713758003247,1.0390713758003247,1.0948163167194664,0.05271344075192857,1.0435447925925154,1.0435447925925154,1.0958119371640762,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.519084653157,7924.106545915307,3879.172042634696,2996.7229411739936,9643.35128241187,7892.060162263345,3863.527176171273,2984.649911221779,1.0438700653178674,1.0438700653178674,1.0912755041337798,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9695.7009422099,7934.891702098095,3884.4372959655993,3000.786098972024,9643.35128241187,7892.060162263345,3863.527176171273,2984.649911221779
142,788574541,2023-01-28,SIN,ZRH,LX177,10308.666419056575,10585.319702010103,24.404123,27.960932580302234,1.0268369614174446,1.0268369614174446,1.1457462569051236,-0.22758657366666946,1.0353007607076594,1.0353007607076594,1.107571429000249,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.233387476663,7840.418248225448,3838.315880637494,2965.1945373568074,9419.924286562233,7709.256256568187,3774.2833249881514,2915.781078694263,1.0356143778041949,1.0356143778041949,1.1082743319410748,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9581.578356284112,7841.518677249724,3838.8531039736517,2965.6091087079676,9419.924286562233,7709.256256568187,3774.2833249881514,2915.781078694263
143,788584344,2023-01-28,SIN,ZRH,SQ346,10308.666419056575,10708.300747809595,24.404123,27.12675628868677,1.0387668309854563,1.0387668309854563,1.1115644798498503,0.045736080550848435,1.0432816504282687,1.0432816504282687,1.0957533712555698,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.21558560961,7922.221864879679,3878.251951823553,2996.0129137699464,9603.399657719687,7859.372469333379,3847.5692260811575,2972.335276906149,1.0427963584553392,1.0427963584553392,1.0921004751971417,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9683.906462403138,7925.241673165292,3879.726205451877,2997.15058459977,9603.399657719687,7859.372469333379,3847.5692260811575,2972.335276906149
154,788738791,2023-01-29,SIN,ZRH,LX177,10308.666419056575,10854.162226394172,24.404123,25.725198014088186,1.0529162342792655,1.0529162342792655,1.0541332714184477,0.369909990568069,1.034736507421645,1.034736507421645,1.1101164175272407,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9569.42818608984,7831.577628908957,3833.9999394017354,2961.863956815699,9864.519093584084,8073.01564413152,3951.868637111084,3052.822375745033,1.034449252752642,1.034449252752642,1.1148210115583486,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9556.458966066666,7820.966448889996,3828.819620267479,2957.866342121056,9864.519093584084,8073.01564413152,3951.868637111084,3052.822375745033
155,788749150,2023-01-29,SIN,ZRH,SQ346,10308.666419056575,10801.086255348448,24.404123,26.59237200351513,1.0477675594761302,1.0477675594761302,1.0896671846603598,0.2519498188433836,1.0430308271258903,1.0430308271258903,1.0966317661774743,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9675.930191235411,7918.715633118969,3876.54022895704,2994.6919896517625,9735.425135894682,7967.393315112919,3900.3044028749196,3013.0306302640665,1.0422425207361712,1.0422425207361712,1.094865736289616,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9672.586609752114,7915.979975541726,3875.204696125928,2993.6613686547807,9735.425135894682,7967.393315112919,3900.3044028749196,3013.0306302640665
163,788921189,2023-01-30,SIN,ZRH,SQ346,10308.666419056575,10830.792132812534,24.404123,26.756751950395536,1.0506492006367338,1.0506492006367338,1.0964029295539748,0.3179704744782537,1.0432801288285345,1.0432801288285345,1.096265209255521,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9679.05623124044,7921.273302213994,3877.7888687999584,2995.655555960131,9746.91669029303,7976.795495984294,3904.894495341987,3016.572771321512,1.043079837543118,1.043079837543118,1.0949634272743471,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.116374580233,7922.140692219278,3878.2123237817054,2995.9823330975387,9746.91669029303,7976.795495984294,3904.894495341987,3016.572771321512
162,788909464,2023-01-30,SIN,ZRH,LX177,10308.666419056575,10899.515614964088,24.404123,25.60919612606233,1.05731577411558,1.05731577411558,1.0493798988827554,0.4707068935469113,1.0358727403502463,1.0358727403502463,1.106617470895441,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9587.61451386317,7846.457351632591,3841.2641373702872,2967.4696856890123,9916.668263597849,8115.683146870055,3972.698674906355,3068.8967647975705,1.0372975423530613,1.0372975423530613,1.107256884107109,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9599.351645597999,7856.060459415633,3845.9523212393697,2971.0875231697764,9916.668263597849,8115.683146870055,3972.698674906355,3068.8967647975705
172,789084445,2023-01-31,SIN,ZRH,LX177,10308.666419056575,10610.02260436863,24.404123,27.4055264086286,1.0292332851856538,1.0292332851856538,1.1229875545467705,-0.1726849195490332,1.037134095277619,1.037134095277619,1.1032505548946947,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9606.699995200875,7862.0727454543485,3848.8874858818813,2973.3525684308897,9490.6731558539,7767.14169507955,3802.5426744836295,2937.588613688996,1.0398734590758523,1.0398734590758523,1.0977065050025174,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9644.328954259985,7892.860075593621,3863.9176894151515,2984.9512674590533,9490.6731558539,7767.14169507955,3802.5426744836295,2937.588613688996
173,789090468,2023-01-31,SIN,ZRH,SQ346,10308.666419056575,10781.25718824758,24.404123,26.814444356138093,1.0458440257914807,1.0458440257914807,1.0987669729470753,0.2078801557873171,1.0436485824189445,1.0436485824189445,1.0962720952704434,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.449356905372,7924.0494959398475,3879.1441911536213,2996.7014483881003,9697.168532255633,7936.092457590061,3885.0234981259127,3001.238466926462,1.0439486767896486,1.0439486767896486,1.093641278748401,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9691.119936988987,7931.143606917349,3882.60749672111,2999.374056169555,9697.168532255633,7936.092457590061,3885.0234981259127,3001.238466926462
176,789273993,2023-02-01,SIN,ZRH,SQ346,10308.666419056575,10845.447332400749,24.404123,26.948227486935306,1.0520708393815013,1.0520708393815013,1.1042489618223652,0.35054133142208727,1.0437531273414462,1.0437531273414462,1.0963908989693307,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9683.150595476594,7924.623236589028,3879.4242881511045,2996.9175972090593,9742.414237889778,7973.111671290725,3903.096072592279,3015.1849415324414,1.04411810020399,1.04411810020399,1.0936540373432833,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9692.659599594956,7932.403330867688,3883.2224869551983,2999.8486396716794,9742.414237889778,7973.111671290725,3903.096072592279,3015.1849415324414
186,789468977,2023-02-02,SIN,ZRH,SQ346,10308.666419056575,10698.374013580247,24.404123,27.324122313046853,1.0378038806070258,1.0378038806070258,1.1196518847674573,0.023674133283780586,1.0441312051614486,1.0441312051614486,1.0967480836444687,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9685.848474892755,7926.830592474977,3880.5019070315357,2997.74918788137,9576.765271758046,7837.580699001126,3836.9306048703424,2964.1255300969497,1.044779344053035,1.044779344053035,1.0973399487014832,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9690.51833654322,7930.651388370814,3882.3671983612394,2999.1886196685173,9576.765271758046,7837.580699001126,3836.9306048703424,2964.1255300969497
185,789455083,2023-02-02,SIN,ZRH,LX177,10308.666419056575,10691.318504678447,24.404123,26.63820521868163,1.0371194556178964,1.0371194556178964,1.091545277766451,0.007993420801961486,1.0366951613836208,1.0366951613836208,1.1043470548753658,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9600.220636542505,7856.771452006591,3846.2994238723163,2971.355379753523,9632.577369742588,7883.245142806658,3859.2237326448494,2981.328975072299,1.039574434546499,1.039574434546499,1.1006860476425149,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9634.934257267352,7885.173505326921,3860.165148514117,2982.0554588689943,9632.577369742588,7883.245142806658,3859.2237326448494,2981.328975072299
192,789654438,2023-02-03,SIN,ZRH,LX177,10308.666419056575,10640.131721150276,24.404123,27.50111030541916,1.0321540428819147,1.0321540428819147,1.1269042655382109,-0.10576807344966146,1.036717492659109,1.036717492659109,1.1036732771327913,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9601.91699660857,7858.159382969735,3846.9770040577964,2971.878263467069,9509.034459150775,7782.164579595175,3809.8767632436875,2943.2482767790834,1.0396003850056437,1.0396003850056437,1.0985056072479844,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9640.024308471206,7889.338092675529,3862.1982769211104,2983.624409311091,9509.034459150775,7782.164579595175,3809.8767632436875,2943.2482767790834
