,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
338,861285926,2023-12-22,CPH,BKK,TG951,8639.395948887284,9716.675002943744,34.6495003700258,32.12352329381985,1.124693793458466,1.124693793458466,0.927099177499509,0.03777998196506752,1.1209393221678623,1.1209393221678623,0.9460600620716307,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8193.087060319698,6704.957752055414,3282.5193139592343,2535.6341452829297,8258.741145458593,6758.674730805417,3308.743644557326,2555.871270957844
343,861414036,2023-12-23,CPH,BKK,SK973,8639.395948887284,10143.933507917018,34.6495003700258,29.93392181584593,1.1741484668524205,1.1741484668524205,0.8639063044539839,0.6418480659011891,1.1756791900198094,1.1756791900198094,0.8671493715218002,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8773.75171128266,7180.047011934204,3514.455251247282,2714.6174254803204,8770.597420609784,7177.466228656394,3513.1953271887405,2713.6451512246185
344,861513286,2023-12-23,CPH,BKK,TG951,8639.395948887284,9702.225676228176,34.6495003700258,32.094741285839035,1.123021300751678,1.123021300751678,0.9262685159409454,0.017351185342782637,1.1212672206572556,1.1212672206572556,0.9452061402199949,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8197.143087275968,6708.276319565088,3284.1394201809712,2536.8843695009846,8248.226815755166,6750.072097411706,3304.5438867269236,2552.6303483077827
353,861703425,2023-12-24,CPH,BKK,TG951,8639.395948887284,9749.86004740507,34.6495003700258,32.16114483640998,1.1285349236321098,1.1285349236321098,0.9281849519605652,0.08469777526760797,1.1216511923527295,1.1216511923527295,0.944658008543032,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8201.014509435925,6711.44384678687,3285.685789373272,2538.0776913883574,8284.596420948292,6779.829047115172,3319.071064255769,2563.8408658175954
361,861912373,2023-12-25,CPH,BKK,SK973,8639.395948887284,10077.866002823028,34.6495003700258,30.42701995100168,1.1665012302302238,1.1665012302302238,0.8781373360674241,0.5484402794018592,1.1747626562016285,1.1747626562016285,0.8698491975861053,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8760.111895722108,7168.887162839204,3509.007074918265,2710.413107331684,8678.132298178773,7101.812946667383,3476.2618152177165,2685.1438279752856
360,861852487,2023-12-25,CPH,BKK,TG951,8639.395948887284,9554.843357973326,34.6495003700258,33.05149375000001,1.1059619693902265,1.1059619693902265,0.953880817819579,-0.19102138900735158,1.1220331597758058,1.1220331597758058,0.943457190361378,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8206.157329989697,6715.651609058139,3287.739995537648,2539.662907382915,8069.128843292232,6603.5373926693055,3233.006457953377,2497.4254335003156
365,862008028,2023-12-26,CPH,BKK,TG951,8639.395948887284,9706.452131600015,34.6495003700258,32.784386131048,1.1235105080292291,1.1235105080292291,0.9461719730714718,0.023326646962834863,1.1214899395078135,1.1214899395078135,0.9438156028712057,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8201.491787286046,6711.834346846062,3285.876429332724,2538.2248068620447,8211.604641294674,6720.108500125849,3289.9158249963975,2541.3419791914093
369,862217513,2023-12-27,CPH,BKK,TG951,8639.395948887284,9678.362882083193,34.6495003700258,32.27711640057538,1.1202592101742626,1.1202592101742626,0.9315319429107066,-0.016386592065355223,1.1213500324964725,1.1213500324964725,0.9440531836567329,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8200.005196127013,6710.618044988671,3285.282637523179,2537.7665820303546,8217.142492484862,6724.6394692814565,3292.127818966115,2543.0489588906576
372,862334009,2023-12-27,CPH,BKK,SK973,8639.395948887284,10148.787993603242,34.6495003700258,30.339374418853783,1.1747103679060296,1.1747103679060296,0.8756078470066319,0.6487114514929082,1.1740739343955047,1.1740739343955047,0.8709083142428472,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8752.327454026112,7162.518074178843,3505.8977212181035,2708.0136416384576,8745.305685482905,7156.7729908253095,3503.093003442038,2705.8492612778377
376,862450262,2023-12-28,CPH,BKK,TG951,8639.395948887284,9762.3725565048,34.6495003700258,32.828278219745314,1.129983231959886,1.129983231959886,0.9474387182836274,0.10238825376979697,1.1207513202800938,1.1207513202800938,0.9437516097568981,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8196.232291223567,6707.531122794944,3283.775619257768,2536.603626967787,8256.288588960982,6756.66809367101,3307.7640154562923,2555.1152982874164
381,862669456,2023-12-29,CPH,BKK,TG951,8639.395948887284,9619.08203647702,34.6495003700258,32.99409230101718,1.1133975214686065,1.1133975214686065,0.9522241864578036,-0.10019924038624342,1.1208329562224812,1.1208329562224812,0.9444633502574754,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8195.431314218205,6706.875777972375,3283.4556835561943,2536.3567349078958,8126.335584535775,6650.342908232203,3255.8566506205416,2515.0587614120323
386,862787486,2023-12-29,CPH,BKK,SK973,8639.395948887284,10152.503559921408,34.6495003700258,30.480425911218028,1.175140440371761,1.175140440371761,0.8796786558453724,0.6539646062000153,1.174364393785819,1.174364393785819,0.8712447331116989,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8753.641627636265,7163.593307132604,3506.4226439726117,2708.4187207199957,8738.409891132353,7151.130977265766,3500.3386037667888,2703.7237110305796
389,862895337,2023-12-30,CPH,BKK,TG951,8639.395948887284,9704.273586524076,34.6495003700258,32.54698128172765,1.123258343978776,1.123258343978776,0.9393203634729184,0.02024656889657432,1.1214963263529503,1.1214963263529503,0.9443634592498349,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8200.462948927638,6710.992570007364,3285.4654785566104,2537.907679129411,8223.301125707034,6729.678351008688,3294.5877730315615,2544.947287596923
392,863093007,2023-12-31,CPH,BKK,TG951,8639.395948887284,9585.110865473289,34.6495003700258,33.61862488641507,1.1094653980649896,1.1094653980649896,0.9702484747946754,-0.14822847781142764,1.1218573230603615,1.1218573230603615,0.943989060591688,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8203.829505083395,6713.747025043893,3286.810188202915,2538.9453818081033,8064.929900465571,6600.101893992946,3231.3292665856825,2496.131157089257
