,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
96,544212512,2019-05-08,CPH,BKK,TG951,8639.395948887284,9956.715264383693,34.6495003700258,32.52483359158536,1.1524781736234782,1.1524781736234782,0.9386811712795022,0.7375183733640162,1.1533395482903246,1.1533395482903246,0.9329075920273583,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2425.1472777129525,1985.7342935589859,978.6206394293808,757.7322520646569,1.1535417355679731,1.1535417355679731,0.9316101433160489,2425.568059557554,1986.0785696136597,978.7887130866278,757.8619532866434,2423.354628712364,1984.2675807403225,977.904598379714,757.1796883812369
103,544414798,2019-05-09,CPH,BKK,TG951,8639.395948887284,9967.678961893773,34.6495003700258,32.693298116220774,1.1537472088170198,1.1537472088170198,0.94354313242862,0.7498226445700742,1.1539327743907795,1.1539327743907795,0.9330261846243096,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2426.3818696008207,1986.7444141945143,979.1137747118645,758.112800984639,1.1551534677661905,1.1551534677661905,0.9321027177222189,2428.9223143615973,1988.822959907877,980.128509181652,758.8958642134579,2425.995679998145,1986.4284408832345,978.9595182967049,757.9937624281325
112,544613178,2019-05-10,CPH,BKK,TG951,8639.395948887284,10011.97259406187,34.6495003700258,32.93813679770104,1.1588741450554036,1.1588741450554036,0.950609285731427,0.7995322304462409,1.1497590778692264,1.1497590778692264,0.9359272093368323,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2417.6957853843965,1979.6376180174402,975.6442763004179,755.4354142304287,1.1544894018250145,1.1544894018250145,0.9319156777376675,2427.540294212186,1987.6922161492678,979.5764863606087,758.4698722071763,2436.665598069301,1995.1583738505435,983.2214230717176,761.2826434244972
120,544811599,2019-05-11,CPH,BKK,TG951,8639.395948887284,9946.895453878136,34.6495003700258,32.75248906678631,1.151341542015938,1.151341542015938,0.9452514096024156,0.7264978566504372,1.1502311180406395,1.1502311180406395,0.9367728898197685,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2418.6781713008754,1980.4413883127409,976.0366724931931,755.738223525707,1.1550374947288131,1.1550374947288131,0.9342523787368875,2428.6809571943254,1988.6254858619272,980.0321034494973,758.8214686093414,2420.9891290131986,1982.3321718955508,976.9597425339676,756.4505499796475
121,544817540,2019-05-11,CPH,BKK,DY7209,8639.395948887284,10095.593018049763,34.6495003700258,33.186148501830225,1.168553111557531,1.168553111557531,0.9577670138799036,0.8933772470719392,1.1727267216297799,1.1727267216297799,0.9360476004784922,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2465.494873537254,2018.7459628697782,994.7367529887467,770.1689399820908,1.173152811346906,1.173152811346906,0.9290333883162902,2466.381629713128,2019.4714906500385,995.09095162036,770.4422724965292,2456.8089692347107,2011.6393138949697,991.2673264406285,767.4916086842898
128,544994860,2019-05-12,CPH,BKK,TG951,8639.395948887284,9958.44747790478,34.6495003700258,32.76833178681431,1.1526786753172698,1.1526786753172698,0.9457086375525684,0.7394623913315549,1.154369938919303,1.154369938919303,0.9349079688240737,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2427.2916741090253,1987.4887997012274,979.4771795807668,758.3932378856056,1.153892122988849,1.153892122988849,0.9374546059374184,2426.297267977569,1986.675194684581,979.0799821316679,758.0867234956537,2423.7719026058576,1984.608986653181,978.0712708496719,757.3083083171575
140,545381828,2019-05-14,CPH,BKK,TG951,8639.395948887284,9943.44947602499,34.6495003700258,32.74966793144148,1.1509426741004576,1.1509426741004576,0.9451699903809349,0.722630525758082,1.153853600250722,1.153853600250722,0.9358529698710432,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2426.217096420799,1986.6095997744965,979.0479590609808,758.0620115243198,1.153935318850881,1.153935318850881,0.9390330626414846,2426.38716500134,1986.748746794939,979.1158898633219,758.114433231674,2420.1590254617777,1981.6529962625702,976.6281727631446,756.194679992917
148,545593201,2019-05-15,CPH,BKK,TG951,8639.395948887284,9985.850223680378,34.6495003700258,32.171081696580536,1.1558505111652524,1.1558505111652524,0.9284717341670744,0.7702157768115558,1.1535661513712872,1.1535661513712872,0.9370686543020018,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2425.6188724814697,1986.1201438241362,978.8090093852146,757.8776157930208,1.153304746004693,1.153304746004693,0.94321436239873,2425.074848972061,1985.6750336800746,978.5917090857179,757.709926728331,2430.3729655135166,1990.009856304902,980.7079454088107,759.3430109463649
154,545815641,2019-05-16,CPH,BKK,TG951,8639.395948887284,9961.81952466912,34.6495003700258,32.327623154544035,1.1530689857954894,1.1530689857954894,0.9329895903061752,0.7432467512949522,1.153401656355872,1.153401656355872,0.9381105513071075,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2425.276533849588,1985.8400485798693,978.6722684430482,757.772093799955,1.153701847156403,1.153701847156403,0.942490765877506,2425.9012756248803,1986.3512009414724,978.9218101862475,757.9646633528506,2424.5841968555383,1985.2735910392832,978.3957270187204,757.558688789005
162,546017657,2019-05-17,CPH,BKK,TG951,8639.395948887284,9970.32242848095,34.6495003700258,32.508093622035155,1.154053186989894,1.154053186989894,0.938198048308855,0.752789338040308,1.153433539502102,1.153433539502102,0.9374552648091606,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2425.342887426521,1985.8943378700874,978.6987721729256,757.7925465360267,1.1537862488952615,1.1537862488952615,0.9416776828813165,2426.076928216762,1986.4949166984663,978.9919714203911,758.018806268246,2426.6324661574286,1986.9494477408298,979.2138709501005,758.1900445255252
171,546248621,2019-05-18,CPH,BKK,DY7209,8639.395948887284,10034.751856062036,34.6495003700258,32.56814892256017,1.1615108180514018,1.1615108180514018,0.9399312710071244,0.8250968009085501,1.1712261563077138,1.1712261563077138,0.9384236967552051,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2462.371973562998,2016.1908628908411,993.4893673740296,769.206341552526,1.1712071274547018,1.1712071274547018,0.9396955637584297,2462.332371685154,2016.1584613544235,993.4735491239591,769.194134723702,2442.152907358834,1999.6479905419797,985.4132289981618,762.9740441572084
170,546229237,2019-05-18,CPH,BKK,TG951,8639.395948887284,10009.95916516079,34.6495003700258,32.31752580119911,1.1586410930095208,1.1586410930095208,0.9326981761952328,0.7972726118066141,1.1536868026297087,1.1536868026297087,0.9370984074975968,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2425.8699657236484,1986.325583749555,978.9093040154713,757.9550124315901,1.153829960062815,1.153829960062815,0.9409140994356359,2426.1678976680882,1986.5693462495515,979.0283075137334,758.0468465678734,2436.180582044083,1994.7615425571835,983.0276922389177,761.1331427462696
178,546411999,2019-05-19,CPH,BKK,TG951,8639.395948887284,9935.096689299704,34.6495003700258,32.31006974020368,1.1499758487836524,1.1499758487836524,0.9324829909568946,0.7132564114960095,1.1545479317151426,1.1545479317151426,0.9366682660134397,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2427.6621036327333,1987.7918784024428,979.6251409189296,758.507418576862,1.1537966669134032,1.1537966669134032,0.9383553695018937,2426.098609664486,1986.512656064786,979.0006316804763,758.0254893281267,2418.1469179496544,1980.0067264799238,975.8244730011999,755.5744707171631
189,546595059,2019-05-20,CPH,BKK,TG951,8639.395948887284,10023.782033205514,34.6495003700258,31.826983740526696,1.1602410738561568,1.1602410738561568,0.9185409140288564,0.8127856553862522,1.1545986827178998,1.1545986827178998,0.9369686664722273,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2427.7677240298417,1987.8782950909863,979.6673290661838,758.539974864039,1.1536015678802194,1.1536015678802194,0.9365313096953908,2425.6925795125508,1986.180449576839,978.8384503186521,757.9003351477717,2439.510380534888,1997.4859231405696,984.357719704279,762.159515292441
193,546790826,2019-05-21,CPH,BKK,TG951,8639.395948887284,10067.370232947784,34.6495003700258,32.06621232792404,1.1652863571144016,1.1652863571144016,0.9254451575198908,0.8617035528856689,1.1548469442965967,1.1548469442965967,0.9357915557896207,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2428.2843933586078,1988.3010245417947,979.8737032355716,758.6992323133887,1.154681910528632,1.154681910528632,0.9326502063348604,2427.9409335024125,1988.0200119321803,979.7365144407389,758.5933647156694,2450.0103665905394,2006.076820822466,988.5517482253715,765.3960166760722
199,546996276,2019-05-22,CPH,BKK,TG951,8639.395948887284,10030.025865255508,34.6495003700258,32.57098003304742,1.1609637901301804,1.1609637901301804,0.9400129781156544,0.8197929449286315,1.1549084240017404,1.1549084240017404,0.936204975038151,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2428.4123417836363,1988.405709616818,979.9248099076142,758.7386709614443,1.1560074663518531,1.1560074663518531,0.9317495752329893,2430.6996126384283,1990.277113043466,980.8384186638181,759.4436962107197,2441.014460764088,1998.7165342371877,984.9584972049196,762.6231309312711
204,547223860,2019-05-23,CPH,BKK,TG951,8639.395948887284,9977.326963525453,34.6495003700258,32.31653703195406,1.1548639537478875,1.1548639537478875,0.9326696398748102,0.7606503446743079,1.154898203136059,1.154898203136059,0.9360564341885843,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2428.3910706395523,1988.3883059534764,979.9163135358579,758.732114372998,1.1572601058555685,1.1572601058555685,0.9311049486998292,2433.306542051217,1992.4100552902933,981.8797092190399,760.247252578014,2428.31979256064,1988.3299875252756,979.8878428032015,758.7101437151515
0,547432459,2019-05-24,CPH,BKK,TG951,8639.395948887284,10030.966662143795,34.6495003700258,32.38197768965783,1.1610726862722087,1.1610726862722087,0.9345582863777876,0.8208487766909239,,,,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,,,,,,,,,,,,2441.2410898578946,1998.901958041211,985.0490200759116,762.6929867741063
9,547646571,2019-05-25,CPH,BKK,TG951,8639.395948887284,10104.13234481128,34.6495003700258,32.66482683492268,1.1695415286658608,1.1695415286658608,0.9427214385803958,0.902960710341903,1.1584666184535761,1.1584666184535761,0.9328471663549565,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2435.8174745017086,1994.464454567968,982.8826555330714,761.0212189725547,1.1610726862722087,1.1610726862722087,0.9345582863777876,2441.2410898578946,1998.901958041211,985.0490200759116,762.6929867741063,2458.8660124815237,2013.3223492787258,992.0889749647816,768.1256688896284
10,547657068,2019-05-25,CPH,BKK,DY7209,8639.395948887284,10188.887445960863,34.6495003700258,32.33284498647899,1.1793518327254289,1.1793518327254289,0.9331402946995774,0.9980791454941448,1.1568378008788285,1.1568378008788285,0.8807610989608796,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2432.4276624838994,1991.6909720079423,981.5286567555033,759.9763479386561,1.1568378008788285,1.1568378008788285,0.8807610989608796,2432.4276624838994,1991.6909720079423,981.5286567555033,759.9763479386561,2479.282716669308,2030.0269254323675,1000.2440562397886,774.4188859475107
18,547831713,2019-05-26,CPH,BKK,TG951,8639.395948887284,9974.854709749032,34.6495003700258,31.898445346823767,1.1545777932580747,1.1545777932580747,0.9206033277876098,0.7578757988673557,1.1624523952067825,1.1624523952067825,0.935490333134709,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2444.1124696858174,2001.2512688095117,986.1959405412695,763.5780569767473,1.1653071074690349,1.1653071074690349,0.9386398624790917,2450.0535511697094,2006.1121536599685,988.5689975203467,765.4093278318674,2427.7242499520457,1987.842725390971,979.6499641362458,758.526574473582
25,548015144,2019-05-27,CPH,BKK,TG951,8639.395948887284,10021.34941246585,34.6495003700258,31.901415590480298,1.159959500844102,1.159959500844102,0.9206890503413208,0.8100555887007393,1.1583587803226028,1.1583587803226028,0.9331372742657575,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2435.5930472865193,1994.2808323009951,982.7930121624589,760.9520418337819,1.1617306693987148,1.1617306693987148,0.9326276842485978,2442.6104507638215,2000.0223442369695,985.5959863923131,763.1150767124388,2438.924385150904,1997.0064723718551,984.123654502608,761.9788888743664
32,548214460,2019-05-28,CPH,BKK,TG951,8639.395948887284,9975.4787616741,34.6495003700258,32.34040312761909,1.1546500265402115,1.1546500265402115,0.9333584260163176,0.7585761560347837,1.1580325250654906,1.1580325250654906,0.9310980853200209,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2434.9140614942626,1993.7252984709667,982.5218036329381,760.7427521790663,1.1612878772600617,1.1612878772600617,0.9296430257717785,2441.688934360592,1999.2683762706909,985.2279034198868,762.8310297529208,2427.8745781727557,1987.9657212079157,979.7100100107681,758.5729114393405
38,548417971,2019-05-29,CPH,BKK,TG951,8639.395948887284,9939.91881973853,34.6495003700258,32.3990536892388,1.1505340047551296,1.1505340047551296,0.9350511073246588,0.7186681624728815,1.1548423668725605,1.1548423668725605,0.9315915765555312,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2428.27486705729,1988.293230295262,979.8698981277157,758.696295939261,1.1599603071160915,1.1599603071160915,0.9303861058206863,2438.9260631230245,1997.0078452581358,984.124324738063,761.9794060902047,2419.3085236747265,1980.9571311640739,976.2884552879758,755.9325224818515
48,548633214,2019-05-30,CPH,BKK,TG951,8639.395948887284,10014.49523305406,34.6495003700258,31.83899944672549,1.1591661375751487,1.1591661375751487,0.9188876926568448,0.8023633222641557,1.1557670335878283,1.1557670335878283,0.9329307940912541,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2430.1992362392525,1989.8677141714131,980.63855240892,759.2894608717693,1.1583892567225977,1.1583892567225977,0.9311636060713484,2435.6564732149745,1994.3327262424584,982.8183464963817,760.971592155479,2437.273278000981,1995.6555665219182,983.4641497717013,761.4699538579839
53,548847544,2019-05-31,CPH,BKK,TG951,8639.395948887284,9964.950595865495,34.6495003700258,32.099273972178096,1.1534314036329054,1.1534314036329054,0.9263993312857746,0.7467606706757329,1.156565932950216,1.156565932950216,0.9317727657601917,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2431.861864824324,1991.228046650108,981.3026591676161,759.8019472396109,1.1585002397015336,1.1585002397015336,0.9294099041549907,2435.8874453272615,1994.5217034252385,982.9106041071417,761.0427866844083,2425.338442364543,1985.890701001196,978.6969966737377,757.791176396184
64,549111394,2019-06-01,CPH,BKK,DY7209,8639.395948887284,10137.112434839724,34.6495003700258,32.33398798617178,1.1733589356030545,1.1733589356030545,0.9331732821793558,0.9399734035265788,1.1758981560336843,1.1758981560336843,0.934791478847601,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2472.0951009799833,2024.146148959284,997.3730938366097,772.2033850887275,1.1793518327254289,1.1793518327254289,0.9331402946995774,2479.282716669308,2030.0269254323675,1000.2440562397886,774.4188859475107,2466.8106049964786,2019.8224704273255,995.2622979977439,770.5744992529029
63,549094633,2019-06-01,CPH,BKK,TG951,8639.395948887284,9951.936177794943,34.6495003700258,31.924924330173287,1.1519249999274206,1.1519249999274206,0.9213675230304488,0.7321549293752396,1.1581833267884545,1.1581833267884545,0.9296754664689357,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2435.227902344665,1993.9820773485687,982.6471616544341,760.8394900548296,1.1578666351929552,1.1578666351929552,0.9290335825463387,2434.5688199569217,1993.4428281222333,982.3839031779662,760.6363353983803,2422.203391844649,1983.3256596667375,977.4447577444845,756.8248326990008
