,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
39,785935984,2023-01-14,ICN,FRA,OZ541,8546.290590793822,10237.1570399687,43.749671,43.61207971058494,1.19784799395849,1.19784799395849,0.9968550325917866,0.3128231637662081,1.2053819191801933,1.2053819191801933,0.9937500399491915,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2506.5513391835902,2052.3084684414516,1011.039731763463,782.7132294068592,1.2053819191801933,1.2053819191801933,0.9937500399491915,2506.5513391835902,2052.3084684414516,1011.039731763463,782.7132294068592,2491.039272053692,2039.6167771533533,1004.8437185860092,777.9318109875582
40,785937636,2023-01-14,ICN,FRA,LH8435,8546.290590793822,10233.415912950028,43.749671,43.53934484868872,1.1974102453260365,1.1974102453260365,0.9951925089605524,0.31139375693918936,1.2013961840751852,1.2013961840751852,0.9963498039976832,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.344861326235,2045.5940774672522,1007.7618033920307,780.1836758627596,1.2013961840751852,1.2013961840751852,0.9963498039976832,2498.344861326235,2045.5940774672522,1007.7618033920307,780.1836758627596,2490.137964173295,2038.8793434330285,1004.4837075406008,777.6539930755608
41,785954749,2023-01-14,ICN,FRA,KE945,8546.290590793822,10216.996936761325,43.749671,43.51659165458019,1.195489063731019,1.195489063731019,0.994672432041379,0.30512040761433423,1.2029291836763714,1.2029291836763714,0.993000003784828,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.5012495334345,2048.176576909506,1009.0225652725201,781.156596659581,1.2029291836763714,1.2029291836763714,0.993000003784828,2501.5012495334345,2048.176576909506,1009.0225652725201,781.156596659581,2486.1823239202186,2035.6429104986933,1002.9036989622413,776.4347119180075
46,785960677,2023-01-14,ICN,FRA,LH713,8546.290590793822,10220.841644711893,43.749671,43.523212338370016,1.1959389323505942,1.1959389323505942,0.9948237630945844,0.30658939056118534,1.2009975902002703,1.2009975902002703,0.9962340744939702,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2497.524171610941,2044.9226040638296,1007.4339938068878,779.9307075840397,1.2009975902002703,1.2009975902002703,0.9962340744939702,2497.524171610941,2044.9226040638296,1007.4339938068878,779.9307075840397,2487.108586395772,2036.400761615055,1003.273677666965,776.7202218003868
83,786204763,2023-01-15,ICN,FRA,LH8387,8546.290590793822,10247.4071867443,43.749671,43.40718474366281,1.1990473618791928,1.1990473618791928,0.9921716838433552,0.31673953166974494,1.2002539970128197,1.2002539970128197,0.9956800743297143,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.993141357569,2043.6699429474345,1006.822451609092,779.4587849065089,1.2002539970128197,1.2002539970128197,0.9956800743297143,2495.993141357569,2043.6699429474345,1006.822451609092,779.4587849065089,2493.5087252473327,2041.6372388572413,1005.8300967650601,778.6929918725299
82,786201657,2023-01-15,ICN,FRA,KE529,8546.290590793822,10246.744602026673,43.749671,43.44793716393374,1.1989698329547327,1.1989698329547327,0.9931031747400738,0.31648637182937395,1.1993913225205763,1.1993913225205763,0.9931833153135792,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2494.216927200787,2042.216676819158,1006.1129751589681,778.9112870769325,1.1993913225205763,1.1993913225205763,0.9931833153135792,2494.216927200787,2042.216676819158,1006.1129751589681,778.9112870769325,2493.34909612369,2041.5066332106242,1005.7663358139686,778.6437880091341
63,786110019,2023-01-15,ICN,FRA,KE8505,8546.290590793822,10259.87935379616,43.749671,43.44074216914849,1.2005067280122956,1.2005067280122956,0.9929387164796848,0.32150488730794224,1.199209123703695,1.199209123703695,0.9938362179131035,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2493.8417867268263,2041.9097437040996,1005.9631321173806,778.7956542887941,1.199209123703695,1.199209123703695,0.9938362179131035,2493.8417867268263,2041.9097437040996,1005.9631321173806,778.7956542887941,2496.513504928259,2044.0956949598174,1007.0303013762483,779.6191810639517
62,786104104,2023-01-15,ICN,FRA,OZ541,8546.290590793822,10274.969851024449,43.749671,43.5099877188432,1.2022724645114198,1.2022724645114198,0.9945214838036884,0.32727065245132286,1.202870610772959,1.202870610772959,0.9947850374967233,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.380650140291,2048.0779046787525,1008.9743940376452,781.1194232670922,1.202870610772959,1.202870610772959,0.9947850374967233,2501.380650140291,2048.0779046787525,1008.9743940376452,781.1194232670922,2500.1490896071755,2047.070264242567,1008.4824695747018,780.7398087277654
65,786117665,2023-01-15,ICN,FRA,KE945,8546.290590793822,10243.928442947288,43.749671,43.405015858319736,1.1986403146626192,1.1986403146626192,0.9921221089484248,0.31541037601475697,1.1996416584732286,1.1996416584732286,0.9935370507686306,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2494.7323594606373,2042.638394122672,1006.3188552036698,779.0701632138466,1.1996416584732286,1.1996416584732286,0.9935370507686306,2494.7323594606373,2042.638394122672,1006.3188552036698,779.0701632138466,2492.670630421234,2040.9515249086146,1005.4953350248626,778.4346586661896
64,786114255,2023-01-15,ICN,FRA,LH8389,8546.290590793822,10308.605397709594,43.749671,43.47644552983399,1.2062081540749576,1.2062081540749576,0.9937547994322972,0.34012209529789794,1.1997959849311168,1.1997959849311168,0.9958281723987464,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.050111801447,2042.8983733106074,1006.445775598891,779.1681067620792,1.1997959849311168,1.1997959849311168,0.9958281723987464,2495.050111801447,2042.8983733106074,1006.445775598891,779.1681067620792,2508.252525587157,2053.700348226188,1011.7192397417058,783.2376007840949
93,786269174,2023-01-16,ICN,FRA,LH8433,8546.290590793822,10292.540986040063,43.749671,43.5542322832449,1.2043284600136728,1.2043284600136728,0.995532795737936,0.3339842177016938,1.200216981707072,1.200216981707072,0.9950981275089876,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.916928242799,2043.6075867626225,1006.79200966609,779.4352930799391,1.200216981707072,1.200216981707072,0.9950981275089876,2495.916928242799,2043.6075867626225,1006.79200966609,779.4352930799391,2504.3823065971505,2050.533805416183,1010.1733511337658,782.0446497601868
92,786268328,2023-01-16,ICN,FRA,LH8391,8546.290590793822,10262.970198774734,43.749671,43.30680689155768,1.2008683872544823,1.2008683872544823,0.9898773156844466,0.3226858348918065,1.2001735546705778,1.2001735546705778,0.9954461816306236,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.8275136168863,2043.5344293414216,1006.7562946194898,779.4077320375769,1.2001735546705778,1.2001735546705778,0.9954461816306236,2495.8275136168863,2043.5344293414216,1006.7562946194898,779.4077320375769,2497.2581476314795,2044.7049480806338,1007.3277353650914,779.8487087153704
91,786265592,2023-01-16,ICN,FRA,OZ541,8546.290590793822,10257.611722093618,43.749671,43.416019955942495,1.2002413928147089,1.2002413928147089,0.9923736330712636,0.3206384723959121,1.2027210742075742,1.2027210742075742,0.9947191490734646,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.072760007012,2047.8259945697062,1008.8514129219094,781.0245196322605,1.2027210742075742,1.2027210742075742,0.9947191490734646,2501.072760007012,2047.8259945697062,1008.8514129219094,781.0245196322605,2495.967189790297,2043.6487098469393,1006.8120857273918,779.4507856308014
103,786287519,2023-01-16,ICN,FRA,LH713,8546.290590793822,10239.740855576949,43.749671,43.39539116124401,1.1981503257807935,1.1981503257807935,0.9919021142180476,0.3138103859727125,1.2004588333721662,1.2004588333721662,0.9951236962283376,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.414891675408,2044.0150113893026,1006.9909121053652,779.5887846493655,1.2004588333721662,1.2004588333721662,0.9951236962283376,2496.414891675408,2044.0150113893026,1006.9909121053652,779.5887846493655,2491.6617618428877,2040.126086980877,1005.0923608143074,778.1236863913301
104,786288272,2023-01-16,ICN,FRA,LH8441,8546.290590793822,10287.088535051453,43.749671,43.29727371423795,1.2036904696562554,1.2036904696562554,0.989659412849938,0.3319009495773548,1.2003305829504232,1.2003305829504232,0.9949447194499881,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.1508289069343,2043.7989600332787,1006.8854370336396,779.5073903016968,1.2003305829504232,1.2003305829504232,0.9949447194499881,2496.1508289069343,2043.7989600332787,1006.8854370336396,779.5073903016968,2503.0687085773593,2049.4590433999897,1009.6486582883605,781.6397480978362
105,786376757,2023-01-16,ICN,FRA,LH8385,8546.290590793822,10237.482540914967,43.749671,43.57777551362953,1.1978860807685292,1.1978860807685292,0.9960709307649316,0.3129475309081073,1.2005074190928353,1.2005074190928353,0.9946665454184065,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.5149278369563,2044.0968591578423,1007.0308697312564,779.6196196593883,1.2005074190928353,1.2005074190928353,0.9946665454184065,2496.5149278369563,2044.0968591578423,1007.0308697312564,779.6196196593883,2491.1176913552786,2039.6809384001058,1004.8750417502225,777.9559828461437
135,786545849,2023-01-17,ICN,FRA,LH8385,8546.290590793822,10330.390793503426,43.749671,43.462266467075466,1.2087572595099283,1.2087572595099283,0.9934307041320486,0.34844584194471806,1.2015917717555313,1.2015917717555313,0.9946034561485327,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.7475689637586,2045.9235655343166,1007.9226576358824,780.3078059158031,1.2015917717555313,1.2015917717555313,0.9946034561485327,2498.7475689637586,2045.9235655343166,1007.9226576358824,780.3078059158031,2513.5010372812394,2057.994585066801,1013.8156623104218,784.8553948716175
138,786618161,2023-01-17,ICN,FRA,LH8393,8546.290590793822,10280.586889605023,43.749671,43.55554733668613,1.202929713234817,1.202929713234817,0.9955628543283476,0.32941680607150886,1.2019033147013745,1.2019033147013745,0.9945524669304248,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.389024107996,2046.4483924705114,1008.1788752304275,780.5055271747514,1.2019033147013745,1.2019033147013745,0.9945524669304248,2499.389024107996,2046.4483924705114,1008.1788752304275,780.5055271747514,2501.5023398742483,2048.1774690065354,1009.0230007893338,781.1569327447467
123,786467618,2023-01-17,ICN,FRA,LH8441,8546.290590793822,10366.18718610031,43.749671,43.441855314404606,1.2129457892839384,1.2129457892839384,0.9929641599911598,0.3621228990735554,1.2010511042541785,1.2010511042541785,0.9946815178703124,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2497.63435502426,2045.0127541292725,1007.4780045680031,779.964670369111,1.2010511042541785,1.2010511042541785,0.9946815178703124,2497.63435502426,2045.0127541292725,1007.4780045680031,779.964670369111,2522.1250616932225,2065.0506050402414,1017.2603720613445,787.5136523963339
121,786446822,2023-01-17,ICN,FRA,LH8435,8546.290590793822,10379.864297981134,43.749671,43.46864855663799,1.2145461458053464,1.2145461458053464,0.9935765815619044,0.36734863907082604,1.2003763521766202,1.2003763521766202,0.9947367646857327,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.245066012873,2043.876063119956,1006.9230783322049,779.5364378187262,1.2003763521766202,1.2003763521766202,0.9947367646857327,2496.245066012873,2043.876063119956,1006.9230783322049,779.5364378187262,2525.4201352520013,2067.746574315606,1018.5765292839703,788.5293213768097
120,786444360,2023-01-17,ICN,FRA,OZ541,8546.290590793822,10313.824671638657,43.749671,43.65130730580738,1.206818860424527,1.206818860424527,0.997751670082442,0.34211627131732875,1.2022251379290012,1.2022251379290012,0.9942500458730243,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.051645963669,2046.990537625153,1008.4435474830059,780.7097728319687,1.2022251379290012,1.2022251379290012,0.9942500458730243,2500.051645963669,2046.990537625153,1008.4435474830059,780.7097728319687,2509.509946866556,2054.7291474547874,1012.2214938095568,783.6251866045916
116,786442849,2023-01-17,ICN,FRA,KE517,8546.290590793822,10295.846983251531,43.749671,43.48919856874894,1.2047152941818238,1.2047152941818238,0.9940462996567206,0.33524737047907616,1.1993070246074076,1.1993070246074076,0.993167287198878,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2494.043360985367,2042.0746680974512,1006.0436472899681,778.8577872633728,1.1993070246074076,1.1993070246074076,0.993167287198878,2494.043360985367,2042.0746680974512,1006.0436472899681,778.8577872633728,2505.1787835209207,2051.185468353813,1010.4914893595671,782.2901547210648
141,786628342,2023-01-18,ICN,FRA,OZ541,8546.290590793822,10280.350430931156,43.749671,43.50770881597492,1.202902045245839,1.202902045245839,0.994469394203557,0.32932646013001926,1.202990758344922,1.202990758344922,0.9948336499079273,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.628029447483,2048.2803059300913,1009.0732052040976,781.1956751274058,1.202990758344922,1.202990758344922,0.9948336499079273,2501.628029447483,2048.2803059300913,1009.0732052040976,781.1956751274058,2501.4453725312305,2048.1308593622484,1009.0002462199352,781.1393732086176
142,786630520,2023-01-18,ICN,FRA,LH8433,8546.290590793822,10297.529399484529,43.749671,43.56849965619658,1.2049121534174327,1.2049121534174327,0.9958589095720648,0.335890186731326,1.2019460813069347,1.2019460813069347,0.994594566405338,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.4770789315903,2046.5204373261793,1008.2140471287153,780.5326690735012,1.2019460813069347,1.2019460813069347,0.994594566405338,2499.4770789315903,2046.5204373261793,1008.2140471287153,780.5326690735012,2505.5841092426454,2051.5170984897695,1010.6533893495515,782.4150917688123
143,786642471,2023-01-18,ICN,FRA,KE539,8546.290590793822,10312.390067457964,43.749671,43.35659975542618,1.2066509976347644,1.2066509976347644,0.9910154468459016,0.3415681388963452,1.2002084028698103,1.2002084028698103,0.9933137892751852,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.899264741293,2043.593134806845,1006.7849543015681,779.4298485063215,1.2002084028698103,1.2002084028698103,0.9933137892751852,2495.899264741293,2043.593134806845,1006.7849543015681,779.4298485063215,2509.1643237303047,2054.4463648887636,1012.0834409318381,783.5186522003777
157,786745624,2023-01-18,ICN,FRA,LH8387,8546.290590793822,10255.31694394836,43.749671,43.52551900739053,1.1999728812165038,1.1999728812165038,0.994876487354397,0.319761685392704,1.2019404351740808,1.2019404351740808,0.9946510188525473,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.4654537575575,2046.5109258201521,1008.2094036643146,780.5290857457098,1.2019404351740808,1.2019404351740808,0.9946510188525473,2499.4654537575575,2046.5109258201521,1008.2094036643146,780.5290857457098,2495.4143345635803,2043.1963737523527,1006.591257758993,779.2803742896117
145,786652892,2023-01-18,ICN,FRA,LH713,8546.290590793822,10276.25116841912,43.749671,43.52196351016308,1.2024223912405736,1.2024223912405736,0.9947952182351972,0.327760217179379,1.2019218984022928,1.2019218984022928,0.9946454727224453,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.427287245429,2046.4796986738654,1008.1941587449816,780.5173213520567,1.2019218984022928,1.2019218984022928,0.9946454727224453,2499.427287245429,2046.4796986738654,1008.1941587449816,780.5173213520567,2500.4577830729004,2047.3228316236145,1008.6057715669772,780.8349599806949
144,786645393,2023-01-18,ICN,FRA,LH8441,8546.290590793822,10241.458043755005,43.749671,43.5157759613026,1.1983512536757457,1.1983512536757457,0.9946537874833984,0.3144664878619928,1.2020647241913547,1.2020647241913547,0.9946451401320072,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.7213601440326,2046.720303772723,1008.3116208175488,780.6079659813138,1.2020647241913547,1.2020647241913547,0.9946451401320072,2499.7213601440326,2046.720303772723,1008.3116208175488,780.6079659813138,2492.0754647803406,2040.4645712024292,1005.2576069308012,778.2512056206302
