,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1306,582030547,2019-11-01,FRA,ICN,OZ796,8546.290590793822,8901.424602878118,43.749671,52.219728828152085,1.0415541700005908,1.0415541700005908,1.1936027776792215,-0.09036448647711555,1.0458370036441489,1.0458370036441489,1.1915006249561,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2178.054391417287,1783.5382384508403,879.8275986499908,681.4577781777572,1.0433895724658868,1.0433895724658868,1.1920478363603113,2173.0152231728716,1779.4152826145003,877.8147945159999,679.9045118296916,2169.2361989040833,1776.32335366731,876.3053319813645,678.7396705422952
1302,582006217,2019-11-01,FRA,ICN,LH712,8546.290590793822,8941.151583020795,43.749671,50.59747656517277,1.046202617150922,1.046202617150922,1.156522447109894,-0.014812628888881494,1.047974808389915,1.047974808389915,1.1788455275332947,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.4560505459717,1787.1395959197641,881.585761358778,682.8145395853205,1.0465257460585997,1.0465257460585997,1.1787555836041732,2179.4724860032798,1784.6984976575613,880.3940307488275,681.8948897191782,2178.8071758017572,1784.1541529472247,880.1282846853785,681.689815409902
1303,582009269,2019-11-01,FRA,ICN,KE596,8546.290590793822,8983.486818279627,43.749671,50.49533447711213,1.0511562557861955,1.0511562557861955,1.154187753254467,0.06569954832047037,1.0488953717883707,1.0488953717883707,1.1819267334727546,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.351455771529,1788.6903820134016,882.3428465142135,683.3987767074028,1.0464381598434411,1.0464381598434411,1.188379830734929,2179.292149298413,1784.5509494444887,880.3219985309178,681.8393029791838,2189.0065304258596,1792.499079457854,884.2022314471649,684.8336505710246
1304,582009677,2019-11-01,FRA,ICN,KE530,8546.290590793822,8977.570779708632,43.749671,50.505562988165686,1.0504640211250704,1.0504640211250704,1.1544215495509826,0.05444856216453726,1.048178085546544,1.048178085546544,1.182723547925662,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.8745905243777,1787.482037720278,881.7529395433344,682.943549777528,1.0463784460925827,1.0463784460925827,1.1833472857935141,2179.16920094352,1784.4503553359398,880.2728890459804,681.8014055459284,2187.581245436027,1791.3329371934453,883.6329272722487,684.394322669329
1325,582185442,2019-11-02,FRA,ICN,OZ542,8546.290590793822,8910.033747669786,43.749671,52.13501387683463,1.0425615245598825,1.0425615245598825,1.1916664213734232,-0.0739918128200551,1.0458017424369594,1.0458017424369594,1.1927560523324265,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2177.9817899251157,1783.4788372299727,879.79859930397,681.4353995928124,1.0432483876608638,1.0432483876608638,1.1921674472309967,2172.724528998349,1779.1774419262545,877.6986820133354,679.8149086537379,2171.3103038477225,1778.0203486211965,877.1337954901022,679.3789898217976
1331,582199949,2019-11-02,FRA,ICN,KE530,8546.290590793822,9009.220863131071,43.749671,53.11571408835783,1.0541673919718952,1.0541673919718952,1.214082594777863,0.1146399632425926,1.0489617296500253,1.0489617296500253,1.181678555279017,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.4880840992987,1788.8021688270314,882.3974202155897,683.4408908368432,1.0476001007603444,1.0476001007603444,1.1799358689738946,2181.684541706564,1786.5083614147939,881.2775961803098,682.5767307527188,2195.2063459636197,1797.5716558069305,886.6786350398044,686.7446732580898
1332,582200292,2019-11-02,FRA,ICN,LH712,8546.290590793822,9014.974277473906,43.749671,50.36388957503678,1.0548405979999038,1.0548405979999038,1.1511832757562173,0.12558167437983028,1.0481232581663649,1.0481232581663649,1.1777911001243777,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.7617030219317,1787.3896752182766,881.7078486829823,682.9087534877116,1.0468895465226862,1.0468895465226862,1.1742731292982658,2180.2215374014195,1785.3113578924028,880.6932257106981,682.1257763007071,2196.592451717449,1798.7057423327908,887.2322897812486,687.171924605506
1334,582218840,2019-11-02,FRA,ICN,KE906,8546.290590793822,8877.389115015781,43.749671,53.04701566227056,1.0387417816776114,1.0387417816776114,1.212512333230359,-0.13607462476392168,1.048862988708445,1.048862988708445,1.1824104200275225,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.284780234555,1788.635829301332,882.3162141832518,683.3782247308071,1.0463522665832101,1.0463522665832101,1.1787512630215402,2179.1152983237216,1784.4062531924685,880.2513586245495,681.7847906759054,2163.44559769985,1771.5855890456644,873.9923816139918,676.9547835233768
1333,582209407,2019-11-02,FRA,ICN,OZ792,8546.290590793822,8891.917753502326,43.749671,52.04135099737763,1.0404417751814827,1.0404417751814827,1.189525539457831,-0.10844439407575543,1.0451453520384606,1.0451453520384606,1.1932065638055611,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2176.63030691655,1782.3730784047827,879.2587739886169,681.0188203131835,1.0426354189355178,1.0426354189355178,1.1891746162501469,2171.462449572779,1778.1448314871516,877.1945673336901,679.4258870126176,2166.945820037666,1774.4494073220596,875.3904817864263,678.0336872837548
1360,582373050,2019-11-03,FRA,ICN,LH712,8546.290590793822,8881.022134455432,43.749671,52.6956506031372,1.039166880660738,1.039166880660738,1.2044810714836507,-0.12916543190974608,1.0484228416662416,1.0484228416662416,1.1769399843141537,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.378534119181,1787.8943552069352,881.9542306496677,683.0988846639943,1.0479200782016131,1.0479200782016131,1.1682190141677533,2182.3433631579255,1787.0473971477263,881.5407504304844,682.7798049784938,2164.320860430639,1772.3017130981284,874.3419893979377,677.2245733139752
1361,582373887,2019-11-03,FRA,ICN,OZ542,8546.290590793822,8887.812177556501,43.749671,53.1794592326449,1.0399613824424097,1.0399613824424097,1.215539637604244,-0.11625228403020549,1.0449766772566895,1.0449766772566895,1.1942055539681407,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2176.2830119194596,1782.0889279526175,879.1200533164834,680.9117705768642,1.0424666771082844,1.0424666771082844,1.1892016103430456,2171.1150165316167,1777.860568089837,877.0557915223621,679.318794725782,2165.956709554362,1773.6401351084469,874.9953995876974,677.7288052171681
1362,582391535,2019-11-03,FRA,ICN,KE530,8546.290590793822,8916.320477640218,43.749671,52.926582064240144,1.0432971337582408,1.0432971337582408,1.2097595445744072,-0.0620358542821565,1.0486242181170096,1.0486242181170096,1.1833004390471953,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.793160616096,1788.2335950680474,882.1198456651967,683.2266885700037,1.0459045910005278,1.0459045910005278,1.1807372083279415,2178.1935512282,1783.6520964779504,879.8831835062814,681.5006726081095,2172.8248953694747,1779.2595598662663,877.7387715354383,679.8458454471104
1363,582391722,2019-11-03,FRA,ICN,KE906,8546.290590793822,8878.111517027512,43.749671,52.8752293951886,1.0388263098134214,1.0388263098134214,1.2085857604549437,-0.13470077722465068,1.0485966545845167,1.0485966545845167,1.182648830494269,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.7364083450307,1788.1871613917212,882.0971770023792,683.20919532736,1.0453462517473322,1.0453462517473322,1.1807208164463192,2177.0439518199287,1782.7115151439107,879.4239969244551,681.1463216541397,2163.6196379349817,1771.7279856016812,874.0618988215472,677.0084294481261
1364,582405609,2019-11-03,FRA,ICN,OZ794,8546.290590793822,8910.955780460334,43.749671,52.982333824772965,1.0426694114589707,1.0426694114589707,1.2110338801124465,-0.07223831205475756,1.0447260021704605,1.0447260021704605,1.194255589385429,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.7668813963987,1781.6666393428407,878.9138943632382,680.7526792082505,1.0405789576321791,1.0405789576321791,1.1921121327103317,2167.228273515983,1774.6805056225003,875.5033026928221,678.1207503587473,2171.532438893113,1778.202095476516,877.2225232951645,679.4474604252774
1386,582490804,2019-11-04,FRA,ICN,KE594,8546.290590793822,8872.116898281707,43.749671,52.83965024036188,1.0381248804994847,1.0381248804994847,1.2077725165147386,-0.14610120535062943,1.0485707502488835,1.0485707502488835,1.1837223562057368,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.6830722975556,1788.1435228074236,882.0758728879617,683.1927550968172,1.04496272575122,1.04496272575122,1.1823599307997679,2176.254286297285,1782.0654251708386,879.10857938899,680.9029162302567,2162.1754215027136,1770.54635397528,873.4850328261582,676.5632661444298
1387,582561574,2019-11-04,FRA,ICN,LH712,8546.290590793822,8954.897757256083,43.749671,52.9797193240031,1.047811054646611,1.047811054646611,1.2109741196454509,0.011329529273597405,1.048327432410872,1.048327432410872,1.1797857712404947,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.1820900703547,1787.7336282578954,881.875764646074,683.0383330182624,1.0467571680667085,1.0467571680667085,1.1703306843160417,2179.948975166562,1785.0883524275193,880.5843556816612,682.0417620891103,2182.118887780992,1786.8637354756895,881.4510878225387,682.7106129944106
1390,582572725,2019-11-04,FRA,ICN,OZ542,8546.290590793822,8869.075380875202,43.749671,53.07078399538439,1.0377689930680671,1.0377689930680671,1.213055613501285,-0.15188549323566772,1.044595203581014,1.044595203581014,1.1958814273017764,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.4975720469847,1781.4462953296836,878.8063236401484,680.669667661627,1.0407397617727017,1.0407397617727017,1.1935676517412634,2167.559363160378,1774.9513971497324,875.6355504314639,678.2228049792496,2161.442662739601,1769.946824078188,873.1923456611196,676.3374015825045
1391,582592977,2019-11-04,FRA,ICN,KE906,8546.290590793822,8863.952606376386,43.749671,52.97032382002821,1.0371695781003227,1.0371695781003227,1.210759363653917,-0.16162786801475057,1.0480279952123044,1.0480279952123044,1.1839576699808985,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.5655602019683,1787.2291947292156,881.629502999781,682.8482946923535,1.0450813112532347,1.0450813112532347,1.1830551367845885,2176.498449361525,1782.2651949506712,879.2061058856722,680.9781767202282,2160.208489988386,1768.9370463726484,872.6993777951513,675.9569818566329
1408,582782267,2019-11-05,FRA,ICN,KE596,8546.290590793822,9079.948241044622,43.749671,51.27187576990437,1.0624431903621043,1.0624431903621043,1.1719374019956486,0.24914766467176142,1.0479370694129868,1.0479370694129868,1.1847431533180734,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.3783474196075,1787.0760206345567,881.5547242577358,682.7905884796088,1.0446159151854164,1.0446159151854164,1.1846847971886667,2175.540216457223,1781.4811862107877,878.8233571744652,680.6828123164875,2212.2459018929267,1811.5131106581816,893.4847758456582,691.9969227419813
1406,582774770,2019-11-05,FRA,ICN,OZ542,8546.290590793822,8875.831776893054,43.749671,53.248299450584334,1.0385595578102875,1.0385595578102875,1.2171131401327415,-0.13903633460550757,1.0442730853619342,1.0442730853619342,1.1959872835346161,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2174.834342815065,1780.9036532308405,878.5414087821715,680.4652347875837,1.0411535515810755,1.0411535515810755,1.1933135893993398,2168.411340728017,1775.6484697050737,875.9758573803562,678.4854173829111,2163.070405647976,1771.2786137304947,873.8425179705443,676.8391348369325
1411,582795227,2019-11-05,FRA,ICN,OZ796,8546.290590793822,8873.957019740099,43.749671,53.14667291852266,1.0383401927965383,1.0383401927965383,1.2147902305030511,-0.14260170466192423,1.044141020813377,1.044141020813377,1.1955737875640142,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2174.5624269037157,1780.6811765761,878.4327969153086,680.3814197978637,1.0411422033152067,1.0411422033152067,1.1987752132318847,2168.387975077737,1775.6293523548447,875.9665243961819,678.4782151867312,2162.618741380135,1770.9090702386247,873.6621088908329,676.6999144589191
1412,582797242,2019-11-05,FRA,ICN,KE906,8546.290590793822,8901.137872342244,43.749671,52.92099417796,1.0415206197096396,1.0415206197096396,1.2096318204989474,-0.09090978401885558,1.0482329792304335,1.0482329792304335,1.1843176958031918,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.9876145436565,1787.5745119178696,881.798084932853,682.9783881471069,1.045776219419064,1.045776219419064,1.185939081929336,2177.929238996443,1783.4358410156042,879.7776087909832,681.4192013662187,2169.167120123747,1776.2668346652163,876.2777397185368,678.7183777932427
1407,582775701,2019-11-05,FRA,ICN,LH712,8546.290590793822,8947.323404200515,43.749671,53.33490840088561,1.046924780891337,1.046924780891337,1.2190927881694382,-0.0030752012476269997,1.0490309017252926,1.0490309017252926,1.183340195763362,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.630506786475,1788.9186964801756,882.4543083684789,683.4847910117256,1.0483999124311145,1.0483999124311145,1.171465028151488,2183.331323691142,1787.8557284930853,881.935373302559,683.0843325860336,2180.2940836340545,1785.3707139009225,880.7222029843018,682.1481378525278
1440,583003075,2019-11-06,FRA,ICN,OZ796,8546.290590793822,9065.84059723358,43.749671,51.93022034147922,1.0607924573731935,1.0607924573731935,1.1869853910782373,0.22231807197960746,1.044662469483826,1.044662469483826,1.1956612684403742,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.636069997159,1781.559611834372,878.8616441282011,680.712358080928,1.0413095646322685,1.0413095646322685,1.2002903348838585,2168.7325657006613,1775.9112901372373,876.1041648552249,678.584431330445,2208.8471050925873,1808.7322769124492,892.127188260068,690.9492822509676
1437,582982484,2019-11-06,FRA,ICN,LH712,8546.290590793822,8926.326361552232,43.749671,51.826262899553896,1.0444679205230618,1.0444679205230618,1.1846092031081537,-0.043006894274376685,1.048896448827523,1.048896448827523,1.1846531438101477,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2184.3536733544142,1788.6921963993989,882.3437322873774,683.3994602521274,1.0483964509659984,1.0483964509659984,1.1806660051541433,2183.3241966653663,1787.8498972901778,881.9325265416952,683.0821357613271,2175.235501043975,1781.2318735999484,878.7016441429234,680.5888872530288
1436,582979394,2019-11-06,FRA,ICN,OZ542,8546.290590793822,8922.75968194321,43.749671,52.19944035836801,1.044050583952168,1.044050583952168,1.1931390377396898,-0.04978992356368978,1.0446011513215459,1.0446011513215459,1.1968253087665188,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.509818219821,1781.4563149256408,878.8112151512303,680.6734424052428,1.04092666404454,1.04092666404454,1.2000071376373591,2167.9441878702296,1775.2662537305202,875.7892616650013,678.3414228230533,2174.376220826431,1780.5288261492306,878.3584202833022,680.3240238905189
1439,583002949,2019-11-06,FRA,ICN,KE906,8546.290590793822,8958.026435155423,43.749671,52.07841934080054,1.0481771407123843,1.0481771407123843,1.1903728222504928,0.017279576980255344,1.0483503255855127,1.0483503255855127,1.1851399078066125,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.2292262512156,1787.7721942240544,881.8945923364973,683.0528622103743,1.045525890024392,1.045525890024392,1.1873327724334308,2177.4138202392255,1783.014134759699,879.5717341396628,681.2603293913377,2182.8726451465727,1787.4804460475286,881.7521624975407,682.9429501369262
1465,583206427,2019-11-07,FRA,ICN,KE906,8546.290590793822,8951.989870106205,43.749671,50.31420540988522,1.047470803268661,1.047470803268661,1.1500476291555477,0.005799376338708801,1.0480061274646868,1.0480061274646868,1.185249468246061,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.5205353365704,1787.192356202981,881.6115186359318,682.8344162892408,1.0462213894664327,1.0462213894664327,1.1873460538189853,2178.845827289503,1784.1857768917441,880.1437233194043,681.7017292917783,2181.418323060679,1786.29054615907,881.1712599825502,682.4946718803368
1466,583208953,2019-11-07,FRA,ICN,KE538,8546.290590793822,8975.673593185416,43.749671,50.339453140837705,1.050242031654544,1.050242031654544,1.1506247244885044,0.050840536447365844,1.0478705280283718,1.0478705280283718,1.1843877077203546,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.241341225002,1786.9639246571526,881.4999996243224,682.7483578770103,1.0471260859931981,1.0471260859931981,1.1840439353370587,2180.7085632262683,1785.7098335672795,880.8877593214191,682.2758964768325,2187.1241775109274,1790.9589725274552,883.4503597998938,684.2534366753708
1467,583213643,2019-11-07,FRA,ICN,OZ794,8546.290590793822,9037.075128021314,43.749671,51.17207814093779,1.057426614741625,1.057426614741625,1.1696562961796395,0.16761256389470686,1.0447250592422432,1.0447250592422432,1.1954628449338245,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.764939942857,1781.6650508808518,878.9131188849201,680.7520807772581,1.0431145892317883,1.0431145892317883,1.19861777892479,2172.4490430925803,1778.9520443669892,877.5886441771108,679.7299932538065,2201.9169623962994,1803.062160160941,889.3590687626303,688.8131445164584
1461,583178634,2019-11-07,FRA,ICN,LH712,8546.290590793822,8922.893233561692,43.749671,50.38169728717132,1.0440662108041998,1.0440662108041998,1.1515903122373496,-0.049535938165755106,1.048103376116344,1.048103376116344,1.182897888146504,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.720766632795,1787.356181808983,881.6914973866396,682.8961353109464,1.0460960371156323,1.0460960371156323,1.1840844575171225,2178.5877315395073,1783.9746076417475,880.0406316647185,681.6221742097483,2174.408395923822,1780.5551512289142,878.3712720409533,680.3339414986635
1460,583177456,2019-11-07,FRA,ICN,OZ542,8546.290590793822,8919.563776036413,43.749671,51.4153228806206,1.0436766315487431,1.0436766315487431,1.1752162177544283,-0.05586782394948439,1.044717283703993,1.044717283703993,1.1964363116297603,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.7489304036385,1781.6519521669456,878.9067241655617,680.7471460187205,1.042701199828049,1.042701199828049,1.1993399817548855,2171.5978899429424,1778.255646335467,877.2486665269996,679.4676349676254,2173.6062669690973,1779.8988639023212,878.0508762141512,680.0866943634713
1483,583391442,2019-11-08,FRA,ICN,OZ542,8546.290590793822,8873.850212960517,43.749671,52.00162594265768,1.038327695353531,1.038327695353531,1.1886175313788685,-0.14280482734005068,1.0449380974404865,1.0449380974404865,1.1946558010468653,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2176.203577536825,1782.0239361850074,879.0883246966016,680.8872858310806,1.044136876768205,1.044136876768205,1.1965491015858507,2174.553894471417,1780.6741954951285,878.429388790362,680.3787897725672,2162.593009617584,1770.8880169783558,873.651830806132,676.6919829355191
1498,583414532,2019-11-08,FRA,ICN,OZ796,8546.290590793822,8903.281032549468,43.749671,52.262658320274674,1.0417713905188528,1.0417713905188528,1.194584030592474,-0.08683397120390064,1.044277206918433,1.044277206918433,1.1934520772992507,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2174.8428289440362,1780.9105964272712,878.5447984120957,680.4678505404057,1.0437495980072269,1.0437495980072269,1.1960203302387185,2173.7565021478285,1780.0217835940105,878.1108849247468,680.1330026500974,2169.683447736812,1776.6892845304515,876.483977395801,678.8775299126107
1482,583380336,2019-11-08,FRA,ICN,LH712,8546.290590793822,8916.909102164966,43.749671,50.5436862702839,1.0433660086131846,1.0433660086131846,1.1552929454094387,-0.06091642169234102,1.0470923880956118,1.0470923880956118,1.1784313472271368,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.639180529452,1785.6530659062478,880.8600456646793,682.2545100489785,1.0459238904291182,1.0459238904291182,1.1791902361567277,2178.2332880218437,1783.6846084000226,879.8990556460153,681.5129210231958,2172.9667060912443,1779.3755868204416,877.7954152498726,679.8895569906105
1497,583412247,2019-11-08,FRA,ICN,KE906,8546.290590793822,8880.539646655734,43.749671,52.46034341246886,1.0391104248458354,1.0391104248458354,1.199102580964983,-0.13008301611574222,1.0472648646037737,1.0472648646037737,1.184882369811575,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.994303137416,1785.9436207673093,881.0018929336559,682.3639725573993,1.0465889215922337,1.0465889215922337,1.1887902010694287,2179.6025620379974,1784.8049235041483,880.4459872558766,681.9349841787431,2164.204620042678,1772.20660732616,874.2955592884282,677.1887435352996
1496,583400442,2019-11-08,FRA,ICN,KE596,8546.290590793822,8901.888764575293,43.749671,53.01522288692991,1.0416084814813722,1.0416084814813722,1.2117856357578074,-0.08948175443161595,1.0473696124393737,1.0473696124393737,1.1843841611829409,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2181.209974969791,1786.1200795392522,881.088039125792,682.4304509489125,1.0469209509329578,1.0469209509329578,1.1872571720902032,2180.286197894585,1785.3642619322657,880.7190531690478,682.145707162947,2169.348024189179,1776.414847082388,876.3499985583089,678.7741394156841
1495,583397281,2019-11-08,FRA,ICN,KE530,8546.290590793822,8868.746155600425,43.749671,53.081224161726006,1.0377304704749868,1.0377304704749868,1.213294247669337,-0.1525116062949789,1.0478071196971255,1.0478071196971255,1.1841582642780828,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.110785868804,1786.8571066384452,881.4478516610229,682.7081156720459,1.0473208325970322,1.0473208325970322,1.1819552346590239,2181.1095391190597,1786.0379047522904,881.0479218513238,682.399492739241,2161.3633461772124,1769.8819287089607,873.1606641023927,676.3129531534728
1516,583587583,2019-11-09,FRA,ICN,LH712,8546.290590793822,8942.281973709678,43.749671,52.42138051547919,1.04633488397205,1.04633488397205,1.198211993765146,-0.012662877862279586,1.0464271331492032,1.0464271331492032,1.1778388472632992,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.2694457519606,1784.532373815573,880.3129300120792,681.8323048689847,1.0458557589112447,1.0458557589112447,1.179218270364949,2178.0930078029915,1783.5698336755074,879.8430232631443,681.469681239828,2179.079508184681,1784.3769703514351,880.2370629042396,681.7737587722522
1515,583586581,2019-11-09,FRA,ICN,OZ542,8546.290590793822,8881.45259880564,43.749671,52.2459591255612,1.0392172492207157,1.0392172492207157,1.1942023318429342,-0.1283467847040719,1.0442260678082376,1.0442260678082376,1.1934751783868676,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2174.7375354500114,1780.8244472048873,878.5027408403346,680.4353950173895,1.0436259600392035,1.0436259600392035,1.1959305615108284,2173.50193624714,1779.813502402538,878.0092032041877,680.0545356040044,2164.424567390905,1772.3865642474366,874.3834132576347,677.2565398059888
1528,583606506,2019-11-09,FRA,ICN,KE906,8546.290590793822,8890.148175694258,43.749671,52.90129127009504,1.0402347171848854,1.0402347171848854,1.2091814649325028,-0.11180973647193944,1.0469045371358,1.0469045371358,1.1854419121014954,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.2524025069383,1785.3366111605546,880.7055542159139,682.1352901187433,1.0436675642651616,1.0436675642651616,1.1979296497320797,2173.5875977750898,1779.883589107224,878.0434191440448,680.0809397965685,2166.519495452741,1774.1005962980298,875.220194182334,677.9022775750491
1527,583598860,2019-11-09,FRA,ICN,OZ792,8546.290590793822,8896.992818659948,43.749671,52.31465310114128,1.0410356076873757,1.0410356076873757,1.1957724916637953,-0.09879275182500846,1.0445034407214902,1.0445034407214902,1.1922456996143591,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.3086357893135,1781.2917111188615,878.7308564872262,680.6114302072027,1.0432546757161762,1.0432546757161762,1.1967946642322354,2172.7374758664496,1779.1880348183365,877.7038534044004,679.8188993787063,2168.1684987110348,1775.449780782088,875.8788585519819,678.4105640907447
1514,583585025,2019-11-09,FRA,ICN,KE530,8546.290590793822,8857.232209802836,43.749671,52.8791672828961,1.0363832256469216,1.0363832256469216,1.2086757699937012,-0.17440856372929459,1.0471192496080963,1.0471192496080963,1.1851363021536,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.6944873678676,1785.6983169558605,880.8821369757055,682.2715577534333,1.0461490100189161,1.0461490100189161,1.1893968116515201,2178.6968007441546,1784.0638460819137,880.0841973754385,681.6557935526582,2158.5894200233993,1767.6123527649318,872.0526697352731,675.457921938448
1555,583787687,2019-11-10,FRA,ICN,KE530,8546.290590793822,8890.466794403283,43.749671,52.588398560187535,1.0402719987055216,1.0402719987055216,1.202029577780997,-0.11120379473554891,1.046763084339457,1.046763084339457,1.1858726659031116,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.9611565484224,1785.098319012678,880.5892213131658,682.045516861644,1.0431780325877307,1.0431780325877307,1.196638319136463,2172.579670563303,1779.0589213884896,877.640820945246,679.7702576872535,2166.5962566938997,1774.1634009498869,875.2508550644559,677.9259383553494
1556,583796607,2019-11-10,FRA,ICN,OZ794,8546.290590793822,8968.737420493477,43.749671,52.08206875693462,1.0494304312744431,1.0494304312744431,1.1904562381037018,0.03764948267114732,1.0444867627025636,1.0444867627025636,1.1923966616274633,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.2742963790365,1781.263615237726,878.717140234144,680.6008454742055,1.0428849026583993,1.0428849026583993,1.197538661570516,2171.9761271237594,1778.565113119772,877.3997464918374,679.5842222804624,2185.453123019637,1789.59174612549,882.7828874661566,683.7383531176861
1543,583768511,2019-11-10,FRA,ICN,OZ542,8546.290590793822,8860.716050450452,43.749671,52.31740671591622,1.0367908692451124,1.0367908692451124,1.19583543190339,-0.1677830756724766,1.0445084367277204,1.0445084367277204,1.1922690409152077,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.3189223772133,1781.3001274180526,878.734965277734,680.6146009310299,1.0431067378475896,1.0431067378475896,1.1967265193943393,2172.4328773894217,1778.9388178825866,877.5821870809059,679.7250103595089,2159.4287427766953,1768.299071381265,872.3879219486636,675.716633639393
1542,583768169,2019-11-10,FRA,ICN,LH712,8546.290590793822,8866.537958907329,43.749671,52.51751874463973,1.0374720897576877,1.0374720897576877,1.2004094555280138,-0.15671110400370117,1.0465972879035907,1.0465972879035907,1.1782418007285838,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.6197879567026,1784.8190174376343,880.452867835905,681.940293872435,1.0458722922638857,1.0458722922638857,1.1844294636968558,2178.127049350857,1783.5976858510337,879.8566205405019,681.4801741601218,2160.831350051173,1769.4466591512924,872.9481679225032,676.1489713930317
1554,583786201,2019-11-10,FRA,ICN,KE906,8546.290590793822,8933.706602921739,43.749671,52.414009149876286,1.045331481303157,1.045331481303157,1.1980435041414663,-0.02897132089544883,1.0467255848236843,1.0467255848236843,1.185974408942146,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.883946463521,1785.0351471250317,880.5583811485718,682.0217177303606,1.0434530113226443,1.0434530113226443,1.1986328881821062,2173.145841379943,1779.5221520566495,877.8669675839379,679.9447734077236,2177.0135400339286,1782.6866327735468,879.4118494894788,681.1369475666935
1570,583884406,2019-11-11,FRA,ICN,KE594,8546.290590793822,8917.202311482237,43.749671,52.61239514525472,1.0434003169852386,1.0434003169852386,1.2025780752786626,-0.060358802953074636,1.0466356520428326,1.0466356520428326,1.1868982831366228,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.6987782686297,1784.883645874666,880.4844190798168,681.9646417384694,1.0429964054700926,1.0429964054700926,1.1969752728017464,2172.2057071964655,1778.7529513610768,877.4914480776966,679.6549877290096,2173.037345731904,1779.4333828900724,877.823630969977,679.9113308571207
