,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
453,824086450,2023-07-13,LHR,PVG,BA169,9244.034182063437,11190.300735491188,41.307,43.1945698784437,1.210542985356347,1.210542985356347,1.045696126042649,0.6683881069386085,1.1950158996140952,1.1950158996140952,1.046471590569843,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.605586236538,2199.0258377704154,1083.2812295843771,838.7357619943378,1.1964819732468652,1.1964819732468652,1.0468024172787933,2688.8685548325057,2201.6955393489343,1084.5845630633346,839.7415349848562,2720.1634638433643,2227.300464903273,1097.0847454693765,849.3878350634874
464,824203339,2023-07-13,LHR,PVG,MU552,9244.034182063437,9538.17260016126,41.307,52.36936753285032,1.0318192698452535,1.0318192698452535,1.2678085441414364,-0.4102551808297781,1.0358850011162732,1.0358850011162732,1.2843639158475417,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.4357049697846,1909.2504803703446,941.8145099647594,729.5669207516028,1.0378956808854345,1.0378956808854345,1.2779450886089758,2335.9107768875056,1912.9119028484797,943.6019960773491,730.9463108171503,2322.3868051325276,1901.846835048952,938.2000914502186,726.7777002051754
454,824105649,2023-07-13,LHR,PVG,VS250,9244.034182063437,11004.96702765701,41.307,43.30226847862286,1.1904939781605723,1.1904939781605723,1.0483033984221284,0.5473872259066774,1.1953369498239712,1.1953369498239712,1.0501476558345513,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2686.320132033651,2199.6104661498716,1083.5666419112922,838.9560126164594,1.1979342604309873,1.1979342604309873,1.0486933778267182,2692.10083960197,2204.3401359784966,1085.8756404456833,840.737850034535,2675.5413661547686,2190.7914758853317,1079.261259858534,835.6335805202697
480,824461892,2023-07-14,LHR,PVG,MU552,9244.034182063437,9588.73291126364,41.307,52.04959341566369,1.037288777000526,1.037288777000526,1.2600671415417166,-0.37724530766568964,1.0361106727987768,1.0361106727987768,1.2834654647752195,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.93797142936,1909.6614256554517,942.0151311699194,729.7217386801935,1.0382125329873637,1.0382125329873637,1.2753648983148376,2336.615979160469,1913.488886526359,943.8836763034249,731.1636814041291,2334.5600205046317,1911.8067385352192,943.0624609994171,730.5299555116337
474,824341464,2023-07-14,LHR,PVG,BA169,9244.034182063437,11173.270173214156,41.307,43.307163569932094,1.2087006552717097,1.2087006552717097,1.048421903549812,0.6572691741547577,1.1956680139801945,1.1956680139801945,1.0463249202751184,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2687.0569653828506,2200.213329799217,1083.86095659566,839.1831331232438,1.1989234380147669,1.1989234380147669,1.045951953090676,2694.302403916042,2206.1414158718276,1086.755015282497,841.4164572165712,2716.0630796094433,2223.94560507552,1095.4469215395773,848.1239382186566
501,824687774,2023-07-15,LHR,PVG,MU552,9244.034182063437,9518.004780940964,41.307,52.43372945113944,1.0296375579624233,1.0296375579624233,1.2693666800091856,-0.4234223694791951,1.0358060056449216,1.0358060056449216,1.28295604276105,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.259888601164,1909.1066306142004,941.7442833129752,729.5127273538887,1.0363529518076593,1.0363529518076593,1.2761882836562861,2332.477200005453,1910.1026126722547,942.2305162204838,729.8879497611766,2317.5310753792587,1897.8739652508232,936.2605584862708,725.2809766874775
492,824582963,2023-07-15,LHR,PVG,BA169,9244.034182063437,11018.314178007911,41.307,43.37882882883651,1.191937844560028,1.191937844560028,1.050156845784891,0.5561013285413133,1.196307078113959,1.196307078113959,1.0462401592415982,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2688.4792992634098,2201.377057519674,1084.4290820036333,839.6215513790412,1.2010467252575783,1.2010467252575783,1.047978494402321,2699.028100796915,2210.007895137997,1088.6426089798006,842.8730995789995,2678.7549091944147,2193.4207383723146,1080.5448511976654,836.624118644706
493,824598826,2023-07-15,LHR,PVG,VS250,9244.034182063437,10985.851392662733,41.307,43.42101125061734,1.1884260893343528,1.1884260893343528,1.051178038846136,0.5349069884861758,1.195245300728276,1.195245300728276,1.0498686667724426,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2686.1161531103435,2199.443574303529,1083.4851662390845,838.893138431292,1.1973708731421733,1.1973708731421733,1.05012518605256,2690.8469359850733,2203.314214837399,1085.3747914441615,840.3513484935312,2670.938966828374,2187.025876436463,1077.4229151275933,834.2149432279008
515,824801398,2023-07-16,LHR,PVG,BA169,9244.034182063437,10968.51257374707,41.307,43.3025572428568,1.186550412700735,1.186550412700735,1.0483103891073378,0.5235868007590437,1.1959479778260627,1.1959479778260627,1.0467882966156534,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2687.6800672630393,2200.723140428462,1084.1098433125762,839.3751971971088,1.1999309584442597,1.1999309584442597,1.0481879215680057,2696.544793007386,2207.9760978556546,1087.6506968343238,842.1076481722838,2666.764364806427,2183.6102929639605,1075.7554462517814,832.9281695932949
521,824900613,2023-07-16,LHR,PVG,MU552,9244.034182063437,9532.07114010832,41.307,52.17316323835897,1.0311592268453285,1.0311592268453285,1.263058639900234,-0.41423870897808124,1.0359703650229066,1.0359703650229066,1.2822881033891125,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.6256952542753,1909.4059269667457,941.8903981295304,729.6254830978164,1.0374204952933117,1.0374204952933117,1.2728498311804712,2334.853179486055,1912.0465958836567,943.1795580243834,730.6203184363054,2320.9177796125236,1900.64490507804,937.613315915808,726.3248897821061
519,824814113,2023-07-16,LHR,PVG,VS250,9244.034182063437,11094.620886707278,41.307,43.32459247611816,1.2001925423679858,1.2001925423679858,1.0488438394489592,0.6059205389222521,1.194439393089288,1.194439393089288,1.0501110223691377,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2684.32248377581,2197.9760266661833,1082.7687176355748,838.3402602415281,1.1937340144074498,1.1937340144074498,1.0535397768448511,2682.7525568392243,2196.691540990795,1082.141638864882,837.8563481034045,2697.1269875911025,2208.4524388786954,1087.8832438754332,842.2871030368668
534,825041630,2023-07-17,LHR,PVG,VS250,9244.034182063437,11062.50338223764,41.307,42.66992003973444,1.1967181388946673,1.1967181388946673,1.0329948928688706,0.5849516262361139,1.1948897247583787,1.1948897247583787,1.0500885188324451,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.324765012692,2198.7960749509048,1083.169060652352,838.6492020432374,1.1945159587122822,1.1945159587122822,1.0522557417070204,2684.492892149425,2198.1154516991414,1082.8367841620816,838.3927866862363,2689.3941771989403,2202.125594012381,1084.7945133608366,839.9035521063283
540,825139782,2023-07-17,LHR,PVG,MU552,9244.034182063437,9544.258138370627,41.307,52.28002594668507,1.0324775904539307,1.0324775904539307,1.2656456761973771,-0.40628204775273574,1.0361837688972337,1.0361837688972337,1.2814460151722746,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.1006578513934,1909.7945327280243,942.0801133032656,729.771884921076,1.0323364777250297,1.0323364777250297,1.2754773257940446,2323.537929490523,1902.7886640691302,938.6598871454861,727.1325212075689,2323.8519972103177,1903.0456285671441,938.7853357858359,727.2293290132443
533,825020547,2023-07-17,LHR,PVG,BA169,9244.034182063437,11092.37365264052,41.307,42.67236291842613,1.1999494413557548,1.1999494413557548,1.0330540324503383,0.6044533622001087,1.195279382590421,1.195279382590421,1.0469984764180444,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2686.1920074490245,2199.505636944268,1083.515464875501,838.9165196692094,1.1992175014379427,1.1992175014379427,1.047928086909627,2694.9568865379224,2206.6769016533663,1087.0164364661232,841.6181940474634,2696.5859295222394,2208.009755004171,1087.6671280672454,842.1203280355269
562,825380757,2023-07-18,LHR,PVG,MU552,9244.034182063437,9543.831568674696,41.307,52.347757313255215,1.0324314450494971,1.0324314450494971,1.267285382943695,-0.40656054705883854,1.0363766199612656,1.0363766199612656,1.2807480935307403,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.529877060831,1910.1457120812006,942.2515571124899,729.9041868648941,1.030750691734415,1.030750691734415,1.2740813066852246,2320.0085229370984,1899.9009677981467,937.2501298687489,726.0446217443686,2323.749293633806,1902.96159836818,938.7443127095361,727.1976718028707
554,825290534,2023-07-18,LHR,PVG,VS250,9244.034182063437,11009.42261503118,41.307,43.317177714240245,1.1909759741470014,1.1909759741470014,1.0486643356874197,0.5502961948367746,1.19507285618436,1.19507285618436,1.0495810463054491,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.7323516976676,2199.1295549658853,1083.3318637429988,838.7748360072144,1.1952068371305358,1.1952068371305358,1.0494723348031807,2686.03054655641,2199.3735325775833,1083.4509722575988,838.8667511838438,2676.614121118739,2191.6691844922166,1079.6897523242565,835.9642450475163
553,825266634,2023-07-18,LHR,PVG,BA169,9244.034182063437,10996.3140618784,41.307,43.24145591932822,1.1895579186860843,1.1895579186860843,1.0468311888863442,0.5417378678110211,1.1950177898312984,1.1950177898312984,1.0467132182105376,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.6097932007965,2199.0292798320816,1083.28290997976,838.7370587432641,1.197136829216896,1.197136829216896,1.0464140792446444,2690.3260358330026,2202.888023803887,1085.1667273493288,840.1907869409754,2673.458024226409,2189.0869233984918,1078.429106804195,834.991414045193
572,825533360,2023-07-19,LHR,PVG,VS250,9244.034182063437,10953.894132129448,41.307,43.35249484360548,1.1849690207099972,1.1849690207099972,1.0495193270778675,0.5140426960426543,1.1952378586397583,1.1952378586397583,1.0494905616135641,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2686.0995896168197,2199.4300223542823,1083.4785502527511,838.8880329226349,1.1954989585884035,1.1954989585884035,1.0486809144102232,2686.680707040798,2199.9054820648103,1083.7106670419878,839.0671557649691,2663.244737764269,2180.7305981112863,1074.3495952230105,831.8432845533117
582,825648181,2023-07-19,LHR,PVG,MU552,9244.034182063437,9599.668636120034,41.307,52.31329242921901,1.0384717805075463,1.0384717805075463,1.2664510235364224,-0.370105579238466,1.0366449860584237,1.0366449860584237,1.2798393838104114,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.127166397244,1910.6344033564474,942.4901334781138,730.0882945154644,1.0310276784804548,1.0310276784804548,1.2704238453406982,2320.6249988313684,1900.4053571661857,937.4963699560625,726.2346434333693,2337.1929737247465,1913.9609729880403,944.1141462913151,731.341533421811
571,825525043,2023-07-19,LHR,PVG,BA169,9244.034182063437,10981.27952316703,41.307,43.27039522624158,1.1879315141947917,1.1879315141947917,1.0475317797526225,0.5319221011529011,1.1943318720719995,1.1943318720719995,1.0474113233343658,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2684.0831794905566,2197.780232250976,1082.6731318898173,838.2664974149657,1.1961894654005445,1.1961894654005445,1.046466217949857,2688.2175343821787,2201.162886253212,1084.324524781187,839.5408653290025,2669.8382150566604,2186.1252613505153,1076.983239846051,833.8756490028129
595,825795299,2023-07-20,LHR,PVG,VS250,9244.034182063437,10971.857092316432,41.307,43.190750720836085,1.1869122156217855,1.1869122156217855,1.045603668163655,0.5257703738297477,1.195054176085251,1.195054176085251,1.049480022802868,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.6907763119575,2199.095538741213,1083.315257211093,838.7620208670169,1.1938757385748946,1.1938757385748946,1.0477798102823688,2683.0679854079713,2196.949618910679,1082.267631071603,837.9535753753051,2667.5696119256227,2184.26913151603,1076.0770875726876,833.1763778672516
588,825779968,2023-07-20,LHR,PVG,BA169,9244.034182063437,10954.766649091376,41.307,43.306303973441786,1.1850634077432711,1.1850634077432711,1.0484010936025805,0.5146123459047457,1.193993483918392,1.193993483918392,1.0473062678099592,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2683.330045477511,2197.164031694848,1082.372306201652,838.0343524137854,1.1957198865204977,1.1957198865204977,1.0461964320294843,2687.1724155664015,2200.3077890403038,1083.9070710723852,839.2187193303895,2663.4548103817388,2180.902475707398,1074.4335049105566,831.9080370504579
599,825906729,2023-07-20,LHR,PVG,MU552,9244.034182063437,9574.83299287884,41.307,52.30044818991099,1.0357851133282554,1.0357851133282554,1.266140077708645,-0.3863203021202195,1.0354139463222876,1.0354139463222876,1.2801467739321433,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.3873012843223,1908.3926955367845,941.3957441744867,729.2437622292373,1.0330987137852434,1.0330987137852434,1.2664006213576378,2325.2344011216865,1904.1766863128096,939.3375118936157,727.6554393097883,2331.2133895907086,1909.0685859692821,941.7257101286853,729.4983945623137
610,826040960,2023-07-21,LHR,PVG,BA169,9244.034182063437,11043.998586996486,41.307,43.28632226501274,1.1947163294166083,1.1947163294166083,1.0479173569858071,0.5728701945653105,1.194165339348086,1.194165339348086,1.0471863219476079,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2683.712535727389,2197.4769782629296,1082.5250849775975,838.1522506868301,1.1950292724835903,1.1950292724835903,1.046050419897072,2685.635349580087,2199.0501895969555,1083.2931180108062,838.744936206767,2684.938847455594,2198.48032422237,1083.0149129008523,838.5302473416889
611,826054386,2023-07-21,LHR,PVG,VS250,9244.034182063437,11012.2436693773,41.307,43.22395053451502,1.1912811498192848,1.1912811498192848,1.046407401518266,0.5521380079926673,1.1949432208041242,1.1949432208041242,1.0492427553653783,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.44382855314,2198.8934905749084,1083.2166184187927,838.685902026586,1.1912411370337659,1.1912411370337659,1.0464439286450051,2677.2042812259733,2192.1520427617716,1079.9254810489072,836.1461551942064,2677.2933357316047,2192.224905539106,1079.9610522520088,836.1736052335842
621,826160658,2023-07-21,LHR,PVG,MU552,9244.034182063437,9649.856184436812,41.307,51.32033458294296,1.0439009629757547,1.0439009629757547,1.2424125349926878,-0.3373390758639354,1.0356027039553155,1.0356027039553155,1.2791236480317536,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.807409943978,1908.7364208037754,941.5635489402468,729.3732559496141,1.0336338451240952,1.0336338451240952,1.265727895747339,2326.4254168485654,1905.1511537257102,939.8132414708859,728.0225563733292,2349.2764404071595,1923.8474457281966,948.9406673582108,735.0661247145435
635,826315536,2023-07-22,LHR,PVG,VS250,9244.034182063437,11015.347468285752,41.307,43.33226781544302,1.1916169121982767,1.1916169121982767,1.0490296515225752,0.5541644197385799,1.1946130816715972,1.1946130816715972,1.0491831697351783,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2684.7090539840756,2198.292311382037,1082.9231260767174,838.4594161153827,1.1913535901278678,1.1913535901278678,1.0461730719444533,2677.454562594093,2192.356818426597,1080.0254513908324,836.2233015818229,2678.040625686126,2192.836324592806,1080.2595436372524,836.4039488701342
641,826408369,2023-07-22,LHR,PVG,MU552,9244.034182063437,9695.149270743914,41.307,52.05859529567147,1.0488006729308503,1.0488006729308503,1.2602850678013768,-0.30776807438848813,1.0351045268617503,1.0351045268617503,1.2774194027149508,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.6986414788757,1907.829246605055,941.1206715362882,729.0314906698878,1.0351440567654078,1.0351440567654078,1.2625533946037455,2329.7866212578942,1907.9012300606157,941.155813459385,729.0586094370001,2360.1814859352066,1932.7697557056895,953.296489520834,738.4274810775921
634,826291672,2023-07-22,LHR,PVG,BA169,9244.034182063437,10967.165119371131,41.307,43.63781226897824,1.186404647945932,1.186404647945932,1.056426568595595,0.5227070732203017,1.1942318991420184,1.1942318991420184,1.0471575048816895,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2683.8606746151645,2197.598182807473,1082.5842563628853,838.1979128155905,1.193050940491123,1.193050940491123,1.0463280737649667,2681.2322725316158,2195.4476720118428,1081.5343889397407,837.3877377415422,2666.4399432994237,2183.3448571855038,1075.6258619793819,832.8281703503693
