,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
274,525006561,2019-01-25,SIN,ZRH,LX177,10308.666419056575,10556.6399051872,24.404123,30.31690383146312,1.024054855987213,1.024054855987213,1.2422861428563987,-0.2015067014498651,1.038585505585479,1.038585505585479,1.141931915248171,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.363402089213,2133.706441999353,1052.330880792394,815.2701242473237,1.0267792341954898,1.0267792341954898,1.2131722762527581,2576.062009219495,2109.7325751059475,1040.6269721631827,806.2383028656064,2569.300511573921,2104.2004406686597,1037.926214864979,804.1541480515588
285,525186922,2019-01-26,SIN,ZRH,LX177,10308.666419056575,10532.13601435336,24.404123,31.07404845843982,1.0216778374828075,1.0216778374828075,1.2733114178468867,-0.24680198512746732,1.0379800618522177,1.0379800618522177,1.1461133413985138,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.8607816510757,2132.4770252772405,1051.7306863787517,814.8069585725,1.0263753016833221,1.0263753016833221,1.2150368229569388,2575.0595093750553,2108.912347960497,1040.2265418275913,805.9292936806016,2563.4011085570437,2099.3736563821235,1035.5698055917605,802.335724110277
289,525198611,2019-01-26,SIN,ZRH,SQ346,10308.666419056575,10677.837213256524,24.404123,31.34454329159307,1.035811692724628,1.035811692724628,1.284395398744428,0.02252573842620144,1.0347310753923507,1.0347310753923507,1.199885591101457,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.797285095365,2125.8796190043868,1048.5098692886015,812.321477389845,1.0270298791497159,1.0270298791497159,1.216560033201093,2576.684072361362,2110.241535858384,1040.8754439749628,806.4300467601877,2598.479215058599,2128.0739253379415,1049.5811174500523,813.1481518245349
297,525342700,2019-01-27,SIN,ZRH,LX177,10308.666419056575,10630.201505086894,24.404123,29.017334515658987,1.031190754745534,1.031190754745534,1.1890341036085987,-0.06552855994453557,1.0373279728774414,1.0373279728774414,1.1512012644564489,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.2423947273146,2131.1528905214363,1051.0842511472722,814.3081091940112,1.024927415825863,1.024927415825863,1.2362313768318463,2571.466074077956,2105.9722645355973,1038.7912094333522,804.8216580847628,2587.010740831686,2118.690628243194,1045.000243937825,809.6131249676596
301,525351062,2019-01-27,SIN,ZRH,SQ346,10308.666419056575,10577.24059032637,24.404123,28.59569677588826,1.0260532410645578,1.0260532410645578,1.171756787813611,-0.1634264682469373,1.0347726375974384,1.0347726375974384,1.2031359683184943,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.9004362477976,2125.9640154018316,1048.5510711409652,812.3532725604101,1.0283657883236703,1.0283657883236703,1.2284865828588782,2579.999598343383,2112.954238934583,1042.1997705461904,807.452019967714,2574.260203276918,2108.258370243839,1039.9072735395287,805.6829166588748
310,525517703,2019-01-28,SIN,ZRH,LX177,10308.666419056575,10583.132843829808,24.404123,27.17515381645639,1.0266248235820157,1.0266248235820157,1.1135476499793249,-0.1525346757659652,1.0370919260262141,1.0370919260262141,1.1526563736546085,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.656561885175,2130.673572741504,1050.8502508699855,814.127532877613,1.0248048351005563,1.0248048351005563,1.238584705181705,2571.16184712333,2105.7233515727216,1038.669691507726,804.7278835831238,2575.678785261718,2109.4190282314025,1040.4739003209572,806.1201784354395
313,525531131,2019-01-28,SIN,ZRH,SQ346,10308.666419056575,10592.687563752292,24.404123,28.539793619152448,1.027551686430621,1.027551686430621,1.1694660619089836,-0.13487283780383713,1.0344496969851094,1.0344496969851094,1.201973776447943,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.098946137765,2125.30825076635,1048.2309304890598,812.1062223418346,1.0277514898442641,1.0277514898442641,1.2255773329463766,2578.4750017548604,2111.7068417257915,1041.590798158843,806.9820803942631,2577.9791196828255,2111.3011200304904,1041.3927270812064,806.829230380582
323,525694596,2019-01-29,SIN,ZRH,LX177,10308.666419056575,10546.16253407277,24.404123,30.654649017076263,1.0230384906603591,1.0230384906603591,1.2561258200950824,-0.22087405417118225,1.0367042555653179,1.0367042555653179,1.1512079024073758,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.694422010232,2129.886367389278,1050.465941590392,813.8309641945694,1.0251603098493827,1.0251603098493827,1.2192579382969342,2572.044082075125,2106.4451801696446,1039.022084218585,804.9998224816175,2566.778045440663,2102.136604741448,1036.9186616310697,803.3766265303699
327,525702839,2019-01-29,SIN,ZRH,SQ346,10308.666419056575,10577.574879247308,24.404123,29.29532343122357,1.026085669014726,1.026085669014726,1.2004251671417805,-0.16280853733927692,1.0342033394653063,1.0342033394653063,1.2008127866429803,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.4875237643746,2124.8079960972123,1047.9867089387794,811.9177583432185,1.0282805575814138,1.0282805575814138,1.2179403103868343,2579.78806843856,2112.7811690124554,1042.1152787717072,807.3868182783013,2574.3406845801555,2108.3242185828512,1039.9394203328102,805.7077241060374
0,525883895,2019-01-30,SIN,ZRH,SQ346,10308.666419056575,10558.257239761517,24.404123,29.59961623107344,1.0242117467535417,1.0242117467535417,1.212894076589986,-0.19851706895264026,,,,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,,,,,,,,,,,,2569.6898908986864,2104.5190237525585,1038.0817453566326,804.2741698036526
333,525873833,2019-01-30,SIN,ZRH,LX177,10308.666419056575,10549.579309262906,24.404123,30.72344510749939,1.0233699375276106,1.0233699375276106,1.2589448556499814,-0.21455816733715685,1.0362161925329978,1.0362161925329978,1.1549549708962223,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2599.483122847033,2128.8953044375694,1049.982110163273,813.4575949922765,1.024790697267962,1.024790697267962,1.219269157146883,2571.1267591456367,2105.6946432273357,1038.6556762529997,804.7170681127268,2567.600646798193,2102.809642215791,1037.2472347869468,803.6301840510858
8,526054941,2019-01-31,SIN,ZRH,LX177,10308.666419056575,10536.425727106163,24.404123,31.06049388892509,1.0220939643200164,1.0220939643200164,1.272755996555381,-0.23887247885635238,1.061671524121567,1.061671524121567,1.0644746777486886,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2662.6594337133124,2180.585013328162,1075.216738878611,832.9309749041838,1.061671524121567,1.061671524121567,1.0644746777486886,2662.6594337133124,2180.585013328162,1075.216738878611,832.9309749041838,2564.433872885249,2100.218645377928,1035.982324525129,802.6540619784881
13,526063705,2019-01-31,SIN,ZRH,SQ346,10308.666419056575,10541.032763313138,24.404123,29.50861981757772,1.02254087335943,1.02254087335943,1.2091653454450184,-0.23035640223313558,1.0256269781747456,1.0256269781747456,1.2319933306074993,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2573.2022827880874,2107.392798934796,1039.484706435183,805.3568246900163,1.0242117467535417,1.0242117467535417,1.212894076589986,2569.6898908986864,2104.5190237525585,1038.0817453566326,804.2741698036526,2565.543034017356,2101.1261408496516,1036.425358772783,802.9959482933563
18,526237403,2019-02-01,SIN,ZRH,LX177,10308.666419056575,10582.528446551343,24.404123,28.664385301172366,1.0265661935658823,1.0265661935658823,1.1745714157059597,-0.15365190022503838,1.0454014196093937,1.0454014196093937,1.1296086330276263,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2622.2794772821226,2147.546867157188,1059.087699463198,820.4843121974108,1.0220939643200164,1.0220939643200164,1.272755996555381,2564.433872885249,2100.218645377928,1035.982324525129,802.6540619784881,2575.5332743650147,2109.2999738613726,1040.4157786389217,806.0753263550636
23,526249570,2019-02-01,SIN,ZRH,SQ346,10308.666419056575,10542.466033355617,24.404123,29.087121294098047,1.022679908806326,1.022679908806326,1.1918937342717888,-0.2277070118322032,1.027307017645429,1.027307017645429,1.1937194792501682,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2577.3718884951754,2110.8042945133225,1041.1501796238665,806.6420582673433,1.0233763100564857,1.0233763100564857,1.2110297110175021,2567.616462458021,2102.822582301105,1037.2535520647077,803.6350590485043,2565.888099120279,2101.4084668429523,1036.5631887542345,803.1023106901379
35,526421445,2019-02-02,SIN,ZRH,SQ346,10308.666419056575,10521.667478186724,24.404123,29.696214825616487,1.0206623291967614,1.0206623291967614,1.2168523665290691,-0.2661530065049458,1.0271076288905239,1.0271076288905239,1.1875870255165868,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2576.8770355438674,2110.3994148258885,1040.952519609793,806.4895254684315,1.0231441763064326,1.0231441763064326,1.2046510521022644,2567.0403413454405,2102.351210481721,1037.0234309612167,803.4574762623823,2560.8807694703846,2097.3115607657664,1034.5631019679417,801.5588582270314
30,526410490,2019-02-02,SIN,ZRH,LX177,10308.666419056575,10685.808714875286,24.404123,27.220560963338283,1.0365849742815931,1.0365849742815931,1.115408284220592,0.037261007596583906,1.0353854352041125,1.0353854352041125,1.1532180777821521,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.4213078955568,2127.208364931816,1049.1585556684506,812.8220639631994,1.0243300789429495,1.0243300789429495,1.2236637061306703,2569.983573625132,2104.7593096196506,1038.1990515820253,804.364694166776,2600.398383774199,2129.6441542870684,1050.3476944995218,813.7397137723831
46,526571591,2019-02-03,SIN,ZRH,SQ346,10308.666419056575,10561.095295751613,24.404123,29.718701804274662,1.0244870545261215,1.0244870545261215,1.217773808314057,-0.19327094081584673,1.0249588236568006,1.0249588236568006,1.2021727706432577,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2571.5440235984347,2106.0360414159886,1038.8223449520433,804.8456851386603,1.0225237145290147,1.0225237145290147,1.2077013807089656,2565.5004483766766,2101.0912980527323,1036.4083487128978,802.9828217535445,2570.373163452567,2105.0780649330063,1038.354666155143,804.4847808039257
42,526561842,2019-02-03,SIN,ZRH,LX177,10308.666419056575,10620.70104157491,24.404123,28.45826036070152,1.0302691550811565,1.0302691550811565,1.166125099463788,-0.0830901052828683,1.0319178110788199,1.0319178110788199,1.1571829406634966,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2588.8151854828643,2120.1669920487043,1045.7209965456536,810.1693245263326,1.0284150440558306,1.0284150440558306,1.1875785654939774,2580.121843674821,2113.054257842123,1042.2485992211907,807.4897007019782,2584.7234688435606,2116.819223889274,1044.0866347289318,808.9080993690472
54,526721802,2019-02-04,SIN,ZRH,LX177,10308.666419056575,10577.60680549004,24.404123,30.43199477262298,1.0260887660441025,1.0260887660441025,1.2470021878115831,-0.1627495218861331,1.030201079695794,1.030201079695794,1.1573472473182087,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2584.55451595866,2116.6809897107187,1044.0191495709287,808.8560215621958,1.028878571812162,1.028878571812162,1.1822151989864302,2581.272249967006,2113.995499353911,1042.708108098126,807.8443003687455,2574.3483709420466,2108.330507424399,1039.9424905103158,805.7100933397453
64,526894415,2019-02-05,SIN,ZRH,LX177,10308.666419056575,10615.678286322618,24.404123,28.556056798183054,1.029781918900635,1.029781918900635,1.1701324730326534,-0.0923746358718452,1.0329973557479286,1.0329973557479286,1.16076144784898,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2591.4944532571753,2122.3591202276857,1046.7911813441426,810.9951783715392,1.02832061065855,1.02832061065855,1.1951725967514606,2579.887474162014,2112.862500968008,1042.154984580564,807.4174589629454,2583.5142218023734,2115.8298399464843,1043.6036229846393,808.5353627100449
66,526903033,2019-02-05,SIN,ZRH,SQ346,10308.666419056575,10611.319853039313,24.404123,29.3124143715666,1.0293591257762742,1.0293591257762742,1.20112549717794,-0.10043117159900349,1.029370850965579,1.029370850965579,1.1825427493510507,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2582.4940129097135,2114.9951235797625,1043.196119091719,808.2208949121654,1.0229163825284362,1.0229163825284362,1.2097158662299838,2566.474991391855,2101.8886514287874,1036.797612201347,803.2832135636208,2582.464912750405,2114.97131435851,1043.1844955621768,808.2119251187421
76,527080799,2019-02-06,SIN,ZRH,SQ346,10308.666419056575,10576.167036693583,24.404123,29.723198832198317,1.0259491001806509,1.0259491001806509,1.2179580815995033,-0.16541092519175177,1.0333780087813398,1.0333780087813398,1.2130739587411337,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2592.4391769307717,2123.1320759606283,1047.1685340387667,811.2863787084291,1.0239901730697425,1.0239901730697425,1.2082841380546432,2569.1399782849467,2104.069095250408,1037.8620927614852,804.1046654894743,2574.0017412398906,2108.046901304453,1039.8040355781477,805.6032486730296
75,527070372,2019-02-06,SIN,ZRH,LX177,10308.666419056575,10570.044227179222,24.404123,28.514981953078987,1.0253551524025903,1.0253551524025903,1.168449362145855,-0.176728898967326,1.0327103326989533,1.0327103326989533,1.169924178965582,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.782105146338,2121.7762899551826,1046.5066468430523,810.7756051612386,1.028564162032231,1.028564162032231,1.1909992427983263,2580.491932102074,2113.357057464421,1042.3964243145765,807.6037762541288,2572.5276520364355,2106.8408283198078,1039.2152374474495,805.1488774270782
87,527251830,2019-02-07,SIN,ZRH,LX177,10308.666419056575,10557.483153552068,24.404123,30.9198365353522,1.0241366559340332,1.0241366559340332,1.2669923248359387,-0.1999479623028295,1.0315381855995607,1.0315381855995607,1.1724073194522646,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2587.8730120443847,2119.3961228717662,1045.344662496079,809.8789102704376,1.0281057320851394,1.0281057320851394,1.1877778312765446,2579.3541778069825,2112.426167586619,1041.941969047844,807.2530764216929,2569.5035267596077,2104.366544002403,1038.0073055897165,804.216725175556
88,527263090,2019-02-07,SIN,ZRH,SQ346,10308.666419056575,10566.57558914034,24.404123,30.07490254740904,1.025018674540384,1.025018674540384,1.2323697330737533,-0.18314065394172688,1.0324214813590105,1.0324214813590105,1.2163041536668013,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.0652194918384,2121.1897471469556,1046.2202999026472,810.5546333046669,1.0242700197998722,1.0242700197998722,1.2096661299896232,2569.8345158499383,2104.6373532581283,1038.1395131638656,804.3187488014107,2571.692564504835,2106.157574884862,1038.8816769163611,804.8914711850933
99,527451596,2019-02-08,SIN,ZRH,SQ346,10308.666419056575,10572.06307151338,24.404123,30.211215794576983,1.0255509919275194,1.0255509919275194,1.2379553977242692,-0.17299707827661726,1.0286764948266105,1.0286764948266105,1.1904110973964916,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2580.7707252308733,2113.5851609334386,1042.5077831609094,807.6897110679773,1.0243852951979926,1.0243852951979926,1.2124483666301613,2570.120612079388,2104.8714319913147,1038.2537891009697,804.4069347130452,2573.0136963318623,2107.238500925157,1039.4093790040886,805.2986950579129
97,527433583,2019-02-08,SIN,ZRH,LX177,10308.666419056575,10579.617576731767,24.404123,28.826374401646763,1.0262838224325808,1.0262838224325808,1.181209191645476,-0.15903262425455392,1.0332720133626663,1.0332720133626663,1.171557854812117,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2592.1761122169137,2122.9168411947444,1047.0634576218108,811.205291999754,1.0276095975662511,1.0276095975662511,1.197679642971469,2578.1228464260607,2111.418714638592,1041.450136115578,806.8735325159257,2574.832471610391,2108.726589789408,1040.1358557204555,805.8593118696185
112,527614876,2019-02-09,SIN,ZRH,SQ346,10308.666419056575,10586.905238425632,24.404123,29.680704770644148,1.026990767579277,1.026990767579277,1.2162168159308224,-0.14556142876121853,1.0267740340889717,1.0267740340889717,1.1971766363095442,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2576.0491033359167,2109.7220157466563,1040.6218171426399,806.2343247736513,1.024815312136291,1.024815312136291,1.216561231241483,2571.187849552889,2105.744626287815,1038.680077705442,804.7358985365532,2576.5870033161636,2110.1621157304944,1040.83667150975,806.4001263300627
