flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
845661820,20231012,ZRH,SIN,SQ345,10308.666419056577,10709.156715300787,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.3640643957838, 2509.8912515166267, 941.209219318735, 627.4728128791567]"
839109206,20230913,ZRH,SIN,LX176,10308.666419056577,10683.615948394801,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.2162072452447, 2504.172965796196, 939.0648621735735, 626.043241449049]"
824907032,20230716,ZRH,SIN,LX176,10308.666419056577,10874.443172371199,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3183.621249562019, 2546.8969996496153, 955.0863748686057, 636.7242499124038]"
858859501,20231212,ZRH,SIN,SQ345,10308.666419056577,10730.555150493432,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.352645653546, 2514.6821165228366, 943.0057936960637, 628.6705291307092]"
859009892,20231212,ZRH,SIN,LX176,10308.666419056577,10722.798726589785,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.1819273557603, 2512.9455418846082, 942.3545782067281, 628.2363854711521]"
832118085,20230815,ZRH,SIN,SQ345,10308.666419056577,10942.78604945602,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3202.747735640422, 2562.1981885123373, 960.8243206921265, 640.5495471280843]"
825003726,20230717,ZRH,SIN,SQ345,10308.666419056577,10732.208999547252,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.8154930233522, 2515.0523944186816, 943.1446479070056, 628.7630986046704]"
852149838,20231111,ZRH,SIN,SQ345,10308.666419056577,10777.712445624154,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.5501197325707, 2525.2400957860564, 946.9650359197713, 631.3100239465141]"
832253527,20230815,ZRH,SIN,LX176,10308.666419056577,11119.177487488383,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3252.503271954563, 2602.002617563651, 975.750981586369, 650.5006543909127]"
845887764,20231013,ZRH,SIN,SQ345,10308.666419056577,10606.645587858839,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.675227525973, 2486.9401820207786, 932.602568257792, 621.7350455051946]"
825141010,20230717,ZRH,SIN,LX176,10308.666419056577,10835.038868241365,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3172.5935330461766, 2538.0748264369413, 951.7780599138531, 634.5187066092353]"
839462964,20230915,ZRH,SIN,SQ345,10308.666419056577,10779.635697078293,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.0883622493025, 2525.6706897994422, 947.1265086747908, 631.4176724498606]"
859258152,20231213,ZRH,SIN,LX176,10308.666419056577,10892.787891464031,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3188.755215665112, 2551.00417253209, 956.6265646995337, 637.7510431330224]"
832363395,20230816,ZRH,SIN,SQ345,10308.666419056577,10750.944794828276,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.0589059859867, 2519.2471247887893, 944.7176717957959, 629.8117811971973]"
852340677,20231112,ZRH,SIN,SQ345,10308.666419056577,10693.355191315011,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.941838680053, 2506.3534709440423, 939.8825516040158, 626.5883677360106]"
825249269,20230718,ZRH,SIN,SQ345,10308.666419056577,10679.996589319599,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.20329084609, 2503.362632676872, 938.7609872538271, 625.840658169218]"
859358672,20231214,ZRH,SIN,SQ345,10308.666419056577,10686.508661793008,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.0257640695922, 2504.820611255674, 939.3077292208777, 626.2051528139185]"
839602033,20230915,ZRH,SIN,LX176,10308.666419056577,10784.464371534634,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3158.4397185091766, 2526.7517748073415, 947.531915552753, 631.6879437018354]"
859512717,20231214,ZRH,SIN,LX176,10308.666419056577,10765.698142030935,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3153.187788203387, 2522.5502305627097, 945.9563364610161, 630.6375576406774]"
852461839,20231112,ZRH,SIN,LX176,10308.666419056577,11046.102255734628,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3231.6618824447596, 2585.3295059558072, 969.4985647334278, 646.3323764889518]"
846109898,20231014,ZRH,SIN,SQ345,10308.666419056577,10709.241304024534,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.3877374560366, 2509.9101899648294, 941.216321236811, 627.4775474912074]"
859613480,20231215,ZRH,SIN,SQ345,10308.666419056577,10645.340535879139,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.504423137628, 2495.603538510102, 935.8513269412883, 623.9008846275256]"
825503383,20230719,ZRH,SIN,SQ345,10308.666419056577,10761.124523821922,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.9078121658836, 2521.5262497327067, 945.572343649765, 630.3815624331767]"
832613734,20230817,ZRH,SIN,SQ345,10308.666419056577,10698.331993966714,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.3346502017953, 2507.467720161436, 940.3003950605384, 626.866930040359]"
852541367,20231113,ZRH,SIN,SQ345,10308.666419056577,10739.96593229872,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.9863537276487, 2516.789082982119, 943.7959061182946, 629.1972707455297]"
839830960,20230916,ZRH,SIN,LX176,10308.666419056577,10847.604770028234,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3176.1102352372604, 2540.8881881898083, 952.8330705711782, 635.2220470474521]"
825645696,20230719,ZRH,SIN,LX176,10308.666419056577,10850.030400583417,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3176.789073925708, 2541.431259140567, 953.0367221777126, 635.3578147851417]"
846215854,20231014,ZRH,SIN,LX176,10308.666419056577,10785.567915053893,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3158.748556981572, 2526.998845585258, 947.6245670944718, 631.7497113963145]"
839921950,20230917,ZRH,SIN,SQ345,10308.666419056577,10718.553527138978,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.993862824981, 2511.995090259985, 941.9981588474944, 627.9987725649962]"
825763557,20230720,ZRH,SIN,SQ345,10308.666419056577,10750.260033232737,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.8672681199387, 2519.093814495951, 944.6601804359816, 629.7734536239877]"
846299297,20231015,ZRH,SIN,SQ345,10308.666419056577,10733.611700887835,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.208054015912, 2515.36644321273, 943.2624162047736, 628.8416108031824]"
859862418,20231216,ZRH,SIN,SQ345,10308.666419056577,10621.813017146585,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.9199950495477, 2490.335996039638, 933.8759985148641, 622.5839990099095]"
832868283,20230818,ZRH,SIN,SQ345,10308.666419056577,10669.837290071688,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.360102149332, 2501.0880817194657, 937.9080306447996, 625.2720204298664]"
852752400,20231114,ZRH,SIN,SQ345,10308.666419056577,10670.43406826127,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.5271169169537, 2501.221693533563, 937.958135075086, 625.3054233833908]"
846415188,20231015,ZRH,SIN,LX176,10308.666419056577,10726.078780100544,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.0998854588715, 2513.679908367097, 942.6299656376614, 628.4199770917743]"
840142202,20230918,ZRH,SIN,SQ345,10308.666419056577,10770.805785768302,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3154.61721700421, 2523.6937736033683, 946.385165101263, 630.9234434008421]"
833004632,20230818,ZRH,SIN,LX176,10308.666419056577,10867.782067771765,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3181.7570681019715, 2545.4056544815767, 954.5271204305914, 636.3514136203942]"
826020882,20230721,ZRH,SIN,SQ345,10308.666419056577,10860.567582393709,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3179.7380171045274, 2543.790413683622, 953.9214051313583, 635.9476034209055]"
846507474,20231016,ZRH,SIN,SQ345,10308.666419056577,10724.71850471574,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.7191978244027, 2513.3753582595223, 942.5157593473208, 628.3438395648806]"
826275542,20230722,ZRH,SIN,SQ345,10308.666419056577,10776.607173398683,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.2407974632283, 2524.9926379705826, 946.8722392389685, 631.2481594926456]"
833114622,20230819,ZRH,SIN,SQ345,10308.666419056577,10915.244850056206,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3195.0400360326153, 2556.0320288260923, 958.5120108097847, 639.0080072065231]"
840370078,20230919,ZRH,SIN,SQ345,10308.666419056577,10721.69710146474,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.8736257665314, 2512.698900613225, 942.2620877299593, 628.1747251533062]"
846633429,20231016,ZRH,SIN,LX176,10308.666419056577,10815.568596651121,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3167.1445690224446, 2533.715655217956, 950.1433707067334, 633.428913804489]"
860077300,20231217,ZRH,SIN,SQ345,10308.666419056577,10657.847479187034,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.004625166948, 2498.4037001335582, 936.9013875500843, 624.6009250333896]"
826414294,20230722,ZRH,SIN,LX176,10308.666419056577,10799.403691195565,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3162.6206471107184, 2530.0965176885747, 948.7861941332156, 632.5241294221437]"
833247012,20230819,ZRH,SIN,LX176,10308.666419056577,10836.870595959976,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3173.1061616653374, 2538.48492933227, 951.9318484996013, 634.6212323330675]"
846733459,20231017,ZRH,SIN,SQ345,10308.666419056577,10717.049780502519,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.573023224213, 2511.6584185793704, 941.8719069672641, 627.9146046448426]"
853187670,20231116,ZRH,SIN,SQ345,10308.666419056577,10783.068444435103,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3158.049053360525, 2526.4392426884197, 947.4147160081574, 631.6098106721049]"
860299479,20231218,ZRH,SIN,SQ345,10308.666419056577,10688.39060412913,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.552445787244, 2505.241956629795, 939.4657337361731, 626.3104891574487]"
833344433,20230820,ZRH,SIN,SQ345,10308.666419056577,10739.10221550254,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.74463333216, 2516.595706665728, 943.7233899996481, 629.148926666432]"
840607793,20230920,ZRH,SIN,SQ345,10308.666419056577,10773.883995060369,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.4786868410456, 2524.382949472837, 946.6436060523138, 631.0957373682093]"
860421427,20231218,ZRH,SIN,LX176,10308.666419056577,10748.78912882683,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.4556197691186, 2518.764495815295, 944.5366859307355, 629.6911239538238]"
853311676,20231116,ZRH,SIN,LX176,10308.666419056577,10814.666611006807,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3166.89213867996, 2533.5137109439684, 950.0676416039881, 633.3784277359921]"
833476009,20230820,ZRH,SIN,LX176,10308.666419056577,10828.765959443108,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3170.837992338518, 2536.6703938708138, 951.2513977015552, 634.1675984677034]"
826641843,20230723,ZRH,SIN,LX176,10308.666419056577,10763.472314862176,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.564866632448, 2522.0518933059584, 945.7694599897344, 630.5129733264896]"
860499654,20231219,ZRH,SIN,SQ345,10308.666419056577,10611.642649272577,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.0737086792346, 2488.0589669433875, 933.0221126037704, 622.0147417358469]"
853402154,20231117,ZRH,SIN,SQ345,10308.666419056577,10743.981423640413,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.110131984007, 2517.6881055872054, 944.1330395952019, 629.4220263968014]"
846970522,20231018,ZRH,SIN,SQ345,10308.666419056577,10764.921499808406,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.97043655987, 2522.376349247896, 945.891130967961, 630.594087311974]"
833574583,20230821,ZRH,SIN,SQ345,10308.666419056577,10792.975808203435,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3160.82173521519, 2528.657388172152, 948.2465205645569, 632.164347043038]"
847104535,20231018,ZRH,SIN,LX176,10308.666419056577,10707.311999249163,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.8478008525285, 2509.478240682023, 941.0543402557586, 627.3695601705058]"
860666631,20231219,ZRH,SIN,LX176,10308.666419056577,10850.845772396093,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3177.0172644598088, 2541.613811567847, 953.1051793379426, 635.4034528919617]"
840853332,20230921,ZRH,SIN,SQ345,10308.666419056577,10707.308956048812,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.846949180319, 2509.477559344255, 941.0540847540957, 627.3693898360638]"
833708583,20230821,ZRH,SIN,LX176,10308.666419056577,10842.253396186741,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3174.61259595654, 2539.690076765232, 952.383778786962, 634.922519191308]"
826874493,20230724,ZRH,SIN,LX176,10308.666419056577,10947.18921210957,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3203.980007865215, 2563.184006292172, 961.1940023595645, 640.796001573043]"
847210936,20231019,ZRH,SIN,SQ345,10308.666419056577,10801.81317991043,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.2949683322818, 2530.6359746658254, 948.9884904996845, 632.6589936664564]"
860765357,20231220,ZRH,SIN,SQ345,10308.666419056577,10736.973557368066,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.1489055561083, 2516.1191244448864, 943.5446716668324, 629.0297811112216]"
853616513,20231118,ZRH,SIN,SQ345,10308.666419056577,10848.400647496,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3176.3329700701597, 2541.066376056128, 952.8998910210479, 635.266594014032]"
826977943,20230725,ZRH,SIN,SQ345,10308.666419056577,10745.729580549523,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.5993724171162, 2518.079497933693, 944.2798117251348, 629.5198744834232]"
833815718,20230822,ZRH,SIN,SQ345,10308.666419056577,10711.283878247576,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.9593737275486, 2510.367498982039, 941.3878121182644, 627.5918747455097]"
860919569,20231220,ZRH,SIN,LX176,10308.666419056577,10720.437637390334,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.5211512569267, 2512.4169210055416, 942.1563453770781, 628.1042302513854]"
841100206,20230922,ZRH,SIN,SQ345,10308.666419056577,10762.64754906217,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.3340470903886, 2521.8672376723107, 945.7002141271164, 630.4668094180777]"
827117059,20230725,ZRH,SIN,LX176,10308.666419056577,10844.1774782927,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3175.1510709400804, 2540.1208567520644, 952.5453212820241, 635.0302141880161]"
847445859,20231020,ZRH,SIN,SQ345,10308.666419056577,10922.817876418383,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3197.1594285643027, 2557.7275428514417, 959.1478285692907, 639.4318857128604]"
833951518,20230822,ZRH,SIN,LX176,10308.666419056577,10793.156552619712,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3160.8723184757887, 2528.6978547806307, 948.2616955427366, 632.1744636951577]"
841237932,20230922,ZRH,SIN,LX176,10308.666419056577,10907.648392241592,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3192.9140859580216, 2554.3312687664175, 957.8742257874065, 638.5828171916044]"
853808020,20231119,ZRH,SIN,SQ345,10308.666419056577,10914.978949766408,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3194.965620988825, 2555.97249679106, 958.4896862966475, 638.993124197765]"
861159863,20231221,ZRH,SIN,LX176,10308.666419056577,10831.70102668862,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.659402340628, 2537.327521872502, 951.4978207021883, 634.3318804681255]"
847569028,20231020,ZRH,SIN,LX176,10308.666419056577,10746.734342619591,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.880565843044, 2518.3044526744357, 944.3641697529134, 629.5761131686089]"
841338555,20230923,ZRH,SIN,SQ345,10308.666419056577,10773.638503465318,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.409983389049, 2524.327986711239, 946.6229950167148, 631.0819966778098]"
834062655,20230823,ZRH,SIN,SQ345,10308.666419056577,10714.14979516055,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.761431268523, 2511.009145014819, 941.6284293805571, 627.7522862537047]"
827477687,20230727,ZRH,SIN,SQ345,10308.666419056577,10776.730304197728,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.275256936025, 2525.02020554882, 946.8825770808076, 631.255051387205]"
834205563,20230823,ZRH,SIN,LX176,10308.666419056577,10890.376336513946,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3188.080316185494, 2550.4642529483954, 956.4240948556483, 637.6160632370988]"
854007707,20231120,ZRH,SIN,SQ345,10308.666419056577,10790.213308604629,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3160.0486201171448, 2528.0388960937153, 948.0145860351433, 632.0097240234288]"
827729523,20230728,ZRH,SIN,SQ345,10308.666419056577,10774.579600566432,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.6733594915886, 2524.538687593271, 946.7020078474767, 631.1346718983177]"
841552983,20230924,ZRH,SIN,SQ345,10308.666419056577,10664.560166639956,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.883242640977, 2499.9065941127815, 937.4649727922931, 624.9766485281954]"
861602449,20231223,ZRH,SIN,LX176,10308.666419056577,10729.234293873684,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.9829897826376, 2514.3863918261104, 942.8948969347913, 628.5965979565276]"
834318841,20230824,ZRH,SIN,SQ345,10308.666419056577,10730.052638168936,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.212012197819, 2514.5696097582554, 942.9636036593458, 628.6424024395639]"
827876118,20230728,ZRH,SIN,LX176,10308.666419056577,10801.298008863276,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.15079219745, 2530.52063375796, 948.945237659235, 632.63015843949]"
847858940,20231022,ZRH,SIN,SQ345,10308.666419056577,10748.12885735209,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.2708357256565, 2518.616668580525, 944.4812507176969, 629.6541671451313]"
861679494,20231224,ZRH,SIN,SQ345,10308.666419056577,10706.844157586715,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.7168703528864, 2509.373496282309, 941.0150611058659, 627.3433740705773]"
827976783,20230729,ZRH,SIN,SQ345,10308.666419056577,10669.765028360025,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.339878935428, 2501.0719031483422, 937.9019636806285, 625.2679757870856]"
861768369,20231224,ZRH,SIN,LX176,10308.666419056577,10959.24694028619,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3207.3544922291244, 2565.8835937832996, 962.2063476687374, 641.4708984458249]"
841765716,20230925,ZRH,SIN,SQ345,10308.666419056577,10669.585108315396,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.2895263840633, 2501.0316211072504, 937.8868579152188, 625.2579052768126]"
854419540,20231122,ZRH,SIN,SQ345,10308.666419056577,10709.655673732286,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.5037032564924, 2510.002962605194, 941.2511109769478, 627.5007406512985]"
848070673,20231023,ZRH,SIN,SQ345,10308.666419056577,10829.866451009611,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.14597668925, 2536.9167813514, 951.343793006775, 634.22919533785]"
828103471,20230729,ZRH,SIN,LX176,10308.666419056577,10788.854844407246,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3159.668439362871, 2527.734751490297, 947.9005318088615, 631.9336878725743]"
834801051,20230826,ZRH,SIN,SQ345,10308.666419056577,10737.024907900673,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.163276552603, 2516.1306212420823, 943.5489829657809, 629.0326553105206]"
828199842,20230730,ZRH,SIN,SQ345,10308.666419056577,10698.836562409246,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.475859084173, 2507.5806872673384, 940.3427577252518, 626.8951718168346]"
854626608,20231123,ZRH,SIN,SQ345,10308.666419056577,10721.881287615874,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.9251722334893, 2512.7401377867914, 942.2775516700468, 628.1850344466978]"
848298793,20231024,ZRH,SIN,SQ345,10308.666419056577,10737.686786910213,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.348510481895, 2516.2788083855157, 943.6045531445684, 629.0697020963789]"
862172608,20231227,ZRH,SIN,SQ345,10308.666419056577,10656.837651192358,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.722013987764, 2498.1776111902113, 936.8166041963293, 624.5444027975528]"
828328485,20230730,ZRH,SIN,LX176,10308.666419056577,10885.328980074877,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.667759430753, 2549.3342075446026, 956.000327829226, 637.3335518861506]"
835018548,20230827,ZRH,SIN,SQ345,10308.666419056577,10732.084579297414,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.7806726839412, 2515.024538147153, 943.1342018051823, 628.7561345367883]"
842120966,20230926,ZRH,SIN,LX176,10308.666419056577,10788.85054064986,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3159.6672349102755, 2527.7337879282204, 947.9001704730828, 631.9334469820551]"
862325614,20231227,ZRH,SIN,LX176,10308.666419056577,10444.411422451449,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3063.272258870517, 2450.6178070964133, 918.9816776611551, 612.6544517741033]"
828428291,20230731,ZRH,SIN,SQ345,10308.666419056577,10636.717883468733,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.0912815152487, 2493.673025212199, 935.1273844545746, 623.4182563030497]"
835143567,20230827,ZRH,SIN,LX176,10308.666419056577,10874.122196146956,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3183.5314209281314, 2546.825136742505, 955.0594262784394, 636.7062841856263]"
862403993,20231228,ZRH,SIN,SQ345,10308.666419056577,10596.851513020376,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.934250791613, 2484.7474006332905, 931.780275237484, 621.1868501583226]"
848520323,20231025,ZRH,SIN,SQ345,10308.666419056577,10749.936438222361,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.776706590706, 2519.0213652725647, 944.6330119772117, 629.7553413181412]"
842228682,20230927,ZRH,SIN,SQ345,10308.666419056577,10733.98614636183,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.312846591977, 2515.450277273582, 943.2938539775932, 628.8625693183955]"
828566015,20230731,ZRH,SIN,LX176,10308.666419056577,10749.350412870232,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.612701119804, 2518.890160895843, 944.5838103359412, 629.7225402239608]"
835240898,20230828,ZRH,SIN,SQ345,10308.666419056577,10767.823673445018,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3153.782640933251, 2523.026112746601, 946.1347922799754, 630.7565281866503]"
862552476,20231228,ZRH,SIN,LX176,10308.666419056577,10700.174382311725,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.8502623114236, 2507.8802098491387, 940.4550786934271, 626.9700524622847]"
842357029,20230927,ZRH,SIN,LX176,10308.666419056577,10781.931203433824,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.7307842868977, 2526.1846274295185, 947.3192352860694, 631.5461568573796]"
828679071,20230801,ZRH,SIN,SQ345,10308.666419056577,10653.078005212434,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.669836795904, 2497.335869436723, 936.5009510387712, 624.3339673591807]"
835365624,20230828,ZRH,SIN,LX176,10308.666419056577,10757.461355151241,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.882635182251, 2520.706108145801, 945.2647905546754, 630.1765270364502]"
854979932,20231125,ZRH,SIN,SQ345,10308.666419056577,10823.645354024033,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3169.404936072252, 2535.5239488578018, 950.8214808216758, 633.8809872144504]"
828816573,20230801,ZRH,SIN,LX176,10308.666419056577,10757.57692764644,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.9149793827687, 2520.7319835062153, 945.2744938148306, 630.1829958765538]"
842462411,20230928,ZRH,SIN,SQ345,10308.666419056577,10737.13338652568,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.193635457576, 2516.1549083660607, 943.5580906372729, 629.0387270915152]"
835472382,20230829,ZRH,SIN,SQ345,10308.666419056577,10676.615127272818,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.2569524781265, 2502.605561982501, 938.4770857434378, 625.6513904956253]"
