,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
897,822468916,2023-07-06,FRA,ICN,KE946,8546.290590793822,10157.75320339683,43.749671,42.43870630103271,1.1885569646249678,1.1885569646249678,0.9700348672572352,0.11653674414894002,1.198811024435442,1.198811024435442,0.9683173182167905,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8486.438290732074,6944.943246981119,3399.5968493422033,2625.945428960866,8416.732632627361,6887.911344895447,3371.7541915878783,2604.45945195984,1.2045336932576312,1.2045336932576312,0.9676656657643422,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8525.824664730651,6977.168462070865,3415.3290203200454,2638.0858311734964,8416.732632627361,6887.911344895447,3371.7541915878783,2604.45945195984
916,822673710,2023-07-07,FRA,ICN,LH712,8546.290590793822,10148.414945282002,43.749671,43.87150634333548,1.187464296640464,1.187464296640464,1.0027848287895806,0.10964872551024618,1.1958169039268787,1.1958169039268787,0.9850238009419058,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.839258380413,6951.816765966123,3402.9524631244653,2628.534931772925,8475.333898613108,6935.8578352474215,3395.161401808321,2622.522626276469,1.1948120081770033,1.1948120081770033,0.9810105292018558,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8479.936994507276,6939.624004615375,3397.000024770594,2623.9414782779386,8475.333898613108,6935.8578352474215,3395.161401808321,2622.522626276469
918,822706614,2023-07-07,FRA,ICN,OZ542,8546.290590793822,10191.936030408426,43.749671,42.494239935340985,1.1925566913658792,1.1925566913658792,0.971304217015506,0.14175043461282627,1.19287997062952,1.19287997062952,0.9707618574933753,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8448.41468818641,6913.8330267164865,3384.4090126435667,2614.2250855625584,8447.005189719288,6912.679800697932,3383.8460141081196,2613.790623677096,1.1912853576555777,1.1912853576555777,0.9715125863522532,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8438.36382368773,6905.609592126657,3380.39437756256,2611.1270207952093,8447.005189719288,6912.679800697932,3383.8460141081196,2613.790623677096
927,822722652,2023-07-07,FRA,ICN,YP232,8546.290590793822,10352.976799609663,43.749671,43.28282660740368,1.2114000442205917,1.2114000442205917,0.9893291907818844,0.2605361659781298,1.2141647432190512,1.2141647432190512,0.9897662628781841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8634.734934182035,7066.276864349271,3458.8312472656826,2671.6561841151865,8614.189222286916,7049.466736435083,3450.624636207576,2665.323201897516,1.2090553471274905,1.2090553471274905,0.9911650594907909,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8601.543023889062,7039.119846836838,3445.573342188433,2661.425154948177,8614.189222286916,7049.466736435083,3450.624636207576,2665.323201897516
928,822729461,2023-07-07,FRA,ICN,KE946,8546.290590793822,10235.548619988043,43.749671,42.40055642131851,1.197659793011709,1.197659793011709,0.9691628634491564,0.17391963857058954,1.1984375916093444,1.1984375916093444,0.9683866964707635,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.909741197167,6942.874433725287,3398.5868662041134,2625.166032300249,8479.628010032277,6939.371199135831,3396.876606539955,2623.8462373247075,1.202515849342005,1.202515849342005,0.9679817605024627,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8512.069614615282,6965.914330158292,3409.834815643281,2633.8459932828214,8479.628010032277,6939.371199135831,3396.876606539955,2623.8462373247075
929,822741965,2023-07-07,FRA,ICN,KE8530,8546.290590793822,10147.499637180345,43.749671,42.3647808806983,1.1873571965960723,1.1873571965960723,0.968345130657058,0.10897358254601885,1.1985726374989178,1.1985726374989178,0.9683346240681582,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8484.782409465402,6943.588435035661,3398.9354376771644,2625.435022377248,8405.634859308135,6878.831348543352,3367.32138781321,2601.0386894452486,1.2019649611860859,1.2019649611860859,0.9681901414555125,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8508.503194806932,6962.996350315094,3408.4102740948315,2632.746684904395,8405.634859308135,6878.831348543352,3367.32138781321,2601.0386894452486
915,822582733,2023-07-07,FRA,ICN,LH8390,8546.290590793822,10158.411128816766,43.749671,42.490896865043965,1.1886339483658024,1.1886339483658024,0.9712278034055152,0.11702203835474059,1.1956560147044504,1.1956560147044504,0.9854875928250755,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.628729950213,6951.6445154323255,3402.8683713708133,2628.4700387766848,8419.178162739812,6889.91223316927,3372.7310141271128,2605.2132588268883,1.1954431298770658,1.1954431298770658,0.983817848775738,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8489.804452856284,6947.6973796282,3400.941401599771,2626.9830101838115,8419.178162739812,6889.91223316927,3372.7310141271128,2605.2132588268883
917,822700829,2023-07-07,FRA,ICN,OZ794,8546.290590793822,10266.05840343646,43.749671,42.10937523798504,1.2012297375536465,1.2012297375536465,0.962507243494129,0.19642404511740927,1.1926995117018464,1.1926995117018464,0.970964330083664,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.465521266644,6913.056435600313,3384.029885175046,2613.932515645528,8494.95740241828,6951.913429269834,3402.999653612318,2628.5713483300515,1.1905187556667993,1.1905187556667993,0.9721676290474451,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.016728268438,6902.052877692691,3378.6580093354223,2609.7870780310245,8494.95740241828,6951.913429269834,3402.999653612318,2628.5713483300515
946,822871382,2023-07-08,FRA,ICN,OZ796,8546.290590793822,10148.3680050025,43.749671,42.54004162225037,1.1874588041663896,1.1874588041663896,0.9723511205890067,0.10961410175963418,1.1928740928247263,1.1928740928247263,0.9707717185755959,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8448.388995031672,6913.812005044428,3384.3987499800546,2614.2171659395776,8412.702793169898,6884.614203521157,3370.1445454864033,2603.217299740707,1.1913761672063135,1.1913761672063135,0.9714977028281998,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8438.981049522483,6906.114595082364,3380.640917199964,2611.3172736448414,8412.702793169898,6884.614203521157,3370.1445454864033,2603.217299740707
960,822962193,2023-07-08,FRA,ICN,KE530,8546.290590793822,10233.77453155871,43.749671,42.34219509281221,1.1974522072280889,1.1974522072280889,0.967828880194601,0.1726110482513167,1.1983288235662473,1.1983288235662473,0.9683348524722647,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.061813750957,6942.180674905662,3398.248177002587,2624.9046683004935,8476.096008364333,6936.481379589332,3395.4658126919076,2622.7575379469463,1.2009215494296566,1.2009215494296566,0.9682012121127658,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8501.155628805906,6956.984705405165,3405.475422447831,2630.481881179647,8476.096008364333,6936.481379589332,3395.4658126919076,2622.7575379469463
965,822968910,2023-07-08,FRA,ICN,KE946,8546.290590793822,10247.345522381396,43.749671,42.34081982782924,1.1990401465426384,1.1990401465426384,0.9677974453300284,0.18262118467962754,1.198310172154797,1.198310172154797,0.9683240871046549,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8482.913522298093,6942.059345535136,3398.188944677949,2624.8589591452787,8487.25517933435,6945.611610382984,3399.9231406418626,2626.1972255896935,1.1985986175512564,1.1985986175512564,0.9685481771053599,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8485.296620235136,6944.009152938171,3399.1408298198476,2625.593522003714,8487.25517933435,6945.611610382984,3399.9231406418626,2626.1972255896935
958,822916120,2023-07-08,FRA,ICN,LH712,8546.290590793822,10228.758891947436,43.749671,42.97953956813009,1.196865328095208,1.196865328095208,0.9823968634673867,0.1689114483149459,1.1956180323248211,1.1956180323248211,0.9854466825573266,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.277476159008,6951.357125966794,3402.728069430348,2628.3617687870665,8497.11074210449,6953.67525264946,3403.8597659983443,2629.235090818557,1.1941440344009544,1.1941440344009544,0.9829900109825581,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8478.99172387959,6938.850601374543,3396.6224536051036,2623.6501093486663,8497.11074210449,6953.67525264946,3403.8597659983443,2629.235090818557
959,822949683,2023-07-08,FRA,ICN,OZ542,8546.290590793822,10205.90544720792,43.749671,42.46995443544051,1.1941912504358154,1.1941912504358154,0.9707491157005618,0.15205445513822005,1.1925259490852307,1.1925259490852307,0.9708838596657833,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.110488143231,6911.947772135703,3383.488641830865,2613.5148420833398,8457.65403311966,6921.392490752781,3388.0995009890626,2617.073008645676,1.1909715189042431,1.1909715189042431,0.9717117267257854,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8436.470623499628,6904.060610154574,3379.638173169244,2610.5434633508653,8457.65403311966,6921.392490752781,3388.0995009890626,2617.073008645676
974,823062879,2023-07-09,FRA,ICN,LH8390,8546.290590793822,10148.661530748564,43.749671,42.37056237919344,1.1874931495637226,1.1874931495637226,0.9684772801878544,0.1098306101046564,1.1959322780034947,1.1959322780034947,0.9854349000232865,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8496.479871868718,6953.159086092919,3403.607776353034,2629.0406322373606,8406.797199627481,6879.782354259179,3367.7856635203116,2601.3969676402744,1.1950610289631778,1.1950610289631778,0.9821559231359018,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.875936880064,6942.8467756476575,3398.57336368427,2625.155612503642,8406.797199627481,6879.782354259179,3367.7856635203116,2601.3969676402744
999,823186192,2023-07-09,FRA,ICN,KE946,8546.290590793822,10163.184886001432,43.749671,42.39704641190095,1.1891925248773252,1.1891925248773252,0.9690826340591442,0.12054322271913209,1.1980966698127349,1.1980966698127349,0.9682297503184895,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8481.260859189291,6940.707166627934,3397.528818447559,2624.3495445222534,8419.728335188433,6890.3623742635955,3372.950770508579,2605.3828432322157,1.197808065795409,1.197808065795409,0.9685769242571662,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8479.760928654838,6939.4799507361095,3396.9296984670355,2623.8872079796724,8419.728335188433,6890.3623742635955,3372.950770508579,2605.3828432322157
975,823095305,2023-07-09,FRA,ICN,OZ776,8546.290590793822,10117.334739064616,43.749671,42.58165401777505,1.1838276070279126,1.1838276070279126,0.9733022682107724,0.08672356783229657,1.192556227291605,1.192556227291605,0.9708814097755064,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.32037184215,6912.119495162091,3383.5724760583303,2613.579536348489,8388.618516604216,6864.908886331054,3360.5245191081785,2595.7935951742966,1.1912014997279272,1.1912014997279272,0.9716429687954122,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.983181949461,6905.298157977164,3380.2423371409677,2611.0096923048623,8388.618516604216,6864.908886331054,3360.5245191081785,2595.7935951742966
987,823135925,2023-07-09,FRA,ICN,LH712,8546.290590793822,10337.201154000611,43.749671,43.84330645547505,1.2095541386266435,1.2095541386266435,1.002140255077005,0.248899847977876,1.1957313463739763,1.1957313463739763,0.9850311471700619,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.247913519106,6951.332938352327,3402.716261171342,2628.352656439255,8630.910281451166,7063.147603024014,3457.3035592714778,2670.4772783728595,1.1940917155394393,1.1940917155394393,0.9805207969353915,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.920847351732,6934.701702397204,3394.596984173806,2622.087069282551,8630.910281451166,7063.147603024014,3457.3035592714778,2670.4772783728595
988,823170479,2023-07-09,FRA,ICN,OZ542,8546.290590793822,10161.849119018214,43.749671,42.517313149057095,1.1890362270111308,1.1890362270111308,0.971831608723574,0.11955794390543642,1.1920609209289854,1.1920609209289854,0.9710531557636592,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.098766394696,6909.483636159628,3382.2856643369896,2612.5865130784637,8422.996623899273,6893.036428663374,3374.256229010693,2606.3902560876877,1.1908553859287911,1.1908553859287911,0.9714972960260495,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.302297661856,6903.104707196397,3379.1715066556335,2610.183340187802,8422.996623899273,6893.036428663374,3374.256229010693,2606.3902560876877
989,823175446,2023-07-09,FRA,ICN,KE8530,8546.290590793822,10207.072569879068,43.749671,42.35858910274095,1.1943278152599048,1.1943278152599048,0.968203603239461,0.15291533975006685,1.1983253799545437,1.1983253799545437,0.9683131154010168,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.003908246594,6942.13329767482,3398.2250477016964,2624.8868195867913,8454.618885312604,6918.909188001553,3386.88716638204,2616.137458824467,1.1986301553363552,1.1986301553363552,0.9684945534071219,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8485.436047701995,6944.12322995651,3399.1965215864393,2625.63649893597,8454.618885312604,6918.909188001553,3386.88716638204,2616.137458824467
990,823180095,2023-07-09,FRA,ICN,YP232,8546.290590793822,10394.249565866288,43.749671,43.312205572121,1.2162293635396757,1.2162293635396757,0.9900007150252854,0.29097948632228476,1.2138575544414445,1.2138575544414445,0.9897176993119287,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8632.451595129893,7064.408677852063,3457.9192089965604,2670.9523707993985,8649.88449911407,7078.671962930026,3464.882465531149,2676.3258653513403,1.2098453284771713,1.2098453284771713,0.9910113491774311,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8606.809953045791,7043.429152510524,3447.67712127774,2663.0486260092703,8649.88449911407,7078.671962930026,3464.882465531149,2676.3258653513403
1018,823376761,2023-07-10,FRA,ICN,LH712,8546.290590793822,9481.514198276003,43.749671,43.85195727041264,1.1094303543211623,1.1094303543211623,1.002337989476827,-0.382265796347154,1.196052806658922,1.196052806658922,0.9854290334004561,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8497.321889907491,6953.848009942825,3403.944105149203,2629.3001747294256,7918.968051254164,6480.649414681011,3172.9311798234703,2451.0291761672493,1.1954973903655488,1.1954973903655488,0.9824862022209927,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8487.599315995507,6945.893176742111,3400.060599774132,2626.303301804851,7918.968051254164,6480.649414681011,3172.9311798234703,2451.0291761672493
1020,823411222,2023-07-10,FRA,ICN,KE946,8546.290590793822,10246.082886014894,43.749671,42.35010588353619,1.1988924056773953,1.1988924056773953,0.968009699628054,0.18168984794429457,1.1979111667932472,1.1979111667932472,0.9682475187297532,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8479.978934916286,6939.6583194954765,3397.0167771044203,2623.9544059324207,8486.538319264017,6945.0250885072555,3399.636803920588,2625.97626161915,1.197192670015546,1.197192670015546,0.968613046385879,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8475.473036301824,6935.971675174553,3395.216977828303,2622.5655138879056,8486.538319264017,6945.0250885072555,3399.636803920588,2625.97626161915
1019,823398893,2023-07-10,FRA,ICN,OZ542,8546.290590793822,10125.973882297403,43.749671,42.52027511336203,1.1848384716996678,1.1848384716996678,0.971899311273953,0.09309591039105508,1.1920059264941154,1.1920059264941154,0.9710673094538396,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.733185501596,6909.18452451982,3382.1396396961663,2612.4738269224945,8393.457277145972,6868.867872228853,3362.457274029118,2597.285088125377,1.1907254460061012,1.1907254460061012,0.9715211755044442,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.42327698082,6902.385508457368,3378.8203978267884,2609.912392051744,8393.457277145972,6868.867872228853,3362.457274029118,2597.285088125377
