,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
109,795475853,2023-03-05,LHR,PVG,MU7552,9244.034182063437,9607.650091644307,41.307,51.40961847356212,1.0393351974278082,1.0393351974278082,1.2445740061868962,-0.3648946375180403,1.0310778123361808,1.0310778123361808,1.2846493915248367,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9216.977133220156,7542.875285302467,3692.1188418170386,2851.9568212208223,8944.743382859044,7320.138580461556,3583.380019939844,2768.043861237354,1.0313593164706525,1.0313593164706525,1.279562376863178,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9172.467249455247,7506.45810767663,3674.3401780177587,2838.2371553444227,8944.743382859044,7320.138580461556,3583.380019939844,2768.043861237354
129,796076463,2023-03-08,LHR,PVG,MU7552,9244.034182063437,9561.06296488204,41.307,51.14750484403498,1.0342955009225028,1.0342955009225028,1.2382285047094916,-0.39531049359115306,1.0319035508453434,1.0319035508453434,1.2806418529910426,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9187.190607365637,7518.504491421497,3680.2211556376487,2842.7754631094153,8852.58733395726,7244.7381768146415,3546.569961770552,2739.6378063912084,1.032700769028282,1.032700769028282,1.2756294492383713,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9148.668122153938,7486.986094430106,3664.8340493286564,2830.901344798423,8852.58733395726,7244.7381768146415,3546.569961770552,2739.6378063912084
142,796494068,2023-03-10,LHR,PVG,MU552,9244.034182063437,9622.419987838111,41.307,51.14927722958818,1.0409329734531787,1.0409329734531787,1.2382714123414476,-0.3552516509664548,1.032121000852358,1.032121000852358,1.276786094056356,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9153.975140779326,7491.328200578149,3666.9538414273197,2832.537172982669,8909.559311421224,7291.351612921521,3569.3263823143966,2757.19877103564,1.0357532022746176,1.0357532022746176,1.2562488102131266,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9008.0385662998,7371.925548731266,3608.6621301437367,2787.553882269519,8909.559311421224,7291.351612921521,3569.3263823143966,2757.19877103564
150,796739457,2023-03-11,LHR,PVG,CA850,9244.034182063437,9565.43507061073,41.307,51.848300803807945,1.0347684660416905,1.0347684660416905,1.2551940543687012,-0.3924560282522859,1.0388264321241143,1.0388264321241143,1.2507152525904888,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8989.347752159423,7356.633064434594,3601.196424268348,2781.792651206364,8990.800637649838,7357.821788926751,3601.7767529613943,2782.240486648722,1.036028919298516,1.036028919298516,1.2513360056522607,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8970.224826060348,7340.987033989897,3593.5581191276383,2775.8982265423024,8990.800637649838,7357.821788926751,3601.7767529613943,2782.240486648722
153,796847713,2023-03-12,LHR,PVG,MU7552,9244.034182063437,9512.132722243412,41.307,53.55353334117456,1.0290023311142855,1.0290023311142855,1.296475980854929,-0.42725612581083217,1.0328553319024263,1.0328553319024263,1.2735765372467804,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9131.640290070049,7473.054231816015,3658.032591399694,2825.652709056656,9311.544821294177,7620.248848272118,3729.892185405695,2881.10623643682,1.0385120785142057,1.0385120785142057,1.2410697714505776,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8910.376192167965,7292.019969896128,3569.652670476305,2757.450565243087,9311.544821294177,7620.248848272118,3729.892185405695,2881.10623643682
169,797413801,2023-03-15,LHR,PVG,MU7552,9244.034182063437,9598.345374732482,41.307,51.15747404624203,1.0383286328988843,1.0383286328988843,1.238469848845039,-0.3709695116315552,1.0325589472264154,1.0325589472264154,1.2753380329089459,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9144.794987433917,7483.8171660228145,3663.2869960853754,2829.7074950338706,8888.84630387434,7274.404606746798,3561.0529480499304,2750.814221834399,1.0358915007294438,1.0358915007294438,1.254387476023191,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8993.899900163018,7360.357549164808,3603.0146970220567,2783.1957990995165,8888.84630387434,7274.404606746798,3561.0529480499304,2750.814221834399
188,797868370,2023-03-17,LHR,PVG,MU552,9244.034182063437,9479.43853332447,41.307,53.35547553511934,1.0254655431410886,1.0254655431410886,1.2916812050044626,-0.4486015448932364,1.0329710676315917,1.0329710676315917,1.2727045911900952,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9124.897501184165,7467.537404545748,3655.33930697539,2823.5743210051837,9233.268124781498,7556.20427839811,3698.6259821963695,2856.978334244702,1.0356398595972127,1.0356398595972127,1.2528614366877266,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8979.24725750709,7348.369023355412,3597.1619653248313,2778.6792885081304,9233.268124781498,7556.20427839811,3698.6259821963695,2856.978334244702
198,798126943,2023-03-18,LHR,PVG,CA850,9244.034182063437,9567.82919179073,41.307,51.525773898351794,1.035027456990106,1.035027456990106,1.2473860095952694,-0.3908929517053239,1.0378119406035085,1.0378119406035085,1.2518349530350417,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8989.66668332079,7356.894008112074,3601.3238155220065,2781.8909581126363,8929.9435656035,7308.029639070657,3577.4685020247034,2763.4819857480747,1.0329459605672966,1.0329459605672966,1.2555106967326248,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8977.613290902806,7347.03214158827,3596.509307073233,2778.1756368701617,8929.9435656035,7308.029639070657,3577.4685020247034,2763.4819857480747
201,798231703,2023-03-19,LHR,PVG,MU7552,9244.034182063437,9498.995405165586,41.307,53.44911427685626,1.027581164033,1.027581164033,1.29394810266677,-0.43583323226054,1.032470699332225,1.032470699332225,1.2739696987777198,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9131.757789273304,7473.150367527768,3658.079524320085,2825.6889268508407,9274.111538652407,7589.621617019763,3714.9401412595803,2869.567852440707,1.0334323701518593,1.0334323701518593,1.2662246117614695,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9072.171683533421,7424.398099195137,3634.2789377660297,2807.32218687136,9274.111538652407,7589.621617019763,3714.9401412595803,2869.567852440707
224,798836726,2023-03-22,LHR,PVG,MU7552,9244.034182063437,9518.30505931593,41.307,53.1541271370135,1.0296700414397724,1.0296700414397724,1.2868067673036894,-0.42322632339372995,1.0321651033760233,1.0321651033760233,1.2752183490207853,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9140.242046877862,7480.092032840589,3661.468406760997,2828.304102845428,9224.647407218255,7549.150964028184,3695.182593306052,2854.3210960185324,1.0300944177968145,1.0300944177968145,1.2801437843428003,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9166.564949784268,7501.628953400375,3671.9826117287257,2836.41783854243,9224.647407218255,7549.150964028184,3695.182593306052,2854.3210960185324
239,799255032,2023-03-24,LHR,PVG,MU552,9244.034182063437,9534.286167189308,41.307,52.877170868671925,1.031398843774189,1.031398843774189,1.2801019408011214,-0.4127925595892781,1.0321936730441896,1.0321936730441896,1.2730892297546348,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9121.4680546752,7464.731493765685,3653.9694769209564,2822.517233089778,9177.756430527208,7510.785619462781,3676.4528452300256,2839.8674853055245,1.0302613453781864,1.0302613453781864,1.2777264809549902,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9146.030665486114,7484.828175338251,3663.7805652164525,2830.0883787516645,9177.756430527208,7510.785619462781,3676.4528452300256,2839.8674853055245
255,799505907,2023-03-25,LHR,PVG,CA850,9244.034182063437,9592.654057590731,41.307,51.506777973312445,1.0377129582886806,1.0377129582886806,1.2469261377808227,-0.37468526521157935,1.037255043880828,1.037255043880828,1.2509451643470872,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8977.64716372581,7347.059855716182,3596.522836956512,2778.1860777829347,8949.391495900347,7323.941582040804,3585.2366241830464,2769.4765892628698,1.0348979615158982,1.0348979615158982,1.2512900319819853,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8960.089450734755,7332.694454178047,3589.509727733381,2772.7741122729076,8949.391495900347,7323.941582040804,3585.2366241830464,2769.4765892628698
264,799649445,2023-03-26,LHR,PVG,MU7552,9244.034182063437,9511.585712289329,41.307,53.07132976103833,1.0289431567383247,1.0289431567383247,1.2848023279598697,-0.42761325828905655,1.0321260663347396,1.0321260663347396,1.2737440422184452,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9126.704555670309,7469.015903670773,3656.0611020343445,2824.1313250158264,9199.374952018832,7528.4735006832,3685.0879705758275,2846.5311488903003,1.0285288980970124,1.0285288980970124,1.2881345039440109,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9226.975278903907,7551.055586316443,3696.1124193259457,2855.0386360125462,9199.374952018832,7528.4735006832,3685.0879705758275,2846.5311488903003
9,800276705,2023-03-29,LHR,PVG,MU7552,9244.034182063437,9482.605918919906,41.307,53.37864782498755,1.025808184192934,1.025808184192934,1.2922421823174657,-0.44653361859912427,1.0307032998966503,1.0307032998966503,1.2969809526583687,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9331.856267749856,7636.867304463129,3738.0052233933893,2887.367008994892,9241.722539895378,7563.121527127649,3702.0029445969712,2859.584311630657,1.0307032998966503,1.0307032998966503,1.2969809526583687,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9331.856267749856,7636.867304463129,3738.0052233933893,2887.367008994892,9241.722539895378,7563.121527127649,3702.0029445969712,2859.584311630657
25,800750479,2023-03-31,LHR,PVG,MU552,9244.034182063437,9545.184039065429,41.307,52.38518112968225,1.032577752426135,1.032577752426135,1.2681913750619085,-0.4056775446586775,1.025808184192934,1.025808184192934,1.2922421823174657,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9241.722539895378,7563.121527127649,3702.0029445969712,2859.584311630657,9081.7403733461,7432.227027223692,3638.100976935526,2810.2716267710066,1.025808184192934,1.025808184192934,1.2922421823174657,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9241.722539895378,7563.121527127649,3702.0029445969712,2859.584311630657,9081.7403733461,7432.227027223692,3638.100976935526,2810.2716267710066
34,800931821,2023-04-01,LHR,PVG,CA850,9244.034182063437,9563.430682959995,41.307,51.81293502530338,1.0345516356393725,1.0345516356393725,1.254337885232609,-0.3937646551313504,1.044421457775311,1.044421457775311,1.2494737464669443,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.556158907573,7387.894488137625,3616.458077645592,2793.5699584000404,8981.894017198776,7350.534554012246,3598.219165360772,2779.495122106278,1.044421457775311,1.044421457775311,1.2494737464669443,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.556158907573,7387.894488137625,3616.458077645592,2793.5699584000404,8981.894017198776,7350.534554012246,3598.219165360772,2779.495122106278
43,801069992,2023-04-02,LHR,PVG,MU7552,9244.034182063437,9512.707671667036,41.307,51.78716155296436,1.0290645279227677,1.0290645279227677,1.253713935966407,-0.4268807521800969,1.0291929683095344,1.0291929683095344,1.2802167786896872,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9159.233539547145,7495.63052684273,3669.0542132078754,2834.158014648318,8929.315547778831,7307.51580630502,3577.2176517231455,2763.2884063901874,1.0291929683095344,1.0291929683095344,1.2802167786896872,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9159.233539547145,7495.63052684273,3669.0542132078754,2834.158014648318,8929.315547778831,7307.51580630502,3577.2176517231455,2763.2884063901874
61,801681061,2023-04-05,LHR,PVG,MU7552,9244.034182063437,9529.074363513131,41.307,53.225895026073616,1.0308350419130612,1.0308350419130612,1.2885441941093183,-0.41619524787492485,1.0291501548472788,1.0291501548472788,1.271382497781927,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9079.569974423122,7430.4512462867115,3637.2340505475413,2809.6026259666232,9251.492615156507,7571.115225068572,3705.905423522297,2862.5958263063167,1.0291501548472788,1.0291501548472788,1.271382497781927,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9079.569974423122,7430.4512462867115,3637.2340505475413,2809.6026259666232,9251.492615156507,7571.115225068572,3705.905423522297,2862.5958263063167
72,802156030,2023-04-07,LHR,PVG,MU552,9244.034182063437,9633.796204378688,41.307,52.050626029943786,1.0421636284157756,1.0421636284157756,1.2600921400717502,-0.34782433382967437,1.0295713766137244,1.0295713766137244,1.2756729218637748,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9121.413498584581,7464.6868569642675,3653.9476854824875,2822.5004167948,9095.912025058344,7443.822014988257,3643.7615855455874,2814.6398773698093,1.0295713766137244,1.0295713766137244,1.2756729218637748,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9121.413498584581,7464.6868569642675,3653.9476854824875,2822.5004167948,9095.912025058344,7443.822014988257,3643.7615855455874,2814.6398773698093
80,802362850,2023-04-08,LHR,PVG,CA850,9244.034182063437,9537.629549163792,41.307,51.96749871406024,1.0317605237408178,1.0317605237408178,1.2580797132219776,-0.4106097285799248,1.0345516356393725,1.0345516356393725,1.254337885232609,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8981.894017198776,7350.534554012246,3598.219165360772,2779.495122106278,8988.568826625233,7355.995761724801,3600.8852966259974,2781.5525562618755,1.0345516356393725,1.0345516356393725,1.254337885232609,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8981.894017198776,7350.534554012246,3598.219165360772,2779.495122106278,8988.568826625233,7355.995761724801,3600.8852966259974,2781.5525562618755
89,802500562,2023-04-09,LHR,PVG,MU7552,9244.034182063437,9634.83788728954,41.307,51.34545060222645,1.0422763154623982,1.0422763154623982,1.2430205679963795,-0.34714423871129674,1.0320898269741348,1.0320898269741348,1.2725567655053698,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9115.822993340922,7460.112807219456,3651.7146598084573,2820.7772070819105,8957.777772947378,7330.803081442921,3588.5863700717186,2772.0615638640147,1.0336602376694348,1.0336602376694348,1.2676354113023458,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9086.394045617068,7436.0345772635765,3639.9598017119415,2811.7060683658933,8957.777772947378,7330.803081442921,3588.5863700717186,2772.0615638640147
104,803139987,2023-04-12,LHR,PVG,MU7552,9244.034182063437,9624.35040259536,41.307,51.03554790307947,1.0411418016248648,1.0411418016248648,1.2355181422780512,-0.353991319593852,1.0337875750555119,1.0337875750555119,1.2676340659205383,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9087.498513752551,7436.938233010791,3640.400961427421,2812.0465081178822,8890.438326365938,7275.707170603561,3561.688852488336,2751.3049446762698,1.0360848784285008,1.0360848784285008,1.2613427095359637,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9053.57301419304,7409.181006098463,3626.8500374556393,2801.589358395703,8890.438326365938,7275.707170603561,3561.688852488336,2751.3049446762698
118,803628010,2023-04-14,LHR,PVG,MU552,9244.034182063437,9639.82093586778,41.307,51.441715512971705,1.0428153710824983,1.0428153710824983,1.2453510425102694,-0.3438909003130196,1.0348381788511338,1.0348381788511338,1.2630460768287544,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9057.179197916746,7412.131520054222,3628.2904619770966,2802.700923549175,8980.749303626315,7349.5979701802335,3597.7619303372257,2779.1422771556754,1.039104196854025,1.039104196854025,1.2567937611138746,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9041.628095268552,7399.407890614791,3622.0788567715963,2797.9074728749447,8980.749303626315,7349.5979701802335,3597.7619303372257,2779.1422771556754
124,803846241,2023-04-15,LHR,PVG,CA850,9244.034182063437,9588.23520308301,41.307,52.06214835915665,1.0372349359857886,1.0372349359857886,1.2603710838152529,-0.3775702519462353,1.0331560796900952,1.0331560796900952,1.2562087992272932,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8985.185931602231,7353.227938524164,3599.5340607162425,2780.5098173130245,9055.371288546105,7410.652321478244,3627.5683254500736,2802.1436560300995,1.0331560796900952,1.0331560796900952,1.2562087992272932,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8985.185931602231,7353.227938524164,3599.5340607162425,2780.5098173130245,9055.371288546105,7410.652321478244,3627.5683254500736,2802.1436560300995
