,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
828,855189398,2023-11-26,LHR,PVG,VS250,9244.034182063437,10971.686102723,41.307,43.54775470396956,1.1868937183304444,1.1868937183304444,1.0542463675398737,1.1885182819338325,1.1885182819338325,1.0507830316614708,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9167.069913617202,7502.042105627323,3672.1843103506308,2836.573487905707,9162.457731430233,7498.268502019803,3670.3420580339043,2835.151835157736
829,855198524,2023-11-26,LHR,PVG,BA169,9244.034182063437,10978.011617168098,41.307,43.534300286927646,1.187577999059022,1.187577999059022,1.0539206499365157,1.1904077283984635,1.1904077283984635,1.0511816649446648,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9182.495185147754,7514.662782334139,3678.3456546040284,2841.328152567824,9166.969347464372,7501.959824229553,3672.144141029359,2836.542489531895
842,855382339,2023-11-27,LHR,PVG,VS250,9244.034182063437,10921.04969822976,41.307,43.5826412461849,1.1814159795536354,1.1814159795536354,1.055090934858133,1.1880995843465758,1.1880995843465758,1.0513685132875905,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9165.160335321134,7500.479723385085,3671.4215640198718,2835.9848820956977,9122.254278556466,7465.374767850357,3654.2835197553486,2822.759577666816
843,855394739,2023-11-27,LHR,PVG,BA169,9244.034182063437,10992.29107412414,41.307,43.59356441832013,1.189122720408468,1.189122720408468,1.0553553736248125,1.18956775119147,1.18956775119147,1.0521361171681964,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9178.188805414178,7511.139380733938,3676.6255495172636,2840.0007599510823,9182.215330783243,7514.433810581356,3678.2338718663846,2841.2418906401267
851,855494039,2023-11-27,LHR,PVG,MU552,9244.034182063437,9565.808029037864,41.307,52.19198827778503,1.03480881189284,1.03480881189284,1.2635143747496798,1.0332228138954886,1.0332228138954886,1.2619898771943392,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9017.159199044056,7379.38788461293,3612.3052010637434,2790.3652136693822,9043.918240857634,7401.281646096766,3622.993613788145,2798.613384228398
868,855739867,2023-11-28,LHR,PVG,MU552,9244.034182063437,9488.062510616171,41.307,52.75546040514947,1.0263984667025827,1.0263984667025827,1.2771554556164686,1.034293097105015,1.034293097105015,1.2611980189677838,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9019.781044876556,7381.5330312031565,3613.3524497116114,2791.1733678535475,9089.599887960198,7438.657539180684,3641.240317147862,2812.6942328381374
857,855621398,2023-11-28,LHR,PVG,VS250,9244.034182063437,11023.903636889549,41.307,43.52431064580976,1.1925425003598171,1.1925425003598171,1.0536788109959512,1.1858317014677133,1.1858317014677133,1.051637061762026,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9148.318250521841,7486.699835822027,3664.6942994665174,2830.793500843643,9204.620554350626,7532.765357136488,3687.1832310526747,2848.148046199959
858,855636999,2023-11-28,LHR,PVG,BA169,9244.034182063437,11047.76513304476,41.307,43.45091426408577,1.1951237863746953,1.1951237863746953,1.0519019600572728,1.1881727077336426,1.1881727077336426,1.05258715232436,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9168.48140899519,7503.19696548204,3672.7481065158154,2837.0085653162523,9220.402294821939,7545.677690249379,3693.4869603432053,2853.012588362281
874,855887521,2023-11-29,LHR,PVG,BA169,9244.034182063437,10998.083172737191,41.307,43.56882511098047,1.1897492973443573,1.1897492973443573,1.0547564604299626,1.1887272630864427,1.1887272630864427,1.0529961232101057,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9173.683899043092,7507.453548248504,3674.8261465747223,2838.6121737543126,9185.63141055314,7517.228784938544,3679.598362819929,2842.294858410109
873,855870824,2023-11-29,LHR,PVG,VS250,9244.034182063437,10931.640801904408,41.307,43.58675700321411,1.182561702672574,1.182561702672574,1.0551905731041735,1.186108024051883,1.186108024051883,1.0522688469510184,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9151.871180851102,7489.606778818693,3666.1134528878074,2831.888651243429,9131.308956093744,7472.783140380857,3657.9002460671136,2825.5505791236187
883,856002481,2023-11-29,LHR,PVG,MU552,9244.034182063437,9549.75287594731,41.307,51.92915438134328,1.033071999503969,1.033071999503969,1.2571514363508187,1.0344398242425885,1.0344398242425885,1.2630634306472683,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9036.861915991525,7395.508289388132,3620.175093117193,2796.438352273929,8975.379177829234,7345.2042308917125,3595.6169312262323,2777.4869969028823
891,856137498,2023-11-30,LHR,PVG,VS250,9244.034182063437,11018.89253163842,41.307,43.32572335610135,1.1920004096283865,1.1920004096283865,1.0488712168906322,1.186374342636499,1.186374342636499,1.0522773731780495,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9153.939585328306,7491.29910975459,3666.939639448873,2832.5262134189315,9189.623387746604,7520.494948096834,3681.1928855284546,2843.525340016617
897,856253975,2023-11-30,LHR,PVG,MU552,9244.034182063437,9459.68689502666,41.307,54.12135590003594,1.0233288528272282,1.0233288528272282,1.3102223811953408,1.0353628043342447,1.0353628043342447,1.2590216877778977,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9010.795472431286,7374.181199202481,3609.763326172393,2788.4036672560715,9380.545529485518,7676.703973155945,3757.4532637343964,2902.3749206378443
892,856143152,2023-11-30,LHR,PVG,BA169,9244.034182063437,10957.488595463945,41.307,43.49533108352144,1.1853578621253038,1.1853578621253038,1.052977245588434,1.1886552591341606,1.1886552591341606,1.0532207457986684,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9173.645482040962,7507.422116155852,3674.810801601712,2838.600332149963,9147.711755937791,7486.203612980532,3664.452046232094,2830.6065557800935
903,856393264,2023-12-01,LHR,PVG,BA169,9244.034182063437,10923.171141703362,41.307,43.56139148158355,1.1816454728064532,1.1816454728064532,1.0545764999051868,1.1881953546998831,1.1881953546998831,1.0528159806501647,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9169.178234704312,7503.7670956076845,3673.0264408757657,2837.223353922615,9122.822758411536,7465.839887731778,3654.510588697459,2822.934805122143
902,856383109,2023-12-01,LHR,PVG,VS250,9244.034182063437,11031.32987518458,41.307,43.39287161402595,1.1933458550585097,1.1933458550585097,1.0504968071761671,1.1863366526131687,1.1863366526131687,1.0532530917412806,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9155.8760319863,7492.883475202039,3667.7131178582877,2833.123101096182,9203.559672534613,7531.897362923388,3686.759481100029,2847.821041435649
908,856501681,2023-12-01,LHR,PVG,MU552,9244.034182063437,9465.455875064004,41.307,52.828273248204624,1.0239529288446598,1.0239529288446598,1.2789181796839426,1.0318472953753786,1.0318472953753786,1.266333345193585,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9042.23578818562,7399.905093910574,3622.321588658357,2798.09478731103,9083.868035130126,7433.967841410624,3638.9508327503963,2810.927454337959
360,856614419,2023-12-02,LHR,PVG,VS250,9244.034182063437,10976.29113041773,41.307,43.63748972491871,1.187391880453608,1.187391880453608,1.0564187601355388,1.1911803845280249,1.1911803845280249,1.051340965323278,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9188.79679593793,7519.818645707917,3680.8627184594206,2843.2705524846815,9171.408376652586,7505.591757201726,3673.9172305289694,2837.9107698356484
359,856612403,2023-12-02,LHR,PVG,BA169,9244.034182063437,11007.190210787558,41.307,43.57728931874142,1.1907344773935653,1.1907344773935653,1.0549613701973375,1.2005969130151133,1.2005969130151133,1.0475030009609805,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9252.724582226332,7572.123198125701,3706.3975103689368,2862.9755661559648,9193.697380176225,7523.82821463016,3682.8201677318766,2844.781101887679
370,856701080,2023-12-02,LHR,PVG,MU552,9244.034182063437,9491.577167717183,41.307,52.67587177717275,1.026778674848917,1.026778674848917,1.2752286967626008,1.0291591051264741,1.0291591051264741,1.2627033650820874,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8987.816406912527,7355.380145596224,3600.5847562521153,2781.320631435658,9075.708777861142,7427.292085463272,3635.691765784432,2808.4124560036266
386,856805008,2023-12-03,LHR,PVG,BA169,9244.034182063437,10989.503982850452,41.307,43.402590089508,1.1888212187892837,1.1888212187892837,1.0507320814754884,1.1907344773935653,1.1907344773935653,1.0549613701973375,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9193.697380176225,7523.82821463016,3682.8201677318766,2844.781101887679,9169.2861813639,7503.855415601893,3673.0695582062713,2837.256627253766
391,856892104,2023-12-03,LHR,PVG,MU552,9244.034182063437,9604.531084042635,41.307,51.49929069339586,1.03899778980466,1.03899778980466,1.246744878432127,1.026778674848917,1.026778674848917,1.2752286967626008,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9075.708777861142,7427.292085463272,3635.691765784432,2808.4124560036266,8942.189712204221,7318.049213562157,3582.360002627151,2767.2567212769904
385,856804525,2023-12-03,LHR,PVG,VS250,9244.034182063437,10979.36938799178,41.307,43.36325053815699,1.1877248798252484,1.1877248798252484,1.0497797113844385,1.187391880453608,1.187391880453608,1.0564187601355388,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9171.408376652586,7505.591757201726,3673.9172305289694,2837.9107698356484,9158.744137322697,7495.230106840909,3668.858730387542,2834.0071619740206
405,857118724,2023-12-04,LHR,PVG,MU552,9244.034182063437,9588.507625336611,41.307,51.46030167394508,1.0372644060470453,1.0372644060470453,1.24580099435798,1.0328882323267885,1.0328882323267885,1.2609867875973637,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9005.78619569315,7370.082700053098,3607.762461657104,2786.8596146251402,8919.861833227282,7299.780948944661,3573.441537331249,2760.3744063082468
400,857015269,2023-12-04,LHR,PVG,BA169,9244.034182063437,10968.72148560186,41.307,43.525624067802674,1.1865730123418303,1.1865730123418303,1.0537106075919982,1.1897778480914245,1.1897778480914245,1.052846725836413,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9181.426067155873,7513.78804943169,3677.91861486068,2840.998609095895,9158.748271875644,7495.2334896569555,3668.860381859542,2834.008436402982
399,857005797,2023-12-04,LHR,PVG,VS250,9244.034182063437,10972.617379392186,41.307,43.53149724998212,1.186994461864149,1.186994461864149,1.0538527912940208,1.1875583801394283,1.1875583801394283,1.0530992357599886,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.925175068433,7500.287319541965,3671.327633532571,2835.912396620078,9162.320701515084,7498.156386634681,3670.287323925751,2835.109597243549
413,857271861,2023-12-05,LHR,PVG,BA169,9244.034182063437,11151.834012749652,41.307,43.63327828850242,1.2063817369247722,1.2063817369247722,1.05631680558991,1.1887095695082264,1.1887095695082264,1.053134686421608,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9173.865699906491,7507.602294409471,3674.8987636241377,2838.668211804538,9317.424518496702,7625.059509619641,3732.2407235496585,2882.9185862847576
420,857361253,2023-12-05,LHR,PVG,MU552,9244.034182063437,9596.320420093198,41.307,51.74731594860796,1.0381095776033928,1.0381095776033928,1.252749314852397,1.0343469569002075,1.0343469569002075,1.2559248565175691,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8976.294081725677,7345.952788625165,3595.982372953051,2777.769005632326,8982.79654439501,7351.27298535462,3598.5796634397216,2779.7733158585265
412,857242992,2023-12-05,LHR,PVG,VS250,9244.034182063437,11136.400648033865,41.307,43.562318598985016,1.2047121882827156,1.2047121882827156,1.0545989444642558,1.1873704073810019,1.1873704073810019,1.0533504209379994,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.0554568299,7499.575731892258,3670.980240395249,2835.644315856213,9300.455181722937,7611.175506804742,3725.462630508774,2877.6879810576174
431,857478406,2023-12-06,LHR,PVG,BA169,9244.034182063437,10969.510320779944,41.307,43.41883504613336,1.1866583468573189,1.1866583468573189,1.0511253551730544,1.193127611362363,1.193127611362363,1.0539302162136834,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9209.708211262154,7536.927985518645,3689.2154031031314,2849.716258628654,9153.529034399506,7490.963204449207,3666.775652344926,2832.39966576048
440,857608740,2023-12-06,LHR,PVG,MU552,9244.034182063437,9499.878076997376,41.307,52.47322307391511,1.027676649598545,1.027676649598545,1.2703227800110175,1.0352876120760037,1.0352876120760037,1.2551309711012761,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8977.901673386248,7347.268090892905,3596.6244962129263,2778.2645274936094,9040.319759769134,7398.337434297085,3621.5562659442717,2797.5041933246976
432,857479204,2023-12-06,LHR,PVG,VS250,9244.034182063437,10975.013974742824,41.307,43.45384009898014,1.1872537204630935,1.1872537204630935,1.0519727915118535,1.1917058526064304,1.1917058526064304,1.0536625518195635,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9198.143407455489,7527.465873313194,3684.596052491719,2846.1515392734755,9160.015391798343,7496.2702241391635,3669.3665098741203,2834.3990117200647
450,857739881,2023-12-07,LHR,PVG,VS250,9244.034182063437,11047.804143530111,41.307,43.733317955914266,1.1951280064462118,1.1951280064462118,1.058738663081663,1.1908154261777628,1.1908154261777628,1.0533245997580214,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9190.509164237386,7521.219674316564,3681.546692842671,2843.7983705542592,9236.638230714096,7558.961637797507,3699.9721097364923,2858.0171311017666
451,857747820,2023-12-07,LHR,PVG,BA169,9244.034182063437,10967.820469830473,41.307,43.409070378016025,1.18647554236783,1.18647554236783,1.0508889625975264,1.191833758461354,1.191833758461354,1.0533692440055575,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9198.449377731346,7527.716212629804,3684.7182667553147,2846.2458511340733,9151.594884860664,7489.380718462882,3666.003091477991,2831.8034861441047
456,857805324,2023-12-07,LHR,PVG,MU534,9244.034182063437,9488.212625279726,41.307,53.68594294182612,1.0264147057883106,1.0264147057883106,1.299681481149106,1.033765419580512,1.033765419580512,1.2581693328832244,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8989.831384767142,7357.028763840909,3601.3896025201807,2781.9417254618675,9302.24918109578,7612.643324473431,3726.1792109400853,2878.2409609779393
460,857864429,2023-12-07,LHR,PVG,MU552,9244.034182063437,9589.680404757735,41.307,51.683046889308415,1.037391274835934,1.037391274835934,1.2511934270053118,1.032540300615145,1.032540300615145,1.2650880242608713,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9037.588374030376,7396.102664147191,3620.4652635724833,2796.6622747091997,8963.980402934641,7335.8779605234095,3591.06389784504,2773.9734540731574
470,858004066,2023-12-08,LHR,PVG,BA169,9244.034182063437,11147.052743834123,41.307,43.279420147883975,1.2058645094003646,1.2058645094003646,1.0477502638265663,1.1909407224457667,1.1909407224457667,1.0529558637708858,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9190.624962713078,7521.31441852395,3681.592946438359,2843.8340641184996,9293.745167131143,7605.685494866001,3722.782437180347,2875.6196953098624
479,858117016,2023-12-08,LHR,PVG,MU552,9244.034182063437,9629.285446065303,41.307,51.4223830232589,1.0416756641542269,1.0416756641542269,1.2448830228111192,1.0329394195869108,1.0329394195869108,1.2670510167782987,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9057.97639263777,7412.783770280514,3628.60888691396,2802.946649762899,8950.438888346918,7324.798539497089,3585.65498605233,2769.7994360823386
