,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
244,522435341,2019-01-10,FRA,ICN,OZ542,8546.290590793822,8931.139252042814,43.749671,51.67189025078824,1.0450310760160153,1.0450310760160153,1.1810806588874287,-0.033853849778512086,1.0521209016692403,1.0521209016692403,1.1992298591375679,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8533.417926555014,6983.381130836253,3418.362010696481,2640.426367843789,8326.117059485287,6813.771330506475,3335.5594484521516,2576.528231261217,1.0518032941611142,1.0518032941611142,1.1996186210070812,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8534.227262884311,6984.043315105677,3418.685285378012,2640.6758365702917,8326.117059485287,6813.771330506475,3335.5594484521516,2576.528231261217
242,522432259,2019-01-10,FRA,ICN,KE536,8546.290590793822,8980.696112119926,43.749671,52.1427911607712,1.05082971573586,1.05082971573586,1.1918441892002158,0.06039224749893422,1.052567550064452,1.052567550064452,1.1942699892849702,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.44141488742,6951.491257653674,3402.7935517747082,2628.412301037159,8460.023382654026,6923.331049462717,3389.0458945814835,2617.803333715218,1.0523906321807381,1.0523906321807381,1.193765289309957,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.740571649878,6946.826931368416,3400.516453595168,2626.655080891497,8460.023382654026,6923.331049462717,3389.0458945814835,2617.803333715218
280,522619295,2019-01-11,FRA,ICN,LH712,8546.290590793822,8976.076506026431,43.749671,52.94597873957083,1.050289176417144,1.050289176417144,1.2102029004874306,0.051606786826213974,1.0535913342066654,1.0535913342066654,1.1748673612427598,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8345.35200793889,6829.509015604879,3343.2424988856083,2582.4571855430813,8616.186707089142,7051.101042182359,3451.4224951939195,2665.938903889111,1.0541021091894953,1.0541021091894953,1.1745672162089906,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.067015452763,6830.912203570775,3343.9275274550705,2582.9858171205105,8616.186707089142,7051.101042182359,3451.4224951939195,2665.938903889111
272,522613370,2019-01-11,FRA,ICN,OZ542,8546.290590793822,8967.73528826279,43.749671,53.15608128217507,1.0493131719535669,1.0493131719535669,1.215005280432282,0.03574365063192456,1.051730509815037,1.051730509815037,1.197642899661522,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8516.536575782335,6969.569116567697,3411.6190620639836,2635.2228833016425,8652.43528737962,7080.75897151093,3465.901331525854,2677.112116847965,1.0517181591468237,1.0517181591468237,1.196344168823455,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8505.28141089262,6960.360345294293,3407.123391088149,2631.7536066239895,8652.43528737962,7080.75897151093,3465.901331525854,2677.112116847965
282,522636791,2019-01-11,FRA,ICN,OZ796,8546.290590793822,8997.860375316226,43.749671,53.20118005532816,1.0528381032361387,1.0528381032361387,1.216036117284817,0.09303484867215452,1.0515962132671774,1.0515962132671774,1.1986074763710084,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8523.780745832504,6975.496164790562,3414.5126140783414,2637.455816399493,8691.070638614152,7112.369713430094,3481.333520115557,2689.0210248279277,1.0513250973518458,1.0513250973518458,1.200133035638604,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8534.835543291932,6984.54099907555,3418.928251927193,2640.8633320936638,8691.070638614152,7112.369713430094,3481.333520115557,2689.0210248279277
281,522632868,2019-01-11,FRA,ICN,KE906,8546.290590793822,8914.606796715416,43.749671,53.185606278105006,1.0430966162463922,1.0430966162463922,1.2156801425570722,-0.06529489327070638,1.0521938866593215,1.0521938866593215,1.1947176699055588,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8495.236528134821,6952.1418048560945,3403.111145304778,2628.6573856602927,8607.576930688918,7044.056679673084,3447.9834765522382,2663.2850381521093,1.051852892788715,1.051852892788715,1.1942652966509686,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.650965390909,6946.753617156531,3400.480662004227,2626.627460780422,8607.576930688918,7044.056679673084,3447.9834765522382,2663.2850381521093
299,522782387,2019-01-12,FRA,ICN,OZ542,8546.290590793822,8998.778052914455,43.749671,52.42891592156379,1.0529454805349183,1.0529454805349183,1.1983842329137468,0.09478006683281721,1.0516615758971228,1.0516615758971228,1.199524773261209,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8532.264824158758,6982.437683421133,3417.9014249097936,2640.0709371335797,8532.752207873216,6982.836451914783,3418.0961014730124,2640.2211676251104,1.0514331692007237,1.0514331692007237,1.2012689700419048,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8545.635892944112,6993.377648790971,3423.2422552257626,2644.1924171427017,8532.752207873216,6982.836451914783,3418.0961014730124,2640.2211676251104
310,522800240,2019-01-12,FRA,ICN,OZ792,8546.290590793822,8959.194084400975,43.749671,52.47089480314516,1.048313767150855,1.048313767150855,1.1993437574226595,0.01950018547342806,1.0517257711290127,1.0517257711290127,1.199467746243836,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8532.288510549719,6982.457063195556,3417.9108860080014,2640.07823819443,8503.614629363383,6958.9966149521915,3406.457625511414,2631.239840158301,1.0509458187175689,1.0509458187175689,1.204784671956332,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8572.725747074035,7015.54207489727,3434.062804915158,2652.542556838999,8503.614629363383,6958.9966149521915,3406.457625511414,2631.239840158301
309,522796709,2019-01-12,FRA,ICN,KE906,8546.290590793822,8979.651385506486,43.749671,51.70298286047226,1.0507074724535443,1.0507074724535443,1.1817913524531936,0.058405410441756504,1.0517621867046651,1.0517621867046651,1.195183208251602,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8495.721675628127,6952.5387437142535,3403.304928650116,2628.806926862064,8376.867125360855,6855.294111677396,3355.8306395376776,2592.1713623620676,1.051988012085915,1.051988012085915,1.194557954038867,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8492.222135776494,6949.6754838356455,3401.9071010843786,2627.7282334702973,8376.867125360855,6855.294111677396,3355.8306395376776,2592.1713623620676
308,522791759,2019-01-12,FRA,ICN,LH712,8546.290590793822,8998.835722427651,43.749671,52.25550369893911,1.052952228434792,1.052952228434792,1.1944204951607318,0.09488974138730323,1.0532911380439816,1.0532911380439816,1.1780796829922755,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8367.99806490176,6848.037607665409,3352.2880545929365,2589.437575260329,8498.814992597145,6955.069639416179,3404.540497871263,2629.7604066664353,1.0540598893978128,1.0540598893978128,1.1785205846500126,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8377.554973425336,6855.856896457426,3356.1053879407054,2592.383383711489,8498.814992597145,6955.069639416179,3404.540497871263,2629.7604066664353
298,522781674,2019-01-12,FRA,ICN,KE530,8546.290590793822,9011.071697610863,43.749671,51.67727810604104,1.0543839577977503,1.0543839577977503,1.181203810790738,0.11815983770912464,1.0515874019651261,1.0515874019651261,1.1961151680823263,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8502.267365515985,6957.894308167955,3405.919485463277,2630.824561387157,8401.39598473217,6875.363178435743,3365.6282464342876,2599.7321045262365,1.0509637248342556,1.0509637248342556,1.1956827574232536,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8493.547087371559,6950.759535140698,3402.436328908998,2628.136634743207,8401.39598473217,6875.363178435743,3365.6282464342876,2599.7321045262365
325,522925281,2019-01-13,FRA,ICN,OZ542,8546.290590793822,8946.00719865433,43.749671,53.31754483381483,1.0467707719055432,1.0467707719055432,1.21869590365182,-0.005578330698320102,1.0515632947491003,1.0515632947491003,1.1994618420142562,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8530.922914976712,6981.339757726734,3417.3654236853754,2639.657308877183,8666.0955722975,7091.9355682619225,3471.3576839674847,2681.322744443391,1.0507578150342323,1.0507578150342323,1.2043960352039267,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.741112868505,7011.463737820017,3432.071783411471,2651.0060999887146,8666.0955722975,7091.9355682619225,3471.3576839674847,2681.322744443391
329,522928461,2019-01-13,FRA,ICN,KE530,8546.290590793822,8957.034212294939,43.749671,53.1110127752759,1.0480610408852205,1.0480610408852205,1.2139751353850388,0.01539259035348699,1.0517001446898935,1.0517001446898935,1.194395452028166,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.525804261102,6946.65121259578,3400.4306686665823,2626.588881284444,8632.582132857224,7064.515481447152,3457.971349918329,2670.992607570465,1.0518813004498841,1.0518813004498841,1.1934940705733943,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8482.351007169313,6941.599105884316,3397.964258237306,2624.6855702490493,8632.582132857224,7064.515481447152,3457.971349918329,2670.992607570465
331,522949192,2019-01-13,FRA,ICN,OZ794,8546.290590793822,9025.41761563862,43.749671,53.173153923577054,1.0560625712119969,1.0560625712119969,1.215395515170321,0.14544257482916087,1.051345452801666,1.051345452801666,1.2003361175432363,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8536.770789402597,6986.124382257003,3419.701250799805,2641.459849715843,8711.590531120546,7129.15871638987,3489.5298180882814,2695.3460485124265,1.0505395967617137,1.0505395967617137,1.2070337973463776,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8589.537165645244,7029.296871910076,3440.7778204012707,2657.724485574727,8711.590531120546,7129.15871638987,3489.5298180882814,2695.3460485124265
330,522941427,2019-01-13,FRA,ICN,KE906,8546.290590793822,8931.391430383883,43.749671,53.17566030747159,1.045060583360563,1.045060583360563,1.215452804375868,-0.03337426280656473,1.0514979722563005,1.0514979722563005,1.1954832122146593,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8496.149880059405,6952.889092794392,3403.475967124655,2628.9389160120472,8621.623506220472,7055.54933238072,3453.594125756036,2667.614735439535,1.0511241698298113,1.0511241698298113,1.1949171146059392,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.319581373942,6946.482484779013,3400.3482966838137,2626.525315422919,8621.623506220472,7055.54933238072,3453.594125756036,2667.614735439535
326,522925820,2019-01-13,FRA,ICN,LH712,8546.290590793822,9012.979909485171,43.749671,53.2224976438264,1.0546072373427222,1.0546072373427222,1.2165233801147075,0.12178883118555119,1.053262895576549,1.053262895576549,1.1794414173396468,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8378.500208426756,6856.630270549496,3356.482944875932,2592.674741659369,8710.218985294958,7128.036542532571,3488.9819790454467,2694.923285097437,1.053695453053982,1.053695453053982,1.183783835078918,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8416.634007485252,6887.830651597357,3371.7147975680473,2604.429051880525,8710.218985294958,7128.036542532571,3488.9819790454467,2694.923285097437
357,523111485,2019-01-14,FRA,ICN,KE906,8546.290590793822,9006.11455480597,43.749671,52.272843647563526,1.053803923366177,1.053803923366177,1.1948168398240877,0.10873245747798846,1.0511591623144194,1.0511591623144194,1.1965342433810386,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8502.401435804553,6958.004002040422,3405.9730374024048,2630.8658870300824,8509.042448255681,6963.437557682253,3408.6256690803266,2632.912903652092,1.0506188709573738,1.0506188709573738,1.1966284220867667,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8498.850473520002,6955.098669262152,3404.554670080791,2629.771343257713,8509.042448255681,6963.437557682253,3408.6256690803266,2632.912903652092
354,523095235,2019-01-14,FRA,ICN,LH712,8546.290590793822,9036.488098018765,43.749671,50.57753930743528,1.057357926461451,1.057357926461451,1.1560667349346532,0.1664961637305535,1.0533663064816392,1.0533663064816392,1.1822938760146515,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8402.025586602496,6875.878307238738,3365.8797294540827,2599.926172148198,8236.07550378363,6740.100966750575,3299.5939861463194,2548.7739449156784,1.052309452988494,1.052309452988494,1.193257413899463,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.79420886254,6942.779907269684,3398.540718913635,2625.1304207709677,8236.07550378363,6740.100966750575,3299.5939861463194,2548.7739449156784
353,523094826,2019-01-14,FRA,ICN,OZ542,8546.290590793822,8930.031925057647,43.749671,51.70978459722878,1.044901507874913,1.044901507874913,1.1819468218910445,-0.035959738783579526,1.051550544906463,1.051550544906463,1.2009908739618051,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8544.152038441709,6992.163586016277,3422.6495565239507,2643.7350358543194,8331.948713181122,6818.542683530341,3337.8887964908863,2578.3257722441663,1.0509077950583992,1.0509077950583992,1.2075912452013071,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8597.558651989806,7035.859906191991,3443.9818572764007,2660.1970175871847,8331.948713181122,6818.542683530341,3337.8887964908863,2578.3257722441663
380,523267174,2019-01-15,FRA,ICN,OZ542,8546.290590793822,9037.797495128832,43.749671,51.478144936164526,1.0575111387932992,1.0575111387932992,1.1766521612508705,0.16898634505395152,1.051273501696815,1.051273501696815,1.20019737179219,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8534.978558786876,6984.658011753232,3418.9853768663666,2640.9074149948037,8390.213884613486,6866.214187429547,3361.1617598527905,2596.2853492339714,1.0505350924957386,1.0505350924957386,1.205303135039783,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8574.003537583627,7016.587539859664,3434.5731951016587,2652.936421243234,8390.213884613486,6866.214187429547,3361.1617598527905,2596.2853492339714
382,523282581,2019-01-15,FRA,ICN,OZ796,8546.290590793822,9011.070587983551,43.749671,51.51255191302107,1.0543838279604485,1.0543838279604485,1.1774386123502751,0.11815772744541095,1.0515230071806743,1.0515230071806743,1.1992555633705373,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8528.80573042752,6979.607515822849,3416.5197528114645,2639.0047107988094,8371.62365943093,6851.004003189276,3353.736232407713,2590.5551235740086,1.0511168642387576,1.0511168642387576,1.2023477057012226,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.544194062135,6999.029895160261,3426.0016505018816,2646.321822458911,8371.62365943093,6851.004003189276,3353.736232407713,2590.5551235740086
381,523268904,2019-01-15,FRA,ICN,LH712,8546.290590793822,9022.42354663893,43.749671,51.43950103938006,1.0557122357105435,1.0557122357105435,1.1757688655391274,0.1397485232334545,1.053651422194483,1.053651422194483,1.1804205087946518,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8389.341325121448,6865.50027511788,3360.8132318284142,2596.016392686,8369.09792303357,6848.937491591436,3352.727372926268,2589.776594031072,1.0523242788408096,1.0523242788408096,1.1934892735975162,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8485.872218787155,6944.480097208005,3399.3707421960235,2625.770943716481,8369.09792303357,6848.937491591436,3352.727372926268,2589.776594031072
394,523442849,2019-01-16,FRA,ICN,KE530,8546.290590793822,8937.173065600093,43.749671,52.919805601778656,1.0457370915081374,1.0457370915081374,1.209604652839073,-0.02237888186108592,1.0512914003670075,1.0512914003670075,1.196448373203191,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8502.732409097935,6958.274798371371,3406.1052386667493,2630.9679057867074,8573.525779803806,7016.196647130719,3434.382363443015,2652.7891578366703,1.0497078221556924,1.0497078221556924,1.2030672181393334,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.447993541895,6994.860276552792,3423.9660658622633,2644.750976559916,8573.525779803806,7016.196647130719,3434.382363443015,2652.7891578366703
