,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
245,799393598,2023-03-25,PVG,LHR,CA849,9244.034182063437,9518.581570023433,41.307,52.42666071338534,1.0296999537812952,1.0296999537812952,1.2691955531359174,-0.17797218849996857,1.028994512071271,1.028994512071271,1.2775425813662877,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.09987949544,1896.7029868004256,935.6888933122227,724.8398268198799,1.0259701118959819,1.0259701118959819,1.28258083938071,2309.368619500701,1891.1955922592756,933.0002138938695,722.7649924180924,2317.669946710785,1897.9875872493449,936.3160281147159,725.3237821973373
253,799548738,2023-03-26,PVG,LHR,MU7551,9244.034182063437,9496.794083770788,41.307,53.949685893939744,1.0273430297561852,1.0273430297561852,1.3060664268511328,-0.18830135954571034,1.0359137613091494,1.0359137613091494,1.2836848714937805,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.4997151286684,1909.3028523185221,941.8400776589044,729.5866511556906,1.026841303406389,1.026841303406389,1.2933106755630233,2311.3075879644884,1892.7820210023747,933.7746995927575,723.3626574133225,2312.4242558361157,1893.695658351888,934.2207322710269,723.706857595344
7,800153609,2023-03-29,PVG,LHR,MU7551,9244.034182063437,9630.488520040532,41.307,51.83978047285916,1.0418058101436871,1.0418058101436871,1.2549877859166525,-0.12491852207281896,1.041716036326574,1.041716036326574,1.2401225446561348,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2344.4135557051827,1919.8687218811247,946.9982764800917,733.5671957652127,1.041716036326574,1.041716036326574,1.2401225446561348,2344.4135557051827,1919.8687218811247,946.9982764800917,733.5671957652127,2344.613360912392,1920.0321988688415,947.0780850372896,733.6287834498213
14,800401004,2023-03-30,PVG,LHR,MU551,9244.034182063437,9510.26828224241,41.307,52.939436545897166,1.028800639951717,1.028800639951717,1.281609328827975,-0.18191341285448684,1.0418058101436871,1.0418058101436871,1.2549877859166525,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2344.613360912392,1920.0321988688415,947.0780850372896,733.6287834498213,1.0418058101436871,1.0418058101436871,1.2549877859166525,2344.613360912392,1920.0321988688415,947.0780850372896,733.6287834498213,2315.6683877725154,1896.3499481180331,935.5165417888047,724.7068243996035
29,800821498,2023-04-01,PVG,LHR,CA849,9244.034182063437,9469.697151471712,41.307,52.9159426910072,1.0244117411255511,1.0244117411255511,1.281040566756414,-0.20114767165746586,1.0371208656907736,1.0371208656907736,1.271967606804607,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.186308490185,1911.5009741597628,942.9131885300102,730.4147630299079,1.0371208656907736,1.0371208656907736,1.271967606804607,2334.186308490185,1911.5009741597628,942.9131885300102,730.4147630299079,2305.9002296660224,1888.3578187581752,931.6148286360408,721.6959006650737
36,800968304,2023-04-02,PVG,LHR,MU7551,9244.034182063437,9550.519415312718,41.307,53.003817668542695,1.0331549221057583,1.0331549221057583,1.283167929613448,-0.1628308609048483,1.0353032250477021,1.0353032250477021,1.2682985573723138,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.140874342454,1908.1910734934374,941.2973134130472,729.1678039247124,1.0353032250477021,1.0353032250477021,1.2682985573723138,2330.140874342454,1908.1910734934374,941.2973134130472,729.1678039247124,2325.3595012398337,1904.27904095493,939.3874808612619,727.693999999615
54,801560430,2023-04-05,PVG,LHR,MU7551,9244.034182063437,9467.222368964603,41.307,54.05264589822151,1.0241440244059494,1.0241440244059494,1.3085589826959476,-0.20232093467278167,1.0345871240670543,1.0345871240670543,1.2732550147860253,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.5470833082477,1906.8870626472685,940.6607025624522,728.6765359496801,1.0345871240670543,1.0345871240670543,1.2732550147860253,2328.5470833082477,1906.8870626472685,940.6607025624522,728.6765359496801,2305.3043856175723,1887.8703099912616,931.3768295644155,721.5122385080941
59,801789364,2023-04-06,PVG,LHR,MU551,9244.034182063437,9623.873742757109,41.307,52.94376585850896,1.041090237575137,1.041090237575137,1.2817141370351015,-0.1280545041314041,1.031976349151778,1.031976349151778,1.2820810067635058,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2322.7364088855784,1902.1328744832665,938.3397343129428,726.8854615892834,1.031976349151778,1.031976349151778,1.2820810067635058,2322.7364088855784,1902.1328744832665,938.3397343129428,726.8854615892834,2343.0207459392254,1918.7291502544322,946.4419439428939,733.13787798224
75,802228672,2023-04-08,PVG,LHR,CA849,9244.034182063437,9506.017937402488,41.307,52.77857551381083,1.0283408466670745,1.0283408466670745,1.2777150486312447,-0.18392844746407208,1.0244117411255511,1.0244117411255511,1.281040566756414,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2305.9002296660224,1888.3578187581752,931.6148286360408,721.6959006650737,1.0244117411255511,1.0244117411255511,1.281040566756414,2305.9002296660224,1888.3578187581752,931.6148286360408,721.6959006650737,2314.6450482792657,1895.5126703508288,935.1077874343987,724.3913916296672
82,802397767,2023-04-09,PVG,LHR,MU7551,9244.034182063437,9542.081821063726,41.307,52.8713458671841,1.0322421610662804,1.0322421610662804,1.2799609235041056,-0.16683101738007372,1.0337991268364497,1.0337991268364497,1.282007632817825,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2326.793276296308,1905.4521296374996,939.9601762389331,728.1359448678747,1.0317974560096403,1.0317974560096403,1.288762594543118,2322.3382551422865,1901.807112329664,938.180699039344,726.7627352223881,2323.328013502201,1902.6169146241396,938.5760400206052,727.0678169895776
94,803008144,2023-04-12,PVG,LHR,MU7551,9244.034182063437,9690.287482634394,41.307,52.96461230863516,1.0482747350109156,1.0482747350109156,1.2822188081592747,-0.09656859194194123,1.0335396325414214,1.0335396325414214,1.2816665145988717,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2326.21573249729,1904.9795938019395,939.7294868692117,727.9579235548252,1.0326578362882812,1.0326578362882812,1.2883504932121506,2324.253161574708,1903.3738539561907,938.9455735972941,727.3529833698817,2359.0109315525233,1931.812029392585,952.8289328554782,738.0666709908843
103,803247408,2023-04-13,PVG,LHR,MU551,9244.034182063437,9669.423635543406,41.307,51.86437496352522,1.046017728310154,1.046017728310154,1.2555831932487282,-0.10645987736955062,1.0356446471799208,1.0356446471799208,1.2817454136789295,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.9007609337523,1908.8127988863178,941.6008362958213,729.4020303314052,1.0364377895145704,1.0364377895145704,1.2881132128486072,2332.66601915288,1910.2571010656043,942.305936595848,729.946151117699,2353.9876217945002,1927.7020486814754,950.8224631055407,736.5182928410393
118,803710919,2023-04-15,PVG,LHR,CA849,9244.034182063437,9467.39374319554,41.307,52.48736426613377,1.0241625633065592,1.0241625633065592,1.2706651237352935,-0.2022396883223009,1.0263762938963128,1.0263762938963128,1.2793778076938294,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2310.272638972644,1891.935244554502,933.3613080352197,723.0436461473705,1.0263762938963128,1.0263762938963128,1.2793778076938294,2310.272638972644,1891.935244554502,933.3613080352197,723.0436461473705,2305.345646744668,1887.904069095249,931.3933105714316,721.524956781645
123,803879149,2023-04-16,PVG,LHR,MU7551,9244.034182063437,9546.089297772798,41.307,52.602490428584254,1.032675681391946,1.032675681391946,1.2734522097606762,-0.1649311234726338,1.0369412823211999,1.0369412823211999,1.278475136125154,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.7866185413454,1911.1739551107123,942.7535396470362,730.2915631451094,1.0419062154906218,1.0419062154906218,1.2748692654868026,2344.8368281971125,1920.2150357381581,947.1673449811295,733.6976647009353,2324.2928785517743,1903.4063496646993,938.9614378216563,727.365225676733
139,804498325,2023-04-19,PVG,LHR,MU7551,9244.034182063437,9528.157550857472,41.307,52.501457019696566,1.0307358630656442,1.0307358630656442,1.271006294809513,-0.17343233737540253,1.036467326662394,1.036467326662394,1.2779170331957677,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.7317585425044,1910.3108878389335,942.3321949997719,729.9664145375122,1.039802576444824,1.039802576444824,1.2728037836681962,2340.1548613502496,1916.3843355907247,945.2972184508201,732.2545016245585,2319.9755194920895,1899.8739649795027,937.2369472427026,726.0344488074835
148,804749797,2023-04-20,PVG,LHR,MU551,9244.034182063437,9527.909787142453,41.307,52.88053227331496,1.030709060512761,1.030709060512761,1.280183316951484,-0.1735497990119438,1.0358941803027188,1.0358941803027188,1.2772259593571422,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.4561346374626,1909.26719555299,941.8226702240648,729.5732179645091,1.039426001944665,1.039426001944665,1.2705651264945481,2339.316737847722,1915.6985981795658,944.9624452563445,731.9961595790351,2319.9158663570793,1899.82515786904,937.2131198825253,726.0160614064932
165,805216827,2023-04-22,PVG,LHR,CA849,9244.034182063437,9499.290594713197,41.307,52.78680901124496,1.0276130970118054,1.0276130970118054,1.2779143731388132,-0.18711779535465675,1.025638383699728,1.025638383699728,1.2764735797076507,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2308.630308229985,1890.5915194014174,932.7053088806234,722.5374163587951,1.0262517049868167,1.0262517049868167,1.2741900861832691,2309.995347511967,1891.7083697230387,933.250549002915,722.958174205656,2313.025331357966,1894.1874474152198,934.460820959584,723.8921322945506
171,805389902,2023-04-23,PVG,LHR,MU7551,9244.034182063437,9551.986992099752,41.307,53.08666219900441,1.0333136814480683,1.0333136814480683,1.2851735105189048,-0.16213510135368875,1.035422805776359,1.035422805776359,1.2774948100475372,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.407019339246,1908.4088284908125,941.4036201930157,729.2498400955986,1.0350345833201262,1.0350345833201262,1.2700562536926003,2329.542971548861,1907.7018802986793,941.0584920131062,728.9835071829373,2325.7128441666114,1904.5681397132023,939.5286172689463,727.8029139415336
186,805812221,2023-04-25,PVG,LHR,BA168,9244.034182063437,11304.962855422373,41.307,43.39354983039785,1.2229468901529852,1.2229468901529852,1.0505132260972196,0.6689285340447614,,,,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,,,,,,,,,,,,2747.770229911675,2249.8878189591637,1108.111766234162,857.8973069907934
187,806023235,2023-04-26,PVG,LHR,MU7551,9244.034182063437,9537.82732185903,41.307,52.75481244538308,1.0317819183712726,1.0317819183712726,1.2771397691767274,-0.1688480215213364,1.0352470454156684,1.0352470454156684,1.2781347017534843,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.0158380748603,1908.0887710926788,941.2473699493435,729.1292629160934,1.031858571604605,1.031858571604605,1.2774538330101446,2322.4742771418887,1901.9184030566112,938.2350305539577,726.8046624580609,2322.303673778216,1901.7788184863334,938.1668861422179,726.7520759098834
198,806273308,2023-04-27,PVG,LHR,MU551,9244.034182063437,9572.812192617155,41.307,52.97644181720478,1.0355665074445164,1.0355665074445164,1.2825051883991765,-0.15226213777671688,1.034980497181484,1.034980497181484,1.2780581684783492,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.422594667426,1907.6033901229598,941.0104096564876,728.9464023771541,1.0316351308494367,1.0316351308494367,1.2783757228641575,2321.9769759484993,1901.51152026202,938.0363926340982,726.6513750163485,2330.726849134902,1908.6705074145314,941.5313703898034,729.34842399568
203,806489394,2023-04-28,PVG,LHR,BA168,9244.034182063437,11308.616153817591,41.307,43.32874241281636,1.2233420962203003,1.2233420962203003,1.0489443051496443,0.6706605165033052,1.2229468901529852,1.2229468901529852,1.0505132260972196,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2747.770229911675,2249.8878189591637,1108.111766234162,857.8973069907934,1.2229468901529852,1.2229468901529852,1.0505132260972196,2747.770229911675,2249.8878189591637,1108.111766234162,857.8973069907934,2748.649820784712,2250.607484218922,1108.4631028158353,858.1684308820563
216,806742006,2023-04-29,PVG,LHR,CA849,9244.034182063437,9484.875293729752,41.307,52.81639422829053,1.026053680343765,1.026053680343765,1.2786306008252968,-0.1939519068169544,1.0261320620277476,1.0261320620277476,1.2768337780654413,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2309.729064011981,1891.4905014048684,933.1441869003638,722.8760953427342,1.0258878301591823,1.0258878301591823,1.2742897484370532,2309.185489051317,1891.0457582552344,932.9270657655078,722.7085445380977,2309.554613719978,1891.347769347775,933.0745059030468,722.822323022614
227,806906240,2023-04-30,PVG,LHR,MU7551,9244.034182063437,9551.078264789385,41.307,53.52966357541385,1.0332153772561463,1.0332153772561463,1.295898118367682,-0.1625659174521534,1.0350223550574147,1.0350223550574147,1.2783758127584082,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.5157557008165,1907.6796127866432,941.0476211374386,728.9751182070486,1.0328427919441545,1.0328427919441545,1.2812504462615733,2324.6648083592017,1903.7106558707767,939.1099984208732,727.4798688133975,2325.494053320146,1904.3891290206402,939.4412252433414,727.7354741493705
228,806910137,2023-04-30,PVG,LHR,BA168,9244.034182063437,11261.617789908449,41.307,43.7625044616868,1.218257912953179,1.218257912953179,1.0594452383781634,0.6483791879434933,1.2231444931866426,1.2231444931866426,1.049728765623432,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2748.2100253481935,2250.2476515890426,1108.2874345249986,858.0328689364247,1.2231444931866426,1.2231444931866426,1.049728765623432,2748.2100253481935,2250.2476515890426,1108.2874345249986,858.0328689364247,2737.334202001353,2241.3492506689004,1103.943284631346,854.6805199786629
237,807102469,2023-05-01,PVG,LHR,BA168,9244.034182063437,11225.098638777325,41.307,43.82248588706776,1.2143073486852556,1.2143073486852556,1.060897327016432,0.6310659213231692,1.2215156331088215,1.2215156331088215,1.052967589875009,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2744.584750899247,2247.2815179489953,1106.8393845604478,856.9154192838375,1.2215156331088215,1.2215156331088215,1.052967589875009,2744.584750899247,2247.2815179489953,1106.8393845604478,856.9154192838375,2728.541623747129,2234.1553230063537,1100.4312491127553,851.9703076474602
261,807549847,2023-05-03,PVG,LHR,CA849,9244.034182063437,9558.111646954958,41.307,52.7871469304038,1.0339762336124785,1.0339762336124785,1.2779225538142154,-0.15923148012533891,1.026116385690951,1.026116385690951,1.2771931426174123,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2309.69417395358,1891.4619549934496,933.1302507009003,722.8653408787101,1.0268333886777852,1.0268333886777852,1.278272486982055,2311.289972538972,1892.7676083814974,933.7676634313153,723.3572276585822,2327.1874542116575,1905.7746388409678,940.1176234403484,728.2574457309869
255,807523852,2023-05-03,PVG,LHR,BA168,9244.034182063437,11227.218339104167,41.307,43.99372440252723,1.2145366533681563,1.2145366533681563,1.065042835415964,0.6320708443779807,1.21971356200293,1.21971356200293,1.0549500241603649,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2740.573969111217,2243.999969213335,1105.2373506985246,855.6791413747432,1.21971356200293,1.21971356200293,1.0549500241603649,2740.573969111217,2243.999969213335,1105.2373506985246,855.6791413747432,2729.0519759985364,2234.572883939323,1100.635100040448,852.1276179294993
260,807529061,2023-05-03,PVG,LHR,VS251,9244.034182063437,11212.19028261368,41.307,44.06340292417511,1.212910950109762,1.212910950109762,1.0667296807847364,0.6249462332973206,,,,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,,,,,,,,,,,,2725.4337275286553,2231.6124988276024,1099.18985647549,851.0123339551183
6,807790981,2023-05-04,PVG,LHR,CA849,9244.034182063437,9542.032893735426,41.307,53.005520979417945,1.032236868211739,1.032236868211739,1.28320916501847,-0.166854213206199,1.0371208656907736,1.0371208656907736,1.271967606804607,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.186308490185,1911.5009741597628,942.9131885300102,730.4147630299079,1.0371208656907736,1.0371208656907736,1.271967606804607,2334.186308490185,1911.5009741597628,942.9131885300102,730.4147630299079,2323.316233453938,1902.6072764028333,938.5713346945092,727.0641859235648
