,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
96,811005719,2023-05-18,BKK,CPH,TG950,8639.395948887284,9648.443121960949,34.6495003700258,32.0189513629295,1.1167960328526931,1.1167960328526931,0.9240811850386188,-0.1380318302478052,1.119692773192237,1.119692773192237,0.9487982525567132,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.1233263777676,1928.4419697392893,950.6508452312928,736.1481647923059,1.1212385448139706,1.1212385448139706,0.9531108976869701,2358.340307396009,1931.0740451178503,951.9358098084654,737.1397626345763,2349.094778204115,1923.5095212335732,948.2428512732939,734.2899333240066
102,811276169,2023-05-19,BKK,CPH,TG950,8639.395948887284,9637.074296393414,34.6495003700258,32.394187727238794,1.1154801045592344,1.1154801045592344,0.9349106734959444,-0.17676385828281646,1.119943048954969,1.119943048954969,0.9486610426569548,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.6441875235637,1928.868128858577,950.8588937457783,736.3087143216209,1.120076205611129,1.120076205611129,0.9505837658989145,2355.921306361364,1929.0948624531404,950.9695838270133,736.394133054295,2346.3561353917466,1921.2688134779992,947.1489501953992,733.4457777980352
108,811498528,2023-05-20,BKK,CPH,TG950,8639.395948887284,9633.798147360543,34.6495003700258,32.52538382430812,1.1151008941315317,1.1151008941315317,0.9386970512407392,-0.18792524829924528,1.120051394620092,1.120051394620092,0.9490300462021507,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.8696709929254,1929.052615333509,950.9489590179154,736.3782170387394,1.1200033346339713,1.1200033346339713,0.9505423993210141,2355.7696510023175,1928.970780795739,950.9090078512124,736.3473870132254,2345.5669420007653,1920.623109794469,946.8337212443423,733.2025179033719
116,811710395,2023-05-21,BKK,CPH,TG950,8639.395948887284,9639.059226098874,34.6495003700258,32.73524331602703,1.1157098578564792,1.1157098578564792,0.9447536895609978,-0.1700014752606889,1.1195884243190481,1.1195884243190481,0.9476993581804821,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2354.9061608278225,1928.2642888347887,950.5641024008318,736.0812259793256,1.1199608884483516,1.1199608884483516,0.9506552989064522,2355.68131416684,1928.8985052030755,950.8737233084051,736.3201581875171,2346.8342862296345,1921.6600277999073,947.3399388539418,733.5931623602819
121,811939784,2023-05-22,BKK,CPH,TG950,8639.395948887284,9801.861981376933,34.6495003700258,32.58776335030599,1.1345540868096649,1.1345540868096649,0.940497352120455,0.3846451629649301,1.119801658219971,1.119801658219971,0.9480817093234176,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.349932341072,1928.6273746183563,950.7413588632262,736.2180135054266,1.1186661775659432,1.1186661775659432,0.9468997362814264,2352.9868279476227,1926.6939255691705,949.7974597787974,735.4896134296049,2386.0519339037482,1953.747194078728,963.0047151692271,745.6815566007402
127,812171448,2023-05-23,BKK,CPH,TG950,8639.395948887284,9632.255797726768,34.6495003700258,32.303659059708046,1.1149223689611494,1.1149223689611494,0.9322979758649834,-0.19317982177302284,1.1205885678143483,1.1205885678143483,0.9480579562858537,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2356.9876084327993,1929.9672914206787,951.3954988021378,736.722808550746,1.1204745766811013,1.1204745766811013,0.9450876143508413,2356.7503759032666,1929.7731920783338,951.3007405815347,736.6496843193418,2345.1954045263265,1920.3191245881098,946.6853173554045,733.0879956988929
133,812410497,2023-05-24,BKK,CPH,TG950,8639.395948887284,9662.377356523117,34.6495003700258,32.481377382920115,1.1184089042437726,1.1184089042437726,0.9374270057590424,-0.0905598059386727,1.1198254389548516,1.1198254389548516,0.9462605666268344,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.3994235929717,1928.6678674608197,950.7611272439566,736.2332686214241,1.1189343988853528,1.1189343988853528,0.9399214220284552,2353.545036470212,1927.1506416331072,950.0204260238997,735.6616748634144,2352.4514038382094,1926.2558512978326,949.5835943532761,735.3245750322433
144,812655619,2023-05-25,BKK,CPH,TG950,8639.395948887284,9646.0863231669,34.6495003700258,32.550974235944494,1.1165232361423685,1.1165232361423685,0.9394356019085148,-0.14606112020583564,1.1194151554253189,1.1194151554253189,0.9453620249028721,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2354.5455624481256,1927.9692537968547,950.420067934396,735.9700756264929,1.1181681105214567,1.1181681105214567,0.9358107155953488,2351.950276231058,1925.8458378010723,949.3834280420105,735.1701081419707,2348.527047611436,1923.0450143850178,948.0160816104228,734.1149368202973
150,812927161,2023-05-26,BKK,CPH,TG950,8639.395948887284,9709.56046488344,34.6495003700258,33.699939406629866,1.1238702939797534,1.1238702939797534,0.9725952480337244,0.0701865671088305,1.1196305584538278,1.1196305584538278,0.9464742784956527,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2354.993848239016,1928.3360330803105,950.5991275429163,736.1082546273782,1.1184369356946118,1.1184369356946118,0.936512566873662,2352.509741463248,1926.3035820819546,949.6068962569135,735.3425569422337,2363.8173694613615,1935.5552777167752,954.1235226675238,738.8280047768797
159,813161863,2023-05-27,BKK,CPH,TG950,8639.395948887284,9724.48672580028,34.6495003700258,33.79182888678346,1.1255979912638163,1.1255979912638163,0.975247219322554,0.1210382890263372,1.1198746077823993,1.1198746077823993,0.9482589606711588,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.501751247773,1928.751590087475,950.8020001651641,736.2648099582024,1.1193212183354941,1.1193212183354941,0.9425768247480502,2354.350065370403,1927.8093016423547,950.3419801811921,735.9098158738427,2367.4129648843546,1938.4971285174058,955.5597178847761,739.9363062069783
167,813365960,2023-05-28,BKK,CPH,TG950,8639.395948887284,9672.423579073891,34.6495003700258,32.553347812955145,1.1195717427813523,1.1195717427813523,0.939504104397304,-0.05633370481933598,1.1206016372682381,1.1206016372682381,0.9511156970354083,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.014807913299,1929.9895455410874,951.4063631400874,736.731192481525,1.120585954173567,1.120585954173567,0.9476188929763765,2356.9821690569797,1929.9628410222806,951.3933261423643,736.7211319249607,2354.871444062831,1928.2358842088863,950.5502354202697,736.0705249310256
173,813599246,2023-05-29,BKK,CPH,TG950,8639.395948887284,9647.805492717189,34.6495003700258,32.76484159188382,1.1167222280117606,1.1167222280117606,0.9456079089737082,-0.1402041455497282,1.1206087094248736,1.1206087094248736,0.9510424715649732,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.0295261247957,1930.0015877141302,951.4122420620658,736.7357292029665,1.1211448102547945,1.1211448102547945,0.947719774620947,2358.1452318147376,1930.9144378240828,951.8578904143552,737.0796328034173,2348.9411793354357,1923.3838494319268,948.1814989979068,734.2425882181781
180,813824738,2023-05-30,BKK,CPH,TG950,8639.395948887284,9634.414883287029,34.6495003700258,32.763062117035304,1.1151722805953692,1.1151722805953692,0.9455565525376984,-0.18582411366111276,1.120416162613991,1.120416162613991,0.9503967848125622,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2356.6288075276734,1929.6737270437577,951.2521823042381,736.6122122490241,1.1212713565242047,1.1212713565242047,0.9478265520475357,2358.408593452963,1931.1299155280853,951.9630854323509,737.1608110356544,2345.715507866444,1920.7446636845698,946.8930631781902,733.2483116432189
186,814068217,2023-05-31,BKK,CPH,TG950,8639.395948887284,9638.82884356378,34.6495003700258,32.70637699200558,1.1156831913468692,1.1156831913468692,0.94392059460398,-0.17078635693162472,1.1200862563798142,1.1200862563798142,0.9495034108059762,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.9422235082593,1929.1119764824186,950.9779388010289,736.4005805271307,1.1188486307474177,1.1188486307474177,0.9484589520996912,2353.3665401983,1927.0045992288153,949.9491289334712,735.6066554159642,2346.778789250629,1921.6146211807213,947.3177715947141,733.5760560471509
192,814308399,2023-06-01,BKK,CPH,TG950,8639.395948887284,9700.941488478304,34.6495003700258,33.08987125972879,1.1228726575181152,1.1228726575181152,0.9549884098286682,0.04082289768020332,1.1198673834085366,1.1198673834085366,0.9485941044368382,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.48671624955,1928.7392887252931,950.7959947084878,736.2601755908526,1.1189437335456327,1.1189437335456327,0.9499117794420657,2353.5644632888375,1927.166536302892,950.0281857133849,735.6676629594965,2361.741139366908,1933.8565440031314,953.2942103059324,738.1880304437881
198,814529063,2023-06-02,BKK,CPH,TG950,8639.395948887284,9604.00381754331,34.6495003700258,32.59193877560096,1.111652235221406,1.111652235221406,0.9406178567525676,-0.28943043992262896,1.1197513563052528,1.1197513563052528,0.9479311749783521,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2355.245246563073,1928.5417226181753,950.6995440325824,736.1857453039696,1.1195017027049257,1.1195017027049257,0.9521069549507689,2354.7256802299253,1928.1166228910545,950.4920127074671,736.0255948859397,2338.389769062488,1914.750877390424,943.966930008201,730.9902359039313
12,814802215,2023-06-03,BKK,CPH,TG950,8639.395948887284,9627.76768855356,34.6495003700258,32.619591000999,1.114402875561407,1.114402875561407,0.9414159122830296,-0.20847019361382857,1.1220047154338206,1.1220047154338206,0.9617473045536931,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.9348225922627,1932.3786484602397,952.5727099124234,737.6312538243307,1.1220047154338206,1.1220047154338206,0.9617473045536931,2359.9348225922627,1932.3786484602397,952.5727099124234,737.6312538243307,2344.114261372593,1919.4345529168734,946.2534743797939,732.7547456074722
17,815011280,2023-06-04,BKK,CPH,TG950,8639.395948887284,9661.89699790288,34.6495003700258,32.783922856369365,1.1183533032939983,1.1183533032939983,0.9461586027580852,-0.09219632181582471,1.1176364204851426,1.1176364204851426,0.9387170030035162,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.8437500596874,1924.9404982063143,948.9414462815141,734.8290340238067,1.114402875561407,1.114402875561407,0.9414159122830296,2344.114261372593,1919.4345529168734,946.2534743797939,732.7547456074722,2352.3356899788623,1926.161176322003,949.5373745560482,735.2889075500296
24,815201292,2023-06-05,BKK,CPH,TG950,8639.395948887284,9666.143142639889,34.6495003700258,32.714294534411955,1.118844789592592,1.118844789592592,0.9441490984012016,-0.0777302895930997,1.117479408137816,1.117479408137816,0.9396847393265205,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.5169839747905,1924.6731441368531,948.8109255101035,734.7283120913881,1.1163780894277027,1.1163780894277027,0.9437872575205574,2348.224975675728,1922.797864619438,947.8954244679211,734.021826578751,2353.3585461828907,1926.9980586707536,949.9459358693618,735.6041913515555
29,815473508,2023-06-06,BKK,CPH,TG950,8639.395948887284,9670.310930143032,34.6495003700258,32.89135508553136,1.1193272061327997,1.1193272061327997,0.949259144699952,-0.06353120970953616,1.1174986372712217,1.1174986372712217,0.940972284460066,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.557002665969,1924.705886702363,948.8269102486822,734.7406473981861,1.117200322815999,1.117200322815999,0.9439078711474388,2349.936165844782,1924.1979293032098,948.5789282684013,734.5492815030191,2354.3625268685973,1927.8194974136045,950.3469577000732,735.9136569890532
34,815707502,2023-06-07,BKK,CPH,TG950,8639.395948887284,9650.784479581764,34.6495003700258,32.7821176133052,1.117067042265234,1.117067042265234,0.9461065026399048,-0.13005514624727357,1.1172353796114187,1.1172353796114187,0.9435080044083359,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.0091242584567,1924.257622550762,948.6080701802272,734.5717701049615,1.1177320436451992,1.1177320436451992,0.9452456895355671,2351.042756100736,1925.1033213308085,949.0209356263192,734.8903753745276,2349.6587891638524,1923.9709847460856,948.4681351964164,734.4637832931303
41,815947828,2023-06-08,BKK,CPH,TG950,8639.395948887284,9677.691385302996,34.6495003700258,32.84670402523966,1.1201814852055063,1.1201814852055063,0.9479704952298336,-0.03838701214323884,1.1171888586146974,1.1171888586146974,0.9448627786042255,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.9123071340528,1924.1784085398858,948.5693983401952,734.5419273265585,1.1175990433692062,1.1175990433692062,0.9454178521564346,2350.7659627133594,1924.8768540138642,948.9103755403387,734.8050569582482,2356.1404088807512,1929.2741281508213,951.0571003447005,736.4616689160949
46,816195572,2023-06-09,BKK,CPH,TG950,8639.395948887284,9644.73723240471,34.6495003700258,32.826840404755345,1.1163670804608636,1.1163670804608636,0.947397222303177,-0.15065728723403715,1.1189660262958818,1.1189660262958818,0.9452253291332545,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.610857823054,1927.204495467251,950.0467171665408,735.6819635474582,1.1180294503419228,1.1180294503419228,0.9458432926686678,2351.661703741258,1925.6097330366902,949.2681630077323,735.0811589512226,2348.202064375731,1922.77911901035,947.8862729657066,734.0147644308827
52,816440742,2023-06-10,BKK,CPH,TG950,8639.395948887284,9660.536913521117,34.6495003700258,32.95510207185345,1.1181958751138557,1.1181958751138557,0.9510989110931564,-0.09682994259675147,1.1185224001515914,1.1185224001515914,0.9446663137530439,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.6876057298523,1926.4491073909949,949.677940904313,735.3973815812298,1.117791968930343,1.117791968930343,0.9460652826164548,2351.167469546183,1925.205359604356,949.0707501445859,734.9288168768884,2352.0080584839284,1925.8931141897842,949.4065081123331,735.1879188648014
58,816652057,2023-06-11,BKK,CPH,TG950,8639.395948887284,9661.777801706305,34.6495003700258,32.89640873157341,1.1183395064733317,1.1183395064733317,0.9494049951736409,-0.09260240689471204,1.1174243193619242,1.1174243193619242,0.9446591350084722,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.402336025591,1924.5793412693263,948.765131471304,734.6929731638651,1.1178424572032821,1.1178424572032821,0.9466944861760425,2351.2725431634008,1925.2913289275346,949.1127198905542,734.9612046253775,2352.3069767397446,1926.1376836718157,949.5259055747415,735.2800570203584
64,816866665,2023-06-12,BKK,CPH,TG950,8639.395948887284,9666.99135944892,34.6495003700258,32.688845900254776,1.1189429696984758,1.1189429696984758,0.9434146394945676,-0.07484053136503611,1.118417015693802,1.118417015693802,0.9486866299727655,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2352.4682849740825,1926.269663136274,949.5903372160708,735.329778450545,1.1183345360672727,1.1183345360672727,0.947693121537369,2352.296632584295,1926.1292202719023,949.5217737899227,735.2768685519883,2353.562873609114,1927.1652356558452,950.0275507447226,735.6671729587862
71,817073599,2023-06-13,BKK,CPH,TG950,8639.395948887284,9654.358595651693,34.6495003700258,32.826580077910165,1.1174807420297863,1.1174807420297863,0.9473897091545774,-0.1178786234394839,1.118848047716851,1.118848047716851,0.9496806701835742,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.3653268248363,1927.003606468709,949.9486442735026,735.6062814073824,1.1184082443678323,1.1184082443678323,0.9473501261294293,2352.450030538076,1926.2547276886323,949.5830458135068,735.3241517280827,2350.51976000269,1924.6754154324074,948.8120343439748,734.7291677704425
77,817343258,2023-06-14,BKK,CPH,TG950,8639.395948887284,9630.493953551731,34.6495003700258,32.820666397734776,1.1147184375537385,1.1147184375537385,0.947219037713078,-0.1991821830174155,1.1188333508494914,1.1188333508494914,0.9494143904031027,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.3347404544706,1926.9785812565915,949.9364271039758,735.5968535062896,1.1182377384224818,1.1182377384224818,0.9477552024736011,2352.0951822655516,1925.9643972838394,949.4413081228337,735.2147737804438,2344.7709928878667,1919.9718787020975,946.5157938429971,732.9571756341973
