,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
522,846595919,2023-10-16,SIN,ZRH,SQ346,10308.666419056575,10738.157412000424,24.404123,27.283415206946728,1.041663099326785,1.041663099326785,1.1179838426050683,0.11209185635083173,1.0349468530019141,1.0349468530019141,1.1225348758032743,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.332812723137,2126.3177779725634,1048.7237760626488,812.4865476955644,1.0341019108334562,1.0341019108334562,1.122001566107652,2594.235793129705,2124.6020346688465,1047.8861597136815,811.8401652356571,2613.0015276521967,2139.955817459976,1055.3817911735175,817.6244896552319
529,846823666,2023-10-17,SIN,ZRH,SQ346,10308.666419056575,10670.589143820454,24.404123,26.95890408470974,1.0351085882549105,1.0351085882549105,1.104686453379609,-0.038077125216787605,1.0352821129241343,1.0352821129241343,1.1201956167518972,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.1648775105664,2126.9985582531876,1049.056129213537,812.7430222110078,1.0341960562746813,1.0341960562746813,1.1235784370806408,2594.4694479788195,2124.793206818122,1047.9794888948902,811.9121866877279,2596.734215336408,2126.6461982925125,1048.8841090382907,812.6102754897117
528,846796986,2023-10-17,SIN,ZRH,LX177,10308.666419056575,10925.081059984728,24.404123,25.972722170928552,1.0597957694885392,1.0597957694885392,1.064275990205776,0.5275255296535356,1.056100298414664,1.056100298414664,1.0760444315529005,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2648.8324880323703,2169.272057771027,1069.693816825371,828.668976022416,1.0491011932386094,1.0491011932386094,1.0915071653477433,2631.461759906135,2155.059643849562,1062.7553953067668,823.3146464721418,2658.0040923600595,2176.7760976755003,1073.3572474176242,831.4960188336498
544,847062130,2023-10-18,SIN,ZRH,SQ346,10308.666419056575,10644.07229793917,24.404123,27.176789180722093,1.0325363015202975,1.0325363015202975,1.1136146617816216,-0.09701022869328592,1.0355856729088646,1.0355856729088646,1.1164528687814552,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.9182678129146,2127.614968500563,1049.3570572718043,812.9752462104531,1.0354446315095192,1.0354446315095192,1.1160861943963845,2597.5682242372077,2127.3285692113486,1049.217238729917,812.8673492560094,2590.3501858918225,2121.4229014742155,1046.3341245499137,810.6424709592075
539,847036820,2023-10-18,SIN,ZRH,LX177,10308.666419056575,10665.498345430167,24.404123,27.26647066152958,1.0346147514982105,1.0346147514982105,1.1172895113473074,-0.049391312041870576,1.0559197326057772,1.0559197326057772,1.0745474618952005,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2648.3843508068007,2168.905400041016,1069.514816558567,828.5308428151028,1.049611175924261,1.049611175924261,1.089843601732213,2632.727460357651,2156.095216946257,1063.2609563393894,823.704784253362,2595.5085866562267,2125.643411190546,1048.39455394615,812.2324893766446
551,847274032,2023-10-19,SIN,ZRH,LX177,10308.666419056575,10694.063037311347,24.404123,27.32852376424169,1.03738569108632,1.03738569108632,1.1198322416356326,0.01409308387551996,1.054404788441954,1.054404788441954,1.0768209836646605,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2644.6244868621598,2165.829147722673,1068.0130072670427,827.3719074798938,1.049475907689269,1.049475907689269,1.08905531771166,2632.391744909025,2155.820540670108,1063.126860907353,823.6013037812712,2602.38564265532,2131.2700933716224,1051.1414689276062,814.3522637400015
552,847300864,2023-10-19,SIN,ZRH,SQ346,10308.666419056575,10668.629481202215,24.404123,27.26786296511888,1.0349184896971944,1.0349184896971944,1.1173465633294375,-0.042432432042371716,1.0357453296501435,1.0357453296501435,1.114015001842364,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.3145118721927,2127.9391681854277,1049.5153297568456,813.0973839389524,1.0352726853299854,1.0352726853299854,1.117749020251685,2597.141479637449,2126.9794145388187,1049.046783358536,812.7358100825041,2596.262419259593,2126.260183320573,1048.6956586735175,812.4648497103527
568,847534604,2023-10-20,SIN,ZRH,SQ346,10308.666419056575,10572.462915876698,24.404123,27.84587115545228,1.0255897791330668,1.0255897791330668,1.1410314214303985,-0.2561604964841623,1.0351579427863282,1.0351579427863282,1.1185089590310615,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.856705872768,2126.7464178222617,1048.933035655939,812.6480318056068,1.035717262916287,1.035717262916287,1.119320766491452,2598.244854453001,2127.8821757515434,1049.4875063672482,813.0759128310481,2573.109960352104,2107.3172623962637,1039.4478299167192,805.328367348243
563,847506053,2023-10-20,SIN,ZRH,LX177,10308.666419056575,10688.769251980684,24.404123,26.82128002735448,1.036872163427604,1.036872163427604,1.099047076076222,0.0023277630650788204,1.0536712705920095,1.0536712705920095,1.078728201516488,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2642.8040056968357,2164.339663132863,1067.2858491652116,826.8107648479687,1.0495353224810828,1.0495353224810828,1.088620475756933,2632.5392035011323,2155.941188609105,1063.185760560905,823.6467562166226,2601.1111441129383,2130.2273218369464,1050.6323936575525,813.9594140472503
575,847722799,2023-10-21,SIN,ZRH,LX177,10308.666419056575,10684.262422405349,24.404123,26.909669302789744,1.0364349750084498,1.0364349750084498,1.102668975352638,-0.00768856598488735,1.0528985443378,1.0528985443378,1.0797691880577907,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2640.886215159297,2162.7705617839674,1066.5198226039106,826.2196277078466,1.0459843892207024,1.0459843892207024,1.0932134531073365,2623.7263203240796,2148.73064782788,1059.6656146100709,820.9302851236957,2600.026108100757,2129.339565099707,1050.198995750414,813.62496402645
579,847746342,2023-10-21,SIN,ZRH,SQ346,10308.666419056575,10649.35961248938,24.404123,26.96417081251847,1.033049201476051,1.033049201476051,1.104902266412871,-0.08525928904928437,1.034154868250669,1.034154868250669,1.121874457754387,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.367225487633,2124.7095702344236,1047.9386579793763,811.8806777664387,1.03501580487504,1.03501580487504,1.122904870574564,2596.5039409190613,2126.457791951047,1048.7921301090892,812.5392960173194,2591.6231265697015,2122.46439839248,1046.8425775593164,811.0348404579287
588,847948720,2023-10-22,SIN,ZRH,SQ346,10308.666419056575,10649.3786561651,24.404123,26.795472023994435,1.0330510488222495,1.0330510488222495,1.0979895497164327,-0.0852169649012006,1.0343261471765828,1.0343261471765828,1.1196864191486517,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.7923140640955,2125.0573699788024,1048.1084518823614,812.0117064895813,1.0360051266785386,1.0360051266785386,1.117448084425836,2598.9592890879567,2128.4667131801434,1049.7728742924603,813.2961291886977,2591.6277114055856,2122.4681496218395,1046.8444088886497,811.0362536814895
586,847917695,2023-10-22,SIN,ZRH,LX177,10308.666419056575,10672.19889584552,24.404123,27.127404412801525,1.0352647434703015,1.0352647434703015,1.111591037825925,-0.03449948694527378,1.0517892552862396,1.0517892552862396,1.0822549184575903,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2638.1331262938816,2160.5180345304457,1065.4201513127816,825.3710193501831,1.0458532253015873,1.0458532253015873,1.093207911013586,2623.4007911711938,2148.464305793701,1059.5355879086624,820.8299444615136,2597.1217691341894,2126.9632877634244,1049.0389103563816,812.7297345438575
599,848161683,2023-10-23,SIN,ZRH,SQ346,10308.666419056575,10622.316313175726,24.404123,27.42296488613928,1.030425845727177,1.030425845727177,1.1237021255031077,-0.14536242363522328,1.0345539096866434,1.0345539096866434,1.1178852453474415,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.3575864153595,2125.519865538927,1048.3342396453945,812.1859452683091,1.0341670874423183,1.0341670874423183,1.113515911546505,2594.3975516865858,2124.7343825790217,1047.950771228163,811.8900254726501,2585.1123514997694,2117.13740060799,1044.2419668353605,809.0279680287025
598,848133881,2023-10-23,SIN,ZRH,LX177,10308.666419056575,10672.717468153758,24.404123,27.656629612021497,1.0353150479701425,1.0353150479701425,1.1332769307883548,-0.03334697145990115,1.0513456416869518,1.0513456416869518,1.0822421784052894,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.032143949354,2159.6172307940137,1064.9803839331207,825.0316540536454,1.041549389556403,1.041549389556403,1.0995169865091257,2612.719317075713,2139.7249178973984,1055.2690672898427,817.5375014519692,2597.2466173495377,2127.065436303255,1049.0887787060349,812.7682175875088
608,848360153,2023-10-24,SIN,ZRH,LX177,10308.666419056575,10680.020088292147,24.404123,27.267633474208345,1.0360234441720888,1.0360234441720888,1.1173371595532586,-0.017117059720322694,1.0508696590643545,1.0508696590643545,1.0826008692826377,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.8508265492046,2158.6506983757095,1064.5085281761292,824.6675263891107,1.0392639809911826,1.0392639809911826,1.108841121102438,2607.047276172594,2135.084157158483,1053.003473679108,815.7891592985931,2599.0047503565634,2128.5039087635487,1049.7910329696367,813.3101421081403
609,848386071,2023-10-24,SIN,ZRH,SQ346,10308.666419056575,10633.805762058531,24.404123,27.396736454278734,1.0315403884251124,1.0315403884251124,1.1226273713781372,-0.11982737761467854,1.0349503128105124,1.0349503128105124,1.114962958895705,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.341399448585,2126.3248034752028,1048.7272058740068,812.4891944561073,1.0332927942447165,1.0332927942447165,1.1151571105198184,2592.227687245898,2122.959038945731,1047.0840583294107,811.2211894163585,2587.8784791266485,2119.400595939073,1045.3468462226879,809.8805954364194
623,848614206,2023-10-25,SIN,ZRH,SQ346,10308.666419056575,10662.499140245778,24.404123,27.31857374571549,1.0343238113258866,1.0343238113258866,1.1194245228855588,-0.056056979228314256,1.034904314432537,1.034904314432537,1.1135266685557994,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.2272383811396,2126.231398965475,1048.6816063112715,812.4540056043521,1.0320274553820075,1.0320274553820075,1.1157375516164518,2589.087306180204,2120.3896362556184,1045.829690210557,810.2532026390069,2594.7865168333974,2125.052626790049,1048.106136283963,812.0099195590963
620,848579507,2023-10-25,SIN,ZRH,LX177,10308.666419056575,10666.897552373432,24.404123,27.50273585759297,1.0347504826283476,1.0347504826283476,1.1269708752735337,-0.04628160555786411,1.050023047652549,1.050023047652549,1.0829423244128606,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2633.7496641444222,2156.9315654990696,1063.6692570564917,824.0198669546821,1.038963323265207,1.038963323265207,1.1081648653481393,2606.301088840699,2134.4736402505687,1052.705422716425,815.5591555329378,2595.845450941099,2125.9190274236234,1048.5291082599372,812.3363239644532
632,848796854,2023-10-26,SIN,ZRH,LX177,10308.666419056575,10691.576646176793,24.404123,27.52407668577957,1.037144496829616,1.037144496829616,1.1278453516145437,0.008567134572508003,1.0495630451544338,1.0495630451544338,1.0849086624212236,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2632.60800701381,2155.9974823922053,1063.213242873071,823.6679641175474,1.035832662407683,1.035832662407683,1.116001725981609,2598.531258663329,2128.116506469084,1049.6019053217142,813.1641936742882,2601.787034725674,2130.7803232473666,1050.9023658738895,814.1677496480509
633,848824335,2023-10-26,SIN,ZRH,SQ346,10308.666419056575,10646.918085400335,24.404123,27.151655351908463,1.032812359290089,1.032812359290089,1.112584760858174,-0.09068552900344357,1.0344963604519537,1.0344963604519537,1.1162821488992507,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.2147578559193,2125.4030058084763,1048.277189374209,812.1419199879134,1.0319293582658793,1.0319293582658793,1.1175798103046957,2588.8438438673275,2120.1904398178103,1045.7324436162658,810.1781581476798,2591.03531982617,2121.983465602318,1046.6077888430082,810.8536557088572
646,849027147,2023-10-27,SIN,ZRH,LX177,10308.666419056575,10603.25489565999,24.404123,27.522960855636928,1.0285767784724158,1.0285767784724158,1.1277996285970584,-0.18772600246706847,1.0492274466693001,1.0492274466693001,1.0875750055802482,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2631.775101964065,2155.3160146242317,1062.8805540946785,823.4112306007935,1.0361488805741086,1.0361488805741086,1.1173212060150135,2599.3160646720094,2128.7586204761865,1049.9153818126815,813.406101208214,2580.523244212245,2113.382676463652,1042.4089313676732,807.6134278562695
647,849049411,2023-10-27,SIN,ZRH,SQ346,10308.666419056575,10801.40254343306,24.404123,27.11888342375016,1.047798241241526,1.047798241241526,1.1112418759629332,0.25265276211583304,1.0341874270815123,1.0341874270815123,1.1179449457992892,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.448031617054,2124.7756843403135,1047.9709345185713,811.9055853375813,1.0319638654871033,1.0319638654871033,1.1174510726892648,2588.929485609121,2120.2605103338233,1045.7666516529027,810.2045562413861,2628.228028688564,2152.4138637624583,1061.4637401670211,822.3178855712713
659,849270716,2023-10-28,SIN,ZRH,SQ346,10308.666419056575,10716.80641156314,24.404123,26.83488241084687,1.0395919293452036,1.0395919293452036,1.09960445662591,0.06463973011641723,1.0344177840395026,1.0344177840395026,1.1176696835362916,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.019742998521,2125.2434481978776,1048.199294235146,812.0818088741983,1.0335738344301448,1.0335738344301448,1.1166879867684516,2592.9251867877424,2123.529720389059,1047.3626618395908,811.436185724001,2607.8611947455906,2135.750090536389,1053.328578654572,816.0400404496445
658,849254845,2023-10-28,SIN,ZRH,LX177,10308.666419056575,10674.559745086706,24.404123,27.59636650143285,1.035493759440478,1.035493759440478,1.1308075484389608,-0.02925255172356176,1.047747728265324,1.047747728265324,1.0911970444439552,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.1026630661904,2152.311291889607,1061.413665148539,822.279243042784,1.0350477664973707,1.0350477664973707,1.1183171293851917,2596.5832648666255,2126.5226933626905,1048.82381461769,812.5637467227476,2597.690152385253,2127.428328605204,1049.2659407117783,812.9049322220973
669,849455305,2023-10-29,SIN,ZRH,SQ346,10308.666419056575,10700.673874523249,24.404123,26.95002376042289,1.0380269803611073,1.0380269803611073,1.1043225671507595,0.028785523361705628,1.0349334128812426,1.0349334128812426,1.1156232788934475,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.299456361674,2126.290486404094,1048.710452470542,812.476265976193,1.035324103206662,1.035324103206662,1.1115096161678906,2597.2690910869287,2127.0838239065747,1049.0977554318224,812.7751448616763,2603.9772263452915,2132.572298208872,1051.77719809468,814.8428513262569
668,849442342,2023-10-29,SIN,ZRH,LX177,10308.666419056575,10762.834308112995,24.404123,28.01523000394244,1.0440569003393925,1.0440569003393925,1.1479711851945036,0.1669357121620309,1.0461267572761799,1.0461267572761799,1.0946259724478193,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2624.079656461108,2149.0197410309033,1059.8067483057132,821.0391969727513,1.03487546599898,1.03487546599898,1.122287188430534,2596.155640900665,2126.1728192087226,1048.6530079994682,812.4319364946035,2618.9425823345255,2144.8166803818813,1057.7548374471978,819.4557522490747
678,849640687,2023-10-30,SIN,ZRH,LX177,10308.666419056575,10685.565156744417,24.404123,28.158051441717102,1.03656134774049,1.03656134774049,1.1538235339051972,-0.004793267729944761,1.0462247958109108,1.0462247958109108,1.096628280777395,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2624.3229733837525,2149.218818513067,1059.9039368265196,821.1141966491915,1.035828206665348,1.035828206665348,1.1279499646607674,2598.520200179886,2128.1074586189948,1049.5974882115663,813.1607850224316,2600.3397462467233,2129.596178128225,1050.3242728053085,813.7216394208743
679,849654734,2023-10-30,SIN,ZRH,SQ346,10308.666419056575,10689.146319351245,24.404123,26.16285134414964,1.036908741133704,1.036908741133704,1.0720668529719195,0.003165786956243312,1.0354754254374778,1.0354754254374778,1.114065769323882,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.6446501426703,2127.3910994976363,1049.247765668292,812.8909066728921,1.035946325567294,1.035946325567294,1.1114371537601266,2598.813353558877,2128.347311383624,1049.7145829987428,813.2511462202173,2601.2019244873095,2130.3015966887046,1050.6686542275427,813.987396066055
687,849859572,2023-10-31,SIN,ZRH,SQ346,10308.666419056575,10610.980201759296,24.404123,28.05519452953235,1.0293261776463989,1.0293261776463989,1.1496087988710904,-0.17055668052824113,1.0356430496004447,1.0356430496004447,1.1129479691588586,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.060668146264,2127.731477864213,1049.413936495864,813.0191394950226,1.0364285371062258,1.0364285371062258,1.1081968166670624,2600.0101301940927,2129.326492266982,1050.1926136661045,813.6200390182879,2582.38314043924,2114.9044097402843,1043.1518330992512,808.1867197330563
686,849848376,2023-10-31,SIN,ZRH,LX177,10308.666419056575,10701.354763383311,24.404123,27.987447523310287,1.038093030501095,1.038093030501095,1.1468327513064205,0.03029878379342189,1.0467991324239676,1.0467991324239676,1.096795251972671,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.7483906202992,2150.3850689793326,1060.4732938249813,821.553565314434,1.0359902821991214,1.0359902821991214,1.1332290266706764,2598.9224473189524,2128.436569914594,1049.758158517682,813.2847731320586,2604.141152875264,2132.7064199152132,1051.842675566595,814.8933798163195
694,850070232,2023-11-01,SIN,ZRH,SQ346,10308.666419056575,10566.449303641524,24.404123,28.250472375384337,1.0250064241198464,1.0250064241198464,1.157610637160956,-0.2695256166688821,1.0354644624734748,1.0354644624734748,1.1140595082392204,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.617441712112,2127.368838054452,1049.2368977554042,812.8825199833592,1.0362910785961286,1.0362910785961286,1.1114351508380604,2599.668978811527,2129.0473684085187,1050.0563469490908,813.5148829813321,2571.6621608004702,2106.132699126745,1038.8695327094474,804.8820995887196
693,850061808,2023-11-01,SIN,ZRH,LX177,10308.666419056575,10698.974040674935,24.404123,27.13932076310925,1.037862086690169,1.037862086690169,1.1120793303291108,0.02500768023043699,1.0466248844272643,1.0466248844272643,1.0978276392166548,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.3159332559453,2150.0312402266795,1060.3005565936512,821.42026524616,1.0363375300154904,1.0363375300154904,1.1349235042354346,2599.7842642596684,2129.141692866089,1050.102395625252,813.55041841066,2603.5679850129272,2132.237464391483,1051.6137340852185,814.7167073360254
378,850295644,2023-11-02,SIN,ZRH,SQ346,10308.666419056575,10668.977491238707,24.404123,26.95153931712729,1.0349522486745777,1.0349522486745777,1.104384669636655,-0.04165898743348878,1.0365185487372195,1.0365185487372195,1.1000781268574764,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.233525546907,2129.509270282921,1050.2818448780524,813.6888980972094,1.035707564383408,1.035707564383408,1.1023803954145317,2598.2207841506374,2127.8624818677913,1049.4778919226108,813.0684934338706,2596.3462039725237,2126.3287344493347,1048.729124953739,812.4906753960145
377,850276838,2023-11-02,SIN,ZRH,LX177,10308.666419056575,10694.751695990548,24.404123,27.46027371801613,1.0374524949435024,1.0374524949435024,1.1252309176615822,0.015623612558419122,1.06334814831574,1.06334814831574,1.0570440921579212,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2666.820563216908,2183.9895738311034,1076.8788264019222,834.2135957881045,1.0638324813774938,1.0638324813774938,1.0589476511392675,2668.022605153219,2184.9730626880855,1077.3589601980736,834.584111555405,2602.551439798199,2131.4057455794327,1051.2076935818357,814.4033688252356
389,850509578,2023-11-03,SIN,ZRH,LX177,10308.666419056575,10658.06924215226,24.404123,27.43793914750937,1.0338940857034404,1.0338940857034404,1.1243157210570267,-0.06590232976149797,1.0555735352779134,1.0555735352779134,1.077222332362371,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2647.5251410208234,2168.2024102161254,1069.1716208315543,828.2660011623228,1.0374524949435024,1.0374524949435024,1.1252309176615822,2602.551439798199,2131.4057455794327,1051.2076935818357,814.4033688252356,2593.720002362101,2124.1800240408065,1047.680136469576,811.6811785928018
390,850520776,2023-11-03,SIN,ZRH,SQ346,10308.666419056575,10592.978120826216,24.404123,28.21494601332345,1.0275798721398204,1.0275798721398204,1.156154884702206,-0.21056590723534,1.0384775569350704,1.0384775569350704,1.1035621009580838,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.0954897474676,2133.4872409924706,1052.2238680786172,815.187543312439,1.0349522486745777,1.0349522486745777,1.104384669636655,2596.3462039725237,2126.3287344493347,1048.729124953739,812.4906753960145,2578.049072380954,2111.3583540562317,1041.4206684146066,806.8507925048631
400,850721712,2023-11-04,SIN,ZRH,LX177,10308.666419056575,10665.56525865749,24.404123,27.60834065868793,1.0346212424665475,1.0346212424665475,1.131298209679075,-0.04924259887411881,1.0483100049389917,1.0483100049389917,1.0842899170892415,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2629.4981493439823,2153.453053389619,1061.9710667697252,822.7093858301147,1.0356732903234716,1.0356732903234716,1.1247733193593046,2598.1357210801502,2127.79288481012,1049.4439150257058,813.0422737090187,2595.524696265016,2125.656591779555,1048.4009886364788,812.23745498049
402,850735844,2023-11-04,SIN,ZRH,SQ346,10308.666419056575,10701.909506756414,24.404123,27.03189762896912,1.0381468438025008,1.0381468438025008,1.107677486667688,0.03153168867043189,1.0351192756698289,1.0351192756698289,1.1159572079017093,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.7607398955124,2126.667900204507,1048.89470379116,812.6184513836403,1.031266060407199,1.031266060407199,1.1302697771694306,2587.197638176739,2118.8435442527834,1045.074896684173,809.6707339504387,2604.274709409247,2132.815693443017,1051.896022295794,814.9345471002318
413,850927635,2023-11-05,SIN,ZRH,SQ346,10308.666419056575,10653.435629332782,24.404123,27.752541913473586,1.033444598579586,1.033444598579586,1.1372070987133438,-0.076200431767403,1.0368703608025271,1.0368703608025271,1.1162347517917057,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.1066702681633,2130.223661418494,1050.6306066615998,813.9580350354375,1.0335596548722996,1.0335596548722996,1.1227390136688495,2592.8899952542415,2123.5009273161945,1047.3486052213798,811.4253383337032,2592.6044428115124,2123.267293499416,1047.2345464899943,811.3373200381459
412,850912692,2023-11-05,SIN,ZRH,LX177,10308.666419056575,10683.956884031935,24.404123,27.933437943399948,1.0364053360269374,1.0364053360269374,1.1446196178981702,-0.008367618261958235,1.0469374887377665,1.0469374887377665,1.0909537136056833,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.091770216847,2150.6660159219628,1060.610450561557,821.659408173029,1.0353226077044968,1.0353226077044968,1.1269482827992279,2597.2653794751054,2127.080787133265,1049.0962728959635,812.774000799509,2599.952548598958,2129.2793800527807,1050.169613744866,813.6022901459239
424,851124141,2023-11-06,SIN,ZRH,LX177,10308.666419056575,10665.604526525636,24.404123,27.771055206193388,1.0346250516758622,1.0346250516758622,1.1379657120312576,-0.04915532690568473,1.0458785505918329,1.0458785505918329,1.0998432587698548,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.4636447389726,2148.5157314400653,1059.5606936235195,820.8493183595364,1.035593289785107,1.035593289785107,1.1313661165739635,2597.9371717560684,2127.630435363144,1049.364608108189,812.9810731361129,2595.534150150579,2125.6643267768345,1048.4047648191784,812.2403690332844
425,851142782,2023-11-06,SIN,ZRH,SQ346,10308.666419056575,10741.121716969896,24.404123,27.27825669203672,1.0419506539773062,1.0419506539773062,1.1177724637774002,0.11867995858153704,1.0357025459819407,1.0357025459819407,1.1198742939106843,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.2083292317125,2127.85229147958,1049.4729170316991,813.064654346645,1.0335308907991212,1.0335308907991212,1.1263560349299733,2592.8186071435593,2123.442518862,1047.3200905385333,811.4033337598138,2613.7151951182504,2140.539727204929,1055.6668526670608,817.8444695417854
436,851341714,2023-11-07,SIN,ZRH,LX177,10308.666419056575,10658.014976000524,24.404123,27.52413876515656,1.0338888215742574,1.0338888215742574,1.1278478954214648,-0.06602293508348182,1.0444511350234529,1.0444511350234529,1.1085018945847354,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.921013625739,2145.6172150746925,1058.145654036813,819.7573425760538,1.035399642163258,1.035399642163258,1.1326860356654223,2597.4565674349706,2127.237213645882,1049.172639450387,812.8329323155472,2593.7069375838814,2124.169334676809,1047.6749179814576,811.6771515233789
437,851358454,2023-11-07,SIN,ZRH,SQ346,10308.666419056575,10623.894763475208,24.404123,27.598223598820383,1.0305789644949517,1.0305789644949517,1.1308836461289915,-0.14185435275649605,1.035601533127405,1.035601533127405,1.1263497428191203,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.9576304939087,2127.6471743304674,1049.3727799790422,812.9873793095663,1.0352148434347581,1.0352148434347581,1.1246393206994587,2596.997924738497,2126.8619605305857,1048.9894429642388,812.6915609162081,2585.4923692904918,2117.4483242549445,1044.3937580324503,809.1451041943086
447,851564535,2023-11-08,SIN,ZRH,LX177,10308.666419056575,10672.06766514204,24.404123,27.54758972182281,1.035252013336437,1.035252013336437,1.1288088378272316,-0.03479114428122288,1.0400314627548102,1.0400314627548102,1.117916352155032,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.9520506719728,2136.642609021611,1053.7643012206213,816.3762843928617,1.0351478387317579,1.0351478387317579,1.131879678958096,2596.8316291264555,2126.7259004843695,1048.9230192055652,812.6403021835191,2597.090174853376,2126.937437897305,1049.0262905953523,812.7199959658227
448,851585104,2023-11-08,SIN,ZRH,SQ346,10308.666419056575,10764.77143096412,24.404123,27.05744390111957,1.0442448124099144,1.0442448124099144,1.1087242881508002,0.1712409248537329,1.0340661083109446,1.0340661083109446,1.1249317304711466,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.1469366446063,2124.529333908311,1047.8506676062811,811.8127762338581,1.0344421969447903,1.0344421969447903,1.1256800416043806,2595.0803321638296,2125.293021151312,1048.2234954756073,812.1004847958915,2619.4089518784267,2145.1982554632555,1057.941120282063,819.5995053613284
456,851784933,2023-11-09,SIN,ZRH,LX177,10308.666419056575,10640.807729607564,24.404123,27.381515086338744,1.0322196195947315,1.0322196195947315,1.1220036502167583,-0.10426565960516608,1.0374462223860266,1.0374462223860266,1.1244578171491004,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.5358722523733,2131.393008496484,1051.2014754087018,814.3985703061386,1.0351627208181406,1.0351627208181406,1.1314409873679725,2596.8685642303017,2126.756120114789,1048.9377722612492,812.6516870095625,2589.564228902589,2120.7798457557515,1046.0201883206914,810.4002086486056
