flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
545316942,20190514,PVG,LHR,BA168,9244.034182063435,9702.115037379259,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.868325081871, 2284.6946600654965, 856.7604975245612, 571.1736650163741]"
545335563,20190514,PVG,LHR,MU551,9244.034182063435,9556.45116452452,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.203773761485, 2252.1630190091882, 844.5611321284455, 563.0407547522971]"
524198975,20190121,PVG,LHR,BA168,9244.034182063435,9585.157282819475,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.21757565853, 2258.5740605268243, 846.965272697559, 564.6435151317061]"
524201601,20190121,PVG,LHR,VS251,9244.034182063435,9690.905629732164,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.7390279980905, 2282.1912223984723, 855.8217083994272, 570.5478055996181]"
529384249,20190219,PVG,LHR,BA160,9244.034182063435,9558.594576725234,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.8021437878238, 2252.641715030259, 844.7406431363471, 563.1604287575648]"
534380161,20190319,PVG,LHR,BA168,9244.034182063435,9653.048589325954,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.1705903184784, 2273.736472254783, 852.6511770955436, 568.4341180636958]"
534383313,20190319,PVG,LHR,MU551,9244.034182063435,9538.42903649061,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.1725897350357, 2248.138071788029, 843.0517769205109, 562.0345179470072]"
545437970,20190514,PVG,LHR,BA160,9244.034182063435,9709.172684488998,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2857.8385874912833, 2286.2708699930263, 857.351576247385, 571.5677174982566]"
551311426,20190612,PVG,LHR,BA168,9244.034182063435,9699.063694087992,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.0164906260643, 2284.0131925008513, 856.5049471878193, 571.0032981252128]"
551314556,20190612,PVG,LHR,VS251,9244.034182063435,9746.496101089864,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2868.258054995978, 2294.6064439967827, 860.4774164987934, 573.6516109991957]"
551330263,20190612,PVG,LHR,MU551,9244.034182063435,9682.216772786067,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.313385577115, 2280.250708461692, 855.0940156731344, 570.062677115423]"
534496684,20190319,PVG,LHR,BA160,9244.034182063435,9687.085014647368,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.67243821748, 2281.3379505739836, 855.5017314652439, 570.3344876434959]"
529454871,20190220,PVG,LHR,BA168,9244.034182063435,9577.194723026343,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.994691459424, 2256.7957531675393, 846.2984074378272, 564.1989382918848]"
529459204,20190220,PVG,LHR,VS251,9244.034182063435,9676.953157750193,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.843957780351, 2279.075166224281, 854.6531873341054, 569.7687915560703]"
529466953,20190220,PVG,LHR,MU551,9244.034182063435,9451.042032749612,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2785.7770191057684, 2228.6216152846146, 835.7331057317305, 557.1554038211536]"
524376037,20190122,PVG,LHR,BA168,9244.034182063435,9645.037689921293,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.9342112934055, 2271.947369034724, 851.9802633880215, 567.986842258681]"
551537221,20190613,PVG,LHR,VS251,9244.034182063435,9807.64018293214,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2885.3274669598677, 2308.261973567894, 865.5982400879601, 577.0654933919735]"
539740348,20190416,PVG,LHR,BA168,9244.034182063435,9675.379446603387,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.404629507399, 2278.723703605919, 854.5213888522197, 569.6809259014798]"
539741450,20190416,PVG,LHR,VS251,9244.034182063435,9807.170835191971,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2885.196440543412, 2308.1571524347296, 865.5589321630237, 577.0392881086824]"
551552298,20190613,PVG,LHR,MU551,9244.034182063435,9598.3752796619,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.9076046301443, 2261.5260837041155, 848.0722813890434, 565.3815209260289]"
539753640,20190416,PVG,LHR,MU551,9244.034182063435,9533.035247040012,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.6668215330337, 2246.933457226427, 842.60004645991, 561.7333643066067]"
545525191,20190515,PVG,LHR,BA168,9244.034182063435,9757.399114788546,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2871.301816989998, 2297.041453591998, 861.3905450969993, 574.2603633979995]"
545527190,20190515,PVG,LHR,VS251,9244.034182063435,9761.174200154814,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2872.3556963741366, 2297.884557099309, 861.7067089122409, 574.4711392748272]"
545543020,20190515,PVG,LHR,MU551,9244.034182063435,9645.814813423147,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.151158556334, 2272.120926845067, 852.0453475669001, 568.0302317112668]"
534574913,20190320,PVG,LHR,BA168,9244.034182063435,9682.496445811566,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.391461066085, 2280.313168852868, 855.1174383198255, 570.078292213217]"
534582596,20190320,PVG,LHR,VS251,9244.034182063435,9604.958153524454,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.7453260004013, 2262.9962608003207, 848.6235978001204, 565.7490652000802]"
534587101,20190320,PVG,LHR,MU551,9244.034182063435,9571.298641446245,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.348699853515, 2255.478959882812, 845.8046099560546, 563.869739970703]"
524380126,20190122,PVG,LHR,VS251,9244.034182063435,9618.703528708347,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2832.582581619306, 2266.066065295445, 849.7747744857919, 566.5165163238612]"
524387066,20190122,PVG,LHR,MU551,9244.034182063435,9542.372357126793,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.2734348604617, 2249.0187478883695, 843.3820304581385, 562.2546869720924]"
539858096,20190416,PVG,LHR,BA160,9244.034182063435,9661.23181138704,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.455076148407, 2275.5640609187253, 853.336522844522, 568.8910152296813]"
529630166,20190221,PVG,LHR,BA168,9244.034182063435,9628.325462514225,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.2687083395576, 2268.2149666716464, 850.5806125018673, 567.0537416679116]"
529633690,20190221,PVG,LHR,VS251,9244.034182063435,9678.326766567332,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.227424079468, 2279.3819392635746, 854.7682272238405, 569.8454848158937]"
529642994,20190221,PVG,LHR,MU551,9244.034182063435,9500.576847153045,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.6055063138683, 2239.684405051095, 839.8816518941605, 559.9211012627737]"
524483988,20190122,PVG,LHR,BA160,9244.034182063435,9692.082184730954,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.0674833672356, 2282.4539866937885, 855.9202450101707, 570.6134966734471]"
539950613,20190417,PVG,LHR,VS251,9244.034182063435,8297.236336102751,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2422.1661867736407, 1937.7329494189125, 726.6498560320921, 484.43323735472813]"
539962666,20190417,PVG,LHR,MU551,9244.034182063435,9580.972515628904,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.0493266146887, 2257.6394612917506, 846.6147979844064, 564.4098653229377]"
551753958,20190614,PVG,LHR,BA168,9244.034182063435,9667.947108156963,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.3297656289237, 2277.0638125031387, 853.8989296886771, 569.2659531257847]"
551756534,20190614,PVG,LHR,VS251,9244.034182063435,9752.96811398358,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2870.0648276383968, 2296.0518621107176, 861.019448291519, 574.0129655276794]"
551770981,20190614,PVG,LHR,MU551,9244.034182063435,9558.062459392922,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.653594170515, 2252.522875336412, 844.6960782511545, 563.130718834103]"
534772979,20190321,PVG,LHR,BA168,9244.034182063435,9660.92384647759,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.369102498113, 2275.4952819984906, 853.3107307494339, 568.8738204996226]"
534775178,20190321,PVG,LHR,VS251,9244.034182063435,9653.247137305802,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.226018369084, 2273.780814695267, 852.6678055107253, 568.4452036738168]"
534784478,20190321,PVG,LHR,MU551,9244.034182063435,9520.50142204825,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.167790787596, 2244.1342326300764, 841.5503372362788, 561.0335581575191]"
545745503,20190516,PVG,LHR,VS251,9244.034182063435,9752.520881914359,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.9399751882015, 2295.951980150561, 860.9819925564605, 573.9879950376403]"
545759081,20190516,PVG,LHR,MU551,9244.034182063435,9589.427967152773,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.4098099362614, 2259.5278479490094, 847.3229429808786, 564.8819619872523]"
524553348,20190123,PVG,LHR,BA168,9244.034182063435,9637.758551713538,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.9021158711407, 2270.3216926969126, 851.3706347613421, 567.5804231742281]"
524557079,20190123,PVG,LHR,VS251,9244.034182063435,9605.745809648713,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.965213624285, 2263.172170899428, 848.6895640872854, 565.793042724857]"
524564767,20190123,PVG,LHR,MU551,9244.034182063435,9486.6824369891,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.726645041646, 2236.581316033317, 838.7179935124936, 559.1453290083292]"
551891502,20190614,PVG,LHR,BA160,9244.034182063435,9623.442689373009,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.9055990448815, 2267.1244792359053, 850.1716797134644, 566.7811198089763]"
529818979,20190222,PVG,LHR,BA168,9244.034182063435,9654.060426700038,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.4530619569155, 2273.9624495655326, 852.7359185870747, 568.4906123913831]"
529824872,20190222,PVG,LHR,VS251,9244.034182063435,9590.180964326571,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.6200219237503, 2259.696017539, 847.386006577125, 564.92400438475]"
529835849,20190222,PVG,LHR,MU551,9244.034182063435,9457.929570242279,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2787.699792517957, 2230.159834014366, 836.3099377553872, 557.5399585035915]"
540167347,20190418,PVG,LHR,VS251,9244.034182063435,9735.342219996575,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2865.144259095523, 2292.1154072764184, 859.5432777286568, 573.0288518191046]"
540181039,20190418,PVG,LHR,MU551,9244.034182063435,9576.800143804152,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.884537948355, 2256.707630358684, 846.2653613845066, 564.176907589671]"
551979916,20190615,PVG,LHR,BA168,9244.034182063435,9655.046056113548,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.7282171967363, 2274.182573757389, 852.8184651590209, 568.5456434393473]"
551982551,20190615,PVG,LHR,VS251,9244.034182063435,9648.169521295644,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.8085153686243, 2272.646812294899, 852.2425546105873, 568.1617030737248]"
551997411,20190615,PVG,LHR,MU551,9244.034182063435,9609.893475317562,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.1231051463565, 2264.0984841170853, 849.036931543907, 566.0246210292713]"
545955701,20190517,PVG,LHR,BA168,9244.034182063435,9680.525714063737,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.841297729577, 2279.8730381836617, 854.9523893188731, 569.9682595459154]"
545957581,20190517,PVG,LHR,VS251,9244.034182063435,9741.185036805295,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.7753809331984, 2293.420304746559, 860.0326142799596, 573.3550761866397]"
545973955,20190517,PVG,LHR,MU551,9244.034182063435,9622.008748499116,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.505290024436, 2266.8042320195486, 850.0515870073308, 566.7010580048872]"
534972841,20190322,PVG,LHR,BA168,9244.034182063435,9676.116090812204,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.610276286159, 2278.888221028927, 854.5830828858477, 569.7220552572318]"
534978290,20190322,PVG,LHR,VS251,9244.034182063435,9807.14838901907,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2885.190174311902, 2308.1521394495217, 865.5570522935708, 577.0380348623804]"
534984332,20190322,PVG,LHR,MU551,9244.034182063435,9536.354587647698,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2809.593472004737, 2247.67477760379, 842.8780416014213, 561.9186944009475]"
524729222,20190124,PVG,LHR,BA168,9244.034182063435,9610.668015771154,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.3393313073643, 2264.271465045891, 849.1017993922093, 566.0678662614728]"
524732701,20190124,PVG,LHR,VS251,9244.034182063435,9672.547084516198,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.613927384799, 2278.091141907839, 854.2841782154396, 569.5227854769597]"
524742303,20190124,PVG,LHR,MU551,9244.034182063435,9514.131611260502,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.3895496039504, 2242.7116396831607, 841.0168648811853, 560.6779099207902]"
529933087,20190222,PVG,LHR,BA160,9244.034182063435,9667.826806023531,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.296181239171, 2277.036944991337, 853.8888543717513, 569.2592362478342]"
530007822,20190223,PVG,LHR,BA168,9244.034182063435,9716.60509788254,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.913472292523, 2287.9307778340185, 857.974041687757, 571.9826944585046]"
530015548,20190223,PVG,LHR,VS251,9244.034182063435,9711.587625458827,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.512759398694, 2286.8102075189554, 857.5538278196083, 571.7025518797388]"
530017741,20190223,PVG,LHR,MU551,9244.034182063435,9611.904096669274,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.68440434526, 2264.547523476208, 849.2053213035781, 566.136880869052]"
546078565,20190517,PVG,LHR,BA160,9244.034182063435,9688.62636202127,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.102731591946, 2281.682185273557, 855.6308194775839, 570.4205463183893]"
535099535,20190322,PVG,LHR,BA160,9244.034182063435,9601.929970645186,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.899957168114, 2262.3199657344912, 848.3699871504342, 565.5799914336228]"
540375161,20190419,PVG,LHR,BA168,9244.034182063435,9660.682245600545,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.301655497899, 2275.441324398319, 853.2904966493696, 568.8603310995798]"
540377798,20190419,PVG,LHR,VS251,9244.034182063435,9740.032840243304,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.453725636604, 2293.1629805092834, 859.9361176909813, 573.2907451273209]"
540392244,20190419,PVG,LHR,MU551,9244.034182063435,9481.876663849001,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.3850316088865, 2235.5080252871094, 838.3155094826659, 558.8770063217773]"
552177117,20190616,PVG,LHR,BA168,9244.034182063435,9684.246820865226,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.8801080778967, 2280.7040864623173, 855.264032423369, 570.1760216155793]"
