,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
305,539254576,2019-04-13,LHR,ICN,BA17,8863.736032710949,9320.11572929892,44.4698505,53.200992307042014,1.0514884124373445,1.0514884124373445,1.1963384564794526,1.058034454726994,1.058034454726994,1.187405338483406,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8972.616768705495,7342.82501948272,3594.1202720540136,2776.1825353344652,9003.954410125185,7368.464907917012,3606.63752314381,2785.842007192523
311,539312824,2019-04-13,LHR,ICN,KE908,8863.736032710949,9382.571673413468,44.4698505,53.00954172570427,1.0585346448481536,1.0585346448481536,1.1920332793946378,0.9572174336194363,0.9572174336194363,1.204525488344884,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8274.185617182826,6771.3813500550805,3315.1446473264928,2560.899069595233,9021.611800575256,7382.911863739797,3613.6904467156282,2791.2846971465933
312,539318447,2019-04-13,LHR,ICN,OZ522,8863.736032710949,9323.046269127151,44.4698505,52.4137312302483,1.0518190337258635,1.0518190337258635,1.1786352020735555,1.055131222102568,1.055131222102568,1.1747532566214451,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8830.921620418312,7226.892625429569,3537.522721346122,2732.5066160470806,8838.364060677362,7232.9818947324275,3540.4954687905033,2734.800663683748
329,539478209,2019-04-14,LHR,ICN,KE908,8863.736032710949,9575.00753777536,44.4698505,50.4358916753913,1.0802451136224631,1.0802451136224631,1.1341592361636408,0.9579287010450155,0.9579287010450155,1.2033198309840707,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8269.055320426216,6767.183834526945,3313.0954435651875,2559.317713918835,8702.81418922938,7122.0774544568085,3486.352537183725,2693.0189561493557
322,539415311,2019-04-14,LHR,ICN,BA17,8863.736032710949,9347.369712569223,44.4698505,52.13765660405659,1.0545631862313432,1.0545631862313432,1.1724270717765644,1.057174701287271,1.057174701287271,1.1889382740314935,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8980.048573845173,7348.905587324274,3597.0887714933283,2778.4733048164403,8805.416026047435,7206.0244118533965,3527.334975412754,2724.6448064185574
330,539487362,2019-04-14,LHR,ICN,OZ522,8863.736032710949,9344.542827460036,44.4698505,52.65628708317549,1.054244259189884,1.054244259189884,1.184089590838078,1.0556998395691626,1.0556998395691626,1.1734924265901714,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8824.370847925542,7221.532902480939,3534.906134378839,2730.487414866781,8909.208912713524,7290.945864580199,3568.79315684813,2756.637784268758
337,539595554,2019-04-15,LHR,ICN,BA17,8863.736032710949,9383.487946774709,44.4698505,54.20939189762612,1.0586380181162496,1.0586380181162496,1.219014484827785,1.0558915480282027,1.0558915480282027,1.184087154466903,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8923.067454315733,7302.28467134564,3574.3286993176475,2760.909522234211,9303.03732351623,7613.169109782411,3726.10075502671,2878.030916575842
347,539670555,2019-04-15,LHR,ICN,KE908,8863.736032710949,9534.311911023926,44.4698505,50.663780108427005,1.0756538637701154,1.0756538637701154,1.1392837965224778,0.9615362819853914,0.9615362819853914,1.195975269172596,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8232.563265735755,6737.326698871113,3298.519355810986,2548.06945274294,8704.570688953261,7123.514590594529,3487.0541390620706,2693.5603772290183
348,539679268,2019-04-15,LHR,ICN,OZ522,8863.736032710949,9328.611579594672,44.4698505,52.812050089640096,1.0524469078465488,1.0524469078465488,1.18759225623302,1.0563868453765117,1.0563868453765117,1.1728984975752492,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8824.796154108757,7221.880880267206,3535.076015200884,2730.6185106647317,8927.144336145831,7305.620301933903,3575.957135639557,2762.166174730137
366,539875472,2019-04-16,LHR,ICN,KE908,8863.736032710949,9532.249856406232,44.4698505,50.78164208260367,1.0754212243266477,1.0754212243266477,1.1419341758885309,0.9637971741499125,0.9637971741499125,1.1891092185221324,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8190.595932592901,6702.989789936052,3281.7562676294947,2535.133499203169,8723.094241049792,7138.670224128052,3494.453035155172,2699.2700516678633
356,539795796,2019-04-16,LHR,ICN,BA17,8863.736032710949,9373.971721406342,44.4698505,52.89693062206222,1.0575644047625523,1.0575644047625523,1.1895009771184686,1.0562574874003734,1.0562574874003734,1.1880820834978698,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8964.061786409204,7335.825488513025,3590.703139920892,2773.545559257341,8988.774821583906,7356.045244565054,3600.5743124935143,2781.163071519998
367,539889037,2019-04-16,LHR,ICN,OZ522,8863.736032710949,9320.762452430485,44.4698505,53.00951285999395,1.051561375252254,1.051561375252254,1.1920326302872088,1.0566960244688142,1.0566960244688142,1.173084402002063,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8829.029597806766,7225.344606929214,3536.7669873143504,2731.923421577328,8962.340575707498,7334.4172252116305,3590.0156336008354,2773.015015617753
382,540095142,2019-04-17,LHR,ICN,KE908,8863.736032710949,9342.277660530992,44.4698505,53.04926313556776,1.053988704768962,1.053988704768962,1.1929265005189922,0.9677323825160058,0.9677323825160058,1.1823921222580946,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8165.625079247543,6682.559091744395,3271.782114276207,2527.436517419159,8991.689789745666,7358.430218515587,3601.7386435263084,2782.061577331222
374,540012132,2019-04-17,LHR,ICN,BA17,8863.736032710949,9487.546218543152,44.4698505,51.87440589186992,1.0703777936899384,1.0703777936899384,1.1665073147001004,1.0561207334501042,1.0561207334501042,1.188717286913355,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8968.997100057593,7339.8634724071635,3592.6744612247667,2775.0668136063478,8884.517162978054,7270.7435238875405,3558.9304863572,2749.0268330008657
383,540101517,2019-04-17,LHR,ICN,OZ522,8863.736032710949,9300.021197307604,44.4698505,52.98167133172841,1.0492213625255284,1.0492213625255284,1.1914065537892558,1.0577229505854022,1.0577229505854022,1.1739646374992776,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8845.463906564628,7238.790859549284,3543.331373142065,2736.9891104984313,8936.394681336487,7313.188766180804,3579.65201783787,2765.017488517598
393,540221945,2019-04-18,LHR,ICN,BA17,8863.736032710949,9356.755131631546,44.4698505,53.02573939496005,1.055622042116456,1.055622042116456,1.192397518740479,1.0581016338869385,1.0581016338869385,1.1866878622358707,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8966.333619337787,7337.68426090914,3591.610582278162,2774.245825941294,9000.412277595957,7365.566799484007,3605.22268270742,2784.750185091895
400,540302218,2019-04-18,LHR,ICN,KE908,8863.736032710949,9346.275885788804,44.4698505,53.09446704200652,1.0544397815206903,1.0544397815206903,1.193943007341716,0.9679131842193542,0.9679131842193542,1.1819411170131766,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8163.295774584662,6680.65329702022,3270.8517158796126,2526.7185357261974,9005.491114708302,7369.722211666833,3607.251331849452,2786.3156789177165
401,540315275,2019-04-18,LHR,ICN,OZ522,8863.736032710949,9441.157975426964,44.4698505,52.93118917213115,1.0651443071617976,1.0651443071617976,1.1902713541195995,1.0574549519245626,1.0574549519245626,1.1747642536906366,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8850.413438086225,7242.840476248772,3545.308373516885,2738.514747345287,9060.523162525784,7414.74843260841,3629.2328827674587,2803.278682293276
420,540518672,2019-04-19,LHR,ICN,OZ522,8863.736032710949,9301.524270277658,44.4698505,52.68970761700936,1.0493909380819877,1.0493909380819877,1.1848411232461724,1.0534489373936935,1.0534489373936935,1.1864654417730256,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8924.907906126064,7303.7904955540935,3575.0638343305245,2761.4768205905207,8875.342468423929,7263.236955615985,3555.2658214301837,2746.1988376624486
412,540434107,2019-04-19,LHR,ICN,BA17,8863.736032710949,9245.98322456752,44.4698505,53.020604624286186,1.0431248392828842,1.0431248392828842,1.19228205240506,1.058037406270706,1.058037406270706,1.1876218025604477,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8974.713155754205,7344.540245249845,3594.957635744492,2776.8287228196496,8893.044040458994,7277.72006000831,3562.3363925328267,2751.6551460880296
419,540511616,2019-04-19,LHR,ICN,KE908,8863.736032710949,9295.101676408898,44.4698505,52.94557500576717,1.0486663458959096,1.0486663458959096,1.1905948504541783,1.0624640270208565,1.0624640270208565,1.1733449690165212,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8879.424335231943,7266.576664822542,3556.896248910885,2747.457026721169,8923.856355514117,7302.930135962501,3574.643811557685,2761.152692063827
438,540699063,2019-04-20,LHR,ICN,KE908,8863.736032710949,9350.74840875164,44.4698505,53.05013440122003,1.054944368181025,1.054944368181025,1.1929460927965123,1.0618712508207422,1.0618712508207422,1.1727688661649582,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8869.319457379192,7258.309037488472,3552.860039177655,2744.3423129512157,9000.011448592017,7365.238848480781,3605.0625788495954,2784.626634106305
439,540709832,2019-04-20,LHR,ICN,OZ522,8863.736032710949,9312.811196084986,44.4698505,52.92187393380589,1.0506643205209134,1.0506643205209134,1.19006188099971,1.0530958652154594,1.0530958652154594,1.1864965474230245,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8922.219960263254,7301.591267120886,3573.9901832273686,2760.6482918231495,8935.67901686382,7312.6032225213485,3579.366158676344,2764.796893076449
432,540627742,2019-04-20,LHR,ICN,BA17,8863.736032710949,9370.633764994964,44.4698505,53.06179022971574,1.0571878190430477,1.0571878190430477,1.1932081991081966,1.0559832102027833,1.0559832102027833,1.1885980388406856,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8966.687480859502,7337.97378397236,3591.751925829164,2774.3548997342086,9021.668868562956,7382.958555729732,3613.7132414857147,2791.3022877053018
449,540806890,2019-04-21,LHR,ICN,BA17,8863.736032710949,9442.219007623586,44.4698505,54.13051007954851,1.0652640120122925,1.0652640120122925,1.2172406579048092,1.0560708144599769,1.0560708144599769,1.1902095093945133,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8982.95751595703,7351.2856308703385,3598.2506955300532,2779.3699531662596,9341.495740657823,7644.635087443713,3741.4622705099714,2889.8852866322704
457,540886296,2019-04-21,LHR,ICN,OZ522,8863.736032710949,9273.85953575268,44.4698505,54.18346947850016,1.046269823641882,1.046269823641882,1.2184315636163463,1.053061563038097,1.053061563038097,1.187366323948325,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8930.191737249208,7308.113630109394,3577.1743646030077,2763.105501490695,9188.297929457687,7519.291423734513,3680.2701902408267,2842.6638022140473
456,540874278,2019-04-21,LHR,ICN,KE908,8863.736032710949,9350.413165564369,44.4698505,52.931449655235554,1.0549065462980138,1.0549065462980138,1.190277211641077,1.062736755866746,1.062736755866746,1.1722276173850859,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8871.684804598706,7260.2443215771655,3553.8048341181766,2745.071404352685,8973.736288971866,7343.740990609751,3594.567444069502,2776.527614734753
475,541091262,2019-04-22,LHR,ICN,OZ522,8863.736032710949,9328.618210993198,44.4698505,52.57844751828808,1.0524476559959182,1.0524476559959182,1.1823392012142715,1.0523679117775995,1.0523679117775995,1.1923408691411739,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8972.193402234412,7342.478628733651,3593.9511660147114,2776.0520374307366,8877.740588043023,7265.199053486152,3556.223706709856,2746.9380307836745
474,541077571,2019-04-22,LHR,ICN,KE908,8863.736032710949,9344.658180209395,44.4698505,52.865041228328685,1.0542572731998834,1.0542572731998834,1.1887838756806408,1.0622832435479783,1.0622832435479783,1.1720081089158907,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8865.949935326198,7255.552155808749,3551.514144857624,2743.303696068404,8953.855037394664,7327.474512046585,3586.6262396042894,2770.3994448593935
467,540997730,2019-04-22,LHR,ICN,BA17,8863.736032710949,9422.857240745285,44.4698505,53.864686567636575,1.063079632106703,1.063079632106703,1.2112630459064977,1.0577927644068454,1.0577927644068454,1.1928222845726828,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9023.029302041763,7384.071637666938,3614.2566419036702,2791.7216258656726,9257.542197364579,7575.945824749242,3707.9285540695455,2864.0075609296655
487,541220394,2019-04-23,LHR,ICN,BA17,8863.736032710949,9406.144090221744,44.4698505,53.788771195328685,1.0611940670964342,1.0611940670964342,1.2095559258812594,1.0588573201412654,1.0588573201412654,1.1976767813389246,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9080.268401911515,7430.903628469463,3637.1197596357356,2809.3649279562073,9222.98898864628,7547.675017616089,3694.126903087179,2853.356926992349
493,541284502,2019-04-23,LHR,ICN,KE908,8863.736032710949,9365.761320390004,44.4698505,52.82305986428379,1.0566381135253091,1.0566381135253091,1.1878398346377124,1.059034763495156,1.059034763495156,1.1788361888555157,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8900.670971843912,7283.960276595971,3565.382831603052,2754.006061017756,8964.962969900755,7336.562820460658,3591.0631012814383,2773.8233388278904
494,541296443,2019-04-23,LHR,ICN,OZ522,8863.736032710949,9329.536353963396,44.4698505,52.59608856167113,1.0525512401918835,1.0525512401918835,1.1827358979241709,1.0521433363783537,1.0521433363783537,1.192122070438198,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8968.155927780444,7339.175240544042,3592.338470252701,2774.8075318106926,8882.30101951362,7268.930315598456,3558.045288143849,2748.3437319614013
507,541413745,2019-04-24,LHR,ICN,BA17,8863.736032710949,9351.066836878435,44.4698505,54.09121385973778,1.0549802930016223,1.0549802930016223,1.21635699809105,1.0591768262637884,1.0591768262637884,1.1964944614706088,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9071.163194911445,7423.453913651225,3633.4828502487762,2806.558351366697,9241.940160959884,7563.180522236311,3701.6966043010793,2859.198410503787
512,541492795,2019-04-24,LHR,ICN,KE908,8863.736032710949,9414.980972177227,44.4698505,52.56277852839611,1.0621910374397376,1.0621910374397376,1.1819868503582245,1.056657794714555,1.056657794714555,1.18490569361992,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8937.237298759024,7313.878180435609,3579.9885860469863,2765.2772157628974,8956.394426700344,7329.552194205777,3587.6405524917286,2771.182182756173
513,541504962,2019-04-24,LHR,ICN,OZ522,8863.736032710949,9349.30021014965,44.4698505,52.66840550397479,1.054780983509297,1.054780983509297,1.184362099530215,1.0521563779215206,1.0521563779215206,1.1915150256495919,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8962.37337711433,7334.444062726312,3590.0287355264063,2773.025126278666,8916.291736333163,7296.740902087176,3571.6222619643827,2758.82098416288
524,541623979,2019-04-25,LHR,ICN,BA17,8863.736032710949,9355.570562619278,44.4698505,54.18100383066732,1.055488399935789,1.055488399935789,1.2183761182346975,1.0588538122936724,1.0588538122936724,1.1998514640921816,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9102.171705088693,7448.824512887154,3645.8686358479836,2816.116372259399,9268.42440864816,7584.84945216308,3712.2752555083844,2867.3618788963377
4,541719210,2019-04-25,LHR,ICN,OZ522,8863.736032710949,9364.644599204928,44.4698505,52.66403873340451,1.0565121258852264,1.0565121258852264,1.1842639033248945,1.0548357219066415,1.0548357219066415,1.1822983074909017,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8897.446655310234,7281.322199432051,3564.094936987611,2753.01220208621,8929.959652143047,7307.923742295262,3577.0816624270815,2763.033963894052
