,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
874,577645487,2019-10-11,NRT,HEL,JL413,7831.487310198503,8057.347075133252,48.0415325,59.000302796352585,1.0288399579784322,1.0288399579784322,1.2281103396598054,1.0395676036288914,1.0395676036288914,1.218158108425022,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9131.869309942576,7472.799391055905,3656.663359120042,2824.0407904284466,9186.958617379334,7517.872460776887,3678.6677813518827,2841.02144343097
873,577637676,2019-10-11,NRT,HEL,AY72,7831.487310198503,8025.10313551155,48.0415325,58.67309767334616,1.0247227400931764,1.0247227400931764,1.2212994594488875,1.037471187441608,1.037471187441608,1.2321579931524733,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9326.605910425505,7632.129336905575,3734.4473535174848,2884.066134611395,9048.067272931155,7404.234088046561,3623.19015910923,2798.2097648155514
888,577853370,2019-10-12,NRT,HEL,AY72,7831.487310198503,8030.153434472385,48.0415325,58.972241860430096,1.0253676110813803,1.0253676110813803,1.2275262422244773,1.0365864515788388,1.0365864515788388,1.2305321704716141,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9293.365988433365,7604.933037093824,3721.170271039943,2873.8203063837045,9147.156503731554,7485.30709506507,3662.7695507300714,2828.752894195788
891,577857596,2019-10-12,NRT,HEL,AY74,7831.487310198503,8009.866628707683,48.0415325,59.02315769535248,1.0227771956262877,1.0227771956262877,1.2285860717568176,1.0358462610380434,1.0358462610380434,1.2299197701900957,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9277.261049275594,7591.75626869201,3714.7374459104467,2868.856141898994,9140.184752913143,7479.602935304551,3659.984811624762,2826.603931230454
890,577855441,2019-10-12,NRT,HEL,JL413,7831.487310198503,8030.798036326882,48.0415325,58.74458228759133,1.0254499200769729,1.0254499200769729,1.2227874347595244,1.0364480854258302,1.0364480854258302,1.2169319733547133,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9086.424293263994,7435.61710468252,3638.511173480813,2810.0328804579176,9076.595104526694,7427.575041170185,3634.5850827522213,2807.0031447249717
915,578247749,2019-10-14,NRT,HEL,AY74,7831.487310198503,8125.380088325882,48.0415325,59.6746157101114,1.0375270707193331,1.0375270707193331,1.24214638053254,1.035756442206493,1.035756442206493,1.2306485364398774,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9287.748188610232,7600.336655420351,3718.9263430424066,2872.0886834268576,9486.11522419175,7762.636957259774,3798.16044873207,2933.2330679740016
911,578241051,2019-10-14,NRT,HEL,AY72,7831.487310198503,8121.413334850911,48.0415325,59.66814795443318,1.037020557292464,1.037020557292464,1.2420117521112213,1.0350294444498087,1.0350294444498087,1.229836414038016,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9268.67555314341,7584.731771856588,3711.3081255803754,2866.2097602787044,9479.314404852015,7757.072650527263,3795.4439850980734,2931.1367926945663
912,578246362,2019-10-14,NRT,HEL,JL413,7831.487310198503,8115.590100496312,48.0415325,59.18473344026357,1.0362769904418845,1.0362769904418845,1.2319493230209415,1.0334610611518162,1.0334610611518162,1.2153625897301334,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9037.312179721193,7395.4344663293205,3618.8942326736606,2794.8946295505493,9312.641781956036,7620.704140885098,3728.8696362936,2879.761850693959
450,578449149,2019-10-15,NRT,HEL,AY72,7831.487310198503,8066.727739105789,48.0415325,59.13645063387883,1.0300377718292342,1.0300377718292342,1.2309443008271816,1.0310065227343448,1.0310065227343448,1.243095574787696,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9441.965273766273,7726.51427054802,3780.5255537609846,2919.6243474593307,9241.163082437617,7562.2215685518495,3700.3187693836867,2857.7293538253557
451,578455722,2019-10-15,NRT,HEL,JL413,7831.487310198503,8125.91279117993,48.0415325,59.06860959518224,1.037595091368917,1.037595091368917,1.229532167717219,1.0356352380023544,1.0356352380023544,1.2355105149978018,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9362.76334123062,7661.712689382487,3748.889781844755,2895.211251777176,9286.881719240986,7599.627725936423,3718.58024760685,2871.82160409003
452,578457909,2019-10-15,NRT,HEL,AY74,7831.487310198503,8091.590015074182,48.0415325,59.09758898471774,1.0332124275470589,1.0332124275470589,1.2301353830608492,1.0300377718292342,1.0300377718292342,1.2309443008271816,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9241.163082437617,7562.2215685518495,3700.3187693836867,2857.7293538253557,9257.060311245776,7575.228392122159,3706.668628390581,2862.6294939551435
473,578665035,2019-10-16,NRT,HEL,AY74,7831.487310198503,8094.3013463502675,48.0415325,58.144292959445735,1.0335586365324907,1.0335586365324907,1.2102922187056735,1.0312014022494478,1.0312014022494478,1.2209712176968217,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9100.233037561502,7446.915168198663,3644.026825322374,2814.289268970076,8964.814122851712,7336.117874345198,3589.936202003634,2772.5479273620867
472,578663512,2019-10-16,NRT,HEL,JL413,7831.487310198503,8086.456123948369,48.0415325,58.134766360569294,1.0325568827032172,1.0325568827032172,1.2100939194762217,1.037595091368917,1.037595091368917,1.229532167717219,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9286.881719240986,7599.627725936423,3718.58024760685,2871.82160409003,8953.311198173826,7326.706390517836,3585.3415678851375,2769.0022815451807
471,578657630,2019-10-16,NRT,HEL,AY7202,7831.487310198503,8087.255383563774,48.0415325,58.20434595278634,1.0326589398966657,1.0326589398966657,1.2115422411386718,1.0307155563670418,1.0307155563670418,1.2241142098828715,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9143.016670344088,7481.919958657141,3661.1159695531455,2827.476837597663,8974.964949517762,7344.423096162875,3593.9907651549024,2775.6768043315933
470,578656990,2019-10-16,NRT,HEL,AY72,7831.487310198503,8057.789646158064,48.0415325,58.19092817480284,1.0288964697248324,1.0288964697248324,1.211262945760584,1.0316250996881466,1.0316250996881466,1.2305398419440154,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9249.11658748358,7568.72898177127,3703.4956523651135,2860.1809313750346,8938.350450133203,7314.4657784845995,3579.3657690939117,2764.39080097016
487,578862515,2019-10-17,NRT,HEL,AY72,7831.487310198503,8056.820392301759,48.0415325,58.03741174473436,1.0287727060235183,1.0287727060235183,1.2080674517353158,1.0316728491060565,1.0316728491060565,1.218835417898592,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9072.693382504007,7424.382723151621,3633.0266108306587,2805.8004832492284,8891.82616626837,7276.400455322464,3560.7824898001745,2750.050219153869
488,578868935,2019-10-17,NRT,HEL,JL413,7831.487310198503,8093.066628072545,48.0415325,58.116668838256885,1.0334009757678344,1.0334009757678344,1.209717213709968,1.035075987036067,1.035075987036067,1.2198130435967203,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9117.064638941798,7460.686478418906,3650.7499024646177,2819.477418827355,8955.223848196427,7328.271285990873,3586.1055411612106,2769.591834179989
489,578870438,2019-10-17,NRT,HEL,AY74,7831.487310198503,8111.849139879317,48.0415325,57.95581642887564,1.0357993084296662,1.0357993084296662,1.206369018908288,1.0311894919256333,1.0311894919256333,1.2170407568713795,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9042.037346747657,7399.300512078244,3620.781614730253,2796.351108591376,8928.305475390209,7306.247162785785,3575.3534865687275,2761.294551653072
506,579085263,2019-10-18,NRT,HEL,JL413,7831.487310198503,8017.128806566156,48.0415325,58.12323819036445,1.0237045006924677,1.0237045006924677,1.209853956893745,1.0345176499466562,1.0345176499466562,1.2164477669678029,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9062.4280122862,7415.983783882506,3628.9262953402513,2802.636299531524,8873.35302292178,7261.286065311618,3553.4037285657128,2744.356082639366
507,579086738,2019-10-18,NRT,HEL,AY74,7831.487310198503,8005.760762751569,48.0415325,58.15266810158692,1.0222529189731455,1.0222529189731455,1.2104665499916538,1.0315223597299688,1.0315223597299688,1.21442194602974,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9006.713644022244,7370.399300757452,3606.6722039257274,2785.46297863198,8869.478981276581,7258.116394874636,3551.856313067659,2743.1619533254334
505,579080563,2019-10-18,NRT,HEL,AY72,7831.487310198503,8060.500500856978,48.0415325,57.97469623196659,1.0292426178562843,1.0292426178562843,1.2067620081013566,1.0318480371404952,1.0318480371404952,1.2155162228766518,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9025.484661239374,7385.757405753286,3614.1699454618883,2791.248931382147,8877.462390927469,7264.64827549809,3555.0451408998033,2745.6227486297557
522,579304350,2019-10-19,NRT,HEL,JL413,7831.487310198503,8023.623608312667,48.0415325,58.04502300328081,1.0245338197591096,1.0245338197591096,1.208225882537798,1.031814362633109,1.031814362633109,1.2147993144492886,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9014.744068246608,7376.969647850112,3609.879810874436,2787.9382656443204,8857.516604534801,7248.328995722271,3547.078159175914,2739.47468663088
524,579308372,2019-10-19,NRT,HEL,AY74,7831.487310198503,8083.483744850821,48.0415325,57.77266529595387,1.032177340608617,1.032177340608617,1.2025566689812377,1.0295782343182096,1.0295782343182096,1.2133232394553313,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8973.88601091135,7343.540328212175,3593.559802745637,2775.344233766833,8843.856629896925,7237.152652836738,3541.621930669989,2735.264154675739
523,579306845,2019-10-19,NRT,HEL,AY72,7831.487310198503,7998.693843154696,48.0415325,58.00487920019086,1.0213505463692,1.0213505463692,1.2073902763237383,1.0304924218680995,1.0304924218680995,1.2139824575810638,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8991.371669858174,7357.846776441394,3600.5441312908742,2780.7339894365214,8818.354230810877,7216.287053584516,3531.435461035051,2727.403329957454
539,579485826,2019-10-20,NRT,HEL,AY72,7831.487310198503,8051.050079565823,48.0415325,58.54429032108895,1.028035896716757,1.028035896716757,1.2186182928508569,1.0298145167082466,1.0298145167082466,1.2123444603213227,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8961.831891971891,7333.677867261707,3588.7450041010693,2771.628688582369,9037.596446322124,7395.667048093717,3619.0077777989186,2794.9822514999832
540,579490567,2019-10-20,NRT,HEL,JL413,7831.487310198503,8031.411983168177,48.0415325,58.52480375417744,1.025528314744164,1.025528314744164,1.2182126736730856,1.0303582540583092,1.0303582540583092,1.2134846280669904,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8982.999556189918,7350.996865258276,3597.2000427063385,2778.153380535937,9009.660717079652,7372.810542349876,3607.849358675363,2786.37138041246
541,579494144,2019-10-20,NRT,HEL,AY74,7831.487310198503,8080.269224403266,48.0415325,58.47877972582428,1.031766879565876,1.031766879565876,1.217254668672867,1.0296662983756224,1.0296662983756224,1.212867279698784,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8968.073650351253,7338.784760481187,3591.23816099919,2773.552639673735,9050.227941107383,7406.001907463473,3624.053198727348,2798.875766227826
558,579681194,2019-10-21,NRT,HEL,AY74,7831.487310198503,8028.453663813882,48.0415325,58.54544175061444,1.0251505679334856,1.0251505679334856,1.2186422602279483,1.0291876125621078,1.0291876125621078,1.2137598984032518,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8976.797641100893,7345.9225710945275,3594.722800486119,2776.2417106860526,9012.64870974372,7375.255263620477,3609.042858017885,2787.292395196697
556,579679541,2019-10-21,NRT,HEL,JL413,7831.487310198503,8017.409331095099,48.0415325,58.55071821015282,1.023740320775912,1.023740320775912,1.2187520914357346,1.0295532641726182,1.0295532641726182,1.2142726356680063,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8987.401138593594,7354.598159952192,3598.9581747687153,2779.510118293888,9001.89241076883,7366.454655368295,3604.746449961438,2783.9768882683575
555,579672985,2019-10-21,NRT,HEL,AY72,7831.487310198503,7994.884368294669,48.0415325,58.65758473285841,1.020864115796163,1.020864115796163,1.2209765525872516,1.0298278815441035,1.0298278815441035,1.213204771158329,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8974.345790750376,7343.916511716834,3593.743453442704,2775.4859556774422,9009.321749671699,7372.533205379734,3607.7139643072996,2786.2668975608613
576,579880684,2019-10-22,NRT,HEL,AY74,7831.487310198503,8021.212871668218,48.0415325,58.6747901340861,1.0242259936018343,1.0242259936018343,1.2213346885652765,1.0282939105687676,1.0282939105687676,1.2146246708712338,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8981.5348692523,7349.798485036589,3596.615000139779,2777.7019074315863,9044.214229373862,7401.081597863321,3621.651130915607,2797.0221079236017
575,579877555,2019-10-22,NRT,HEL,JL413,7831.487310198503,7982.4973248477,48.0415325,58.78812448501707,1.019282418353988,1.019282418353988,1.2236937796482048,1.0287228436873745,1.0287228436873745,1.2149125579205389,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8989.447818462038,7356.272716208194,3599.7756838298046,2780.1409841056106,9035.6014677114,7394.034792866762,3618.2109198652024,2794.367322013439
574,579871813,2019-10-22,NRT,HEL,AY72,7831.487310198503,7979.701538254313,48.0415325,58.74104937606913,1.0189254252972866,1.0189254252972866,1.2227138960662658,1.028918476253533,1.028918476253533,1.2140853891915648,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8979.163620915675,7347.8583727611685,3595.6678481053195,2776.9709970778254,9017.904717886466,7379.555633919088,3611.1422749067206,2788.912499979333
592,580075011,2019-10-23,NRT,HEL,AY72,7831.487310198503,8036.987390938937,48.0415325,59.19740197887676,1.0262402367009933,1.0262402367009933,1.2322130227397878,1.0280546213354187,1.0280546213354187,1.2150193777944127,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8985.173608926769,7352.775635679336,3598.0684285438415,2778.8235075869266,9226.74737122365,7550.42689574042,3694.560675643107,2853.2858746585503
593,580082746,2019-10-23,NRT,HEL,JL413,7831.487310198503,8024.919801305433,48.0415325,58.30224245218797,1.0246993302096057,1.0246993302096057,1.2135799883608618,1.0275427905207013,1.0275427905207013,1.2160102106364972,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8995.11034127914,7360.905689422183,3602.0374756141355,2781.886392417132,8935.16358916068,7311.858346779808,3578.0928354213643,2763.408487289709
594,580085167,2019-10-23,NRT,HEL,AY74,7831.487310198503,8072.034217859889,48.0415325,59.18182762875317,1.0307153543297114,1.0307153543297114,1.2318888376167676,1.027494912501676,1.027494912501676,1.2141539225847984,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8967.763482562646,7338.530986835962,3591.1142701154445,2773.45703397753,9261.849290703329,7579.146648041977,3708.5814991625475,2864.105642452713
611,580301132,2019-10-24,NRT,HEL,AY74,7831.487310198503,8070.830193000736,48.0415325,59.37967092928377,1.0305616127974249,1.0305616127974249,1.23600700975315,1.0268410000087576,1.0268410000087576,1.2175079217863483,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9010.836409715634,7373.772472688406,3608.3189677225755,2786.7337743073576,9324.820008790837,7630.668144659028,3733.734007580455,2883.5156507268457
610,580299766,2019-10-24,NRT,HEL,JL413,7831.487310198503,8067.650905394357,48.0415325,59.49278833681486,1.030155650624411,1.030155650624411,1.2383615850892111,1.0259308203757873,1.0259308203757873,1.2140161882169525,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8952.16076066098,7325.765123461872,3584.882046537677,2768.6476722550005,9358.376291125416,7658.1232847509555,3747.137454444778,2893.8589934350885
