,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
313,523596393,2019-01-17,LHR,PVG,BA169,9244.034182063437,9703.60522418632,41.307,49.25715722679512,1.04971542002891,1.04971542002891,1.192465132466534,0.21236294438838485,1.0355458116670222,1.0355458116670222,1.2498523677151125,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.680787552098,1908.6328206649644,941.5129719280357,729.3342260362078,1.0284692269546891,1.0284692269546891,1.2570885603324686,2314.930778025347,1895.7464492339864,935.2219169863846,724.4794645769679,2362.2173939465806,1934.4354986240867,954.1096959594682,739.05502658678
312,523594027,2019-01-17,LHR,PVG,VS250,9244.034182063437,9557.9348213506,41.307,51.58815755104797,1.0339571049938607,1.0339571049938607,1.2488962536869772,0.10102760308157903,1.0330188334204642,1.0330188334204642,1.2625072357054976,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.0566152889132,1904.031225176904,939.266498575184,727.6006388471295,1.0282688154505064,1.0282688154505064,1.2621937247237627,2314.4847319129267,1895.3815024147334,935.0437519767077,724.3419759315201,2327.1448805779473,1905.739805867932,940.100618176429,728.2443228921869
320,523663144,2019-01-17,LHR,PVG,MU552,9244.034182063437,9512.768223840378,41.307,52.43776376887511,1.0290710783283752,1.0290710783283752,1.269464346693662,0.06650694238745855,1.0351349330664312,1.0351349330664312,1.2668571208180304,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.7663150859707,1907.884615919951,941.1477025282132,729.0523502902566,1.0359750323891832,1.0359750323891832,1.2646036683091908,2331.6360831838074,1909.4144261818176,941.8945473991106,729.6286850590501,2316.2702892803627,1896.8424129880902,935.7569604024505,724.8923536996077
321,523669025,2019-01-17,LHR,PVG,BA161,9244.034182063437,9745.94203427681,41.307,49.1559395265395,1.0542953262967425,1.0542953262967425,1.1900147560108334,0.24472080919488143,1.036291580528174,1.036291580528174,1.246831986912556,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.340608941281,1909.990856347023,942.175957403374,729.8458471178168,1.0277969017805195,1.0277969017805195,1.2509524672771801,2313.434416669029,1894.522153578817,934.6242226491735,724.0182281929891,2372.410668002111,1942.775450124066,958.1812139486943,742.1969874817374
336,523780776,2019-01-18,LHR,PVG,BA169,9244.034182063437,9651.88970871101,41.307,50.04238118573189,1.0441209453161644,1.0441209453161644,1.2114745971804268,0.17283697031117806,1.0371917678166025,1.0371917678166025,1.2439911253674698,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.3441118943224,1911.6300860358754,942.9762202306401,730.4634041360129,1.0304467442321417,1.0304467442321417,1.2448586961505455,2319.332041802337,1899.3474832333416,936.9799217791254,725.8361041218639,2349.7660443754594,1924.2480307931694,949.1362307614579,735.2170395740906
343,523846238,2019-01-18,LHR,PVG,MU552,9244.034182063437,9561.02461765425,41.307,52.01383101217997,1.0342913526007815,1.0342913526007815,1.259201370522671,0.10338912278179761,1.0347782357288986,1.0347782357288986,1.2670104870460088,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.972431215053,1907.2350745710182,940.8306000502272,728.8076446084539,1.0354888975309762,1.0354888975309762,1.2652832059360857,2330.55411653474,1908.5291807416713,941.4623754932613,729.2951811345506,2327.8887991781335,1906.3484665408114,940.3977629354805,728.4736273470738
335,523777599,2019-01-18,LHR,PVG,VS250,9244.034182063437,9552.661527830738,41.307,51.45559249494731,1.0333866512919376,1.0333866512919376,1.24568698997621,0.09699724466685766,1.033074025865958,1.033074025865958,1.2617065897044082,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.179454423562,1904.1317299234352,939.3155644340808,727.6385026144859,1.0264480165453422,1.0264480165453422,1.2645973421094725,2310.4322685752586,1892.0658505930048,933.4250691776276,723.0928501584036,2325.8752495899653,1904.7010168777647,939.5934871624792,727.8529735677663
355,523952916,2019-01-19,LHR,PVG,VS250,9244.034182063437,9570.575809884049,41.307,51.29364116902956,1.0353245803065303,1.0353245803065303,1.2417663148868123,0.11068906309974155,1.0330913939451791,1.0330913939451791,1.2608166119417303,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.2181097105845,1904.1633569764533,939.3310045856584,727.6504176674458,1.0360791744362927,1.0360791744362927,1.2583805886260784,2331.8678670598983,1909.604067534983,941.9871292541627,729.7001298049474,2330.1884037007053,1908.2299611501887,941.3162981510305,729.1824543092871
362,524009572,2019-01-19,LHR,PVG,BA161,9244.034182063437,9601.748453085707,41.307,51.254587057199416,1.0386967706930768,1.0386967706930768,1.240820854993086,0.1345141971196284,1.0373681444284004,1.0373681444284004,1.2421874030093976,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.736664718748,1911.9512656194963,943.1330183190328,730.5844040833144,1.0430655168621117,1.0430655168621117,1.2275982884758632,2347.4170287299376,1922.3261089013783,948.1979591712294,734.492982194718,2337.69372340974,1914.370677275762,944.314161648446,731.495883821873
361,524006593,2019-01-19,LHR,PVG,MU552,9244.034182063437,9529.59115239089,41.307,52.151149324572295,1.0308909470371208,1.0308909470371208,1.262525705681175,0.0793646434405932,1.0347511866662253,1.0347511866662253,1.2665766472391566,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.9122294352237,1907.18581856934,940.8065535438524,728.7890880939326,1.0355289509055046,1.0355289509055046,1.264510211116108,2330.6432613773504,1908.60211743108,941.4979827798268,729.3226590192756,2320.3206823252203,1900.1563709338827,937.374816260709,726.1408413284913
356,523958742,2019-01-19,LHR,PVG,BA169,9244.034182063437,9559.65209281622,41.307,51.089561737588646,1.0341428757765947,1.0341428757765947,1.2368257616769227,0.10234010720746484,1.037521728649915,1.037521728649915,1.242442719263325,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.0784896315195,1912.2309405481274,943.269554065441,730.6897677283023,1.0438620402876888,1.0438620402876888,1.228234328919816,2349.1898120782744,1923.7765680045632,948.9060652472981,735.0394225165775,2327.558341550548,1906.0780921182416,940.265767644462,728.3717675385709
377,524099843,2019-01-20,LHR,PVG,VS250,9244.034182063437,9548.527103357092,41.307,53.2331238070748,1.0329393980265107,1.0329393980265107,1.2887191954650494,0.09383731958310708,1.033208930069461,1.033208930069461,1.2598139647283138,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.4797041311176,1904.3773887750713,939.4354937206781,727.7310511749113,1.0354113584604268,1.0354113584604268,1.2570440454104406,2330.381541606368,1908.3879830730034,941.3934435758491,729.2419868739587,2324.879819806009,1903.8865743272552,939.1958808340013,727.5461436485639
384,524155520,2019-01-20,LHR,PVG,MU552,9244.034182063437,9547.521328620143,41.307,52.35943109727196,1.0328305954499366,1.0328305954499366,1.2675679932522803,0.09306860973240264,1.0345480161594303,1.0345480161594303,1.2663634397887364,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.4600427452233,1906.8158476411577,940.6259357921078,728.6497066852252,1.0348408476650044,1.0348408476650044,1.2642720489980925,2329.111783548168,1907.3490901162947,940.8862618060115,728.8505983815875,2324.637663216745,1903.6884462087664,939.0991557872668,727.4715016317027
378,524103094,2019-01-20,LHR,PVG,BA169,9244.034182063437,9601.83733180888,41.307,51.17966694602749,1.03870638540473,1.03870638540473,1.2390071161311034,0.1345821267936506,1.0374259107877342,1.0374259107877342,1.2421279878782534,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.8652324879217,1912.0564574306381,943.1843723768334,730.6240336371649,1.0426286422452082,1.0426286422452082,1.2289205451275853,2346.4446981979177,1921.530565738817,947.8095794189511,734.1932723574336,2337.715122404635,1914.388185544313,944.3227090878843,731.5024798188791
403,524329013,2019-01-21,LHR,PVG,MU552,9244.034182063437,9567.900133394329,41.307,52.50263270251176,1.0350351313022297,1.0350351313022297,1.2710347568816849,0.10864405361661734,1.0344621451239555,1.0344621451239555,1.2664236674619138,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.268923768799,1906.659477569538,940.5495967918657,728.5907964325489,1.034387785794932,1.034387785794932,1.2641072792329346,2328.1034258360914,1906.5240701700498,940.4834916516988,728.5397835754501,2329.5441911659077,1907.7028781671722,941.0589791669607,728.9838831160326
397,524258808,2019-01-21,LHR,PVG,VS250,9244.034182063437,9539.295296531704,41.307,52.72503533176988,1.0319407207560067,1.0319407207560067,1.2764188958716411,0.08678148432917282,1.0331954534673133,1.0331954534673133,1.2612592262651505,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.449709914862,1904.3528480526802,939.4235130763442,727.7218057985939,1.0345022254586653,1.0345022254586653,1.2612966881504881,2328.358128615371,1906.7324633530966,940.5852280459225,728.6182928128133,2322.6571125024175,1902.0679956243166,938.3080608144417,726.8610193802693
404,524333796,2019-01-21,LHR,PVG,BA161,9244.034182063437,9769.969404103014,41.307,49.47426088738079,1.0568945561733287,1.0568945561733287,1.1977209888730913,0.2630848376332607,1.0383477846571976,1.0383477846571976,1.240513803730328,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2336.9170022068943,1913.7351781097977,944.0039144861731,731.2564683374733,1.0440900757588283,1.0440900757588283,1.222589660447275,2349.697339506954,1924.1918177189373,949.1087878509128,735.1958620791108,2378.1956471951253,1947.5086149183503,960.4919187059039,743.9801415795841
398,524263644,2019-01-21,LHR,PVG,BA169,9244.034182063437,9791.209668573094,41.307,49.77056702958763,1.0591922829073226,1.0591922829073226,1.2048942559272673,0.2793186919247878,1.0374792638967756,1.0374792638967756,1.2419979515554556,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.9839779011177,1912.153612768708,943.2318030731271,730.6606355614028,1.0416188471669696,1.0416188471669696,1.2270716211489003,2344.1972465317763,1919.6917416483375,946.9118757136685,733.5005209205689,2383.309585545528,1951.6927462959525,962.534588399275,745.5564549631599
418,524442503,2019-01-22,LHR,PVG,BA169,9244.034182063437,9590.715428282265,41.307,51.42815644984947,1.0375032414842764,1.0375032414842764,1.245022791532899,0.1260816977359134,1.0390611220232027,1.0390611220232027,1.238867926235819,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.5046423987496,1915.0341564485884,944.6380684946243,731.7458403852468,1.0453705238002784,1.0453705238002784,1.2201027932898565,2352.5471702757714,1926.5234974388788,950.2471009364119,736.0742900291582,2335.0373436484265,1912.1972756528694,943.2531190506032,730.6770849465818
423,524513419,2019-01-22,LHR,PVG,MU552,9244.034182063437,9588.280827249164,41.307,52.35799505311156,1.037239871511259,1.037239871511259,1.2675332280996334,0.12422094131807138,1.034489430180064,1.034489430180064,1.2666432431485695,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.3296507877094,1906.709163312283,940.5738530954419,728.6095148460483,1.0344830489608403,1.0344830489608403,1.2647024115198966,2328.3154484192437,1906.697543192629,940.5681802175831,728.6051371273593,2334.4511739418936,1911.717682256615,943.0189842189596,730.4964047955624
412,524439424,2019-01-22,LHR,PVG,VS250,9244.034182063437,9609.203734356644,41.307,51.47205093859833,1.039503267199267,1.039503267199267,1.2460854319751695,0.14021224057032233,1.0331357042905844,1.0331357042905844,1.2619811152940312,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.3167290856977,1904.2440455560916,939.3703963019678,727.6808159691499,1.033434460317424,1.033434460317424,1.2650559412986477,2325.9816558067328,1904.7880765096654,939.6359891911085,727.8857720749234,2339.4887033572913,1915.8392972328497,945.0311337524964,732.0491659932063
436,524614810,2019-01-23,LHR,PVG,VS250,9244.034182063437,9626.137338464272,41.307,51.54656900601856,1.0413351085549043,1.0413351085549043,1.247889437771287,0.153154530535726,1.0334251389682518,1.0334251389682518,1.2612585842340829,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.960909734407,1904.7711024504897,939.6277025497192,727.8793773338797,1.034169154162978,1.034169154162978,1.261670413203298,2327.6168280737384,1906.1259447281245,940.289129022759,728.3897953447248,2343.565743338527,1919.1750572174972,946.6596332450014,733.3058672374225
437,524618128,2019-01-23,LHR,PVG,BA169,9244.034182063437,9614.407762213636,41.307,51.27737350622194,1.0400662278887771,1.0400662278887771,1.2413724914959192,0.1441896594992838,1.039003422743983,1.039003422743983,1.2390958842097848,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.376223926515,1914.9290867894874,944.5867740707716,731.7062568504813,1.0451588431052385,1.0451588431052385,1.21989134099528,2352.076042874767,1926.13802956533,950.0589176620335,735.9290703615192,2340.741657512919,1916.864441542,945.5316035089774,732.4353748735632
443,524681694,2019-01-23,LHR,PVG,MU552,9244.034182063437,9556.938044884197,41.307,52.50675494565498,1.0338492758310978,1.0338492758310978,1.2711345521498774,0.10026577057522722,1.0346144502405727,1.0346144502405727,1.2666836970099815,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.6079018401724,1906.9368232642978,940.684995419238,728.6952825710262,1.0345602436551413,1.0345602436551413,1.2649583370669208,2328.487256886192,1906.8381137564957,940.6368059859152,728.6580951349271,2326.9048904683373,1905.5434503237054,940.0047584906016,728.17034866806
459,524803749,2019-01-24,LHR,PVG,BA169,9244.034182063437,9716.14985430822,41.307,50.58493575792146,1.0510724714931117,1.0510724714931117,1.2246092855429214,0.22195075803481548,1.0390413800705829,1.0390413800705829,1.239177191612861,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.4607036974585,1914.9982066020773,944.620517979279,731.7322967798772,1.0453334031969923,1.0453334031969923,1.2199618746288083,2352.4645527591074,1926.455901288881,950.2141008715172,736.048824118482,2365.23771721809,1936.9066722098669,955.3161091753041,739.9860069133673
458,524790994,2019-01-24,LHR,PVG,VS250,9244.034182063437,9649.76882178459,41.307,51.2142143249437,1.0438915122694394,1.0438915122694394,1.2398434726546033,0.17121598440580837,1.0337690506894106,1.0337690506894106,1.26067731699657,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2326.726337282412,1905.3973613534029,939.9334386669053,728.115311677512,1.035128204861933,1.035128204861933,1.258651921139692,2329.751340449299,1907.8723639444922,941.1417211818607,729.0477345286689,2349.255406430948,1923.830236111296,948.932265718849,735.0596412303987
462,524859940,2019-01-24,LHR,PVG,MU552,9244.034182063437,9560.12462663309,41.307,52.52213050492869,1.0341939934820858,1.0341939934820858,1.2715067786314351,0.10270126302742619,1.0345811817879869,1.0345811817879869,1.2668772124508465,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.5338578674837,1906.876241832098,940.6554199006016,728.6724593578537,1.034007302358276,1.034007302358276,1.2661523952525258,2327.2566024042094,1905.8312146348737,940.1452434286233,728.278759875566,2327.672111735065,1906.1711768146645,940.3112110761184,728.4068359051053
466,524866349,2019-01-24,LHR,PVG,BA161,9244.034182063437,9673.566058346163,41.307,50.70436917440328,1.04646584681785,1.04646584681785,1.2275006457598778,0.18940412285510963,1.0394562452920495,1.0394562452920495,1.2386748500242424,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.384048991273,1915.7536709333806,944.9893314687972,732.0169074741355,1.0458551366784576,1.0458551366784576,1.2203843665300913,2353.6257495281056,1927.405971372607,950.677919808225,736.4067498271079,2354.984977305984,1928.5180668272349,951.2208386308663,736.8257163438687
