,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
1338,846822456,2023-10-17,ICN,FRA,LH8385,8546.290590793822,10313.499655806438,43.749671,43.48562330993848,1.2067808303776,1.2067808303776,0.9939645788407984,0.34199208952741783,1.2018962882845985,1.2018962882845985,0.992795602565222,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8554.351411089,7000.5085272731485,3426.723510484771,2646.8788765708846,8591.649827959853,7031.025413803847,3441.6216849507996,2658.375689725679,1.2011180472353857,1.2011180472353857,0.9929186908696601,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8549.102554379931,6996.214008147548,3424.6269501060924,2645.2609761364133,8591.649827959853,7031.025413803847,3441.6216849507996,2658.375689725679
1353,846898314,2023-10-18,ICN,FRA,KE945,8546.290590793822,10343.150283700374,43.749671,43.498037744685824,1.210250245275085,1.210250245275085,0.9942483394831888,0.3533209777809947,1.2046790781309553,1.2046790781309553,0.9948697618778011,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8578.792335533559,7020.505647273243,3436.4859933737057,2654.4125137931414,8616.926304227985,7051.706167114138,3451.7179138238093,2666.166876302646,1.2006216565121008,1.2006216565121008,0.9961221826593,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8552.865165418063,6999.292508087838,3426.1298566741643,2646.4207582319737,8616.926304227985,7051.706167114138,3451.7179138238093,2666.166876302646
1354,846904423,2023-10-18,ICN,FRA,OZ541,8546.290590793822,10348.89379062834,43.749671,43.46567963758853,1.2109222920381746,1.2109222920381746,0.9935087200447412,0.35551545232646947,1.2052240372234957,1.2052240372234957,0.9940170190167531,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.717074069848,7022.08043334839,3437.2547951867805,2655.0057925749243,8620.01477854209,7054.233100643861,3452.9515487344997,2667.1188634136697,1.202156189877287,1.202156189877287,0.9951263731165951,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8561.465897564078,7006.32947075276,3429.565262752942,2649.0718361803906,8620.01477854209,7054.233100643861,3452.9515487344997,2667.1188634136697
1355,846904470,2023-10-18,ICN,FRA,KE539,8546.290590793822,10337.865562019237,43.749671,43.50803935337456,1.209631880895241,1.209631880895241,0.9944769494009352,0.3513017955366585,1.2046562102950715,1.2046562102950715,0.9947162055412839,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8578.278358650417,7020.085120732492,3436.2806946527694,2654.2540862595606,8613.058971405633,7048.541985714031,3450.173178043063,2664.97481490712,1.2009007267104876,1.2009007267104876,0.9961394511769796,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8554.887514024333,7000.947156947514,3426.9376470549637,2647.0441242086217,8613.058971405633,7048.541985714031,3450.173178043063,2664.97481490712
1356,846929417,2023-10-18,ICN,FRA,LH713,8546.290590793822,10317.900406070428,43.749671,43.57165289208571,1.2072957614131454,1.2072957614131454,0.995930984077245,0.34367352467782974,1.2020385959617206,1.2020385959617206,0.9928684119040276,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8555.523595322302,7001.467587100397,3427.191718164323,2647.2401890405245,8599.82650221225,7037.715420010355,3444.8877088141153,2660.8960566472274,1.201471971181774,1.201471971181774,0.9929840588678562,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8551.760192763491,6998.38843955228,3425.6884954377074,2646.0801629677094,8599.82650221225,7037.715420010355,3444.8877088141153,2660.8960566472274
1343,846882323,2023-10-18,ICN,FRA,YP231,8546.290590793822,10358.885510945887,43.749671,43.511182951624285,1.21209142152323,1.21209142152323,0.9945488036155584,0.35933308085505883,1.2084942244137262,1.2084942244137262,0.9943453194308871,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8604.68074959209,7041.687076957495,3446.826649670949,2662.392323240161,8630.686579428717,7062.964574096555,3457.2142055659197,2670.4083247665076,1.2030342825191167,1.2030342825191167,0.994374767408503,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.983684950981,7010.025842251136,3431.3698107830514,2650.464392803911,8630.686579428717,7062.964574096555,3457.2142055659197,2670.4083247665076
1372,847056564,2023-10-18,ICN,FRA,LH8387,8546.290590793822,10380.18510452672,43.749671,42.70492593881152,1.2145836833243644,1.2145836833243644,0.9761199333090188,0.3674712125798578,1.2034478122811187,1.2034478122811187,0.9919966336287374,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8563.589700092896,7008.067127367246,3430.413577058486,2649.726474175779,8610.819102215204,7046.709365467315,3449.2785030198393,2664.284400682229,1.2023868001652407,1.2023868001652407,0.9940883621217689,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8560.736783542523,7005.732922916941,3429.27403141365,2648.847095068633,8610.819102215204,7046.709365467315,3449.2785030198393,2664.284400682229
1386,847157362,2023-10-19,ICN,FRA,KE945,8546.290590793822,10259.142456238407,43.749671,43.40207007049731,1.2004205037551252,1.2004205037551252,0.992054776148998,0.3212233340768954,1.2045708012718601,1.2045708012718601,0.9946689200011105,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8577.56379340873,7019.50047644384,3435.995274559073,2654.0338296438704,8542.237965670643,6990.597526476314,3421.8850149568707,2643.1450446734652,1.2014828036561378,1.2014828036561378,0.9960286177252432,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8558.764861110203,7004.119531835953,3428.4863828511957,2648.23927238708,8542.237965670643,6990.597526476314,3421.8850149568707,2643.1450446734652
1379,847144676,2023-10-19,ICN,FRA,OZ541,8546.290590793822,10252.85896075396,43.749671,43.49024653983829,1.1996852730234189,1.1996852730234189,0.9940702534617526,0.3188225411345065,1.2057570923217737,1.2057570923217737,0.9940133406466748,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.492935950897,7025.169774887429,3438.7629945631315,2656.169659092237,8541.517097547716,6990.007725284826,3421.597077291861,2642.9228452662564,1.20381620746945,1.20381620746945,0.9950069172030054,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8572.979742259857,7015.749889140215,3434.16425867404,2652.62084796872,8541.517097547716,6990.007725284826,3421.597077291861,2642.9228452662564
1385,847155413,2023-10-19,ICN,FRA,LH713,8546.290590793822,10314.132361429392,43.749671,43.53406453858055,1.206854863154304,1.206854863154304,0.9950718152504632,0.3422338331871307,1.2037753379000378,1.2037753379000378,0.991529671854628,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8564.885778253652,7009.12755495332,3430.931271914744,2650.125975540672,8594.706479451765,7033.526310479047,3442.842608813761,2659.317867813384,1.203149105362686,1.203149105362686,0.992965335320972,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8563.621250695294,7008.092941496482,3430.4261793729675,2649.736199290439,8594.706479451765,7033.526310479047,3442.842608813761,2659.317867813384
1394,847262754,2023-10-19,ICN,FRA,LH8385,8546.290590793822,10298.015671194686,43.749671,43.54490063497093,1.204969051987051,1.204969051987051,0.995319499316256,0.33607598103844655,1.2041221938868134,1.2041221938868134,0.9914984744482961,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.278077789078,7011.084890936851,3431.886832467814,2650.863374687244,8581.885304679045,7023.036258392277,3437.7214236630666,2655.3658863848614,1.203105904457459,1.203105904457459,0.9941469851521937,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.974788626163,7010.018563439919,3431.3662573078536,2650.4616506128796,8581.885304679045,7023.036258392277,3437.7214236630666,2655.3658863848614
1405,847377923,2023-10-20,ICN,FRA,KE945,8546.290590793822,10235.793498489684,43.749671,43.50778001638945,1.197688446203294,1.197688446203294,0.9944710216538416,0.31230218292559464,1.203955888918858,1.203955888918858,0.9949771314107496,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8573.903284231128,7016.505514389437,3434.533150722792,2652.905519286569,8528.247568882936,6979.150838195462,3416.296805330872,2638.8326638454364,1.200069118072424,1.200069118072424,0.9965463977767798,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8549.926873636223,6996.888451175424,3424.956209445396,2645.5150631799015,8528.247568882936,6979.150838195462,3416.296805330872,2638.8326638454364
1413,847384264,2023-10-20,ICN,FRA,YP231,8546.290590793822,10228.713510961432,43.749671,43.44584654848801,1.196860018073799,1.196860018073799,0.9930553888848216,0.30959706693846617,1.207301804783256,1.207301804783256,0.9943556899944226,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8596.238574614963,7034.779842885302,3443.454576370427,2659.790118737268,8519.187054418939,6971.737689997645,3412.677747564855,2636.039863222301,1.2061641959463016,1.2061641959463016,0.9944396012110417,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8588.353268617133,7028.328228887078,3440.304934258793,2657.3595627691875,8519.187054418939,6971.737689997645,3412.677747564855,2636.039863222301
1414,847394467,2023-10-20,ICN,FRA,LH713,8546.290590793822,10259.12507397072,43.749671,43.52527793440877,1.2004184698589568,1.2004184698589568,0.9948709770733768,0.32121669267392294,1.2039734215752633,1.2039734215752633,0.9917049981961138,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8566.676323800057,7010.592546764015,3431.646472777881,2650.677890858242,8548.541767096056,6995.755182188015,3424.402953821681,2645.0881198287416,1.2032223511780584,1.2032223511780584,0.9942202672874476,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8566.967793546892,7010.831022011425,3431.762895068804,2650.767733095547,8548.541767096056,6995.755182188015,3424.402953821681,2645.0881198287416
1423,847497527,2023-10-20,ICN,FRA,LH8387,8546.290590793822,10237.176461659985,43.749671,43.550968888052665,1.1978502664872648,1.1978502664872648,0.9954582032868924,0.31283058439052136,1.2036545622929675,1.2036545622929675,0.9917382914310997,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8564.487313063619,7008.801537979657,3430.7721122394064,2650.003153173857,8531.648933510944,6981.933772891105,3417.655418588536,2639.8810958401486,1.2034423114371784,1.2034423114371784,0.9940461717828193,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8568.134476429566,7011.785580733614,3432.2289053338723,2651.127349836372,8531.648933510944,6981.933772891105,3417.655418588536,2639.8810958401486
1403,847371205,2023-10-20,ICN,FRA,OZ541,8546.290590793822,10266.654179616726,43.749671,43.49883846707797,1.2012994492225788,1.2012994492225788,0.9942666418469288,0.32409340735322406,1.205155590465507,1.205155590465507,0.9941530858874502,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.540070459025,7021.935612212261,3437.1840943126845,2654.9512332232925,8553.421346872894,6999.747565641791,3426.352013243906,2646.592194845182,1.2035757699803813,1.2035757699803813,0.995076337673585,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8571.431709966651,7014.483317263955,3433.54592532056,2652.143684605615,8553.421346872894,6999.747565641791,3426.352013243906,2646.592194845182
1404,847373091,2023-10-20,ICN,FRA,KE9507,8546.290590793822,10169.447082468854,43.749671,43.94783606551989,1.1899252634146933,1.1899252634146933,1.0045295212738832,0.28695259721651684,1.2044177021702742,1.2044177021702742,0.9946124274625397,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8576.34766176315,7018.505459642907,3435.5095128847297,2653.6589708837973,8497.239246798443,6953.780392853603,3403.911094861896,2629.2747009301875,1.2010734809933257,1.2010734809933257,0.9959129098608772,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8555.589397348442,7001.521425121785,3427.2180015872646,2647.260471767332,8497.239246798443,6953.780392853603,3403.911094861896,2629.2747009301875
1439,847602422,2023-10-21,ICN,FRA,OZ541,8546.290590793822,10253.510428442674,43.749671,43.56068629194372,1.1997615011462273,1.1997615011462273,0.9956803170461264,0.31907145338933846,1.2047252883614996,1.2047252883614996,0.9940919954047027,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8577.34649670675,7019.322688233127,3435.908479342316,2653.9668504047654,8545.73366982173,6993.457648054475,3423.2813104217653,2644.2225557541265,1.2035322203270011,1.2035322203270011,0.994922192881364,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8570.768926045626,7013.94103951039,3433.2811883339236,2651.9393889935945,8545.73366982173,6993.457648054475,3423.2813104217653,2644.2225557541265
1438,847597872,2023-10-21,ICN,FRA,KE945,8546.290590793822,10230.535315278725,43.749671,43.567715012091625,1.197073187085306,1.197073187085306,0.9958409747147956,0.31029314047877443,1.2032864268706909,1.2032864268706909,0.995090667513948,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8569.409948359873,7012.829148676591,3432.7383694060345,2651.520499564889,8527.010568014786,6978.138746576068,3415.8027078250147,2638.4513723846576,1.199910406614482,1.199910406614482,0.9964080393685838,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8548.477137837726,6995.702303703929,3424.377138839519,2645.068198594285,8527.010568014786,6978.138746576068,3415.8027078250147,2638.4513723846576
1440,847610408,2023-10-21,ICN,FRA,KE529,8546.290590793822,10340.86186493498,43.749671,43.67642388993468,1.2099824777868302,1.2099824777868302,0.9983257677511376,0.3524466205645715,1.203419570682683,1.203419570682683,0.9952310475172244,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8570.678007348844,7013.8666514857505,3433.2448725135614,2651.911364338479,8624.579688734158,7057.968027164643,3454.7749191123544,2668.5259451063953,1.1998238863617998,1.1998238863617998,0.9961348105679363,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.22779843816,6994.680116922463,3423.878112931623,2644.683103921407,8624.579688734158,7057.968027164643,3454.7749191123544,2668.5259451063953
1456,847712662,2023-10-21,ICN,FRA,LH8385,8546.290590793822,10295.3544134182,43.749671,42.76827819823769,1.2046576586698905,1.2046576586698905,0.977567995842476,0.33505916979007694,1.20321083571647,1.20321083571647,0.9919407101768316,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8561.784906713698,7006.590478238812,3429.6926851575913,2649.170167125657,8543.234799944152,6991.413118154639,3422.2831822831645,2643.452307510612,1.2030196474046735,1.2030196474046735,0.9942802033496034,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.66481587213,7009.764949368438,3431.2424443271234,2650.366105033866,8543.234799944152,6991.413118154639,3422.2831822831645,2643.452307510612
1448,847621316,2023-10-21,ICN,FRA,LH713,8546.290590793822,10235.998719378267,43.749671,43.55018058770707,1.1977124590643595,1.1977124590643595,0.9954401848577804,0.31238059355900105,1.2032202000801007,1.2032202000801007,0.9919266469109417,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8561.820340279928,7006.619469338455,3429.706838451376,2649.1810891197933,8530.628889735011,6981.099191619887,3417.2479806484903,2639.5666789376237,1.2030928086278088,1.2030928086278088,0.9941344237518238,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.853327999124,7009.919186563251,3431.317742068759,2650.4242117548292,8530.628889735011,6981.099191619887,3417.2479806484903,2639.5666789376237
1471,847795226,2023-10-22,ICN,FRA,OZ541,8546.290590793822,10293.290440548371,43.749671,43.56520777347625,1.204416153557479,1.204416153557479,0.9957836659726254,0.3342705686823926,1.2044606360429064,1.2044606360429064,0.9941742815900082,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8575.654483809365,7017.938314044358,3435.232635554326,2653.4453066565657,8579.03161425934,7020.701420776156,3436.5815689101973,2654.486268741288,1.2029691408520244,1.2029691408520244,0.9953390690655866,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.727848254624,7011.452884954117,3432.0664851026318,2651.002011322221,8579.03161425934,7020.701420776156,3436.5815689101973,2654.486268741288
