,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
37,815316868,2023-06-06,PVG,LHR,BA168,9244.034182063437,11278.8475405648,41.307,43.20115885088161,1.220121790813971,1.220121790813971,1.0458556382908857,1.2172883470780274,1.2172883470780274,1.055482211834511,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9399.398448472391,7692.129088690657,3764.9837194433567,2908.1861186778324,9399.192746221783,7691.960786849253,3764.9015554193925,2908.1227132966087
41,815335909,2023-06-06,PVG,LHR,MU551,9244.034182063437,9570.367108455765,41.307,52.80354151944875,1.0353020034289278,1.0353020034289278,1.2783194499588144,1.0339068364726811,1.0339068364726811,1.2833116546496257,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9212.38025026198,7539.114199245778,3690.282700499085,2850.5398842862714,9178.8008785597,7511.640167853002,3676.8700310066406,2840.1894245428125
38,815323880,2023-06-06,PVG,LHR,VS251,9244.034182063437,11249.846423955492,41.307,43.80700119308267,1.216984511565742,1.216984511565742,1.0605224584957191,0.8839489306461202,0.8839489306461202,1.012840581675565,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6775.820310972062,5545.5651580085705,2717.043133839533,2099.497971181282,9409.608782168267,7700.482998078194,3769.0620515957435,2911.333338013067
48,815573901,2023-06-07,PVG,LHR,MU551,9244.034182063437,9661.87334209012,41.307,52.00914107138837,1.0452009535877131,1.0452009535877131,1.2590878318780925,1.0342556282117428,1.0342556282117428,1.2820636034769228,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9203.904156099401,7532.179213112759,3686.897078796646,2847.927224579908,9096.729322780304,7444.4907131244045,3644.0880402606654,2814.8918001051297
46,815556601,2023-06-07,PVG,LHR,BA168,9244.034182063437,11446.522861063148,41.307,43.41141897767813,1.2382605511426266,1.2382605511426266,1.0509458197806214,1.2179967080120133,1.2179967080120133,1.0530755684486048,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9399.111578733544,7691.894377086148,3764.869134541988,2908.097694340716,9550.027373173667,7815.370936173522,3825.14970470756,2954.615773024675
47,815561887,2023-06-07,PVG,LHR,VS251,9244.034182063437,11254.065096608389,41.307,44.11185031586705,1.2174408786204076,1.2174408786204076,1.0679025423261688,0.9672078258760257,0.9672078258760257,1.0247610508806035,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7425.069036082545,6076.768660371693,2976.37373256264,2299.6215128701665,9432.83568027266,7719.48682379997,3778.339613736305,2918.4927654117223
57,815802408,2023-06-08,PVG,LHR,VS251,9244.034182063437,11288.49585111166,41.307,43.08659583618622,1.221165524573154,1.221165524573154,1.0430821854936505,1.017254436424902,1.017254436424902,1.0333893491697164,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7820.1259532409185,6399.9970471376355,3134.1720352685134,2421.393318301086,9401.342377151135,7693.719575791449,3765.7601864099233,2908.7853126029568
55,815794760,2023-06-08,PVG,LHR,BA168,9244.034182063437,11233.797041368036,41.307,43.17986096841848,1.21524832341765,1.21524832341765,1.0453400384539782,1.2220494766381358,1.2220494766381358,1.052649618715008,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9429.297609938607,7716.592038981199,3776.9263958699194,2917.402195436595,9360.651759056715,7660.427251896013,3749.5070588415265,2896.2428919687386
58,815813452,2023-06-08,PVG,LHR,MU551,9244.034182063437,9573.72115233864,41.307,52.5901539416084,1.0356648367781796,1.0356648367781796,1.273153556094812,1.036444693286937,1.036444693286937,1.2774684491571568,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9181.155959901236,7513.567052586986,3677.810725428856,2840.9153516040533,9135.455075832238,7476.175420166897,3659.5563382126593,2826.8285734180126
63,816042289,2023-06-09,PVG,LHR,BA168,9244.034182063437,2458.0484891886563,41.307,38.19805630913654,0.2659064690563461,0.2659064690563461,0.9247356697203024,1.2209159511013883,1.2209159511013883,1.0514313553381698,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9417.73950762987,7707.135409819507,3772.3097220500094,2913.839541741999,2051.7981594041976,1680.4561249075912,830.1183767075956,643.3718250303918
64,816045599,2023-06-09,PVG,LHR,VS251,9244.034182063437,11191.59538842067,41.307,44.12662475657044,1.2106830381627285,1.2106830381627285,1.0682602163451822,1.051239617782944,1.051239617782944,1.0350048218903722,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8083.071920434449,6615.134656659616,3239.2010210282015,2502.4434246661367,9381.609280773575,7677.574315118901,3757.8781598454775,2902.7028098843057
67,816061618,2023-06-09,PVG,LHR,MU551,9244.034182063437,9720.018785006792,41.307,52.74476969758064,1.0514910042053858,1.0514910042053858,1.2768966445779322,1.0363147172021439,1.0363147172021439,1.2767493003134327,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9173.48412429904,7507.29009618519,3674.746350185479,2838.550595459627,9308.79997097278,7618.0030616455215,3728.7958048511828,2880.2601675167302
73,816332869,2023-06-10,PVG,LHR,BA168,9244.034182063437,11370.940377847384,41.307,43.5279742038853,1.2300841985105238,1.2300841985105238,1.0537675019702544,1.0844860250949537,1.0844860250949537,1.0333319716784746,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8335.162417007868,6821.390517492413,3339.89398642088,2580.1474555701598,9493.781958113053,7769.351960214837,3802.683496305507,2937.2787629846844
72,816306941,2023-06-10,PVG,LHR,MU551,9244.034182063437,9686.506194713427,41.307,52.425305386570166,1.0478656833083266,1.0478656833083266,1.269162742067208,1.038482758202607,1.038482758202607,1.2767703494940754,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9192.81251308207,7523.104232462214,3682.4667236596097,2844.508351661214,9207.109075558154,7534.801419942645,3688.1772256031813,2848.9151045835292
68,816293111,2023-06-10,PVG,LHR,VS251,9244.034182063437,11282.535021003783,41.307,43.90053487164386,1.220520694622239,1.220520694622239,1.0627868126865632,1.0740172492657705,1.0740172492657705,1.0397555925267736,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8265.676197017527,6764.538155682132,3312.138979231556,2558.7291178742735,9442.768088690524,7727.613339778221,3782.3069336895765,2921.5543174382515
84,816532005,2023-06-11,PVG,LHR,MU551,9244.034182063437,9529.276370147752,41.307,53.632514198346506,1.0308568945620933,1.0308568945620933,1.298388026202496,1.0396556238408219,1.0396556238408219,1.2758193985657171,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9194.541989051493,7524.519258255378,3683.1575313905787,2845.0414429756524,9329.586018149672,7635.009827517526,3737.098413467862,2886.6672303539262
81,816514520,2023-06-11,PVG,LHR,BA168,9244.034182063437,11334.451108814035,41.307,44.26277923611944,1.2261368668245212,1.2261368668245212,1.0715563763071498,1.1026857967719,1.1026857967719,1.035886412964947,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8478.865016076867,6938.965371276139,3397.293376844463,2624.442148749099,9510.449856704892,7782.989331789977,3809.3411853453154,2942.4164533176795
83,816519035,2023-06-11,PVG,LHR,VS251,9244.034182063437,11357.105383375529,41.307,44.12096353231289,1.2285875581693726,1.2285875581693726,1.0681231639265232,1.0923301799353289,1.0923301799353289,1.0426344950467472,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8411.387225877885,6883.756270204244,3370.340600418392,2603.6428867133327,9519.583088345053,7790.461975859199,3812.9892886652206,2945.231668184036
90,816730405,2023-06-12,PVG,LHR,BA168,9244.034182063437,11437.519955129455,41.307,44.21943527014115,1.2372866358848096,1.2372866358848096,1.070507063455132,1.1037882873387013,1.1037882873387013,1.0373562036589214,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8489.841056442954,6947.9457679393,3401.677556604326,2627.825388464213,9593.63535580131,7851.050194687045,3842.56812049576,2968.0574381243878
91,816734083,2023-06-12,PVG,LHR,VS251,9244.034182063437,11401.793111984303,41.307,44.1733433270518,1.233421781813362,1.233421781813362,1.0693912249026023,1.0947775654357748,1.0947775654357748,1.0432831192307157,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8431.381108382831,6900.114901344655,3378.3267932598565,2609.8057737922722,9560.5401488837,7823.972298118094,3829.3488418235556,2957.856216673932
92,816754001,2023-06-12,PVG,LHR,MU551,9244.034182063437,9735.608897974427,41.307,53.80675874504002,1.0531775095406737,1.0531775095406737,1.3026063075275385,1.0393957244769076,1.0393957244769076,1.2755728713702734,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9190.020740374992,7520.820054792786,3681.351600811271,2843.647819448947,9573.973259710687,7834.963025158356,3834.7144537050176,2961.9968204373636
101,816975671,2023-06-13,PVG,LHR,MU551,9244.034182063437,9664.98041961088,41.307,53.87267489237187,1.0455370706400269,1.0455370706400269,1.3042020696824237,1.041560937931766,1.041560937931766,1.2790873755481214,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9241.184944197717,7562.681676102288,3701.788211770007,2859.418603865895,9521.025216818784,7791.641899155889,3813.565320663535,2945.6761878982406
96,816960483,2023-06-13,PVG,LHR,VS251,9244.034182063437,11264.978019507089,41.307,43.91095259913628,1.218621415460035,1.218621415460035,1.0630390151581155,1.220029977971329,1.220029977971329,1.0625073539408583,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9438.246922571023,7723.914203862268,3780.501036086163,2920.1607193588034,9428.778879824764,7716.16762343351,3776.719198557402,2917.242302773664
95,816956039,2023-06-13,PVG,LHR,BA168,9244.034182063437,11307.488883702898,41.307,43.892966836003815,1.2232201505316007,1.2232201505316007,1.0626035983248314,1.1066029531467407,1.1066029531467407,1.0386942508197403,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8513.774648550143,6967.527797845185,3411.2373948153236,2635.2026462586173,9463.112138190201,7744.258471187049,3790.4329943704142,2927.825139514146
109,817193943,2023-06-14,PVG,LHR,BA168,9244.034182063437,11289.24404669446,41.307,43.847060119093705,1.2212464627834705,1.2212464627834705,1.0614922439076595,1.1070331232727562,1.1070331232727562,1.0406639632878945,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8520.616473662823,6973.1256547555595,3413.9702374597637,2637.3115611015883,9444.978255118713,7729.421657764922,3783.1897444844726,2922.2355761242134
111,817213491,2023-06-14,PVG,LHR,MU551,9244.034182063437,9645.74925534414,41.307,53.63603963051777,1.0434566841022903,1.0434566841022903,1.2984733732906717,1.043136994506416,1.043136994506416,1.2827270784986646,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9288.915935319628,7601.734305202034,3720.8534883374523,2874.131139481597,9444.154828259974,7728.747944880499,3782.860841597147,2921.9817641521304
110,817197496,2023-06-14,PVG,LHR,VS251,9244.034182063437,11236.05456258354,41.307,44.11538819456826,1.2154925372718008,1.2154925372718008,1.0679881907320372,1.22092817537338,1.22092817537338,1.0628884524168156,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9446.180088774268,7730.404976210377,3783.669795086663,2922.6060276913367,9418.01892149848,7707.3640211665515,3772.421328839574,2913.925667891841
120,817455925,2023-06-15,PVG,LHR,MU551,9244.034182063437,9628.240887383708,41.307,53.86953329338079,1.0415626660128283,1.0415626660128283,1.3041260148009002,1.044156329590586,1.044156329590586,1.2852463189151466,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9321.688081380664,7628.547879251972,3733.9437262243314,2884.232781094161,9484.154153815496,7761.474665789564,3798.8378449298366,2934.31110171683
119,817438411,2023-06-15,PVG,LHR,VS251,9244.034182063437,11226.751918275007,41.307,43.90249145524797,1.2144861969527023,1.2144861969527023,1.062834179563947,1.2207416785866374,1.2207416785866374,1.0638216689463553,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9447.216494766299,7731.252944749311,3784.0837686164346,2922.9254880610397,9396.333548231329,7689.621443038882,3763.7595007675236,2907.2413980069377
114,817434952,2023-06-15,PVG,LHR,BA168,9244.034182063437,11266.067940592951,41.307,43.84130211181267,1.2187393208100583,1.2187393208100583,1.06135284847151,1.1071737072689436,1.1071737072689436,1.0426185389899911,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8525.306376474357,6976.962847964993,3415.843533866869,2638.757170348893,9425.280196004227,7713.305063943978,3775.32171291772,2916.1638732437536
129,817707755,2023-06-16,PVG,LHR,MU551,9244.034182063437,9610.722134451446,41.307,54.07308615718157,1.0396675244991531,1.0396675244991531,1.3090538203496156,1.0437015436437256,1.0437015436437256,1.2908760917804978,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9371.553574995909,7669.346919482627,3753.861591003603,2899.6032528477235,9517.714469096103,7788.933105564605,3812.2429026811246,2944.655687534858
126,817694475,2023-06-16,PVG,LHR,VS251,9244.034182063437,11291.815875432603,41.307,43.92637192056173,1.2215246777583926,1.2215246777583926,1.0634123010763727,1.2203723433781741,1.2203723433781741,1.0631881236010776,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9442.683350027793,7727.544008145077,3782.273086371452,2921.5281977084037,9452.16976637594,7735.305621520834,3786.062262901422,2924.452277747535
125,817688095,2023-06-16,PVG,LHR,BA168,9244.034182063437,11203.172167159268,41.307,44.08768766569161,1.2119353895182718,1.2119353895182718,1.0673175894083715,1.1047335534773726,1.1047335534773726,1.0439194175763522,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8509.025181969131,6963.641870642536,3409.340306743475,2633.7386771562306,9388.683090859522,7683.361977916493,3760.7036646695797,2904.8832314590927
134,817951453,2023-06-17,PVG,LHR,MU551,9244.034182063437,9600.08531853142,41.307,53.83576858477065,1.0385168563265208,1.0385168563265208,1.303308605920804,1.0442018796088472,1.0442018796088472,1.2953636248123481,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9419.95689328341,7708.949634445128,3773.195416433213,2914.523025672138,9448.181591385099,7732.042569255601,3784.469258913603,2923.222968126778
133,817941046,2023-06-17,PVG,LHR,VS251,9244.034182063437,11240.2747830336,41.307,44.00745620622609,1.2159490717638788,1.2159490717638788,1.0653752682650903,1.2204172375263291,1.2204172375263291,1.065729388048918,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9449.850539452571,7733.408072219896,3785.135889874644,2923.737402403257,9414.389571416363,7704.394552917545,3770.971650937455,2912.806961971642
132,817935903,2023-06-17,PVG,LHR,BA168,9244.034182063437,11247.58794252105,41.307,43.99361029935808,1.216740193837144,1.216740193837144,1.0650400730955545,1.1043194367399503,1.1043194367399503,1.0466666114456513,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8511.158950494264,6965.387681254009,3410.1926017850483,2634.3963870567336,9419.593641139789,7708.652428145804,3773.050321969028,2914.411057326733
144,818168782,2023-06-18,PVG,LHR,BA168,9244.034182063437,11182.11258900101,41.307,44.051177971261225,1.2096572090460358,1.2096572090460358,1.0664337272438382,1.22317365233755,1.22317365233755,1.0642046618675578,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9467.010977253667,7747.4484304207945,3791.990314746333,2929.0269123504704,9368.669670596952,7666.987361338025,3752.709667826064,2898.714322088386
145,818174078,2023-06-18,PVG,LHR,VS251,9244.034182063437,11116.064203711723,41.307,43.964277399350976,1.2025122348942263,1.2025122348942263,1.0643299537451516,1.221075491726473,1.221075491726473,1.0653687695389065,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9453.953581657419,7736.765106751135,3786.774775482604,2925.0021185374217,9307.866008645717,7617.2389106506525,3728.4227505807708,2879.9722842426218
