,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
190,522525571,2019-01-11,ICN,LHR,KE907,8863.736032710949,9290.836668061203,44.4698505,54.62203721915806,1.0481851708776155,1.0481851708776155,1.2282937002263603,-0.10849376185257525,1.049886760344237,1.049886760344237,1.221222441587188,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9268.001248393572,7584.5032301366,3712.1062318385125,2867.2314445565003,9332.318563136636,7637.1264876536525,3737.7966138069064,2887.0565259474733,1.0494785190323053,1.0494785190323053,1.220132165922,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9252.378059385566,7571.720620948232,3705.8658330472467,2862.4157740810215,9332.318563136636,7637.1264876536525,3737.7966138069064,2887.0565259474733
191,522537823,2019-01-11,ICN,LHR,OZ521,8863.736032710949,9184.802381968855,44.4698505,56.352356566801525,1.0362224628613752,1.0362224628613752,1.267203643214441,-0.30271910727742163,1.047325937094629,1.047325937094629,1.2454549893191023,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9527.043638796975,7796.447004103022,3815.576004823509,2947.078317734822,9700.907737915473,7938.699448836338,3885.022858050954,3000.6699505597007,1.0478053076544525,1.0478053076544525,1.2458278435873924,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9535.951983588013,7803.735649841145,3819.1342811803834,2949.824213785469,9700.907737915473,7938.699448836338,3885.022858050954,3000.6699505597007
210,522710094,2019-01-12,ICN,LHR,KE503,8863.736032710949,9312.809403533183,44.4698505,53.21843097353496,1.050664118286574,1.050664118286574,1.1967306023107716,-0.06824581664306795,1.049468410873626,1.049468410873626,1.2223054852742492,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9276.323518453819,7591.312360185892,3715.4304113000767,2869.79668973132,9017.722540328645,7379.729741719842,3612.136952423942,2790.0858768717144,1.0496441961337526,1.0496441961337526,1.2209144391690443,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9262.461315530507,7579.970557794091,3709.8934063824126,2865.523823205243,9017.722540328645,7379.729741719842,3612.136952423942,2790.0858768717144
209,522705929,2019-01-12,ICN,LHR,KE907,8863.736032710949,9269.087597920678,44.4698505,54.667400661976565,1.0457314572223055,1.0457314572223055,1.2293137945668733,-0.14833201433096563,1.0497558688468047,1.0497558688468047,1.221766384559432,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9272.873066531607,7588.48926315863,3714.0521910152397,2868.7331271359803,9322.141493339686,7628.79979418342,3733.731568314148,2883.9195598310835,1.0503816257467986,1.0503816257467986,1.220196877660753,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9261.031275217765,7578.800524810939,3709.3222027802212,2865.0830295292985,9322.141493339686,7628.79979418342,3733.731568314148,2883.9195598310835
204,522691797,2019-01-12,ICN,LHR,BA18,8863.736032710949,9369.202258501176,44.4698505,55.42205310696458,1.0570263175623509,1.0570263175623509,1.2462837739237416,0.03505022220716311,1.0564961307131226,1.0564961307131226,1.2098578439169216,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9202.731261297391,7531.100513421542,3686.0353222199806,2847.1127127385007,9625.28269178059,7876.824411089615,3854.815808373213,2977.3593894641463,1.0578798924505823,1.0578798924505823,1.2120844909379538,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9238.491001589464,7560.3584827514205,3700.3189003025536,2858.1352463228477,9625.28269178059,7876.824411089615,3854.815808373213,2977.3593894641463
211,522713170,2019-01-12,ICN,LHR,OZ521,8863.736032710949,9298.88404540721,44.4698505,54.49801368922455,1.049093069907585,1.049093069907585,1.2255047650592967,-0.09375320290326472,1.0463165303461515,1.0463165303461515,1.247432139673224,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9542.10716800471,7808.77170981844,3821.5928576831884,2951.7214794366378,9308.791882282245,7617.877385136424,3728.399308897454,2879.8046939227534,1.046536667622544,1.046536667622544,1.2508248948035,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9586.136118199713,7844.795396341622,3839.1794213122153,2965.2929030052674,9308.791882282245,7617.877385136424,3728.399308897454,2879.8046939227534
228,522860601,2019-01-13,ICN,LHR,OZ521,8863.736032710949,9209.504871191511,44.4698505,56.19636780625368,1.0390093790253376,1.0390093790253376,1.2636959012545743,-0.25747101178927556,1.0465479086429377,1.0465479086429377,1.2456048584553967,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9521.814620320787,7792.168716258866,3813.487368466257,2945.4665322102014,9680.904038559209,7922.332785726667,3877.032744046718,2994.5040375478966,1.0450859413272957,1.0450859413272957,1.24680695891453,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9523.243415460389,7793.337730463995,3814.058074706678,2945.906942075675,9680.904038559209,7922.332785726667,3877.032744046718,2994.5040375478966
227,522854050,2019-01-13,ICN,LHR,KE907,8863.736032710949,9221.172845870147,44.4698505,54.619424467714,1.0403257511099275,1.0403257511099275,1.2282349469043976,-0.23609852468267414,1.049548124701156,1.049548124701156,1.220600493076684,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9258.150608182534,7576.443615418479,3708.1715727087617,2864.195096650541,9261.869407308732,7579.486269249005,3709.656979405193,2865.341374222111,1.0497369163294636,1.0497369163294636,1.218715908545565,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9239.104407290706,7560.860360143346,3700.563914057083,2858.324321659736,9261.869407308732,7579.486269249005,3709.656979405193,2865.341374222111
222,522844061,2019-01-13,ICN,LHR,BA18,8863.736032710949,9291.750247924072,44.4698505,53.22169262266899,1.0482882402672609,1.0482882402672609,1.1968039474895242,-0.10682033742564702,1.0565403129505584,1.0565403129505584,1.2128933380841567,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9235.494643538557,7557.906917073407,3699.1220595583563,2857.211653003179,8998.114898450656,7363.687125637851,3604.3050363783586,2784.0420440769362,1.0581081084797457,1.0581081084797457,1.219332924999097,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9319.39566376512,7626.553206349687,3732.6347966147628,2883.0731890673337,8998.114898450656,7363.687125637851,3604.3050363783586,2784.0420440769362
247,523008945,2019-01-14,ICN,LHR,KE907,8863.736032710949,9317.358041369802,44.4698505,54.64536758676016,1.0511772921694411,1.0511772921694411,1.2288183335979543,-0.0599139761828951,1.0489717263517042,1.0489717263517042,1.221077646440916,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9258.345664621163,7576.603207050084,3708.2494844566927,2864.255220581198,9364.882047062729,7663.769338138637,3750.80350539784,2897.093849828101,1.04951861682023,1.04951861682023,1.220812609365519,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9260.231728179962,7578.146349961828,3709.002838253189,2864.836578240657,9364.882047062729,7663.769338138637,3750.80350539784,2897.093849828101
242,522996487,2019-01-14,ICN,LHR,BA18,8863.736032710949,9388.378538477931,44.4698505,55.31462064588426,1.0591897709758988,1.0591897709758988,1.2438679245365185,0.07017583807828782,1.055905538128766,1.055905538128766,1.2116556926538005,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9216.714893538665,7542.541667073493,3691.6208298708993,2851.423008471962,9615.13784187771,7868.524079350895,3850.7636325313247,2974.232354763969,1.05686669070701,1.05686669070701,1.2129393500426862,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9238.834084216569,7560.639186719051,3700.4559384200843,2858.240997643986,9615.13784187771,7868.524079350895,3850.7636325313247,2974.232354763969
248,523016823,2019-01-14,ICN,LHR,OZ521,8863.736032710949,9279.19868722294,44.4698505,55.99305487641105,1.0468721826754268,1.0468721826754268,1.2591239738125732,-0.1298113085788356,1.0459680217492762,1.0459680217492762,1.2469964771322566,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9533.585222859909,7801.7992092454215,3818.1889216395543,2949.094686686039,9694.47964475035,7933.440099883055,3882.4552731105664,2998.688563888064,1.0452521393956828,1.0452521393956828,1.2469110003598076,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9526.029283559836,7795.617077090817,3815.1708390668555,2946.765654259738,9694.47964475035,7933.440099883055,3882.4552731105664,2998.688563888064
266,523182928,2019-01-15,ICN,LHR,KE907,8863.736032710949,9337.782900955048,44.4698505,54.52735405829544,1.0534816093907426,1.0534816093907426,1.2261645462085695,-0.022501309446558707,1.0491014655174535,1.0491014655174535,1.2215329809795656,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9264.523194524943,7581.6575496986325,3710.716986458033,2866.159373974836,9355.096732355656,7655.763171560124,3746.8949393529133,2894.077637766404,1.050000168080713,1.050000168080713,1.2212450136525987,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9269.249402285459,7585.5244469572335,3712.604784216919,2867.6161738101077,9355.096732355656,7655.763171560124,3746.8949393529133,2894.077637766404
267,523190227,2019-01-15,ICN,LHR,OZ521,8863.736032710949,9497.761190606132,44.4698505,53.95311985754525,1.0715302391176091,1.0715302391176091,1.2132516581665875,0.2705344595772134,1.0460326046725725,1.0460326046725725,1.2478627268951363,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9544.824034691113,7810.994600743677,3822.678060683496,2952.5589227192363,9370.072480910096,7668.016056741028,3752.8767298266466,2898.6937420793492,1.046310427385047,1.046310427385047,1.2501888649058317,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9576.148458948312,7836.623675135932,3835.190032418048,2962.2143205371513,9370.072480910096,7668.016056741028,3752.8767298266466,2898.6937420793492
263,523167353,2019-01-15,ICN,LHR,BA18,8863.736032710949,9328.62423039258,44.4698505,52.7781487693206,1.0524483351000071,1.0524483351000071,1.1868299123092532,-0.03927744874247088,1.0561401261892758,1.0561401261892758,1.2139565663597087,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9243.445590892054,7564.412237635358,3702.2979209160308,2859.6624421732195,8936.679451280093,7313.421759771028,3579.7657640142083,2765.1052656166926,1.0576017751281286,1.0576017751281286,1.2193396000175432,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9315.021958540678,7622.9747202569615,3730.8877995847715,2881.7250441330943,8936.679451280093,7313.421759771028,3579.7657640142083,2765.1052656166926
285,523362683,2019-01-16,ICN,LHR,OZ521,8863.736032710949,9340.884790288468,44.4698505,54.778030221608894,1.0538315622009318,1.0538315622009318,1.2318015375745168,-0.01681951019599832,1.0477324469689084,1.0477324469689084,1.2455553223132332,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9531.957782290445,7800.467666961314,3817.538870093911,2948.5930466241443,9422.898692006243,7711.23750218333,3773.977199372437,2914.9768213518832,1.0485982061308363,1.0485982061308363,1.2476836105792661,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9565.961682779967,7828.289040089106,3831.1211098917142,2959.074362542079,9422.898692006243,7711.23750218333,3773.977199372437,2914.9768213518832
278,523339386,2019-01-16,ICN,LHR,BA18,8863.736032710949,9304.083351730556,44.4698505,53.09581110050593,1.04967965171735,1.04967965171735,1.1939732313807965,-0.08422951859475784,1.0558940067833245,1.0558940067833245,1.212148122756345,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9221.876190423565,7546.764546342958,3693.6824160698106,2853.013919585632,8982.101579244232,7350.5853190144135,3597.9088071726114,2779.106120401093,1.0573687036432746,1.0573687036432746,1.2184068804237662,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9302.68680686025,7612.88232342752,3725.9607475215093,2877.9228737997805,8982.101579244232,7350.5853190144135,3597.9088071726114,2779.106120401093
297,523543423,2019-01-17,ICN,LHR,OZ521,8863.736032710949,9340.463320898516,44.4698505,54.96989424962523,1.053784012342904,1.053784012342904,1.236116011894963,-0.01759152499296836,1.0481136416709098,1.0481136416709098,1.2446957107670633,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9524.924148538134,7794.712875709422,3814.7294129758,2946.4250089476504,9473.039898146517,7752.262125389009,3794.0051925068756,2930.432278358189,1.047790904614305,1.047790904614305,1.2444585265239425,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9519.111272430677,7789.956886166958,3812.4075653033333,2944.6332559429375,9473.039898146517,7752.262125389009,3794.0051925068756,2930.432278358189
296,523539219,2019-01-17,ICN,LHR,KE503,8863.736032710949,9298.649374751498,44.4698505,53.4357317471658,1.0490665945415718,1.0490665945415718,1.201617076431723,-0.09418305433006822,1.0496767377054133,1.0496767377054133,1.222233358867439,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9277.358524136349,7592.159183017054,3715.843825501678,2870.1157184715325,9053.061191770854,7408.643183808922,3626.2523342215973,2800.978614603191,1.0500778530733499,1.0500778530733499,1.2209066575430045,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9266.1916416946,7583.022642837442,3711.383417344548,2866.6736538552545,9053.061191770854,7408.643183808922,3626.2523342215973,2800.978614603191
292,523520136,2019-01-17,ICN,LHR,BA18,8863.736032710949,9372.88015850343,44.4698505,55.71647270795916,1.057441255460849,1.057441255460849,1.252904430338914,0.041787112930921536,1.055505609591701,1.055505609591701,1.2110121920453734,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9206.377379589037,7534.083701114709,3687.4916978785195,2848.2365872687387,9712.073743769673,7947.835271807957,3889.482916071126,3004.111744977827,1.0555519435346579,1.0555519435346579,1.2128228344034033,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9226.122418186853,7550.23873269474,3695.3784945457155,2854.3227710410774,9712.073743769673,7947.835271807957,3889.482916071126,3004.111744977827
295,523534624,2019-01-17,ICN,LHR,KE907,8863.736032710949,9357.016178398466,44.4698505,54.70719233104347,1.0556514932154009,1.0556514932154009,1.23020859562016,0.012728709944021649,1.0493448068437474,1.0493448068437474,1.2217902901589546,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9269.516871238882,7585.743285191853,3712.711619827292,2867.69861807558,9420.655896798286,7709.402487922274,3773.0813556047124,2914.285505215339,1.0496938897212686,1.0496938897212686,1.2215146596052624,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9269.53765383295,7585.760289132455,3712.7199210566278,2867.7050240740355,9420.655896798286,7709.402487922274,3773.0813556047124,2914.285505215339
314,523700811,2019-01-18,ICN,LHR,BA18,8863.736032710949,9355.418347359877,44.4698505,55.659602841422185,1.0554712271252675,1.0554712271252675,1.2516255893736856,0.009801927515079705,1.0556194711134155,1.0556194711134155,1.213476441356758,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9233.73140176713,7556.464264714968,3698.4177646917014,2856.668153763975,9677.847679045164,7919.832127942447,3875.811936809006,2993.5619494590505,1.0559157577357605,1.0559157577357605,1.2135158343434767,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9236.739874304338,7558.9257422454075,3699.6194443471877,2857.5954812363807,9677.847679045164,7919.832127942447,3875.811936809006,2993.5619494590505
317,523724991,2019-01-18,ICN,LHR,OZ521,8863.736032710949,9218.461167806248,44.4698505,55.87928476910199,1.040019821640244,1.040019821640244,1.2565656088522716,-0.24106556532633025,1.0484471928869095,1.0484471928869095,1.2441910225981163,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9521.802232189788,7792.158580515322,3813.4824202525697,2945.4627137095954,9598.577895300097,7854.97503215103,3844.1490629608343,2969.127939412631,1.049262144801379,1.049262144801379,1.241269161829528,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9493.827922306788,7769.27050879287,3802.308590793621,2936.8399505780453,9598.577895300097,7854.97503215103,3844.1490629608343,2969.127939412631
316,523716399,2019-01-18,ICN,LHR,KE907,8863.736032710949,9248.821206331251,44.4698505,54.67715667991911,1.0434450182405224,1.0434450182405224,1.2295331795621645,-0.1854544117368702,1.0496462305472212,1.0496462305472212,1.2212025447456534,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9265.663663984247,7582.590661074425,3711.172526247742,2866.5109107257845,9304.312280496448,7614.212256402589,3726.6100134114226,2878.423907576847,1.049976727220172,1.049976727220172,1.2189776994318764,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9244.076335331036,7564.928301267253,3702.549860314102,2859.8568619789858,9304.312280496448,7614.212256402589,3726.6100134114226,2878.423907576847
338,523906307,2019-01-19,ICN,LHR,KE503,8863.736032710949,9377.347590057298,44.4698505,53.42070741272658,1.057945267712272,1.057945267712272,1.2012792220366602,0.049970206048141674,1.049539904983675,1.049539904983675,1.2219496173002378,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9273.002617445964,7588.595259361283,3714.103937772507,2868.7730597331606,9126.01443911406,7468.332204362455,3655.392182450162,2823.4656240825598,1.0492279571813772,1.0492279571813772,1.2222142868147352,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9273.191090462442,7588.749464556586,3714.1792198921585,2868.8311543987516,9126.01443911406,7468.332204362455,3655.392182450162,2823.4656240825598
339,523906800,2019-01-19,ICN,LHR,OZ521,8863.736032710949,9363.139171407112,44.4698505,56.08656460612642,1.056342284658879,1.056342284658879,1.2612267407133837,0.023944331569488577,1.0479790055954281,1.0479790055954281,1.244878499612236,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9525.93162747123,7795.537176654683,3815.131832117827,2946.7355528801536,9809.424913804687,8027.4862291093295,3928.368070920338,3034.1191368778236,1.0487953412214268,1.0487953412214268,1.244157887478653,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9524.552517332777,7794.408813814132,3814.5809716477524,2946.3104578516813,9809.424913804687,8027.4862291093295,3928.368070920338,3034.1191368778236
334,523883052,2019-01-19,ICN,LHR,BA18,8863.736032710949,9477.037446341246,44.4698505,52.13007561263685,1.069192201952648,1.069192201952648,1.1722565969192285,0.23257431916717616,1.0556112353362963,1.0556112353362963,1.2155958384688097,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9256.562213888248,7575.144020086791,3707.537117487807,2863.705492159263,8942.462031783169,7318.152962000815,3582.0755106583347,2766.887680345623,1.0551879352838966,1.0551879352838966,1.223388216728556,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9338.86443443129,7642.482200531097,3740.4112430797145,2889.074216389149,8942.462031783169,7318.152962000815,3582.0755106583347,2766.887680345623
337,523897270,2019-01-19,ICN,LHR,KE907,8863.736032710949,9338.0193062364,44.4698505,54.66712101612903,1.05350828045591,1.05350828045591,1.2293075061300025,-0.022068280667633097,1.0493509347230927,1.0493509347230927,1.2215992416416777,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9267.45400283945,7584.0554837741365,3711.8876445518367,2867.062762333141,9391.207624354209,7685.308446831666,3761.318778600062,2905.208409873912,1.0486365005615668,1.0486365005615668,1.2221016417143304,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9266.728213413891,7583.461656062315,3711.59774116197,2866.8390459903208,9391.207624354209,7685.308446831666,3761.318778600062,2905.208409873912
356,524052975,2019-01-20,ICN,LHR,OZ521,8863.736032710949,9306.726509172502,44.4698505,56.077486443068345,1.0499778507422526,1.0499778507422526,1.2610225987395292,-0.07938798868878898,1.048419178177715,1.048419178177715,1.2457389333544016,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9540.435479158929,7807.4039643991655,3820.9251319680834,2951.2062003463902,9747.814227670213,7977.077485908398,3903.7588025382165,3015.1283429983064,1.0513103189461146,1.0513103189461146,1.243410774666021,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9538.234328133065,7805.603022650732,3820.0459222117306,2950.5277205557477,9747.814227670213,7977.077485908398,3903.7588025382165,3015.1283429983064
