,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
570,564436772,10/08/2019,SIN,ZRH,LX177,10308.66642,10713.68516,24.404123,27.31314247,1.03928915,1.03928915,1.119201967,0.088790432,1.037604954,1.037604954,1.150350211,9490.310061,7766.844617,3802.397643,2937.476694,9508.573873,7781.787737,3809.692791,2943.106306,9591.417983,7849.569281,3842.783364,2968.642062,1.035525618,1.035525618,1.167074492,9490.310061,7766.844617,3802.397643,2937.476694,9454.247535,7737.338915,3787.993123,2926.36083,9591.417983,7849.569281,3842.783364,2968.642062
582,564631785,11/08/2019,SIN,ZRH,LX177,10308.66642,10700.67153,24.404123,27.39368715,1.038026753,1.038026753,1.122502421,0.064734822,1.036604521,1.036604521,1.151399156,9490.310061,7766.844617,3802.397643,2937.476694,9497.198215,7772.48038,3805.148991,2939.599889,9572.581313,7834.15746,3835.259399,2962.835872,1.035665951,1.035665951,1.162489971,9490.310061,7766.844617,3802.397643,2937.476694,9465.153629,7746.262082,3792.349364,2929.72251,9572.581313,7834.15746,3835.259399,2962.835872
585,564648972,11/08/2019,SIN,ZRH,SQ346,10308.66642,10617.14217,24.404123,30.10085748,1.029923924,1.029923924,1.23343328,-0.089668653,1.033280994,1.033280994,1.198006555,9490.310061,7766.844617,3802.397643,2937.476694,9370.198195,7668.571273,3754.421142,2900.453576,9270.048942,7586.630974,3714.418343,2869.583707,1.032270777,1.032270777,1.209315464,9490.310061,7766.844617,3802.397643,2937.476694,9338.385558,7642.542751,3741.714162,2890.647692,9270.048942,7586.630974,3714.418343,2869.583707
594,564839970,12/08/2019,SIN,ZRH,LX177,10308.66642,10686.10065,24.404123,27.48132078,1.036613293,1.036613293,1.126093357,0.037800644,1.036668101,1.036668101,1.149875976,9490.310061,7766.844617,3802.397643,2937.476694,9501.02462,7775.611075,3806.677379,2940.779335,9551.760506,7817.122254,3826.942906,2956.418095,1.036164233,1.036164233,1.15775011,9490.310061,7766.844617,3802.397643,2937.476694,9479.69937,7758.163143,3798.159395,2934.206069,9551.760506,7817.122254,3826.942906,2956.418095
599,564858562,12/08/2019,SIN,ZRH,SQ346,10308.66642,10588.06143,24.404123,29.86681994,1.027102925,1.027102925,1.223843198,-0.143424218,1.033622957,1.033622957,1.199279078,9490.310061,7766.844617,3802.397643,2937.476694,9370.719246,7668.997587,3754.629266,2900.614184,9263.255997,7581.073111,3711.705025,2867.489859,1.030453696,1.030453696,1.222653511,9490.310061,7766.844617,3802.397643,2937.476694,9295.707849,7607.624626,3724.667328,2877.492773,9263.255997,7581.073111,3711.705025,2867.489859
606,565065024,13/08/2019,SIN,ZRH,LX177,10308.66642,10662.76845,24.404123,27.11815339,1.034349936,1.034349936,1.111211962,-0.005328766,1.036844101,1.036844101,1.148909306,9490.310061,7766.844617,3802.397643,2937.476694,9504.695421,7778.614458,3808.143614,2941.910818,9563.457302,7826.69236,3831.614978,2960.0235,1.036271831,1.036271831,1.152683473,9490.310061,7766.844617,3802.397643,2937.476694,9491.427019,7767.758493,3802.843792,2937.820984,9563.457302,7826.69236,3831.614978,2960.0235
607,565076507,13/08/2019,SIN,ZRH,SQ346,10308.66642,10646.50108,24.404123,28.65643373,1.032771908,1.032771908,1.174245587,-0.035398892,1.033263978,1.033263978,1.20030928,9490.310061,7766.844617,3802.397643,2937.476694,9365.396723,7664.642795,3752.503281,2898.973577,9414.249999,7704.613658,3772.016834,2914.032044,1.030762552,1.030762552,1.221434384,9490.310061,7766.844617,3802.397643,2937.476694,9300.870141,7611.848319,3726.729311,2879.083991,9414.249999,7704.613658,3772.016834,2914.032044
620,565280721,14/08/2019,SIN,ZRH,LX177,10308.66642,10740.74071,24.404123,27.33100524,1.041913694,1.041913694,1.119933924,0.138802444,1.036767465,1.036767465,1.147401041,9490.310061,7766.844617,3802.397643,2937.476694,9507.216331,7780.67702,3809.150545,2942.687859,9613.960595,7868.013236,3851.7876,2975.590566,1.036504009,1.036504009,1.144712327,9490.310061,7766.844617,3802.397643,2937.476694,9510.559418,7783.412273,3810.48588,2943.718328,9613.960595,7868.013236,3851.7876,2975.590566
623,565301919,14/08/2019,SIN,ZRH,SQ346,10308.66642,10580.69159,24.404123,29.80997197,1.026388008,1.026388008,1.221513757,-0.157047319,1.032924932,1.032924932,1.198484867,9490.310061,7766.844617,3802.397643,2937.476694,9366.012731,7665.146802,3752.749334,2899.163454,9261.360431,7579.522193,3710.947876,2866.905572,1.031507951,1.031507951,1.21465658,9490.310061,7766.844617,3802.397643,2937.476694,9320.912626,7628.246716,3734.734918,2885.26186,9261.360431,7579.522193,3710.947876,2866.905572
633,565525310,15/08/2019,SIN,ZRH,SQ346,10308.66642,10591.50442,24.404123,28.40194804,1.027436914,1.027436914,1.163817607,-0.13705988,1.032088056,1.032088056,1.202634486,9490.310061,7766.844617,3802.397643,2937.476694,9350.095227,7652.12339,3746.391377,2894.257065,9387.396684,7682.642763,3761.290765,2905.754815,1.03100231,1.03100231,1.214610688,9490.310061,7766.844617,3802.397643,2937.476694,9316.447818,7624.593691,3732.951531,2883.885633,9387.396684,7682.642763,3761.290765,2905.754815
632,565517912,15/08/2019,SIN,ZRH,LX177,10308.66642,10654.89779,24.404123,27.01595939,1.033586436,1.033586436,1.107024391,-0.019877642,1.036884043,1.036884043,1.146002522,9490.310061,7766.844617,3802.397643,2937.476694,9511.273459,7783.996488,3810.771091,2943.938423,9565.619166,7828.461158,3832.478495,2960.68987,1.037884647,1.037884647,1.140376095,9490.310061,7766.844617,3802.397643,2937.476694,9532.508271,7801.370426,3819.252951,2950.483813,9565.619166,7828.461158,3832.478495,2960.68987
646,565757080,16/08/2019,SIN,ZRH,SQ346,10308.66642,10635.0863,24.404123,28.5959674,1.031664608,1.031664608,1.171767877,-0.056499042,1.031833989,1.031833989,1.20493557,9490.310061,7766.844617,3802.397643,2937.476694,9343.188343,7646.472303,3743.632548,2892.128096,9409.326807,7700.585591,3770.050354,2912.514526,1.030965451,1.030965451,1.207032427,9490.310061,7766.844617,3802.397643,2937.476694,9331.159329,7636.630382,3738.827776,2888.420289,9409.326807,7700.585591,3770.050354,2912.514526
643,565745074,16/08/2019,SIN,ZRH,LX177,10308.66642,10707.94179,24.404123,27.09932953,1.03873201,1.03873201,1.110440622,0.07817386,1.037619701,1.037619701,1.142281929,9490.310061,7766.844617,3802.397643,2937.476694,9525.983426,7796.031916,3816.64672,2948.472603,9605.556884,7861.137472,3848.430891,2973.000217,1.037121974,1.037121974,1.130091676,9490.310061,7766.844617,3802.397643,2937.476694,9547.744506,7813.836436,3825.338788,2955.180209,9605.556884,7861.137472,3848.430891,2973.000217
657,565968602,17/08/2019,SIN,ZRH,SQ346,10308.66642,10613.91567,24.404123,28.53000487,1.029610935,1.029610935,1.169064952,-0.095632814,1.031866201,1.031866201,1.207552535,9490.310061,7766.844617,3802.397643,2937.476694,9338.249703,7642.431597,3741.659897,2890.605816,9396.263181,7689.89717,3764.832327,2908.487812,1.030837191,1.030837191,1.1999224,9490.310061,7766.844617,3802.397643,2937.476694,9344.243873,7647.335918,3744.05416,2892.453451,9396.263181,7689.89717,3764.832327,2908.487812
656,565959998,17/08/2019,SIN,ZRH,LX177,10308.66642,10671.62205,24.404123,27.10008418,1.035208786,1.035208786,1.110471545,0.011037053,1.037317446,1.037317446,1.142584381,9490.310061,7766.844617,3802.397643,2937.476694,9522.567013,7793.236669,3815.282096,2947.419533,9573.002409,7834.501993,3835.427598,2962.96567,1.037323172,1.037323172,1.120630426,9490.310061,7766.844617,3802.397643,2937.476694,9570.201858,7832.210633,3834.308968,2962.102432,9573.002409,7834.501993,3835.427598,2962.96567
341,566163882,18/08/2019,SIN,ZRH,SQ346,10308.66642,10784.84493,24.404123,27.39850514,1.046192058,1.046192058,1.122699846,0.220328818,1.047100169,1.047100169,1.079995554,9490.310061,7766.844617,3802.397643,2937.476694,9751.113907,7980.229583,3906.570997,3017.866516,9647.227978,7895.232004,3865.075652,2985.844859,1.046884567,1.046884567,1.089086816,9490.310061,7766.844617,3802.397643,2937.476694,9728.552722,7961.770431,3897.559342,3010.912287,9647.227978,7895.232004,3865.075652,2985.844859
337,566149050,18/08/2019,SIN,ZRH,LX177,10308.66642,10714.83096,24.404123,27.43161435,1.039400299,1.039400299,1.124056552,0.090908439,1.049129599,1.049129599,1.086236495,9490.310061,7766.844617,3802.397643,2937.476694,9755.803438,7984.066472,3908.444145,3019.31201,9581.81341,7841.710994,3838.946992,2965.681561,1.058067702,1.058067702,1.072781624,9490.310061,7766.844617,3802.397643,2937.476694,9869.524752,8077.111183,3953.868056,3054.365313,9581.81341,7841.710994,3838.946992,2965.681561
349,566363048,19/08/2019,SIN,ZRH,LX177,10308.66642,10717.16841,24.404123,27.10482657,1.039627045,1.039627045,1.110665873,0.095229205,1.035776826,1.035776826,1.160461143,9490.310061,7766.844617,3802.397643,2937.476694,9470.43934,7750.586755,3794.460645,2931.35177,9613.312422,7867.482913,3851.5287,2975.390774,1.039400299,1.039400299,1.124056552,9490.310061,7766.844617,3802.397643,2937.476694,9581.81341,7841.710994,3838.946992,2965.681561,9613.312422,7867.482913,3851.5287,2975.390774
350,566378419,19/08/2019,SIN,ZRH,SQ346,10308.66642,10619.67293,24.404123,29.58698029,1.030169422,1.030169422,1.212376298,-0.084990571,1.037136069,1.037136069,1.17146376,9490.310061,7766.844617,3802.397643,2937.476694,9459.717479,7741.814323,3790.177992,2928.046878,9313.36101,7622.068121,3731.718562,2882.93416,1.046192058,1.046192058,1.122699846,9490.310061,7766.844617,3802.397643,2937.476694,9647.227978,7895.232004,3865.075652,2985.844859,9313.36101,7622.068121,3731.718562,2882.93416
362,566600948,20/08/2019,SIN,ZRH,SQ346,10308.66642,10618.94916,24.404123,28.27198152,1.030099212,1.030099212,1.158492011,-0.08632845,1.036851091,1.036851091,1.186484479,9490.310061,7766.844617,3802.397643,2937.476694,9426.002462,7714.229309,3776.711142,2917.654607,9422.814027,7711.62059,3775.437579,2916.671808,1.03818074,1.03818074,1.167538072,9490.310061,7766.844617,3802.397643,2937.476694,9477.443845,7756.317714,3797.258467,2933.510829,9422.814027,7711.62059,3775.437579,2916.671808
358,566583316,20/08/2019,SIN,ZRH,LX177,10308.66642,10724.51235,24.404123,27.25965982,1.04033945,1.04033945,1.117010425,0.108804433,1.036739381,1.036739381,1.148012325,9490.310061,7766.844617,3802.397643,2937.476694,9505.653465,7779.398312,3808.526287,2942.206124,9605.897806,7861.416409,3848.567066,2973.105303,1.039513672,1.039513672,1.117361212,9490.310061,7766.844617,3802.397643,2937.476694,9597.524474,7854.565501,3845.222491,2970.524318,9605.897806,7861.416409,3848.567066,2973.105303
369,566812618,21/08/2019,SIN,ZRH,LX177,10308.66642,10608.38257,24.404123,28.60379636,1.029074192,1.029074192,1.172088682,-0.105860723,1.038377456,1.038377456,1.139421366,9490.310061,7766.844617,3802.397643,2937.476694,9539.078513,7806.746078,3821.877314,2952.509015,9385.105856,7680.76845,3760.375736,2905.048693,1.039788932,1.039788932,1.117244283,9490.310061,7766.844617,3802.397643,2937.476694,9600.315426,7856.849007,3846.337286,2971.384597,9385.105856,7680.76845,3760.375736,2905.048693
370,566831345,21/08/2019,SIN,ZRH,SQ346,10308.66642,10631.784,24.404123,28.66704506,1.031344266,1.031344266,1.174680404,-0.06260332,1.034354216,1.034354216,1.186371034,9490.310061,7766.844617,3802.397643,2937.476694,9403.60283,7695.902337,3767.764016,2910.750175,9400.374172,7693.260708,3766.474387,2909.754978,1.035486897,1.035486897,1.164522718,9490.310061,7766.844617,3802.397643,2937.476694,9459.248096,7741.430283,3789.990506,2927.902196,9400.374172,7693.260708,3766.474387,2909.754978
380,567042522,22/08/2019,SIN,ZRH,LX177,10308.66642,10636.99472,24.404123,28.62864004,1.031849736,1.031849736,1.173106694,-0.052971345,1.03707491,1.03707491,1.13589387,9490.310061,7766.844617,3802.397643,2937.476694,9534.753261,7803.207235,3820.149671,2951.175805,9408.23042,7699.688548,3769.612423,2912.176577,1.037110247,1.037110247,1.130955383,9490.310061,7766.844617,3802.397643,2937.476694,9545.763456,7812.215577,3824.547493,2954.569573,9408.23042,7699.688548,3769.612423,2912.176577
386,567066002,22/08/2019,SIN,ZRH,SQ346,10308.66642,10704.49786,24.404123,30.25966293,1.038397929,1.038397929,1.239940601,0.071807774,1.034362262,1.034362262,1.189483528,9490.310061,7766.844617,3802.397643,2937.476694,9397.304732,7690.749348,3765.248355,2908.808858,9333.530611,7638.570522,3739.774942,2889.15121,1.03445124,1.03445124,1.16706214,9490.310061,7766.844617,3802.397643,2937.476694,9444.493215,7729.358107,3784.096937,2923.354172,9333.530611,7638.570522,3739.774942,2889.15121
393,567281130,23/08/2019,SIN,ZRH,LX177,10308.66642,10644.48968,24.404123,28.74275557,1.03257679,1.03257679,1.17778277,-0.039116965,1.037031047,1.037031047,1.141762352,9490.310061,7766.844617,3802.397643,2937.476694,9521.711013,7792.536305,3814.940182,2947.15568,9405.154407,7697.17181,3768.383765,2911.228431,1.036058145,1.036058145,1.139385645,9490.310061,7766.844617,3802.397643,2937.476694,9517.910918,7789.427137,3813.422303,2945.984344,9405.154407,7697.17181,3768.383765,2911.228431
396,567298320,23/08/2019,SIN,ZRH,SQ346,10308.66642,10625.68682,24.404123,29.54245525,1.030752804,1.030752804,1.210551809,-0.07387393,1.033791653,1.033791653,1.195646841,9490.310061,7766.844617,3802.397643,2937.476694,9379.593603,7676.258425,3758.173967,2903.349604,9322.237553,7629.330748,3735.264136,2885.670253,1.035240577,1.035240577,1.181637832,9490.310061,7766.844617,3802.397643,2937.476694,9421.376329,7710.444291,3774.863317,2916.228654,9322.237553,7629.330748,3735.264136,2885.670253
409,567530972,24/08/2019,SIN,ZRH,SQ346,10308.66642,10613.82151,24.404123,29.77914398,1.029601801,1.029601801,1.220250528,-0.095806878,1.034432388,1.034432388,1.198270798,9490.310061,7766.844617,3802.397643,2937.476694,9380.073984,7676.651463,3758.365846,2903.497676,9292.744162,7605.199791,3723.483537,2876.57925,1.034492615,1.034492615,1.186456828,9490.310061,7766.844617,3802.397643,2937.476694,9404.681409,7696.784811,3768.194835,2911.082635,9292.744162,7605.199791,3723.483537,2876.57925
408,567519131,24/08/2019,SIN,ZRH,LX177,10308.66642,10579.93574,24.404123,28.47993871,1.026314686,1.026314686,1.167013406,-0.158444505,1.036618749,1.036618749,1.146404677,9490.310061,7766.844617,3802.397643,2937.476694,9507.986721,7781.307339,3809.458263,2942.925323,9370.526318,7668.839737,3754.552205,2900.554716,1.035477919,1.035477919,1.145785166,9490.310061,7766.844617,3802.397643,2937.476694,9498.877392,7773.854252,3805.819708,2940.117476,9370.526318,7668.839737,3754.552205,2900.554716
415,567723706,25/08/2019,SIN,ZRH,LX177,10308.66642,10685.85014,24.404123,28.36541314,1.036588993,1.036588993,1.162320528,0.037337587,1.035575001,1.035575001,1.150673451,9490.310061,7766.844617,3802.397643,2937.476694,9489.337629,7766.048992,3802.009223,2937.176953,9473.921788,7753.43603,3795.851645,2932.425195,1.034168885,1.034168885,1.148817772,9490.310061,7766.844617,3802.397643,2937.476694,9480.438345,7758.767759,3798.454565,2934.43385,9473.921788,7753.43603,3795.851645,2932.425195
420,567744288,25/08/2019,SIN,ZRH,SQ346,10308.66642,10738.63522,24.404123,27.20593006,1.04170945,1.04170945,1.114808758,0.134910469,1.034053099,1.034053099,1.199850838,9490.310061,7766.844617,3802.397643,2937.476694,9373.453007,7671.2343,3755.721217,2901.456835,9623.362448,7875.705662,3855.543,2978.48858,1.033793927,1.033793927,1.1912845,9490.310061,7766.844617,3802.397643,2937.476694,9388.482394,7683.531072,3761.724433,2906.089473,9623.362448,7875.705662,3855.543,2978.48858
427,567939414,26/08/2019,SIN,ZRH,LX177,10308.66642,10654.47267,24.404123,28.35544859,1.033545198,1.033545198,1.161912214,-0.020663461,1.035680251,1.035680251,1.144506976,9490.310061,7766.844617,3802.397643,2937.476694,9503.462509,7777.605712,3807.651149,2941.530787,9447.042513,7731.443896,3785.115207,2924.139964,1.034471399,1.034471399,1.150505616,9490.310061,7766.844617,3802.397643,2937.476694,9479.611391,7758.09116,3798.124254,2934.17895,9447.042513,7731.443896,3785.115207,2924.139964
433,567960589,26/08/2019,SIN,ZRH,SQ346,10308.66642,10670.0532,24.404123,29.88835443,1.035056599,1.035056599,1.22472561,0.008137042,1.033836194,1.033836194,1.193767531,9490.310061,7766.844617,3802.397643,2937.476694,9383.811646,7679.709551,3759.858787,2904.649768,9333.046043,7638.174057,3739.58139,2889.001847,1.034783368,1.034783368,1.181725032,9490.310061,7766.844617,3802.397643,2937.476694,9417.047871,7706.902825,3773.134393,2914.894456,9333.046043,7638.174057,3739.58139,2889.001847
440,568156107,27/08/2019,SIN,ZRH,LX177,10308.66642,10665.84032,24.404123,30.79798976,1.034647925,1.034647925,1.261999448,0.000349566,1.03560922,1.03560922,1.145998163,9490.310061,7766.844617,3802.397643,2937.476694,9499.623018,7774.464309,3806.117534,2940.347307,9258.39949,7577.099605,3709.765182,2865.992896,1.033739511,1.033739511,1.155237574,9490.310061,7766.844617,3802.397643,2937.476694,9462.890512,7744.410441,3791.445403,2929.024929,9258.39949,7577.099605,3709.765182,2865.992896
441,568175561,27/08/2019,SIN,ZRH,SQ346,10308.66642,10675.92031,24.404123,28.74418904,1.035625742,1.035625742,1.177841508,0.01898235,1.033760558,1.033760558,1.197082266,9490.310061,7766.844617,3802.397643,2937.476694,9376.404174,7673.648892,3756.900007,2902.366499,9432.721916,7719.727044,3779.395105,2919.725803,1.033391435,1.033391435,1.194478252,9490.310061,7766.844617,3802.397643,2937.476694,9378.343474,7675.235592,3757.674626,2902.964266,9432.721916,7719.727044,3779.395105,2919.725803
451,568378465,28/08/2019,SIN,ZRH,LX177,10308.66642,10599.41317,24.404123,30.79954982,1.028204109,1.028204109,1.262063374,-0.122440599,1.034565162,1.034565162,1.15786142,9490.310061,7766.844617,3802.397643,2937.476694,9464.877434,7746.036104,3792.239042,2929.637376,9200.793244,7529.967222,3686.755414,2848.236425,1.033117121,1.033117121,1.174154271,9490.310061,7766.844617,3802.397643,2937.476694,9417.577013,7707.33576,3773.345749,2915.057558,9200.793244,7529.967222,3686.755414,2848.236425
456,568400482,28/08/2019,SIN,ZRH,SQ346,10308.66642,10605.09167,24.404123,30.01036233,1.028754956,1.028754956,1.229725089,-0.111943933,1.034098003,1.034098003,1.186257766,9490.310061,7766.844617,3802.397643,2937.476694,9401.512615,7694.192162,3766.929118,2910.10589,9266.702946,7583.893341,3713.081846,2868.552341,1.034073475,1.034073475,1.190161404,9490.310061,7766.844617,3802.397643,2937.476694,9393.304611,7687.476522,3763.65058,2907.575866,9266.702946,7583.893341,3713.081846,2868.552341
464,568613741,29/08/2019,SIN,ZRH,LX177,10308.66642,10653.00198,24.404123,28.14949739,1.033402532,1.033402532,1.153473017,-0.023382038,1.033970616,1.033970616,1.166273805,9490.310061,7766.844617,3802.397643,2937.476694,9441.767927,7727.128326,3783.00837,2922.514133,9463.550053,7744.950066,3791.708844,2929.228226,1.031600204,1.031600204,1.192285889,9490.310061,7766.844617,3802.397643,2937.476694,9366.583445,7665.61375,3752.977296,2899.339371,9463.550053,7744.950066,3791.708844,2929.228226
469,568631028,29/08/2019,SIN,ZRH,SQ346,10308.66642,10629.9125,24.404123,30.05665429,1.03116272,1.03116272,1.23162198,-0.066062778,1.033561573,1.033561573,1.189824358,9490.310061,7766.844617,3802.397643,2937.476694,9389.356103,7684.245925,3762.07342,2906.358784,9284.658671,7598.58439,3720.253934,2874.08699,1.033905443,1.033905443,1.199065538,9490.310061,7766.844617,3802.397643,2937.476694,9373.7039,7671.439577,3755.821432,2901.53417,9284.658671,7598.58439,3720.253934,2874.08699
