,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
402,524037759,2019-01-20,ICN,FRA,OZ541,8546.290590793822,8986.860854180628,43.749671,52.42054422485759,1.0515510511497694,1.0515510511497694,1.1981928784071905,1.0473188423487452,1.0473188423487452,1.2095895838071533,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8570.20866215301,7013.482641780068,3433.0574011086346,2651.7666940153313,8503.845456579136,6959.185473583261,3406.549825245888,2631.3109900245204
411,524058369,2019-01-20,ICN,FRA,LH713,8546.290590793822,9058.678534407323,43.749671,52.49139693069306,1.0599544256271198,1.0599544256271198,1.1998123810049466,1.045986536628409,1.045986536628409,1.2128290481772042,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8588.837148811233,7028.724130864067,3440.4982114045033,2657.5087133403795,8585.731694635475,7026.183304720265,3439.257794196801,2656.5514923799547
422,524124295,2019-01-20,ICN,FRA,LH8387,8546.290590793822,9008.10657238939,43.749671,52.08260444367264,1.0540370090028348,1.0540370090028348,1.190468482464077,1.0475900091488122,1.0475900091488122,1.2118635620459803,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8593.114838425343,7032.2240587301585,3442.2068567446854,2658.82726255382,8458.350155766575,6921.962045645711,3388.3775545235985,2617.287580541103
434,524214063,2019-01-21,ICN,FRA,LH713,8546.290590793822,8916.213888108765,43.749671,53.33620334478984,1.0432846617354,1.0432846617354,1.2191223871098331,1.0479929466396887,1.0479929466396887,1.2105263695721113,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8584.21122418327,7024.939283441188,3438.650469919585,2656.0828246411356,8625.119787075237,7058.409925807344,3454.990651574728,2668.692424282551
429,524203221,2019-01-21,ICN,FRA,KE905,8546.290590793822,8904.387091559434,43.749671,54.105789629404754,1.0419008102943936,1.0419008102943936,1.2367130630400571,1.0418129081941314,1.0418129081941314,1.2496372671349285,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8919.659681839057,7299.397112432287,3572.6392572673226,2759.4809997992406,8785.601476831376,7189.713126516914,3519.0921446989137,2718.1590814943165
444,524292336,2019-01-21,ICN,FRA,LH8385,8546.290590793822,8930.696338162597,43.749671,52.68704450020317,1.044979250738661,1.044979250738661,1.204284359080167,1.0489032581958626,1.0489032581958626,1.2101055681983321,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8587.81919875496,7027.891262636207,3440.0916097627087,2657.1949418031472,8503.787119746023,6959.13774344708,3406.526523658571,2631.293008358632
428,524191422,2019-01-21,ICN,FRA,OZ541,8546.290590793822,9008.330768396214,43.749671,52.30549911695805,1.0540632421392395,1.0540632421392395,1.1955632561661562,1.0487721953834432,1.0487721953834432,1.2072322014790522,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8560.81595792217,7005.797701954834,3429.305656180066,2648.87149967145,8501.519735775215,6957.282611107326,3405.620858356595,2630.594113015357
461,524472336,2019-01-22,ICN,FRA,LH8385,8546.290590793822,8912.064122036203,43.749671,53.203827812382784,1.0427990983171571,1.0427990983171571,1.2160966379011806,1.049597052986985,1.049597052986985,1.2137308052952511,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8626.716192262094,7059.716075505683,3455.62830660107,2669.1844980404326,8592.844199937601,7032.002627240187,3442.0987551214566,2658.7438413154114
456,524393684,2019-01-22,ICN,FRA,LH713,8546.290590793822,9013.048129489527,43.749671,54.64666379472502,1.054615219753761,1.054615219753761,1.2490759940737617,1.0486580077297873,1.0486580077297873,1.2097417426284467,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8582.514850083335,7023.551340995788,3437.972884128531,2655.5599366018087,9022.884558405485,7383.853829623002,3613.8705573958446,2791.2988949908813
448,524369145,2019-01-22,ICN,FRA,OZ541,8546.290590793822,8891.309887903984,43.749671,53.162855414627415,1.0403706489318092,1.0403706489318092,1.2151601189098638,1.0495280592057,1.0495280592057,1.2055652092914957,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8552.067855742902,6998.640163808161,3425.8113858209604,2646.1749965849426,8564.237578542952,7008.597209735473,3430.6723603257533,2649.926175345753
455,524383495,2019-01-22,ICN,FRA,KE905,8546.290590793822,8849.149642979326,43.749671,54.763349515235454,1.0354374858856017,1.0354374858856017,1.2517431163136166,1.0426159182447876,1.0426159182447876,1.2488840465737543,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8918.451728506085,7298.408786978037,3572.1567622712546,2759.108661911094,8887.749764221375,7273.288998017821,3559.89342085526,2749.6451303062904
469,524544341,2019-01-23,ICN,FRA,OZ541,8546.290590793822,8976.112732742467,43.749671,53.2786510174938,1.0502934152989902,1.0502934152989902,1.2178068954505692,1.0483810893870191,1.0483810893870191,1.2081117442082607,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8565.531802021816,7009.656119854546,3431.18931436305,2650.3251050260283,8670.469325948701,7095.514093976542,3473.1047003406634,2682.6709043046276
489,524646636,2019-01-23,ICN,FRA,LH8387,8546.290590793822,9046.43278662951,43.749671,53.71680021267577,1.058521552774539,1.058521552774539,1.2278218095097395,1.050434094930231,1.050434094930231,1.2136539275678002,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8632.865203513167,7064.747084711105,3458.084417345106,2671.0798608834475,8835.416737247026,7230.47106685699,3538.989944739937,2733.5140694349357
478,524548980,2019-01-23,ICN,FRA,KE905,8546.290590793822,8893.93273922141,43.749671,54.50183175094547,1.0406775483157655,1.0406775483157655,1.245765522464054,1.0429502685466496,1.0429502685466496,1.2484298201922037,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8916.451460874629,7296.772204370482,3571.357791734372,2758.4921021440114,8868.859124339544,7257.833019932686,3552.3478982206425,2743.8223052290778
479,524568405,2019-01-23,ICN,FRA,LH713,8546.290590793822,9012.002189935,43.749671,52.47926950191199,1.0544928345454168,1.0544928345454168,1.1995351805482604,1.0491721808201209,1.0491721808201209,1.2138786698331216,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8624.60068676423,7057.985207371065,3454.7833063936837,2668.5324175105507,8539.206656649185,6988.117364549665,3420.674213682959,2642.210678114294
490,524720613,2019-01-24,ICN,FRA,OZ541,8546.290590793822,8976.128280402338,43.749671,52.9597109273534,1.050295234528012,1.050295234528012,1.2105167814257023,1.0490536108629578,1.0490536108629578,1.2089203900557806,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8578.305797603227,7020.10757078479,3436.2916546435795,2654.2625440049574,8602.927792188819,7040.252839082093,3446.1264627081646,2661.851994040573
499,524734237,2019-01-24,ICN,FRA,KE905,8546.290590793822,8850.110780960365,43.749671,54.57916110395117,1.0355499484763393,1.0355499484763393,1.2475330638246669,1.0425898254742016,1.0425898254742016,1.2482673203637191,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8911.64537347665,7292.8399510448635,3569.4380875066563,2757.010680318214,8843.874486995308,7237.391043923764,3542.36823909962,2736.12107468405
500,524744816,2019-01-24,ICN,FRA,LH713,8546.290590793822,8913.165715654686,43.749671,53.28064576754829,1.0429279955980044,1.0429279955980044,1.2178524900804006,1.0509395610455003,1.0509395610455003,1.2145394201891713,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8645.215624432154,7074.851974553912,3463.017568428088,2674.886737786033,8610.265535548906,7046.2564472858,3449.0573908798365,2664.113770047873
510,524823911,2019-01-24,ICN,FRA,LH8385,8546.290590793822,8871.689980678428,43.749671,53.30115683370322,1.0380749269437586,1.0380749269437586,1.218321317975242,1.0515078344699185,1.0515078344699185,1.2127907985953224,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8633.6906426789,7065.422444028522,3458.4141240118734,2671.334293126294,8574.684506822106,7017.144696509327,3434.845195882711,2653.146322272709
534,525015432,2019-01-25,ICN,FRA,LH8387,8546.290590793822,8990.486058833198,43.749671,54.75509304466692,1.0519752357259966,1.0519752357259966,1.2515543955671558,1.0510970054294035,1.0510970054294035,1.213760599947886,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8639.284882681199,7069.999549484948,3460.6486414673373,2673.0586540360937,9027.249105356403,7387.424822582843,3615.61389631999,2792.6442169913767
528,524929725,2019-01-25,ICN,FRA,LH713,8546.290590793822,8908.659176260324,43.749671,53.20111399546675,1.0424006861944115,1.0424006861944115,1.2160346073337729,1.0506682777495335,1.0506682777495335,1.2131364560565674,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8630.003915646808,7062.406031002267,3456.941527930305,2670.197901413277,8588.99525579897,7028.8534911267625,3440.5613643660836,2657.5574480226796
522,524917964,2019-01-25,ICN,FRA,KE905,8546.290590793822,8877.022674063452,43.749671,54.48142071129036,1.038698904484467,1.038698904484467,1.2452989809064017,1.041709840849469,1.041709840849469,1.2481755382963375,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8903.166934529578,7285.9030464518055,3566.0515292226846,2754.397297858677,8847.144380861422,7240.066411632406,3543.6743387518245,2737.1289823103953
521,524905684,2019-01-25,ICN,FRA,OZ541,8546.290590793822,8900.94536756797,43.749671,52.9286890170739,1.041498094758934,1.041498094758934,1.2098077038584794,1.0492088138210895,1.0492088138210895,1.2091199389770206,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8581.375910063787,7022.619480979795,3437.517955245724,2655.2088712832838,8524.679026663764,6976.231121834321,3414.8714160240097,2637.7327012579926
544,525119595,2019-01-26,ICN,FRA,LH713,8546.290590793822,9013.797954210318,43.749671,54.72949168063883,1.054702956616067,1.054702956616067,1.2509692171316862,1.0511518948229406,1.0511518948229406,1.2161227121740903,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8661.718657600788,7088.35445623734,3469.6094049721505,2679.9736102257966,9044.20194093954,7401.295324423592,3622.3853982603,2797.86973591402
555,525212275,2019-01-26,ICN,FRA,LH8385,8546.290590793822,8985.046473078426,43.749671,54.71885319058334,1.05133875072739,1.05133875072739,1.2507260498160853,1.051778366947853,1.051778366947853,1.2171063418549717,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8676.095224304307,7100.117101722036,3475.3518631497486,2684.4050235420796,9012.789863245693,7375.594533583172,3609.838414954178,2788.18731992032
543,525101513,2019-01-26,ICN,FRA,KE905,8546.290590793822,8844.447729466201,43.749671,54.73499324670287,1.034887315789795,1.034887315789795,1.2510949681587975,1.0404621440181927,1.0404621440181927,1.2468238934026148,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8878.19731996593,7265.473361808819,3556.0778706782266,2746.700697915052,8876.09099727721,7263.750006881684,3555.236538376993,2746.0514478817386
538,525095135,2019-01-26,ICN,FRA,OZ541,8546.290590793822,8972.075115486232,43.749671,53.68575014306279,1.04982097439456,1.04982097439456,1.2271120882957678,1.0490215877940121,1.0490215877940121,1.2086432540677619,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8575.54155377544,7017.845916743874,3435.1875277055487,2653.410497256904,8756.0233174716,7165.512814313459,3507.2776867273665,2709.0419499871123
560,525259493,2019-01-27,ICN,FRA,OZ541,8546.290590793822,8980.067787905115,43.749671,53.03137805766422,1.0507561956269733,1.0507561956269733,1.212154899580027,1.0501266063486216,1.0501266063486216,1.209557886988901,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8592.830700399627,7031.991582163664,3442.0933629764595,2658.7396802362346,8621.686326167379,7055.600730519098,3453.619218041647,2667.6340989743057
559,525258410,2019-01-27,ICN,FRA,KE905,8546.290590793822,8847.466611317248,43.749671,54.738869718216925,1.0352405546387409,1.0352405546387409,1.251183573888291,1.0404461303088124,1.0404461303088124,1.2468453587550574,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8878.288083929347,7265.547623233434,3556.11412469316,2746.728674875367,8880.06150519596,7266.998604269754,3556.8224855740855,2747.275311828286
568,525279790,2019-01-27,ICN,FRA,LH713,8546.290590793822,8942.040267021044,43.749671,53.19791188474913,1.0463066019137623,1.0463066019137623,1.2159614156812546,1.051750890934074,1.051750890934074,1.2192075736025412,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8695.720263201245,7116.173951728623,3483.1907281182425,2690.4542187702555,8620.404672158711,7054.552104512003,3453.107284650684,2667.2390436903834
574,525346494,2019-01-27,ICN,FRA,LH8387,8546.290590793822,8890.538127060921,43.749671,52.19716601805502,1.040280345327589,1.040280345327589,1.1930870524273205,1.049360747080952,1.049360747080952,1.2218424483518375,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8701.114205134258,7120.587176946544,3485.345240151713,2692.1168400763127,8369.942194648982,6849.628259276773,3353.064601872651,2590.036831162527
600,525520166,2019-01-28,ICN,FRA,LH8385,8546.290590793822,9062.628406255277,43.749671,49.9949929684755,1.060416599456337,1.060416599456337,1.1427512899119974,1.0473522401508404,1.0473522401508404,1.2210757011376319,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8677.1872452174,7101.010573378204,3475.7880510485575,2684.741626579212,8153.798246401908,6672.783210710984,3266.7298316353254,2523.4129152965966
592,525444886,2019-01-28,ICN,FRA,LH713,8546.290590793822,8918.767721560447,43.749671,51.87366128088569,1.043583485350693,1.043583485350693,1.1856926028286177,1.048793221971367,1.048793221971367,1.2200452361065552,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8679.279446835404,7102.722374702025,3476.62374294484,2685.386523952944,8335.771006497771,6821.670014425781,3339.4155420599795,2579.5039507238725
591,525433458,2019-01-28,ICN,FRA,KE905,8546.290590793822,8864.29693707578,43.749671,54.240587403256725,1.0372098681765536,1.0372098681765536,1.2397941781838022,1.0380964391548457,1.0380964391548457,1.2464907189510224,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8854.553857308896,7246.128710543975,3546.6339194010143,2739.4128692267336,8777.490078265106,7183.076527689962,3515.8521940215905,2715.6588350612465
583,525420075,2019-01-28,ICN,FRA,OZ541,8546.290590793822,8941.784985328537,43.749671,51.94974774458925,1.0462767314465935,1.0462767314465935,1.1874317350772592,1.048581107103536,1.048581107103536,1.2107893277617194,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8591.409510640278,7030.828790542378,3441.5256945669007,2658.301614642798,8371.331447902066,6850.764921029296,3353.619513825445,2590.4650526908213
618,525608956,2019-01-29,ICN,FRA,KE905,8546.290590793822,8832.309046466638,43.749671,54.39987927114398,1.033466970568602,1.033466970568602,1.2434351625442848,1.037450304507707,1.037450304507707,1.2461408083474608,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8845.375789446469,7238.619382292896,3542.9679070673283,2736.5838341043655,8783.32642957306,7187.851724214655,3518.1834184360755,2717.4578240297506
609,525595031,2019-01-29,ICN,FRA,OZ541,8546.290590793822,8908.088560236667,43.749671,53.11613761190396,1.0423339185110998,1.0423339185110998,1.2140922753888586,1.047921817140639,1.047921817140639,1.209444184845478,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8573.812272866033,7016.431050545269,3434.4967978877567,2652.877466067499,8570.511467664492,7013.730391744007,3433.1783512646416,2651.8600303732737
619,525619444,2019-01-29,ICN,FRA,LH713,8546.290590793822,9076.379113207078,43.749671,50.46713240161441,1.0620255673244103,1.0620255673244103,1.1535431295383778,1.048168762607434,1.048168762607434,1.2161804254360298,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8637.745670268796,7068.740193874803,3460.033831054883,2672.584209301021,8239.11512530055,6742.5879298098735,3300.8081076954086,2549.7108737071153
