,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
15,531023040,2019-02-28,ICN,FRA,LH8385,8546.290590793822,8878.528754266707,43.749671,53.05781471695737,1.038875130671402,1.038875130671402,1.2127591706222745,0.004067020054521882,1.0534261851579614,1.0534261851579614,1.2317597637113977,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2193.680229163076,1796.323014788304,886.0690554314054,686.2742650965587,1.041788612105322,1.041788612105322,1.2204891247259997,2169.7189063321034,1776.7182961084172,876.4981406869884,678.8884596216708,2163.7201582353628,1771.810229483811,874.1020498278925,677.0394136884424
39,531211001,2019-03-01,ICN,FRA,LH8387,8546.290590793822,8963.746807562806,43.749671,54.91254709007074,1.0488464805091782,1.0488464805091782,1.2551533722406905,0.09497480273235101,1.049613290240259,1.049613290240259,1.2329885585897429,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.8296227152896,1789.8997913310238,882.933273424136,683.8544048704654,1.0408309027642757,1.0408309027642757,1.2165580034426087,2167.7470190154568,1775.1049337584336,875.7105061508506,678.2806477641249,2184.2507904765357,1788.6080194993162,882.3026375924065,683.3677477741448
26,531116795,2019-03-01,ICN,FRA,KE905,8546.290590793822,8940.399445126037,43.749671,54.246048188175294,1.0461146096245255,1.0461146096245255,1.239918997063436,0.07006861362794148,1.0508748646953157,1.0508748646953157,1.248051086729254,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.427156810774,1792.0250465000565,883.9708111906846,684.6550652379655,1.0449228701786206,1.0449228701786206,1.252860699420513,2176.1722251804745,1781.9982842570844,879.0758015679003,680.8776218235124,2178.6259716329837,1784.0058949909555,880.0559059747833,681.633961284016
25,531105864,2019-03-01,ICN,FRA,OZ541,8546.290590793822,8906.13439938427,43.749671,52.85589361941343,1.0421052624840623,1.0421052624840623,1.2081437965422284,0.03351580338108892,1.0495913689591525,1.0495913689591525,1.2220177211644687,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.7844876264626,1789.8628626219836,882.9152450335421,683.8404924922331,1.041615051783105,1.041615051783105,1.2176096409576735,2169.3615521919855,1776.4259154483207,876.3554020730663,678.7783092688219,2170.370877487535,1777.2517270537703,876.7585587110045,679.0894223215694
35,531128360,2019-03-01,ICN,FRA,LH713,8546.290590793822,8903.773085206734,43.749671,53.21822482629515,1.0418289655161033,1.0418289655161033,1.2164257149795514,0.030996832015484515,1.048063464666552,1.048063464666552,1.2331744366688562,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.638590466958,1787.288946764207,881.658673611308,682.8708054416471,1.040331871388362,1.040331871388362,1.216624147674137,2166.7195322837333,1774.2642627961143,875.3000952574406,677.9639366550566,2169.8019924789046,1776.7862756830727,876.531327937671,678.9140699822615
62,531388721,2019-03-02,ICN,FRA,LH8385,8546.290590793822,8966.965855208262,43.749671,51.56709737705933,1.0492231407234849,1.0492231407234849,1.178685375189663,0.0984087756109136,1.0505347415479427,1.0505347415479427,1.2371489787180656,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2187.7268561123697,1791.4520732013623,883.6910888094471,684.4392055056448,1.0424554616141037,1.0424554616141037,1.224472602151805,2171.091924253222,1777.841674407514,877.046567731617,679.3116767933791,2185.026319614077,1789.2425433391227,882.6124086058676,683.6067958179608
56,531317391,2019-03-02,ICN,FRA,LH713,8546.290590793822,8896.159654303116,43.749671,53.26678316411312,1.0409381192685137,1.0409381192685137,1.2175356281905096,0.022875077349087714,1.0516010329123238,1.0516010329123238,1.239328239887794,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.922309708944,1793.2483534167413,884.5680228312606,685.1159291284526,1.0428347972005012,1.0428347972005012,1.2262068456421291,2171.8729618807265,1778.480705193654,877.3585390112395,679.5524227666298,2167.9677737432025,1775.2855512629528,875.7986826131263,678.348692900376
49,531292686,2019-03-02,ICN,FRA,OZ541,8546.290590793822,8966.375092926792,43.749671,53.26768259061675,1.0491540157299928,1.0491540157299928,1.2175561866651925,0.09777857007322605,1.0433616435796311,1.0433616435796311,1.21919851958424,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2172.957718652225,1779.368233461244,877.7918253807643,679.8867867146628,1.0418601571335837,1.0418601571335837,1.212876718749951,2169.8662148397602,1776.8388212510456,876.5569803920355,678.9338657951956,2184.883993866495,1789.1260950001922,882.5555591737369,683.5629255236069
50,531305653,2019-03-02,ICN,FRA,KE905,8546.290590793822,8920.788154443972,43.749671,54.83453122344999,1.0438198958567548,1.0438198958567548,1.2533701390223022,0.049147941512112464,1.0486122841651617,1.0486122841651617,1.2465749805136812,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2183.7685890605335,1788.2134910680418,882.1100310040829,683.2191146672237,1.045518739901573,1.045518739901573,1.2463898482419744,2177.399098406729,1783.00208962402,879.5658537713417,681.2557915537642,2173.9012427616353,1780.1402077325797,878.1686989312844,680.1776172995236
73,531452579,2019-03-03,ICN,FRA,OZ541,8546.290590793822,8930.20455311956,43.749671,53.05109797343869,1.0449217070549055,1.0449217070549055,1.2126056439016124,0.05919304218384271,1.0459408912984616,1.0459408912984616,1.217871488773136,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2178.2682921689197,1783.7132481567214,879.9130374161258,681.5237106537576,1.0447238974547446,1.0447238974547446,1.2119690288015985,2175.7625478663313,1781.6630937273308,878.9121634134442,680.7513434468517,2176.1698303527296,1781.9963248525657,879.0748449974999,680.8768836450739
74,531463100,2019-03-03,ICN,FRA,KE905,8546.290590793822,8939.957611110458,43.749671,54.56704967478965,1.046062910701948,1.046062910701948,1.2472562290763205,0.06959727980706247,1.0478135527804273,1.0478135527804273,1.247707506931785,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.1240313440508,1786.8679438454649,881.4531423252832,682.7121984392738,1.0449524585533003,1.0449524585533003,1.248716611835417,2176.2331465250313,1782.0481289935399,879.1001354913227,680.896400135684,2178.5195255064336,1783.9188027055966,880.013388004917,681.601150475122
69,531446885,2019-03-03,ICN,FRA,OZ781,8546.290590793822,8939.601650585499,43.749671,52.6993876806813,1.0460212598218177,1.0460212598218177,1.2045664910412994,0.06921755296758106,1.0463640755694976,1.0463640755694976,1.2200643499021988,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.139612579921,1784.4261466748135,880.261070512111,681.7922852690805,1.0442914433323869,1.0442914433323869,1.2144365413883647,2174.8721411820056,1780.934579167428,878.5565066526027,680.4768857046662,2178.433767919308,1783.8486374070392,879.9791336959685,681.5747166734086
75,531471932,2019-03-03,ICN,FRA,LH713,8546.290590793822,8906.942130514793,43.749671,53.30680473056537,1.0421997749654652,1.0421997749654652,1.2184504137314625,0.03437746406489583,1.0511633877778028,1.0511633877778028,1.2337010191465316,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.021214926877,1792.5110940495954,884.2080969041052,684.8381769015938,1.0435834081323339,1.0435834081323339,1.2168413976581147,2173.414323480031,1779.7418192294485,877.9742078773253,680.0275299641427,2170.5654751126763,1777.4109432925222,876.8362871942286,679.1494048281826
89,531542410,2019-03-03,ICN,FRA,LH8387,8546.290590793822,8916.389866295794,43.749671,53.3751592446407,1.0433052529129594,1.0433052529129594,1.2200128143738658,0.044455994117589555,1.0443014690481447,1.0443014690481447,1.2314550532675657,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2174.8927837516203,1780.9514685425672,878.5647519517158,680.4832485421753,1.0433857462513527,1.0433857462513527,1.2170712570971645,2173.0073451418375,1779.408836952745,877.8116477797402,679.9020835161484,2172.8416124020073,1779.2732374383386,877.7454488501376,679.8509982824224
97,531611325,2019-03-04,ICN,FRA,OZ541,8546.290590793822,8925.50513822855,43.749671,53.39480866091954,1.0443718293224458,1.0443718293224458,1.22046194726629,0.05417986280340603,1.046262796636683,1.046262796636683,1.2177157803512257,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2178.9310830872023,1784.2555316353162,880.1777771976898,681.7280084226032,1.0447634593747765,1.0447634593747765,1.2120963518216012,2175.8440043636106,1781.7297399523775,878.9446997302551,680.7764514864961,2175.0376528956745,1781.0699978422479,878.6226172973238,680.5279028095896
98,531623985,2019-03-04,ICN,FRA,KE905,8546.290590793822,8964.593184340847,43.749671,54.73402631828122,1.0489455149111857,1.0489455149111857,1.251072866771529,0.09587768930656547,1.0465467383794556,1.0465467383794556,1.2487235510311396,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.51570839808,1784.7338614351252,880.4112951485688,681.9082125312118,1.045230071590462,1.045230071590462,1.2483515161456429,2176.804741270382,1782.5157974215538,879.3284486197211,681.0725877205434,2184.454698565202,1788.774853390043,882.3840849710043,683.4306001253389
111,531709869,2019-03-04,ICN,FRA,LH8385,8546.290590793822,8905.23162953583,43.749671,52.82615995498003,1.041999629538535,1.041999629538535,1.2074641648157771,0.03255275855648103,1.0425881147164622,1.0425881147164622,1.2255694967969926,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2171.3650519745916,1778.06514254318,877.1556636339594,679.3958653097671,1.0437234486572615,1.0437234486572615,1.2176968164858155,2173.702661625109,1779.97773225724,878.0893793068651,680.1164069207932,2170.153383247291,1777.0737772208433,876.6716845911799,679.0223821935397
105,531635521,2019-03-04,ICN,FRA,LH713,8546.290590793822,8943.740631263807,43.749671,53.36408707547408,1.0465055612429237,1.0465055612429237,1.2197597343183235,0.07363287978458773,1.044776987139538,1.044776987139538,1.2293666018237017,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2175.871857519691,1781.7525288982613,878.9558251670304,680.7850369053447,1.0433756845840536,1.0433756845840536,1.217438951756752,2172.986628549359,1779.3918870134444,877.8033729135399,679.8956978619327,2179.430926231108,1784.6644942076027,880.3774304534659,681.8820793916765
126,531897572,2019-03-05,ICN,FRA,LH8385,8546.290590793822,8903.119495856885,43.749671,52.91404624366965,1.041752489138088,1.041752489138088,1.2094730093780512,0.030299604652519456,1.0425392700671585,1.0425392700671585,1.2235787526041069,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2171.264482688776,1777.9828585820583,877.1154930612729,679.3648659702474,1.0435510667453887,1.0435510667453887,1.2166735513188116,2173.347733787327,1779.6873367536,877.9476098352964,680.0070044480677,2169.6445305085886,1776.6574431619051,876.4684326165732,678.8655341192522
116,531789011,2019-03-05,ICN,FRA,OZ541,8546.290590793822,8957.441108879206,43.749671,53.17172455572828,1.048108651784937,1.048108651784937,1.2153628436595163,0.08824809326893711,1.0475890763058788,1.0475890763058788,1.2162364662156047,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2181.661842771718,1786.489789559011,881.2685295034936,682.5697340639952,1.0446981876993882,1.0446981876993882,1.2134906177290494,2175.7096124522877,1781.6197829340226,878.8910193247666,680.7350267070117,2182.731629034924,1787.3650692289066,881.6958361756718,682.8994835229663
122,531804273,2019-03-05,ICN,FRA,KE905,8546.290590793822,8966.18728628554,43.749671,54.833115014465534,1.0491320405070284,1.0491320405070284,1.253337768287801,0.09757822419969316,1.0463664287000538,1.0463664287000538,1.2486368935617542,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2179.144457586751,1784.4301107713104,880.2630057619981,681.7937786873788,1.045973160254607,1.045973160254607,1.24889578627082,2178.334732729346,1783.767608615252,879.9395758899778,681.5441902015026,2184.8387477134224,1789.0890754204056,882.5374864205494,683.548978911083
139,531989962,2019-03-06,ICN,FRA,KE905,8546.290590793822,8952.888597792944,43.749671,53.73495799281064,1.0475759632415396,1.0475759632415396,1.2282368476053374,0.08339162597754876,1.0476002178918598,1.0476002178918598,1.2490488519147351,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2181.6847828759246,1786.5085587351798,881.2776925110261,682.5768050904338,1.046499640296677,1.046499640296677,1.2496361166069836,2179.4187352266918,1784.654519749444,880.3725609784063,681.8783216530993,2181.634843468125,1786.4676992197074,881.2577451225696,682.5614118354728
140,532000552,2019-03-06,ICN,FRA,LH713,8546.290590793822,8909.723111632344,43.749671,52.82160211664995,1.0425251770902824,1.0425251770902824,1.2073599848705137,0.037344122153023934,1.0404404723442537,1.0404404723442537,1.2189272870014896,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2166.94313754508,1774.4472125553978,875.3894103135352,678.0328604358979,1.0433875596901796,1.0433875596901796,1.2160189565969244,2173.0110789438054,1779.4118918816278,877.8131391790489,679.9032344181754,2171.2354657823253,1777.9591174767806,877.1039027855713,679.3559218385716
135,531976688,2019-03-06,ICN,FRA,OZ541,8546.290590793822,8917.066602268926,43.749671,53.27475314015244,1.0433844376734052,1.0433844376734052,1.2177178004413438,0.04517791352781024,1.0468767015464757,1.0468767015464757,1.2147525439559081,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2180.1950900811453,1785.2897191758152,880.6826618094751,682.1176242147703,1.0451853968544664,1.0451853968544664,1.213758078576259,2176.7127576783787,1782.4405381190059,879.2917074463244,681.0442348235765,2173.0046508293285,1779.4066325152376,877.8105715855959,679.9012530249347
147,532087202,2019-03-06,ICN,FRA,LH8387,8546.290590793822,8894.693298904578,43.749671,52.61056061583543,1.0407665412741829,1.0407665412741829,1.2025361428623182,0.021310818219211502,1.0434703306177504,1.0434703306177504,1.2146027500005592,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2173.181501153623,1779.5513282351149,877.8812112321749,679.9557651277356,1.0433156944735213,1.0433156944735213,1.2152973756197236,2172.8631111803484,1779.2908273478902,877.754036146259,679.8576250365417,2167.6145011412386,1774.996510043164,875.6575742954101,678.239800635282
161,532179801,2019-03-07,ICN,FRA,KE905,8546.290590793822,8938.565613157198,43.749671,54.55460092928002,1.0459000332595687,1.0459000332595687,1.246971684182037,0.06811234272473703,1.0475937000537456,1.0475937000537456,1.2451663887608948,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2181.671362893725,1786.4975787497438,881.2723321431362,682.5726685334206,1.0466534007173718,1.0466534007173718,1.2465790781781771,2179.7353221183253,1784.913545388053,880.4990158561441,681.9759059648669,2178.1841670119197,1783.6444184828124,879.8794351517105,681.49778003008
166,532275994,2019-03-07,ICN,FRA,LH8385,8546.290590793822,8895.338175855219,43.749671,53.756815344933,1.040841998215857,1.040841998215857,1.2287364479822716,0.021998751484702494,1.0433463974083224,1.0433463974083224,1.2125789951230397,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2172.926327362047,1779.342549678371,877.7792867006533,679.8771107061846,1.04311960576588,1.04311960576588,1.2143157423306923,2172.459371946571,1778.960495247527,877.5927698500399,679.7331770056757,2167.7698641306793,1775.1236252163428,875.7196312167605,678.2876895112886
156,532165737,2019-03-07,ICN,FRA,OZ541,8546.290590793822,8905.19140779357,43.749671,53.413452651717954,1.0419949231993542,1.0419949231993542,1.2208880988320563,0.032509851340664114,1.0456275752826059,1.0456275752826059,1.2137495962643194,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2177.623186340576,1783.1854342971674,879.6553616221909,681.3248641129187,1.044960276956834,1.044960276956834,1.2142530438093946,2176.2492443222477,1782.0612999185353,879.1065654637335,680.9013620987465,2170.143693072892,1777.065848896335,876.6678140272011,679.0193953073967
