,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
233,544167309,2019-05-08,PVG,LHR,MU551,9244.034182063437,9706.944846051709,41.307,52.81212560197755,1.0500766932349164,1.0500766932349164,1.278527261771069,0.1759354186951745,1.0312221423027235,1.0312221423027235,1.2777745995310152,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9154.972259670234,7492.144025125257,3667.3521224388587,2832.844523549895,9328.848060286942,7634.406043811654,3736.8036496170103,2886.4397632286245,1.0305209922046297,1.0305209922046297,1.2796773850941892,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9166.08342910843,7501.234981938326,3671.790277049684,2836.26941526593,9328.848060286942,7634.406043811654,3736.8036496170103,2886.4397632286245
249,544363805,2019-05-09,PVG,LHR,VS251,9244.034182063437,9645.703627978584,41.307,50.90244635890448,1.0434517482307155,1.0434517482307155,1.2322958907425976,0.07835225657332769,1.0452151836530386,1.0452151836530386,1.2534446601899345,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9066.82896462786,7420.026783726952,3632.144885839548,2805.675354481436,8885.94140887906,7272.0278744779325,3559.892640560339,2749.9188209622744,1.0439215941537374,1.0439215941537374,1.2442416077651632,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8981.477429341334,7350.193709401612,3598.0527669154408,2779.366713633174,8885.94140887906,7272.0278744779325,3559.892640560339,2749.9188209622744
250,544368352,2019-05-09,PVG,LHR,MU551,9244.034182063437,9576.272041519976,41.307,52.62199274829675,1.0359407865562846,1.0359407865562846,1.2739243408695076,-0.03228162647056146,1.0315394507116895,1.0315394507116895,1.2790099721279469,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9169.01984382618,7503.6375030710315,3672.9631745193306,2837.174531734327,9161.955677664959,7497.857730757305,3670.141521785615,2834.9970827897455,1.0322189622417042,1.0322189622417042,1.2798972829755069,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9183.157446919788,7515.204632874892,3678.6101830277435,2841.5322872333513,9161.955677664959,7497.857730757305,3670.141521785615,2834.9970827897455
263,544553684,2019-05-10,PVG,LHR,VS251,9244.034182063437,9708.740812546834,41.307,50.54000539680679,1.050270977078935,1.050270977078935,1.2235215676957123,0.17879715291884593,1.044922398562927,1.044922398562927,1.2524858806635968,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9056.413045162504,7411.50466780075,3627.9844361894648,2802.4647656689613,8879.540607983514,7266.790855563395,3557.3359570208113,2747.945846822596,1.044250954482966,1.044250954482966,1.2446123144913062,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8987.229540515533,7354.899982180502,3600.3503431401346,2781.139736537721,8879.540607983514,7266.790855563395,3557.3359570208113,2747.945846822596
264,544565968,2019-05-10,PVG,LHR,MU551,9244.034182063437,9571.469188131532,41.307,52.56146443459299,1.0354212240694038,1.0354212240694038,1.27245901262723,-0.03993460326622894,1.0321202273136645,1.0321202273136645,1.2790508885036806,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9174.541057873781,7508.154860019068,3675.168523084935,2838.8763832234317,9144.293593998265,7483.40693503001,3663.086723593749,2829.5529462049835,1.033402665158367,1.033402665158367,1.2792709417610384,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9187.920680820436,7519.10182424815,3680.512770205104,2843.0004999555676,9144.293593998265,7483.40693503001,3663.086723593749,2829.5529462049835
277,544670479,2019-05-10,PVG,LHR,BA160,9244.034182063437,9656.853779071163,41.307,50.974537891064365,1.044657947912908,1.044657947912908,1.2340411526149166,0.096119163176182,1.0457090360261176,1.0457090360261176,1.246481253518127,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9014.595986768409,7377.290710932854,3611.2813725240962,2789.5751326128266,8909.239276837689,7291.0897664440845,3569.1985503188143,2757.100124012022,1.048668522451842,1.048668522451842,1.2479013384372513,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9051.441584566202,7407.4371091310495,3625.998676644465,2800.9323694340214,8909.239276837689,7291.0897664440845,3569.1985503188143,2757.100124012022
282,544753462,2019-05-11,PVG,LHR,VS251,9244.034182063437,9626.630996263377,41.307,50.866216620726746,1.0413885114079635,1.0413885114079635,1.2314188060311022,0.0479614875567306,1.0459918950169442,1.0459918950169442,1.2480617657391373,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9029.694875756659,7389.644347377786,3617.312349205198,2794.2291935651706,8861.923495435327,7252.376854387607,3550.299121724576,2742.5155720740786,1.0457705241213295,1.0457705241213295,1.2430541012786502,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8987.985016458353,7355.518098860992,3600.6521042695686,2781.372603412142,8861.923495435327,7252.376854387607,3550.299121724576,2742.5155720740786
297,544934369,2019-05-12,PVG,LHR,VS251,9244.034182063437,9664.395185807554,41.307,50.96298044914009,1.0454737612891742,1.0454737612891742,1.233761358828772,0.10813581371545289,1.0458938574867556,1.0458938574867556,1.2475846928407748,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9025.01776509832,7385.817620475509,3615.4441623911002,2792.787527353723,8914.07437338077,7295.045754524786,3571.129841722102,2758.590487577148,1.0457010949883778,1.0457010949883778,1.2370793002020037,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8941.127251253673,7317.179927329888,3581.9356219179253,2766.9292297624033,8914.07437338077,7295.045754524786,3571.129841722102,2758.590487577148
296,544932325,2019-05-12,PVG,LHR,BA168,9244.034182063437,9664.210508680017,41.307,51.02883549437195,1.0454537833094415,1.0454537833094415,1.235355641764639,0.10784154494282344,1.046456433917838,1.046456433917838,1.2474194478144138,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.531865178687,7388.6927932685385,3616.847805775475,2793.8707087705407,8925.921436045155,7304.738805795648,3575.8619355022515,2762.2422100177328,1.0497693348651624,1.0497693348651624,1.2462119362936712,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9047.340500688093,7404.081676867141,3624.360573254515,2799.66825693182,8925.921436045155,7304.738805795648,3575.8619355022515,2762.2422100177328
298,544946441,2019-05-12,PVG,LHR,MU551,9244.034182063437,9585.969975620228,41.307,52.86241481685378,1.0369898884861617,1.0369898884861617,1.2797447119581131,-0.016828715745927397,1.0330991293207252,1.0330991293207252,1.2782485373450247,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9175.899518802606,7509.266328051743,3675.711135603665,2839.295113367685,9224.078316298648,7548.685344184869,3694.9552802853223,2854.1456802095054,1.0345528413360685,1.0345528413360685,1.27805958020168,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9187.052559295096,7518.391543000143,3680.1660148458345,2842.732911360399,9224.078316298648,7548.685344184869,3694.9552802853223,2854.1456802095054
306,545041650,2019-05-12,PVG,LHR,BA160,9244.034182063437,9671.07022462804,41.307,51.25755008646103,1.0461958528229158,1.0461958528229158,1.2408925868850564,0.11877197373779756,1.0464325489979767,1.0464325489979767,1.2473290134537331,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.600915452296,7387.931107128763,3616.475954833626,2793.583754096355,8974.732198806043,7344.674884418192,3595.3585072186743,2777.287572971018,1.0469368764887779,1.0469368764887779,1.235532815121614,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8939.890205937274,7316.167799343743,3581.4415066580223,2766.547924600957,8974.732198806043,7344.674884418192,3595.3585072186743,2777.287572971018
318,545130641,2019-05-13,PVG,LHR,MU551,9244.034182063437,9615.8213070678,41.307,52.73339757229977,1.0402191421712566,1.0402191421712566,1.27662133711719,0.030737080752814883,1.0330649522873805,1.0330649522873805,1.2781353936457873,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9174.566890718863,7508.175995983225,3675.1788415452143,2838.884345904372,9224.094555642358,7548.698630920631,3694.961766795906,2854.1506858026655,1.0360318352704032,1.0360318352704032,1.2772722763742033,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9192.978434104803,7523.239986026269,3682.5329977953947,2844.559494931005,9224.094555642358,7548.698630920631,3694.961766795906,2854.1506858026655
339,545437970,2019-05-14,PVG,LHR,BA160,9244.034182063437,9709.172684488998,41.307,51.54270645527245,1.0503176960691134,1.0503176960691134,1.2477959293890248,0.17948530758124645,1.0463003795600847,1.0463003795600847,1.2466274640658461,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9020.847283307552,7382.405408101245,3613.7783392667193,2791.5020237335566,9064.784816369693,7418.354298788451,3631.3283879841547,2805.045269009813,1.0475938103346654,1.0475938103346654,1.236897672066105,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8955.87563519723,7329.246786920072,3587.8265957317444,2771.4752515177333,9064.784816369693,7418.354298788451,3631.3283879841547,2805.045269009813
334,545335563,2019-05-14,PVG,LHR,MU551,9244.034182063437,9556.45116452452,41.307,52.85580036837465,1.0337966061470525,1.0337966061470525,1.279584582961112,-0.06386466668598145,1.033744978338883,1.033744978338883,1.2775925018196759,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9175.651026422453,7509.063016104344,3675.6118798404555,2839.21851841528,9194.285708790594,7524.309574405552,3683.055164900003,2844.9624474975058,1.0376788457620312,1.0376788457620312,1.2770514943798166,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9205.54189140237,7533.5191783606415,3687.551242386412,2848.4320378764196,9194.285708790594,7524.309574405552,3683.055164900003,2844.9624474975058
333,545316942,2019-05-14,PVG,LHR,BA168,9244.034182063437,9702.11503737926,41.307,51.35992763670295,1.049554214782617,1.049554214782617,1.2433710421164197,0.1682394907314583,1.0463429570106395,1.0463429570106395,1.2476958769643531,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9029.774880768096,7389.709806023508,3617.34430575238,2794.2538542007983,9022.910958885703,7384.093869937913,3614.6026369550377,2792.138128279663,1.046831015965083,1.046831015965083,1.2362984968021056,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8944.80608874405,7320.189885276563,3583.405066665503,2768.063189613841,9022.910958885703,7384.093869937913,3614.6026369550377,2792.138128279663
349,545525191,2019-05-15,PVG,LHR,BA168,9244.034182063437,9757.399114788546,41.307,51.46580101349458,1.0555347289521293,1.0555347289521293,1.2459341277142997,0.25633040822668923,1.04647504549526,1.04647504549526,1.2466782669059844,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9022.755044797168,7383.966303865476,3614.5403599071738,2792.090069533623,9094.652444435966,7442.791449024491,3643.258468967443,2814.251625956377,1.0479342960514713,1.0479342960514713,1.2382599542314698,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8969.22261222046,7340.16704084817,3593.157803031364,2775.5893055149504,9094.652444435966,7442.791449024491,3643.258468967443,2814.251625956377
350,545527190,2019-05-15,PVG,LHR,VS251,9244.034182063437,9761.174200154814,41.307,51.98644324351853,1.0559431096755143,1.0559431096755143,1.2585383408022497,0.2623457158726021,1.0458704612279812,1.0458704612279812,1.2470575850254655,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9020.591299936274,7382.195967161108,3613.676091363305,2791.423119768262,9202.54264714476,7531.065251240779,3686.353248799423,2847.507554916332,1.0454964361768437,1.0454964361768437,1.2327167018526743,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8906.44331897091,7288.802164553084,3568.0817557845276,2756.2383017718366,9202.54264714476,7531.065251240779,3686.353248799423,2847.507554916332
351,545543020,2019-05-15,PVG,LHR,MU551,9244.034182063437,9645.814813423149,41.307,52.70641021880142,1.0434637760361491,1.0434637760361491,1.2759680010361785,0.07852942201196352,1.0336795098587792,1.0336795098587792,1.2776962781046324,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9176.014533741192,7509.360431183313,3675.757076229702,2839.3305654155165,9246.827707393753,7567.298482353591,3704.042110932969,2861.1579214987632,1.0369429801116308,1.0369429801116308,1.2770404346338329,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9198.931648110261,7528.11079748528,3684.9109008896203,2846.3945054980286,9246.827707393753,7567.298482353591,3704.042110932969,2861.1579214987632
371,545759081,2019-05-16,PVG,LHR,MU551,9244.034182063437,9589.427967152773,41.307,52.700420056643146,1.0373639666715555,1.0373639666715555,1.2758229853691418,-0.011318672690719416,1.0342083826610673,1.0342083826610673,1.2767408566246718,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9172.02621560896,7506.097261802394,3674.1640150666562,2838.1012116730526,9191.612386131208,7522.12231041151,3681.9873547695784,2844.138426166417,1.0394154452430322,1.0394154452430322,1.2766898926200572,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9217.611535293898,7543.394341544619,3692.372242190811,2852.152368450939,9191.612386131208,7522.12231041151,3681.9873547695784,2844.138426166417
370,545745503,2019-05-16,PVG,LHR,VS251,9244.034182063437,9752.52088191436,41.307,52.933214830097086,1.0550070120724522,1.0550070120724522,1.2814587074853434,0.2485573200287805,1.0468873218126125,1.0468873218126125,1.2470066218235158,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.928135115373,7389.017014125826,3617.0060885967755,2793.9928544754557,9399.99207187158,7692.614780562722,3765.22083151701,2908.3690963449126,1.0486760633218264,1.0486760633218264,1.2355754805024353,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8955.022377162313,7328.5486667096875,3587.48577732348,2771.2122444245842,9399.99207187158,7692.614780562722,3765.22083151701,2908.3690963449126
389,545957581,2019-05-17,PVG,LHR,VS251,9244.034182063437,9741.185036805296,41.307,52.50659013729896,1.053780724405639,1.053780724405639,1.2711305623090263,0.23049452431911413,1.0475331690445135,1.0475331690445135,1.2503056449802048,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9061.135110460564,7415.36817577189,3629.870579317041,2803.9202886372545,9293.981045927556,7605.87848660852,3722.876654676869,2875.692402268416,1.0485891866257924,1.0485891866257924,1.2434991119309629,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.649037525625,7378.152297916031,3611.7019945026886,2789.8997235422526,9293.981045927556,7605.87848660852,3722.876654676869,2875.692402268416
400,546078565,2019-05-17,PVG,LHR,BA160,9244.034182063437,9688.62636202127,41.307,52.43648720989641,1.0480950385082408,1.0480950385082408,1.2694334425132885,0.1467463259042,1.0469803796737833,1.0469803796737833,1.2456989738948554,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9019.283275323798,7381.125765205447,3613.1536247141185,2791.019936045383,9228.836291256754,7552.578232786955,3696.855766873702,2855.612271922444,1.0484189930646608,1.0484189930646608,1.2411568663176966,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8995.80925265331,7361.919746656866,3603.7773531588036,2783.7843353074622,9228.836291256754,7552.578232786955,3696.855766873702,2855.612271922444
388,545955701,2019-05-17,PVG,LHR,BA168,9244.034182063437,9680.525714063737,41.307,51.249908161528325,1.0472187276035003,1.0472187276035003,1.2407075837395192,0.13383856757078266,1.0468801489317647,1.0468801489317647,1.2452864047631897,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.140496494765,7377.736218890783,3611.4988670341118,2789.7429715483654,8982.04194525288,7350.655586056513,3598.278252532382,2779.5407192479543,1.0490644786147547,1.0490644786147547,1.240464419879292,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8995.933802212163,7362.0216508413805,3603.8271022155495,2783.8227262936425,8982.04194525288,7350.655586056513,3598.278252532382,2779.5407192479543
