,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
398,524732701,2019-01-24,PVG,LHR,VS251,9244.034182063437,9672.547084516198,41.307,52.28347532163813,1.0463556163914045,1.0463556163914045,1.2657291820184986,1.0431350492631837,1.0431350492631837,1.2673343491395759,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9149.60379530453,7487.751645189683,3665.2077869564223,2831.189755414444,9163.740499809881,7499.318039784968,3670.8544365400926,2835.5472339338485
399,524742303,2019-01-24,PVG,LHR,MU551,9244.034182063437,9514.131611260502,41.307,52.67122253682332,1.0292185666860847,1.0292185666860847,1.275116143433881,1.0293618986489463,1.0293618986489463,1.2780598643651357,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9123.935641392218,7466.750428352336,3654.9551095698566,2823.277838654541,9096.207933564281,7444.06412194766,3643.879780818129,2814.731087804168
427,525026040,2019-01-25,PVG,LHR,BA160,9244.034182063437,9781.1288502887,41.307,54.17950948279793,1.0581017613789672,1.0581017613789672,1.3116302196431096,1.0450148290726287,1.0450148290726287,1.266472944076796,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9158.51222064514,7495.040356831999,3668.7660954873586,2833.935676293581,9713.440573230126,7949.072645310624,3890.422136321021,3004.9860349738956
419,524922878,2019-01-25,PVG,LHR,MU551,9244.034182063437,9536.392090777968,41.307,52.56695672511525,1.0316266581187905,1.0316266581187905,1.2725919753338475,1.0293414226542519,1.0293414226542519,1.2776393328035278,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9119.953272386858,7463.492126438858,3653.364424677374,2822.050318662831,9094.957818487692,7443.0413005213595,3643.380445080151,2814.345754037663
418,524916631,2019-01-25,PVG,LHR,VS251,9244.034182063437,9639.690221224084,41.307,52.02485539020242,1.0428012306497476,1.0428012306497476,1.2594682593798243,1.0436718104512204,1.0436718104512204,1.267066821286063,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9151.958931158537,7489.678574524779,3666.1485031526527,2831.9156992785342,9079.110713616865,7430.075487445227,3637.050607168678,2809.4610640419673
417,524916045,2019-01-25,PVG,LHR,BA168,9244.034182063437,9570.661557695224,41.307,51.36171313578167,1.0353338563227683,1.0353338563227683,1.2434142672133457,1.046746187429267,1.046746187429267,1.269506819258116,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9200.346994899828,7529.268808494926,3685.4762354311347,2846.8307700624264,8884.646104786076,7270.968080220037,3559.3752548913803,2749.5195581949774
434,525102547,2019-01-26,PVG,LHR,BA168,9244.034182063437,9682.529500238392,41.307,54.28236721563366,1.0474354929394123,1.0474354929394123,1.3141202996013668,1.0462045501913868,1.0462045501913868,1.2705781509464606,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9205.110999004395,7533.166630035025,3687.379130252447,2848.2992201912484,9642.295412487923,7890.86296833973,3862.004495410925,2983.056347642848
435,525106493,2019-01-26,PVG,LHR,VS251,9244.034182063437,9632.03565251073,41.307,52.43896040525675,1.0419731756509676,1.0419731756509676,1.269493316030134,1.043718639061365,1.043718639061365,1.2659131244173143,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9142.310576337564,7481.784466034891,3662.2946432440485,2828.9417035453644,9158.393806012795,7494.943472132807,3668.718796915462,2833.8991763287813
454,525276900,2019-01-27,PVG,LHR,MU551,9244.034182063437,9564.87612406204,41.307,52.58388904326085,1.034708000390257,1.034708000390257,1.273001889347105,1.0296291187505155,1.0296291187505155,1.2770712787068998,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9117.369690839776,7461.378286991247,3652.3324600026026,2821.253959009825,9125.689226472072,7468.185179781307,3655.6555472466384,2823.8183613283018
452,525264769,2019-01-27,PVG,LHR,BA168,9244.034182063437,9566.701500635514,41.307,51.66744757098653,1.034905465754136,1.034905465754136,1.2508157835472566,1.0451221082167828,1.0451221082167828,1.2752258012386972,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9237.357320495092,7559.549983981959,3700.259337075151,2858.238782355284,8939.521195003112,7315.865881306704,3581.2941119496627,2766.4341811738077
453,525270011,2019-01-27,PVG,LHR,VS251,9244.034182063437,9698.302523255345,41.307,52.33332317481906,1.0491417850956613,1.0491417850956613,1.266935947292688,1.0431886264297818,1.0431886264297818,1.265720999359191,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9136.01212096034,7476.631184362617,3659.7788397609875,2827.000276248692,9198.639809006527,7527.87202003677,3684.794331065799,2846.3045494106555
460,525359481,2019-01-27,PVG,LHR,BA160,9244.034182063437,9604.730824169408,41.307,50.90881412930474,1.0390193972676829,1.0390193972676829,1.2324500479169327,1.0435451512254417,1.0435451512254417,1.2734488583769459,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9207.421957616825,7535.057414354287,3688.302200652753,2849.0115469226366,8832.844486717302,7228.584938163769,3538.68404040141,2733.5522980800283
473,525438152,2019-01-28,PVG,LHR,MU551,9244.034182063437,9485.22597629802,41.307,52.843120815230144,1.0260916164397769,1.0260916164397769,1.2792776240160295,1.0300754900926448,1.0300754900926448,1.2747971871428814,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9100.910757082202,7447.91188664414,3645.7582381664806,2816.180679712391,9106.043535328921,7452.111432482365,3647.8084331138916,2817.762800279916
471,525427432,2019-01-28,PVG,LHR,BA168,9244.034182063437,9670.608727590898,41.307,50.85972656947988,1.046145929052833,1.046145929052833,1.2312616885631944,1.0431337190474637,1.0431337190474637,1.2697216937896718,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9170.583195930514,7504.916609338214,3673.5876270928234,2837.6564172551234,8884.421586589862,7270.784383514045,3559.2855751800516,2749.450353012337
472,525430929,2019-01-28,PVG,LHR,VS251,9244.034182063437,9630.489274102458,41.307,50.95921216054516,1.0418058917165058,1.0418058917165058,1.2336701324362735,1.0440390776677646,1.0440390776677646,1.2658945633496903,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9144.948018219522,7483.94237302922,3663.3481214503076,2829.754665034548,8865.543670035748,7255.338815424315,3551.745134647357,2743.6314497563108
494,525707976,2019-01-29,PVG,LHR,BA160,9244.034182063437,9708.706661008951,41.307,50.628910502977575,1.0502672826380437,1.0502672826380437,1.2256738689078746,1.0433579199387675,1.0433579199387675,1.2661684132066775,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9141.380211350543,7481.023258318237,3661.92302586571,2828.6549291104448,8878.33371852904,7265.803400555189,3556.8538869716663,2747.5738368629072
489,525606267,2019-01-29,PVG,LHR,VS251,9244.034182063437,9570.82059194764,41.307,50.92407150684298,1.03535106031069,1.03535106031069,1.232819413340184,1.0437599294238573,1.0437599294238573,1.2618665094855133,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9107.800876931882,7453.5492574302425,3648.510371265528,2818.3044808592376,8804.477193092333,7205.375334288794,3527.353240731891,2724.808402175741
490,525612764,2019-01-29,PVG,LHR,MU551,9244.034182063437,9516.501886699069,41.307,52.79716457856865,1.0294749780527976,1.0294749780527976,1.278165070776591,1.030027934257055,1.030027934257055,1.2749512609849691,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9101.867487593061,7448.694666153025,3646.140386773943,2816.475581020425,9125.887317397333,7468.347254174702,3655.7346710650813,2823.879420604981
488,525601547,2019-01-29,PVG,LHR,BA168,9244.034182063437,9631.291633691222,41.307,50.9685894873382,1.04189268927404,1.04189268927404,1.2338971478765874,1.0429042184687352,1.0429042184687352,1.2669546618173855,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9144.267667310949,7483.385722285841,3663.0763676498946,2829.54495459824,8867.975803277695,7257.3287426222705,3552.7166060502477,2744.3811271902628
500,525780650,2019-01-30,PVG,LHR,BA168,9244.034182063437,9647.934909363034,41.307,51.14075655095198,1.0436931235156297,1.0436931235156297,1.2380651354722438,1.0439337001637072,1.0439337001637072,1.262793867848444,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9117.249320259185,7461.279801970762,3652.284380162741,2821.216856146205,8914.77716410849,7295.620765120193,3571.4105587002755,2758.807114832709
502,525793068,2019-01-30,PVG,LHR,MU551,9244.034182063437,9539.350135723153,41.307,52.76248456707607,1.0319466531433572,1.0319466531433572,1.277325503354784,1.0299489405135895,1.0299489405135895,1.2754103766694864,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9105.276001788823,7451.483450495012,3647.5018557964545,2817.5262167881533,9140.130490021418,7480.000759048953,3661.4238474029967,2828.2697167121205
501,525783980,2019-01-30,PVG,LHR,VS251,9244.034182063437,9646.874042874637,41.307,50.94777109544694,1.0435783612302998,1.0435783612302998,1.2333931560134344,1.0421361113561796,1.0421361113561796,1.2577260832002146,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9058.702600066468,7413.377939994904,3628.898957267583,2803.1704949504388,8878.51327246014,7265.950308316999,3556.925606524828,2747.6291823217844
13,525964851,2019-01-31,PVG,LHR,VS251,9244.034182063437,9617.761782827534,41.307,52.25229002362724,1.0404290587208405,1.0404290587208405,1.2649742180169763,1.045423516326624,1.045423516326624,1.262883045212258,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9130.989757112136,7472.521977577722,3657.7727478375286,2825.4521896647993,9105.456273481796,7451.630945516535,3647.5738620465454,2817.58178348897
12,525959686,2019-01-31,PVG,LHR,BA168,9244.034182063437,9589.603628538238,41.307,51.4778040127747,1.037382969347444,1.037382969347444,1.2462247079859272,1.0360624211711025,1.0360624211711025,1.24864490612974,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8932.084942971986,7309.781675099419,3578.323836280411,2764.142040988077,8924.220252022456,7303.3469279588935,3575.182428475003,2761.7178393743725
14,525979783,2019-01-31,PVG,LHR,MU551,9244.034182063437,9518.073821165948,41.307,52.81158300212433,1.0296450265874442,1.0296450265874442,1.2785141259864994,,,,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,,,,,9130.553389472423,7472.164949508867,3657.598448717802,2825.3176842985813
35,526257199,2019-02-01,PVG,LHR,BA160,9244.034182063437,9675.215095810205,41.307,54.51210253189841,1.0466442361911,1.0466442361911,1.3196819554046144,1.037382969347444,1.037382969347444,1.2462247079859272,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8924.220252022456,7303.3469279588935,3575.182428475003,2761.7178393743725,9695.157718061677,7934.113945627345,3883.1193822395317,2999.350552627939
28,526156584,2019-02-01,PVG,LHR,MU551,9244.034182063437,9651.952993176888,41.307,52.49747293006087,1.0441277912953797,1.0441277912953797,1.2709098440956947,1.0296450265874442,1.0296450265874442,1.2785141259864994,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9130.553389472423,7472.164949508867,3657.598448717802,2825.3176842985813,9189.837998680476,7520.67053886091,3681.2786079639727,2843.5914913982224
44,526340225,2019-02-02,PVG,LHR,MU551,9244.034182063437,9504.599956597269,41.307,52.885456483048856,1.0281874525128236,1.0281874525128236,1.2803025270062909,1.0368864089414118,1.0368864089414118,1.274711985041097,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9160.149722921095,7496.380131421416,3669.4201659987198,2834.4404177621627,9133.92252854639,7474.921517842112,3658.944190063823,2826.3561831324596
43,526334591,2019-02-02,PVG,LHR,VS251,9244.034182063437,9768.264140884708,41.307,53.13225959513368,1.0567100844173052,1.0567100844173052,1.286277376598002,1.0404290587208405,1.0404290587208405,1.2649742180169763,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9105.456273481796,7451.630945516535,3647.5738620465454,2817.58178348897,9443.34963485569,7728.089150276993,3782.5392217316858,2921.733572435184
42,526330635,2019-02-02,PVG,LHR,BA168,9244.034182063437,9765.006315444993,41.307,54.49400234667445,1.0563576597750386,1.0563576597750386,1.3192437685301388,1.042013602769272,1.042013602769272,1.2829533316952708,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9281.055812337041,7595.303295489008,3717.7139051233844,2871.7083458917937,9780.063545970865,8003.582350280318,3917.033471455531,3025.5218092419927
58,526482738,2019-02-03,PVG,LHR,VS251,9244.034182063437,9675.414274150537,41.307,53.12956699083563,1.0466657828812582,1.0466657828812582,1.2862121914163611,1.0485695715690728,1.0485695715690728,1.2756257973074892,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9271.386960593183,7587.392416789489,3713.851858091605,2868.7280322150655,9353.213306804331,7654.341245507701,3746.5359043339004,2893.950073589809
59,526483782,2019-02-03,PVG,LHR,BA168,9244.034182063437,9596.345610137709,41.307,51.688521440570064,1.0381123026089492,1.0381123026089492,1.2513259602626687,1.0467949551045275,1.0467949551045275,1.2950501439735602,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9440.182331596206,7725.497720337416,3781.2741000320166,2920.757287197531,8971.264773671603,7341.837900217286,3593.973507292815,2776.218778575885
71,526575326,2019-02-03,PVG,LHR,BA160,9244.034182063437,9765.43370454389,41.307,54.3006014472796,1.0564038938207465,1.0564038938207465,1.314561731601898,1.0446242919806328,1.0446242919806328,1.2841190980458372,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9315.204155361853,7623.2428488729465,3731.353839865682,2882.23418457984,9729.401048877158,7962.131216294558,3896.797258127761,3009.905670223052
60,526490916,2019-02-03,PVG,LHR,MU551,9244.034182063437,9477.2338688471,41.307,52.87226366695317,1.0252270472166958,1.0252270472166958,1.2799831424928747,1.033986756798549,1.033986756798549,1.276575499029495,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9151.3651512959,7489.192754637164,3665.91132858252,2831.7326733833743,9104.794064464728,7451.089138138936,3647.309354694842,2817.3776650845616
76,526632072,2019-02-04,PVG,LHR,BA168,9244.034182063437,9565.776493732888,41.307,51.42356470712056,1.0348054004704723,1.0348054004704723,1.2449116301624557,1.0469802123486556,1.0469802123486556,1.2902076247570495,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9394.422362994708,7688.057746027101,3762.996112573578,2906.6522968757627,8891.802010636253,7276.822912279273,3562.2335513758535,2751.725284856182
96,526816334,2019-02-05,PVG,LHR,MU551,9244.034182063437,9516.26967113206,41.307,52.72995776440701,1.0294498574655702,1.0294498574655702,1.276538062904762,1.0317968294030857,1.0317968294030857,1.27742740989534,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9139.728719886923,7479.672038029821,3661.2633676276846,2828.145875633733,9110.988215694655,7456.157080054328,3649.7834957827044,2819.286941813104
95,526809631,2019-02-05,PVG,LHR,VS251,9244.034182063437,9678.56739436153,41.307,50.87349519199072,1.0470068807340889,1.0470068807340889,1.2315950127579034,1.0479349753398013,1.0479349753398013,1.2791545953437797,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9298.201625226968,7609.331687853493,3724.5624883402133,2876.993347876332,8894.185129883412,7278.772737117858,3563.185445029691,2752.4598542832186
92,526806064,2019-02-05,PVG,LHR,BA168,9244.034182063437,9621.876307916747,41.307,51.36199290039328,1.04087415931309,1.04087415931309,1.2434210400269514,1.044951077035625,1.044951077035625,1.2826582923246173,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9304.380312803067,7614.386977688484,3727.030452752712,2878.8978581093047,8932.10408695484,7309.797338358116,3578.3314829962897,2764.1479419032466
112,526983161,2019-02-06,PVG,LHR,VS251,9244.034182063437,9596.3548586147,41.307,50.883194081146144,1.0381133030895633,1.0381133030895633,1.2318298128923946,1.0477029516883731,1.0477029516883731,1.2672646996973107,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9188.94481831638,7519.9397549266505,3680.9218433071783,2843.3161787007666,8820.58530844269,7218.554701393632,3533.7873345337666,2729.7735456857235
113,526988131,2019-02-06,PVG,LHR,MU551,9244.034182063437,9518.512071078649,41.307,52.77677147516143,1.02969243553294,1.02969243553294,1.2776713747103745,1.0313274350155825,1.0313274350155825,1.2772495404972244,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9133.975209158014,7474.964620160715,3658.9652323763075,2826.37242133235,9123.343901271917,7466.266277344817,3654.7187497377136,2823.095441486778
