flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
571212499,20190910,SIN,ZRH,LX177,10308.666419056577,10689.296032843798,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.8058397098403, 2505.4446717678725, 939.5417519129522, 626.3611679419681]"
571229670,20190910,SIN,ZRH,SQ346,10308.666419056577,10727.89395085886,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.607880435374, 2514.0863043482996, 942.7823641306123, 628.5215760870749]"
582979497,20191106,SIN,ZRH,LX177,10308.666419056577,10604.083608461822,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.9582301538935, 2486.366584123115, 932.387469046168, 621.5916460307787]"
582988962,20191106,SIN,ZRH,SQ346,10308.666419056577,10621.03016256316,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.700904810301, 2490.1607238482407, 933.8102714430902, 622.5401809620602]"
565280721,20190814,SIN,ZRH,LX177,10308.666419056577,10740.740709112382,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.203183316518, 2516.9625466532143, 943.8609549949554, 629.2406366633036]"
565301919,20190814,SIN,ZRH,SQ346,10308.666419056577,10580.69158936122,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.4117230889633, 2481.129378471171, 930.4235169266891, 620.2823446177928]"
577124921,20191008,SIN,ZRH,LX177,10308.666419056577,10722.782350387264,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.177344300102, 2512.9418754400817, 942.3532032900307, 628.2354688600204]"
559079387,20190717,SIN,ZRH,LX177,10308.666419056577,10714.369750484933,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.8229881216903, 2511.0583904973523, 941.6468964365072, 627.7645976243381]"
588595652,20191205,SIN,ZRH,LX177,10308.666419056577,10698.82850881628,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.4736051999307, 2507.5788841599447, 940.3420815599792, 626.8947210399862]"
588603692,20191205,SIN,ZRH,SQ346,10308.666419056577,10573.474081712813,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.391826276795, 2479.5134610214363, 929.8175478830386, 619.8783652553591]"
577150112,20191008,SIN,ZRH,SQ346,10308.666419056577,10667.465664148916,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.696377235634, 2500.5571017885068, 937.70891317069, 625.1392754471267]"
559098608,20190717,SIN,ZRH,SQ346,10308.666419056577,10602.516559573114,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.519674739891, 2486.015739791913, 932.2559024219673, 621.5039349479782]"
583185504,20191107,SIN,ZRH,LX177,10308.666419056577,10672.488383715163,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.1020390976637, 2501.6816312781307, 938.1306117292991, 625.4204078195327]"
583198897,20191107,SIN,ZRH,SQ346,10308.666419056577,10708.109528743134,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.070998022654, 2509.656798418123, 941.1212994067961, 627.4141996045307]"
565517912,20190815,SIN,ZRH,LX177,10308.666419056577,10654.897787592656,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.1791223841865, 2497.7432979073487, 936.6537367152558, 624.4358244768372]"
565525310,20190815,SIN,ZRH,SQ346,10308.666419056577,10591.5044152598,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.4378082179333, 2483.5502465743466, 931.3313424653801, 620.8875616435867]"
577335864,20191009,SIN,ZRH,LX177,10308.666419056577,10722.603895809523,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.127401875341, 2512.9019215002727, 942.3382205626023, 628.2254803750682]"
559306659,20190718,SIN,ZRH,LX177,10308.666419056577,10980.811708856869,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3213.3896236640976, 2570.711698931278, 964.0168870992294, 642.6779247328195]"
571635256,20190912,SIN,ZRH,SQ346,10308.666419056577,10714.963442004531,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.9891390516595, 2511.1913112413276, 941.696741715498, 627.7978278103319]"
571652348,20190912,SIN,ZRH,LX177,10308.666419056577,10680.64087967974,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.383602403481, 2503.5068819227845, 938.8150807210442, 625.8767204806961]"
577358476,20191009,SIN,ZRH,SQ346,10308.666419056577,10573.166550152655,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.305760276139, 2479.444608220911, 929.7917280828417, 619.8611520552278]"
588803071,20191206,SIN,ZRH,LX177,10308.666419056577,10668.664138956385,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.0317832457126, 2500.82542659657, 937.8095349737137, 625.2063566491425]"
588815529,20191206,SIN,ZRH,SQ346,10308.666419056577,10607.923946414001,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.03298985837, 2487.226391886696, 932.709896957511, 621.806597971674]"
559326282,20190718,SIN,ZRH,SQ346,10308.666419056577,10645.366437818475,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.5116720727515, 2495.609337658201, 935.8535016218253, 623.9023344145503]"
565745074,20190816,SIN,ZRH,LX177,10308.666419056577,10707.941793214959,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.024055438711, 2509.6192443509685, 941.1072166316131, 627.4048110877421]"
583394011,20191108,SIN,ZRH,LX177,10308.666419056577,10683.198423817204,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.0993585206747, 2504.07948681654, 939.0298075562025, 626.019871704135]"
583401841,20191108,SIN,ZRH,SQ346,10308.666419056577,10640.802278369925,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.234343170663, 2494.5874745365304, 935.470302951199, 623.6468686341326]"
565757080,20190816,SIN,ZRH,SQ346,10308.666419056577,10635.086303267273,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.634666322267, 2493.3077330578135, 934.9903998966801, 623.3269332644534]"
577548020,20191010,SIN,ZRH,LX177,10308.666419056577,10665.295273339716,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.088970123618, 2500.0711760988943, 937.5266910370852, 625.0177940247236]"
577569135,20191010,SIN,ZRH,SQ346,10308.666419056577,10647.579296795591,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.1309643563754, 2496.1047714851006, 936.0392893069128, 624.0261928712752]"
559545577,20190719,SIN,ZRH,LX177,10308.666419056577,10620.600833912475,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.5807525894597, 2490.064602071568, 933.7742257768381, 622.516150517892]"
588996901,20191207,SIN,ZRH,LX177,10308.666419056577,10679.728468416173,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.1282543397942, 2503.3026034718355, 938.7384763019381, 625.8256508679589]"
589005106,20191207,SIN,ZRH,SQ346,10308.666419056577,10602.815944544378,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.603460830398, 2486.0827686643183, 932.2810382491194, 621.5206921660796]"
559565748,20190719,SIN,ZRH,SQ346,10308.666419056577,10677.937761335981,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.627105785611, 2502.901684628489, 938.5881317356834, 625.7254211571222]"
571897895,20190913,SIN,ZRH,SQ346,10308.666419056577,10734.781662174046,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.535480211698, 2515.6283841693585, 943.3606440635095, 628.9070960423396]"
583588414,20191109,SIN,ZRH,LX177,10308.666419056577,10585.419468731941,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3102.7348707646493, 2482.187896611719, 930.8204612293948, 620.5469741529298]"
583599291,20191109,SIN,ZRH,SQ346,10308.666419056577,10611.85903908102,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.13426768458, 2488.1074141476643, 933.040280305374, 622.0268535369161]"
565959998,20190817,SIN,ZRH,LX177,10308.666419056577,10671.62205224129,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.8595869566193, 2501.487669565295, 938.0578760869857, 625.3719173913238]"
565968602,20190817,SIN,ZRH,SQ346,10308.666419056577,10613.915673905987,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.709838966124, 2488.5678711728992, 933.2129516898373, 622.1419677932248]"
577762960,20191011,SIN,ZRH,LX177,10308.666419056577,10668.169246492325,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.8932822895354, 2500.7146258316284, 937.7679846868607, 625.1786564579071]"
559769936,20190720,SIN,ZRH,LX177,10308.666419056577,10724.22393461966,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.5807870863564, 2513.2646296690855, 942.474236125907, 628.3161574172714]"
572101846,20190914,SIN,ZRH,LX177,10308.666419056577,10678.658748432761,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.828881746142, 2503.063105396913, 938.6486645238425, 625.7657763492283]"
577782416,20191011,SIN,ZRH,SQ346,10308.666419056577,10649.264035625993,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.6024565609755, 2496.4819652487804, 936.1807369682926, 624.1204913121951]"
559786176,20190720,SIN,ZRH,SQ346,10308.666419056577,10598.546851468993,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.4087094128886, 2485.126967530311, 931.9226128238666, 621.2817418825778]"
589164888,20191208,SIN,ZRH,LX177,10308.666419056577,10589.730437366072,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.941341505745, 2483.1530732045962, 931.1824024517235, 620.7882683011491]"
589173670,20191208,SIN,ZRH,SQ346,10308.666419056577,10587.385551036321,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.2850999535235, 2482.628079962819, 930.9855299860571, 620.6570199907047]"
583774182,20191110,SIN,ZRH,LX177,10308.666419056577,10565.964755182202,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.2902608251734, 2477.832208660139, 929.187078247552, 619.4580521650347]"
583777992,20191110,SIN,ZRH,SQ346,10308.666419056577,10583.824429831742,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3102.288482046168, 2481.8307856369347, 930.6865446138506, 620.4576964092337]"
572301861,20190915,SIN,ZRH,LX177,10308.666419056577,10772.782768635003,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.170496832191, 2524.136397465753, 946.5511490496575, 631.0340993664382]"
589533583,20191210,SIN,ZRH,LX177,10308.666419056577,10640.456727039065,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.1376369299983, 2494.510109543999, 935.4412910789996, 623.6275273859998]"
589548050,20191210,SIN,ZRH,SQ346,10308.666419056577,10567.747826648923,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.7892724711523, 2478.231417976922, 929.3367817413457, 619.5578544942305]"
577967276,20191012,SIN,ZRH,LX177,10308.666419056577,10748.922332266699,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.4928981783246, 2518.7943185426598, 944.5478694534975, 629.6985796356649]"
577986108,20191012,SIN,ZRH,SQ346,10308.666419056577,10603.049418374869,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.6688009822774, 2486.135040785822, 932.3006402946833, 621.5337601964555]"
583959634,20191111,SIN,ZRH,LX177,10308.666419056577,10652.371432908669,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.4720949695748, 2497.17767597566, 936.4416284908724, 624.294418993915]"
589344594,20191209,SIN,ZRH,LX177,10308.666419056577,10683.882482929108,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.290799789154, 2504.232639831323, 939.0872399367461, 626.0581599578308]"
589357175,20191209,SIN,ZRH,SQ346,10308.666419056577,10570.447411234649,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3098.544780128992, 2478.8358241031938, 929.5634340386977, 619.7089560257984]"
583970122,20191111,SIN,ZRH,SQ346,10308.666419056577,10612.489754508437,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.3107801516653, 2488.2486241213323, 933.0932340454996, 622.0621560303331]"
589730543,20191211,SIN,ZRH,LX177,10308.666419056577,10569.602012777239,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3098.3081863167904, 2478.6465490534324, 929.4924558950371, 619.6616372633581]"
589742592,20191211,SIN,ZRH,SQ346,10308.666419056577,10575.213230656427,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.8785457342897, 2479.9028365874315, 929.9635637202869, 619.9757091468579]"
578159094,20191013,SIN,ZRH,LX177,10308.666419056577,10684.646971209702,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.5047500218575, 2504.403800017486, 939.1514250065571, 626.1009500043715]"
578177906,20191013,SIN,ZRH,SQ346,10308.666419056577,10539.96360965074,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3090.0135617858155, 2472.0108494286524, 927.0040685357446, 618.0027123571631]"
589935385,20191212,SIN,ZRH,LX177,10308.666419056577,10657.416291268288,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.883952610029, 2498.3071620880232, 936.8651857830087, 624.5767905220058]"
589954800,20191212,SIN,ZRH,SQ346,10308.666419056577,10650.459634178505,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.937057620302, 2496.749646096241, 936.2811172860904, 624.1874115240603]"
578361799,20191014,SIN,ZRH,LX177,10308.666419056577,10680.04570997351,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.217037787151, 2503.3736302297207, 938.7651113361454, 625.8434075574302]"
578378249,20191014,SIN,ZRH,SQ346,10308.666419056577,0.0,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]"
578381897,20191014,SIN,ZRH,SQ346,10308.666419056577,10595.356221819407,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.5157775350217, 2484.4126220280177, 931.6547332605066, 621.1031555070044]"
590138935,20191213,SIN,ZRH,LX177,10308.666419056577,10498.597413865771,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3078.4367888791708, 2462.7494311033365, 923.5310366637511, 615.6873577758341]"
590150884,20191213,SIN,ZRH,SQ346,10308.666419056577,10553.631547929146,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3093.8386806914477, 2475.070944553158, 928.1516042074343, 618.7677361382895]"
590315864,20191214,SIN,ZRH,LX177,10308.666419056577,10618.030330191377,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.861369593994, 2489.489095675195, 933.5584108781982, 622.3722739187988]"
590330251,20191214,SIN,ZRH,SQ346,10308.666419056577,10512.126871439836,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3082.223152476616, 2465.778521981293, 924.6669457429849, 616.4446304953233]"
590482318,20191215,SIN,ZRH,LX177,10308.666419056577,10671.024553190307,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.6923704482147, 2501.3538963585715, 938.0077111344642, 625.3384740896429]"
590499859,20191215,SIN,ZRH,SQ346,10308.666419056577,10543.966870715836,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3091.1339172682865, 2472.907133814629, 927.3401751804859, 618.2267834536573]"
590673281,20191216,SIN,ZRH,LX177,10308.666419056577,10651.668613790356,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.27540351239, 2497.0203228099117, 936.3826210537169, 624.2550807024779]"
590686542,20191216,SIN,ZRH,SQ346,10308.666419056577,10721.461591489202,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.8077157776543, 2512.6461726221237, 942.2423147332964, 628.1615431555309]"
590864033,20191217,SIN,ZRH,LX177,10308.666419056577,10672.826929307003,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.1967847072337, 2501.7574277657873, 938.1590354121703, 625.4393569414468]"
590877865,20191217,SIN,ZRH,SQ346,10308.666419056577,10629.82167692896,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.161304259345, 2492.129043407476, 934.5483912778034, 623.032260851869]"
591067259,20191218,SIN,ZRH,LX177,10308.666419056577,10639.237248722404,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.796352862932, 2494.2370822903454, 935.3389058588796, 623.5592705725863]"
591078731,20191218,SIN,ZRH,SQ346,10308.666419056577,10699.675137257633,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.710543236312, 2507.7684345890493, 940.4131629708934, 626.9421086472623]"
591277150,20191219,SIN,ZRH,LX177,10308.666419056577,10624.289776628104,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.6131427156024, 2490.890514172482, 934.0839428146808, 622.7226285431205]"
591287629,20191219,SIN,ZRH,SQ346,10308.666419056577,10685.732611111116,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.808577975058, 2504.6468623800465, 939.2425733925176, 626.1617155950116]"
591488256,20191220,SIN,ZRH,LX177,10308.666419056577,10636.893387004575,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.14039805933, 2493.712318447464, 935.1421194177991, 623.428079611866]"
591501893,20191220,SIN,ZRH,SQ346,10308.666419056577,10662.416522149551,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.2833207727203, 2499.426656618176, 937.284996231816, 624.856664154544]"
591688593,20191221,SIN,ZRH,LX177,10308.666419056577,10638.952063524694,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.7165407311277, 2494.173232584902, 935.3149622193382, 623.5433081462255]"
591699222,20191221,SIN,ZRH,SQ346,10308.666419056577,10523.1115771144,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3085.2973400016626, 2468.2378720013303, 925.5892020004987, 617.0594680003326]"
591863569,20191222,SIN,ZRH,LX177,10308.666419056577,10552.014648506052,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3093.3861740715174, 2474.708939257214, 928.0158522214551, 618.6772348143035]"
591873093,20191222,SIN,ZRH,SQ346,10308.666419056577,10575.09412056027,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.8452114982565, 2479.876169198605, 929.953563449477, 619.9690422996513]"
592043317,20191223,SIN,ZRH,LX177,10308.666419056577,10712.453597417742,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.2867321645654, 2510.6293857316527, 941.4860196493697, 627.6573464329132]"
592055636,20191223,SIN,ZRH,SQ346,10308.666419056577,10599.25648279401,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.6073073390767, 2485.2858458712612, 931.982192201723, 621.3214614678153]"
592224893,20191224,SIN,ZRH,LX177,10308.666419056577,10634.23306014252,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.3958770958952, 2493.1167016767163, 934.9187631287685, 623.2791754191791]"
592355803,20191225,SIN,ZRH,LX177,10308.666419056577,10670.154508972699,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.4488792560737, 2501.159103404859, 937.9346637768222, 625.2897758512147]"
592364534,20191225,SIN,ZRH,SQ346,10308.666419056577,10674.177839238553,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.5748513193103, 2502.059881055448, 938.272455395793, 625.514970263862]"
592506754,20191226,SIN,ZRH,LX177,10308.666419056577,10690.770469251755,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.2184765292595, 2505.774781223408, 939.665542958778, 626.443695305852]"
592518955,20191226,SIN,ZRH,SQ346,10308.666419056577,10601.084837229813,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.1189919089165, 2485.695193527133, 932.135697572675, 621.4237983817833]"
592696641,20191227,SIN,ZRH,LX177,10308.666419056577,10738.038913232846,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.4470568044226, 2516.3576454435383, 943.6341170413268, 629.0894113608846]"
592711501,20191227,SIN,ZRH,SQ346,10308.666419056577,10680.346257241212,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.301149158764, 2503.440919327011, 938.7903447476293, 625.8602298317528]"
592879217,20191228,SIN,ZRH,LX177,10308.666419056577,10676.266657019663,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.1594293457974, 2502.5275434766377, 938.4478288037391, 625.6318858691594]"
592892788,20191228,SIN,ZRH,SQ346,10308.666419056577,10603.203611877601,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.711953685371, 2486.169562948297, 932.3135861056112, 621.5423907370742]"
593053289,20191229,SIN,ZRH,LX177,10308.666419056577,10590.678923199184,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.206785424064, 2483.365428339251, 931.2620356272193, 620.8413570848128]"
593065284,20191229,SIN,ZRH,SQ346,10308.666419056577,10554.249261236026,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.011554375852, 2475.2092435006816, 928.2034663127556, 618.8023108751704]"
593228892,20191230,SIN,ZRH,LX177,10308.666419056577,10558.82426284381,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3095.2919175723173, 2476.233534057854, 928.5875752716951, 619.0583835144635]"
593241084,20191230,SIN,ZRH,SQ346,10308.666419056577,10572.453053553774,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.1060806116657, 2479.2848644893324, 929.7318241834996, 619.8212161223331]"
593405378,20191231,SIN,ZRH,LX177,10308.666419056577,6342.648388030291,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[1875.6461468015066, 1500.5169174412054, 562.693844040452, 375.12922936030134]"
593414747,20191231,SIN,ZRH,SQ346,10308.666419056577,5061.343710328343,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[1519.4017577019283, 1215.5214061615427, 455.8205273105785, 303.8803515403857]"
