,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
504,552534676,2019-06-17,LHR,PVG,MU552,9244.034182063437,9558.929662627845,41.307,52.56766302385031,1.034064724811967,1.034064724811967,1.2726090741000389,1.0351698348651164,1.0351698348651164,1.267456363934077,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9080.996042263036,7431.618029064823,3637.8036674176883,2810.04219517296,9116.542635736187,7460.701605542856,3652.0021078788395,2820.999028672497
501,552469548,2019-06-17,LHR,PVG,VS250,9244.034182063437,9803.569174887629,41.307,50.98776915562654,1.0605293080709155,1.0605293080709155,1.2343614679261756,1.0367002720757024,1.0367002720757024,1.266301314500698,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9084.364124449246,7434.373732671723,3639.1489866091124,2811.0803682331984,9029.672305306307,7389.625880645682,3617.303333849177,2794.2222364803324
505,552545576,2019-06-17,LHR,PVG,BA161,9244.034182063437,9600.63642831219,41.307,51.53998243969024,1.0385764742130317,1.0385764742130317,1.2477299837724898,0.9552195292131342,0.9552195292131342,1.1965974567617421,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7899.557474952833,6464.986473992839,3165.8995124068515,2445.877182237855,8946.397588500195,7321.492021440679,3584.040762306735,2768.5537513284476
500,552453172,2019-06-17,LHR,PVG,BA169,9244.034182063437,9610.222350900049,41.307,51.540284484662735,1.0396134589752106,1.0396134589752106,1.247737295970725,0.9551904932773304,0.9551904932773304,1.1968471508798313,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7900.729736717344,6465.945597254711,3166.367751054836,2446.2385186056094,8955.362662950818,7328.8270823548255,3587.6216982946826,2771.3171336520068
523,552686666,2019-06-18,LHR,PVG,VS250,9244.034182063437,9642.516496200797,41.307,51.17447580507447,1.043106971078769,1.043106971078769,1.2388814439459286,1.0414958891452695,1.0414958891452695,1.2571977694536862,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9048.741427038723,7405.227889335841,3624.9201478138866,2800.1000765597846,8916.0300308817,7296.6458379346395,3571.910993553439,2759.193296778429
514,552641134,2019-06-18,LHR,PVG,BA169,9244.034182063437,9638.539903861916,41.307,51.45551621162699,1.0426767917587276,1.0426767917587276,1.2456851432354563,0.9616316019054341,0.9616316019054341,1.200530728070261,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7975.0233262754455,6526.731261438612,3196.0429746112814,2469.1386733415584,8965.35271860336,7337.0007642523615,3591.612044387716,2774.396454783543
526,552753879,2019-06-18,LHR,PVG,MU552,9244.034182063437,9528.191362009718,41.307,52.60879954048051,1.03073952068434,1.03073952068434,1.2736049468729391,1.0351084388134086,1.0351084388134086,1.2677975164835698,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9083.423603942558,7433.604215893522,3638.7733127930887,2810.7904634747447,9096.1396065062,7444.008217991047,3643.852488817088,2814.710026764958
546,552972497,2019-06-19,LHR,PVG,MU552,9244.034182063437,9614.566839943334,41.307,52.51803234572969,1.0400834365799791,1.0400834365799791,1.2714075664107702,1.0343504787290208,1.0343504787290208,1.2689277229194065,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9086.637772252889,7436.233989965611,3640.0571538852264,2811.7811943317647,9158.756894507174,7495.2405445373,3668.8638260129323,2834.011094231168
544,552902959,2019-06-19,LHR,PVG,VS250,9244.034182063437,9594.336822649586,41.307,51.71491898223587,1.0378949962415605,1.0378949962415605,1.2519650176056327,1.0415287865485345,1.0415287865485345,1.2512725702838254,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9000.27102488495,7365.5702875736615,3605.559526953601,2785.159625895908,8974.569812211808,7344.542022659273,3595.293644846091,2777.2375191486476
535,552888842,2019-06-19,LHR,PVG,BA169,9244.034182063437,9662.475538270955,41.307,51.283814990783895,1.0452660978925672,1.0452660978925672,1.2415284332143195,0.9557485432806457,0.9557485432806457,1.195167617976699,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7895.867182820751,6461.967144066591,3164.425492310913,2444.739691623279,8954.893518541387,7328.443236928927,3587.4343070902337,2771.1725252189854
559,553107078,2019-06-20,LHR,PVG,BA169,9244.034182063437,9608.902043365208,41.307,50.92752377396103,1.039470630908066,1.039470630908066,1.232902989177646,0.9566158252005593,0.9566158252005593,1.1949474793205594,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7901.773662552792,6466.7997183928055,3166.784728249336,2446.560296881593,8840.026313862629,7234.4609785553985,3541.5526906759346,2735.7660146859034
560,553124348,2019-06-20,LHR,PVG,VS250,9244.034182063437,9605.857688147322,41.307,51.846356354234885,1.0391412990213675,1.0391412990213675,1.255146981243733,1.0425827642283487,1.0425827642283487,1.2483017956163796,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8985.383585976295,7353.389655739308,3599.6130101622466,2780.5707420277577,9011.355940690644,7374.639764141957,3609.987195028262,2788.576425228061
567,553202399,2019-06-20,LHR,PVG,BA161,9244.034182063437,9635.177413650028,41.307,50.57708903419642,1.0423130447035285,1.0423130447035285,1.2244193244291868,0.9561908611646373,0.9561908611646373,1.1952514712171423,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7899.979987969331,6465.332166460882,3166.068277549237,2446.0074170739063,8802.311894582457,7203.603726417075,3526.4883516111845,2724.140973515736
566,553194014,2019-06-20,LHR,PVG,MU552,9244.034182063437,9606.111545782527,41.307,52.275139447154245,1.039168760801604,1.039168760801604,1.2655273790678152,1.035505084777682,1.035505084777682,1.2695691352952836,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9102.368315653377,7449.104434566013,3646.3404334366714,2816.629955578791,9099.232805119225,7446.53901685625,3645.0880107630865,2815.6634700874392
581,553348962,2019-06-21,LHR,PVG,VS250,9244.034182063437,9684.91368268208,41.307,50.90804430099686,1.0476934087364262,1.0476934087364262,1.2324314111651018,1.042152581077476,1.042152581077476,1.2491574438197988,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8988.553469353723,7355.983196684476,3600.8791624431165,2781.5478225574475,8906.228007504753,7288.626000626229,3567.995753534125,2756.171934459115
576,553328168,2019-06-21,LHR,PVG,BA169,9244.034182063437,9674.41112617738,41.307,50.48031531453248,1.0465572644624164,1.0465572644624164,1.2220765321745095,0.9628156445137827,0.9628156445137827,1.1974951522334534,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7967.294950488185,6520.408044885398,3192.9560154189835,2466.7564893275876,8821.366539061557,7219.193890081794,3534.0993829002796,2730.014351146368
589,553420879,2019-06-21,LHR,PVG,MU552,9244.034182063437,9563.128649335786,41.307,52.41120734252182,1.0345189622828854,1.0345189622828854,1.2688214429157725,1.0359361309951807,1.0359361309951807,1.2696543862232843,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9106.894539372432,7452.807708517965,3648.1483512062705,2818.0251126058274,9087.185466342455,7436.682103311619,3640.2759203312294,2811.950014811077
565,553646870,2019-06-22,LHR,PVG,BA161,9244.034182063437,9569.150630611126,41.307,51.34056676821999,1.0351704074373207,1.0351704074373207,1.2429023353964217,0.9561908611646373,0.9561908611646373,1.1952514712171423,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7899.979987969331,6465.332166460882,3166.068277549237,2446.0074170739063,8879.272750975651,7266.57169982969,3557.2289664091477,2747.863282943753
564,553637699,2019-06-22,LHR,PVG,MU552,9244.034182063437,9560.132554401149,41.307,52.21859255455453,1.0341948510912098,1.0341948510912098,1.2641584369369483,1.035505084777682,1.035505084777682,1.2695691352952836,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9102.368315653377,7449.104434566013,3646.3404334366714,2816.629955578791,9044.06556039821,7401.40218026633,3623.052457900091,2798.658793802695
600,553574255,2019-06-22,LHR,PVG,VS250,9244.034182063437,9517.927912209558,41.307,53.26208385678597,1.029629242466192,1.029629242466192,1.2894202884931358,1.0438418362691684,1.0438418362691684,1.242081311356614,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8947.027907607866,7322.007737074228,3584.2925318139473,2768.7480400306704,9231.670086031529,7554.896792148134,3697.987674672944,2856.4857569595556
599,553555404,2019-06-22,LHR,PVG,BA169,9244.034182063437,9621.098663399303,41.307,52.0861771281498,1.040790035379521,1.040790035379521,1.2609527956072772,0.9551892753049785,0.9551892753049785,1.1959934496124964,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7895.901456156024,6461.99518588636,3164.439182171536,2444.750255989407,9074.195754295088,7426.05415709105,3635.0874160304916,2807.9460836828403
577,553733649,2019-06-23,LHR,PVG,BA169,9244.034182063437,9551.996842244613,41.307,51.49627320002149,1.0333147470158353,1.0333147470158353,1.2466718280199842,0.9551892753049785,0.9551892753049785,1.1959934496124964,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7895.901456156024,6461.99518588636,3164.439182171536,2444.750255989407,8892.844290239003,7277.675686499704,3562.6498710126343,2752.0465556996432
584,553775896,2019-06-23,LHR,PVG,VS250,9244.034182063437,9589.857911654257,41.307,51.58363560290837,1.037410477155292,1.037410477155292,1.2487867819717813,1.0438418362691684,1.0438418362691684,1.242081311356614,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8947.027907607866,7322.007737074228,3584.2925318139473,2768.7480400306704,8944.806376084121,7320.190120372985,3583.40518143827,2768.0632781831528
590,553844710,2019-06-23,LHR,PVG,MU552,9244.034182063437,9529.94742172589,41.307,52.06583596879615,1.0309294874977013,1.0309294874977013,1.2604603570531907,1.0347737496340768,1.0347737496340768,1.2694219054127047,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9094.668292926026,7442.804415970906,3643.2647993586443,2814.2565110733426,8984.340116549562,7352.535908026526,3599.196215271909,2780.2491044345743
597,553969139,2019-06-24,LHR,PVG,BA169,9244.034182063437,9682.13389171353,41.307,50.344472189168265,1.0473926968487588,1.0473926968487588,1.2187879097772354,0.945940645088524,0.945940645088524,1.1933661968305147,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7805.155802091981,6387.748741652142,3128.1924805766366,2416.7789393247804,8805.283488030982,7206.035030147688,3527.675300585227,2725.056933428137
598,553989511,2019-06-24,LHR,PVG,VS250,9244.034182063437,9622.34137504983,41.307,50.90398441718363,1.0409244692885753,1.0409244692885753,1.2323331255521734,1.043787880276102,1.043787880276102,1.2429093607331954,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8953.029129393744,7326.91782762631,3586.689610743193,2770.5978484504653,8848.125643500476,7241.087702804545,3544.787820639234,2738.262541008932
605,554058097,2019-06-24,LHR,PVG,MU552,9244.034182063437,9742.616552618663,41.307,52.01718188551426,1.0539355827483468,1.0539355827483468,1.259282491720877,1.0344465806882583,1.0344465806882583,1.2686824290055476,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9085.338157711303,7435.170668977041,3639.5380464859454,2811.380602917667,9174.19114393628,7507.868566797475,3675.0287563246716,2838.7685262284913
604,554043439,2019-06-24,LHR,PVG,BA161,9244.034182063437,9615.78808985779,41.307,50.71491168990005,1.0402155488039715,1.0402155488039715,1.2277558692207142,1.0410128772359075,1.0410128772359075,1.2392176882522956,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8900.756975879129,7284.149702023445,3565.8104494245713,2754.48555113133,8808.60412393314,7208.751914067637,3529.0016682211453,2726.0804817104786
617,554189177,2019-06-25,LHR,PVG,BA169,9244.034182063437,9716.048692414002,41.307,50.47490177850198,1.0510615280140825,1.0510615280140825,1.2219454760331658,1.040946433199913,1.040946433199913,1.2382625366663305,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8892.88911861894,7277.712364265106,3562.667776893938,2752.060373538345,8858.289773224335,7249.403808942249,3548.8476974550717,2741.395518494838
622,554209177,2019-06-25,LHR,PVG,VS250,9244.034182063437,9564.23046717752,41.307,51.54604089839717,1.0346381545987111,1.0346381545987111,1.24787665282875,1.0420412715073872,1.0420412715073872,1.2479158147379579,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8977.642048166099,7347.055670258238,3596.520793639196,2778.1845009697854,8913.734283342226,7294.767499038705,3570.9939989396603,2758.4856586874257
626,554278177,2019-06-25,LHR,PVG,MU552,9244.034182063437,9522.530316044584,41.307,52.59912816370729,1.0301271207457807,1.0301271207457807,1.2733708127849346,1.0372044158122542,1.0372044158122542,1.266983961884794,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9094.687371476393,7442.820025693934,3643.2724199387058,2814.262391819691,9088.672590851322,7437.898841546146,3640.869925177668,2812.4084040417924
638,554412693,2019-06-26,LHR,PVG,BA169,9244.034182063437,9604.21469260964,41.307,51.4253693842319,1.0389635632508885,1.0389635632508885,1.2449553195398333,1.0422026175658905,1.0422026175658905,1.235057148753265,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8879.302478798258,7266.59602259364,3557.2408406473824,2747.8724462072546,8927.771176764425,7306.2522300205055,3576.600780800914,2762.812371574667
644,554508632,2019-06-26,LHR,PVG,MU552,9244.034182063437,9516.141090752364,41.307,52.6597357959048,1.0294359479129696,1.0294359479129696,1.274838061246394,1.036712215303981,1.036712215303981,1.267079179220406,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9091.21035127068,7439.975190980168,3641.883587436083,2813.1906398528736,9095.641030291457,7443.600291997168,3643.6533416131324,2814.5563463124026
639,554439433,2019-06-26,LHR,PVG,VS250,9244.034182063437,9601.84614913916,41.307,51.403581065873375,1.0387073392448074,1.0387073392448074,1.2444278467541428,1.0388048773233618,1.0388048773233618,1.2496052128507797,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8963.355618976071,7335.366773648215,3590.8143392524976,2773.7808715177453,8921.436336411409,7301.069178822583,3574.0704440008176,2760.859729022672
657,554645048,2019-06-27,LHR,PVG,BA169,9244.034182063437,9629.960649365144,41.307,50.56834173855714,1.0417487062142778,1.0417487062142778,1.2242075613953358,1.041865051337905,1.041865051337905,1.2349908011445723,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8875.936324920207,7263.841896693417,3555.8962916835926,2746.834867526094,8796.051074372264,7198.481237154191,3523.9875808113175,2722.211146831629
667,554740287,2019-06-27,LHR,PVG,MU552,9244.034182063437,9502.24642247552,41.307,52.57337183776554,1.0279328521862354,1.0279328521862354,1.2727472786153808,1.0365492687075597,1.0365492687075597,1.2672333185170879,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9091.12402403057,7439.904559601895,3641.849105589607,2813.1640304621005,9063.856052645158,7417.594401195651,3630.957410201002,2804.758988145859
656,554643455,2019-06-27,LHR,PVG,VS250,9244.034182063437,9621.994506921124,41.307,51.0583450262289,1.04088694583054,1.04088694583054,1.236070037190522,1.0382549233441165,1.0382549233441165,1.2502985132018063,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8964.198842206832,7336.056683564291,3591.151149440693,2774.0407854965447,8875.750210637667,7263.68962137134,3555.821951717328,2746.777499913436
668,554753949,2019-06-27,LHR,PVG,BA161,9244.034182063437,9608.835253494162,41.307,50.53260561572064,1.0394634057215588,1.0394634057215588,1.2233424266037387,1.0415452884580605,1.0415452884580605,1.2334161764337555,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8861.438442583218,7251.979992963154,3550.105376181943,2742.3660600443795,8770.677088753137,7177.720703465814,3513.8524036009503,2714.389904105278
680,554856526,2019-06-28,LHR,PVG,BA169,9244.034182063437,9737.25225108237,41.307,49.61521827985879,1.0533552839923446,1.0533552839923446,1.201133422418931,1.0413717982300188,1.0413717982300188,1.2325766972812542,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8853.723545417408,7245.667804372945,3547.023800779918,2739.988030662305,8737.078486144255,7150.23093769491,3500.432052672516,2704.033516653393
