,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
205,522653519,2019-01-11,LHR,PVG,MU552,9244.034182063437,9580.477951398658,41.307,52.2298514254432,1.036395772961121,1.036395772961121,1.264431002625298,0.11825723263683399,1.034128975274802,1.034128975274802,1.2682297961375957,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9095.679835713017,7443.632041887535,3643.668841733221,2814.5683076426276,9082.636794933544,7432.960463067966,3638.4590362400563,2810.547938538728,1.0345112404701018,1.0345112404701018,1.267407889688036,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9091.874631058205,7440.518692624505,3642.1489219193954,2813.395396548743,9082.636794933544,7432.960463067966,3638.4590362400563,2810.547938538728
199,522582016,2019-01-11,LHR,PVG,VS250,9244.034182063437,9619.96231954991,41.307,51.7353098938964,1.040667108113458,1.040667108113458,1.2524586606119157,0.1484349867916078,1.0307011695522885,1.0307011695522885,1.2627654305942522,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9018.692585615398,7380.642473625846,3612.91768444991,2790.837862655151,9019.415306929912,7381.233791064993,3613.2063623386057,2791.0606332876077,1.028068140251446,1.028068140251446,1.265342155156153,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9017.647224869927,7379.78717847046,3612.5001341066904,2790.515642084459,9019.415306929912,7381.233791064993,3613.2063623386057,2791.0606332876077
200,522588159,2019-01-11,LHR,PVG,BA169,9244.034182063437,9625.91990077186,41.307,51.32601804115398,1.0413115866067884,1.0413115866067884,1.2425501256725004,0.15298834372477185,1.0327664949215847,1.0327664949215847,1.2530990120209564,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8956.337226137397,7329.624452234755,3588.010969840232,2771.617531679688,8945.835713885996,7321.032305847244,3583.8163317079957,2768.38055986356,1.0307082762077227,1.0307082762077227,1.2546141586635011,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8950.878974373307,7325.158609882317,3585.8307704140075,2769.9350875989953,8945.835713885996,7321.032305847244,3583.8163317079957,2768.38055986356
224,522813816,2019-01-12,LHR,PVG,MU552,9244.034182063437,9581.026283928457,41.307,52.41388025478695,1.036455090410516,1.036455090410516,1.268886151373543,0.11867632112815683,1.03433504779174,1.03433504779174,1.2678844512728413,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9094.476952498233,7442.647864711802,3643.1883719036796,2814.197532560798,9121.826586048237,7465.02483761635,3654.1126857591635,2822.627746311296,1.0348194708267726,1.0348194708267726,1.2668084185688,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9089.37010443488,7438.469534478149,3641.148534296556,2812.6234046776335,9121.826586048237,7465.02483761635,3654.1126857591635,2822.627746311296
225,522817244,2019-01-12,LHR,PVG,BA161,9244.034182063437,9618.69212062994,41.307,51.55791466207215,1.040529700689929,1.040529700689929,1.248164104439251,0.14746417853180002,1.0346002148807114,1.0346002148807114,1.2511530101822557,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8956.412524368177,7329.686059878121,3588.041046349458,2771.6407415036642,8983.496109075908,7351.845356457172,3598.859091832148,2779.9889487218143,1.0310835259431106,1.0310835259431106,1.2536378346187642,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8946.16430971762,7321.30115698221,3583.9475833384686,2768.481845794615,8983.496109075908,7351.845356457172,3598.859091832148,2779.9889487218143
219,522756810,2019-01-12,LHR,PVG,VS250,9244.034182063437,9615.759555711682,41.307,51.827812497769614,1.0402124620406012,1.0402124620406012,1.2546980535446683,0.14522283018839796,1.0316071639669402,1.0316071639669402,1.261828451504949,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9018.659465488145,7380.615375339911,3612.9044552172636,2790.827653752291,9033.868353022768,7393.0590105955125,3618.9793688177415,2795.515620506571,1.029550466938916,1.029550466938916,1.262335484606567,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9005.013513826289,7369.450505798393,3607.453827934147,2786.6214442201563,9033.868353022768,7393.0590105955125,3618.9793688177415,2795.515620506571
220,522763774,2019-01-12,LHR,PVG,BA169,9244.034182063437,9705.251241273078,41.307,51.072134766628366,1.0498934826641555,1.0498934826641555,1.236403872627602,0.21362098906035343,1.0334238096666004,1.0334238096666004,1.2522875592249214,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8955.430799664451,7328.882830575069,3587.6489142660944,2771.338136019703,8971.702606667357,7342.196127213812,3594.148391722369,2776.353735621451,1.029957028436793,1.029957028436793,1.2550758239227207,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8948.148113416828,7322.9242690997435,3584.739977656959,2769.0933307416717,8971.702606667357,7342.196127213812,3594.148391722369,2776.353735621451
241,522904454,2019-01-13,LHR,PVG,BA169,9244.034182063437,9585.612574399593,41.307,51.43679418590602,1.036951225580595,1.036951225580595,1.2452319022418965,0.12218160569520713,1.0349955139346594,1.0349955139346594,1.2509537497993888,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8958.216212691876,7331.161804870238,3588.7614968560265,2772.196707932986,8929.455062495248,7307.62995470936,3577.273378339987,2763.3314102161276,1.0320281434177923,1.0320281434177923,1.253090461600813,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8949.883159195824,7324.343852009832,3585.4330101470923,2769.628138886618,8929.455062495248,7307.62995470936,3577.273378339987,2763.3314102161276
240,522903136,2019-01-13,LHR,PVG,VS250,9244.034182063437,9618.258956244124,41.307,51.482767573441606,1.0404828418859389,1.0404828418859389,1.2463448706863631,0.14713311262000292,1.0323242721397452,1.0323242721397452,1.2612342516749255,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9019.890672935471,7381.622726887725,3613.396238646508,2791.207159456935,8968.58986519296,7339.64933873476,3592.905063735721,2775.3942684340304,1.0296967122856289,1.0296967122856289,1.263279045644743,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9014.286190561686,7377.037241309172,3611.157630061979,2789.4796414525163,8968.58986519296,7339.64933873476,3592.905063735721,2775.3942684340304
248,522963615,2019-01-13,LHR,PVG,MU552,9244.034182063437,9560.85520569874,41.307,52.30596766749154,1.0342730259749628,1.0342730259749628,1.266273698585991,0.10325964186102692,1.0345117180099714,1.0345117180099714,1.2679679262812331,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9096.753230438433,7444.5102739356,3644.09758974002,2814.8991693690696,9079.954853020548,7430.766146957333,3637.3877833054903,2809.7212604206593,1.0350994406752583,1.0350994406752583,1.2671451764535124,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9094.745642163882,7442.8677017109685,3643.2956951053557,2814.2803530969422,9079.954853020548,7430.766146957333,3637.3877833054903,2809.7212604206593
261,523069654,2019-01-14,LHR,PVG,BA169,9244.034182063437,9610.283264088572,41.307,51.51550104917022,1.0396200484346745,1.0396200484346745,1.247137314478665,0.14103732108644143,1.0351177459125303,1.0351177459125303,1.2505961343270453,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8956.387771915868,7329.665807871685,3588.0311594324276,2771.6331118415183,8967.471226841883,7338.734089174787,3592.458243985262,2775.0494608741105,1.0301377186598146,1.0301377186598146,1.2579946312084114,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8973.765954501021,7343.884320895902,3594.972558499111,2776.9897391440436,8967.471226841883,7338.734089174787,3592.458243985262,2775.0494608741105
260,523067144,2019-01-14,LHR,PVG,VS250,9244.034182063437,9554.87145418341,41.307,52.5908190108752,1.0336257164348337,1.0336257164348337,1.273169656737967,0.0986862830710088,1.0329518544279142,1.0329518544279142,1.2600889146758052,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.71447034722,7378.205833860974,3611.7281304535873,2789.919892465955,9134.803504677031,7475.6423164944545,3659.2960799614607,2826.6277340136376,1.0296464541043673,1.0296464541043673,1.2617326075408122,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9000.759003951487,7365.9695431735545,3605.7544413193827,2785.310039897951,9134.803504677031,7475.6423164944545,3659.2960799614607,2826.6277340136376
263,523132136,2019-01-14,LHR,PVG,MU552,9244.034182063437,9582.572104106832,41.307,52.27342292054402,1.0366223139568518,1.0366223139568518,1.2654858237234372,0.11985778567969248,1.0344933570842014,1.0344933570842014,1.2678376010739068,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9095.456853777352,7443.44960212199,3643.5797756532365,2814.4995759948442,9093.704404805168,7442.015780235659,3642.8797917740067,2813.959403513362,1.0351014514672394,1.0351014514672394,1.2660020903867923,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9084.857869042173,7434.777705520481,3639.346203909583,2811.232559393234,9093.704404805168,7442.015780235659,3642.8797917740067,2813.959403513362
273,523239117,2019-01-15,LHR,PVG,VS250,9244.034182063437,9555.213358916497,41.307,52.5440478193896,1.033662702963264,1.033662702963264,1.2720373742801363,0.09894759957327384,1.0329999874284084,1.0329999874284084,1.2610232533945311,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9023.997251506706,7384.9826548096435,3615.0365367917225,2792.4729656358527,9125.065563915517,7467.674910416854,3655.406436577742,2823.6261244323186,1.0286800430414542,1.0286800430414542,1.2638903708750069,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9010.605936203956,7374.026124107394,3609.6876193724997,2788.345244867818,9125.065563915517,7467.674910416854,3655.406436577742,2823.6261244323186
281,523303636,2019-01-15,LHR,PVG,MU552,9244.034182063437,9597.829310875368,41.307,52.11217125387274,1.0382728062060194,1.0382728062060194,1.2615820866650382,0.1315188114604692,1.034645425432248,1.034645425432248,1.2676696169774446,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9095.327349427378,7443.3436440174655,3643.528047495264,2814.4596577506054,9074.670301553902,7426.442423030076,3635.276965304892,2808.0923574827866,1.0356509357098973,1.0356509357098973,1.264796246309229,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9079.26689549052,7430.203272614583,3637.1129911784396,2809.5092053297276,9074.670301553902,7426.442423030076,3635.276965304892,2808.0923574827866
280,523244500,2019-01-15,LHR,PVG,BA169,9244.034182063437,9598.27136766367,41.307,51.24823817822038,1.038320626971239,1.038320626971239,1.2406671551606356,0.13185667380206073,1.0353825872373623,1.0353825872373623,1.2503926743359643,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8957.033982223926,7330.1945253964595,3588.2892763907034,2771.8322988256778,8905.631000584779,7288.137540418976,3567.757289974612,2755.987913860202,1.0292479013629336,1.0292479013629336,1.2593654128267233,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8977.434479085368,7346.885841010368,3596.4378839438814,2778.1205201593893,8905.631000584779,7288.137540418976,3567.757289974612,2755.987913860202
299,523481597,2019-01-16,LHR,PVG,MU552,9244.034182063437,9603.166451991492,41.307,52.0780980213911,1.038850166805408,1.038850166805408,1.2607572087392234,0.13559796835300836,1.034887250817166,1.034887250817166,1.2672637816232843,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9093.91703901195,7442.1897536775705,3642.964724641829,2814.024945591305,9072.700728663965,7424.830954301946,3634.490255224423,2807.4852590209734,1.0355415281499436,1.0355415281499436,1.2649644734132512,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9079.757849926551,7430.6049626077,3637.309094001468,2809.6605364556062,9072.700728663965,7424.830954301946,3634.490255224423,2807.4852590209734
291,523413096,2019-01-16,LHR,PVG,VS250,9244.034182063437,9545.74843671827,41.307,52.61490895365169,1.0326388077664472,1.0326388077664472,1.2737528494843895,0.09171359511616808,1.0330441684640654,1.0330441684640654,1.2617575281202382,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.58583332711,7390.373312662701,3617.668226007486,2794.5038211117444,9131.30425865719,7472.779297023675,3657.8983697614904,2825.549131192181,1.0287575947766543,1.0287575947766543,1.2615202283183113,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8991.222508603993,7358.166956071059,3601.94526164365,2782.370523576352,9131.30425865719,7472.779297023675,3657.8983697614904,2825.549131192181
313,523596393,2019-01-17,LHR,PVG,BA169,9244.034182063437,9703.60522418632,41.307,49.25715722679512,1.04971542002891,1.04971542002891,1.192465132466534,0.21236294438838485,1.0355458116670222,1.0355458116670222,1.2498523677151125,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8954.097067258535,7327.79159497023,3587.1161791062314,2770.9270281616296,8669.363617035935,7094.827862969922,3473.3845793866362,2683.161177737902,1.0284692269546891,1.0284692269546891,1.2570885603324686,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8951.784446600972,7325.8994507958605,3586.192444832216,2770.214189123716,8669.363617035935,7094.827862969922,3473.3845793866362,2683.161177737902
312,523594027,2019-01-17,LHR,PVG,VS250,9244.034182063437,9557.9348213506,41.307,51.58815755104797,1.0339571049938607,1.0339571049938607,1.2488962536869772,0.10102760308157903,1.0330188334204642,1.0330188334204642,1.2625072357054976,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9036.72028187795,7395.392406931569,3620.1185199456913,2796.394695167898,8932.749695560338,7310.325563580799,3578.5893596154187,2764.3469434194308,1.0282688154505064,1.0282688154505064,1.2621937247237627,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8992.638858823972,7359.3257880692245,3602.5109969871987,2782.807097436771,8932.749695560338,7310.325563580799,3578.5893596154187,2764.3469434194308
320,523663144,2019-01-17,LHR,PVG,MU552,9244.034182063437,9512.768223840378,41.307,52.43776376887511,1.0290710783283752,1.0290710783283752,1.269464346693662,0.06650694238745855,1.0351349330664312,1.0351349330664312,1.2668571208180304,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9092.555607500486,7441.07585516819,3642.420925577874,2813.6052997987085,9062.063887747128,7416.128084460899,3630.2415625173007,2804.206573681551,1.0359750323891832,1.0359750323891832,1.2646036683091908,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9080.443832228244,7431.166220854539,3637.5830971594737,2809.87198270485,9062.063887747128,7416.128084460899,3630.2415625173007,2804.206573681551
321,523669025,2019-01-17,LHR,PVG,BA161,9244.034182063437,9745.94203427681,41.307,49.1559395265395,1.0542953262967425,1.0542953262967425,1.1900147560108334,0.24472080919488143,1.036291580528174,1.036291580528174,1.246831986912556,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8936.422598744897,7313.330666186345,3580.056434012432,2765.479074088534,8692.214111263736,7113.523721883577,3482.5117938424005,2690.2045829189146,1.0277969017805195,1.0277969017805195,1.2509524672771801,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8896.079911043442,7280.323012612426,3563.942280913498,2753.0438990441935,8692.214111263736,7113.523721883577,3482.5117938424005,2690.2045829189146
336,523780776,2019-01-18,LHR,PVG,BA169,9244.034182063437,9651.88970871101,41.307,50.04238118573189,1.0441209453161644,1.0441209453161644,1.2114745971804268,0.17283697031117806,1.0371917678166025,1.0371917678166025,1.2439911253674698,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8921.782600228042,7301.352485581645,3574.208752786665,2760.9664609093325,8744.418451743793,7156.236364094534,3503.3638684773323,2706.2959776407506,1.0304467442321417,1.0304467442321417,1.2448586961505455,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8870.68994230332,7259.549401825056,3553.800719536053,2745.2177297024227,8744.418451743793,7156.236364094534,3503.3638684773323,2706.2959776407506
343,523846238,2019-01-18,LHR,PVG,MU552,9244.034182063437,9561.02461765425,41.307,52.01383101217997,1.0342913526007815,1.0342913526007815,1.259201370522671,0.10338912278179761,1.0347782357288986,1.0347782357288986,1.2670104870460088,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9090.76204997261,7439.608399009021,3641.7045216335014,2813.052456072077,9019.923692162349,7381.649742618805,3613.4094275763346,2791.217337258402,1.0354888975309762,1.0354888975309762,1.2652832059360857,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9082.042809665145,7432.474475121095,3638.2217796243267,2810.3648493295764,9019.923692162349,7381.649742618805,3613.4094275763346,2791.217337258402
335,523777599,2019-01-18,LHR,PVG,VS250,9244.034182063437,9552.661527830738,41.307,51.45559249494731,1.0333866512919376,1.0333866512919376,1.24568698997621,0.09699724466685766,1.033074025865958,1.033074025865958,1.2617065897044082,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.41504215614,7390.233574431908,3617.600006579537,2794.4511766741016,8902.4214948697,7285.511581197548,3566.4753112713734,2754.998620195185,1.0264480165453422,1.0264480165453422,1.2645973421094725,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8997.12286493794,7362.99452034429,3604.3020517020404,2784.189241366788,8902.4214948697,7285.511581197548,3566.4753112713734,2754.998620195185
355,523952916,2019-01-19,LHR,PVG,VS250,9244.034182063437,9570.575809884049,41.307,51.29364116902956,1.0353245803065303,1.0353245803065303,1.2417663148868123,0.11068906309974155,1.0330913939451791,1.0330913939451791,1.2608166119417303,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9023.051229640596,7384.208636919189,3614.658665557702,2792.1813651458724,8888.48159270852,7274.1062067020375,3560.9072708058566,2750.70180376198,1.0360791744362927,1.0360791744362927,1.2583805886260784,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.596992617422,7388.746079354774,3616.8738197467414,2793.8907835634454,8888.48159270852,7274.1062067020375,3560.9072708058566,2750.70180376198
362,524009572,2019-01-19,LHR,PVG,BA161,9244.034182063437,9601.748453085707,41.307,51.254587057199416,1.0386967706930768,1.0386967706930768,1.240820854993086,0.1345141971196284,1.0373681444284004,1.0373681444284004,1.2421874030093976,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8909.239031062503,7291.089565355296,3569.1984521483846,2757.100048254614,8910.033732506881,7291.739775627969,3569.5158811912247,2757.345005944145,1.0430655168621117,1.0430655168621117,1.2275982884758632,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8848.124946337852,7241.087132398762,3544.7875421702993,2738.2623261164763,8910.033732506881,7291.739775627969,3569.5158811912247,2757.345005944145
361,524006593,2019-01-19,LHR,PVG,MU552,9244.034182063437,9529.59115239089,41.307,52.151149324572295,1.0308909470371208,1.0308909470371208,1.262525705681175,0.0793646434405932,1.0347511866662253,1.0347511866662253,1.2665766472391566,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9086.763241349336,7436.336646499068,3640.107270234546,2811.8198687549584,9018.315701393192,7380.334113807679,3612.767144899791,2790.7216923764313,1.0355289509055046,1.0355289509055046,1.264510211116108,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9075.742141769555,7427.319383206519,3635.70509239103,2808.4227400492587,9018.315701393192,7380.334113807679,3612.767144899791,2790.7216923764313
356,523958742,2019-01-19,LHR,PVG,BA169,9244.034182063437,9559.65209281622,41.307,51.089561737588646,1.0341428757765947,1.0341428757765947,1.2368257616769227,0.10234010720746484,1.037521728649915,1.037521728649915,1.242442719263325,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8912.536856086494,7293.7877858294705,3570.515708393763,2758.1165653429753,8840.67422020121,7234.99108374151,3541.811485082766,2735.965724452198,1.0438620402876888,1.0438620402876888,1.228234328919816,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8859.494769023588,7250.389714596184,3549.3290111180686,2741.7669447568237,8840.67422020121,7234.99108374151,3541.811485082766,2735.965724452198
377,524099843,2019-01-20,LHR,PVG,VS250,9244.034182063437,9548.527103357092,41.307,53.2331238070748,1.0329393980265107,1.0329393980265107,1.2887191954650494,0.09383731958310708,1.033208930069461,1.033208930069461,1.2598139647283138,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.6435677178,7378.14782261872,3611.6998096874036,2789.898037536147,9271.991567362653,7587.887095055417,3714.093357272819,2868.9143953812227,1.0354113584604268,1.0354113584604268,1.2570440454104406,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9011.664138297792,7374.891925820533,3610.1102989588444,2788.6714236382186,9271.991567362653,7587.887095055417,3714.093357272819,2868.9143953812227
384,524155520,2019-01-20,LHR,PVG,MU552,9244.034182063437,9547.521328620143,41.307,52.35943109727196,1.0328305954499366,1.0328305954499366,1.2675679932522803,0.09306860973240264,1.0345480161594303,1.0345480161594303,1.2663634397887364,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9083.13846842193,7433.370923194827,3638.6594205936563,2810.7025736906876,9078.536263765378,7429.605483021285,3636.8211536200442,2809.283996403086,1.0348408476650044,1.0348408476650044,1.2642720489980925,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9067.685409829086,7420.727511618865,3632.4869773034466,2805.9393439823825,9078.536263765378,7429.605483021285,3636.8211536200442,2809.283996403086
